# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 광물·암석·퇴적물·화석
변성암과녹은암석	boundary,classification,state	-	neighbor_distinction	변성암과녹은암석은 고체 상태에서 열·압력으로 조직이 바뀐 암석과 액체 마그마를 구분한다. 완전히 녹으면 변성 과정이 아니라 화성암 순환으로 간다.
대리암과석회암	boundary,classification,process	-	state_identity	대리암과석회암은 원암이 열·압력을 받아 결정이 재배열된 전후 관계다. 조성이 비슷해도 조직과 물성이 달라진다.
편마암과화강암무늬	boundary,classification,attribute	-	insufficient_feature	편마암과화강암무늬는 밝고 어두운 광물이 보인다는 외형만으로 같지 않다. 띠 모양 변성 조직과 무작위 결정 배열을 확인한다.
암석순환과한암석의필수경로	boundary,process,other	representation_referent_gap	measurement_representation	암석순환과한암석의필수경로는 가능한 변환 관계를 그린 모형과 개별 암석의 정해진 여행을 구분한다. 모든 암석이 모든 단계를 차례로 거치지는 않는다.
화석과뼈	boundary,classification,state	-	conditional_exception	화석과뼈는 과거 생물의 흔적 전체와 한 종류의 단단한 조직이다. 발자국·굴·잎 자국도 화석이며 오래된 뼈가 모두 광물화된 것은 아니다.
화석과현재생물사체	boundary,state,process	-	continuum_threshold	화석과현재생물사체의경계는 단순한 나이 숫자보다 지질 맥락과 보존 과정을 본다. 최근 사체가 묻혔다고 즉시 화석은 아니다.
지층과퇴적층한장	boundary,part_of,classification	-	part_whole	지층과퇴적층한장은 암석이 층을 이룬 지질 단위와 눈에 보이는 얇은 줄 하나를 구분한다. 한 지층 안에도 여러 얇은 층리가 있을 수 있다.
층리와시간경계	boundary,state,other	evidence_inference_scope	conditional_exception	층리와시간경계는 퇴적 조건 변화의 표지와 정확한 시간선이 항상 일치하지 않는다. 생물 교란과 침식으로 경계가 흐려질 수 있다.
지질시대와암석나이	boundary,classification,attribute	-	measurement_representation	지질시대와암석나이는 시간 구간 이름과 개별 시료가 형성된 시점이다. 같은 시대에도 서로 다른 나이의 암석이 포함된다.
상대연령과절대연령	boundary,attribute,comparison	-	neighbor_distinction	상대연령과절대연령은 무엇이 먼저인지 정하는 순서와 수치로 추정한 연대를 구분한다. 아래층이 더 오래되었다는 판단만으로 몇 년 전인지 알 수 없다.
방사성연대와완벽한생성일	boundary,attribute,other	evidence_inference_scope	measurement_representation	방사성연대와완벽한생성일은 동위원소 체계와 가정을 이용한 추정값과 오차 없는 달력 날짜를 구분한다. 재가열·오염과 불확실성을 함께 보고한다.
# 026-050 풍화·침식·퇴적·지형
풍화와침식	boundary,process,classification	-	neighbor_distinction	풍화와침식은 암석이 제자리에서 부서지거나 변하는 과정과 그 물질이 물·바람·얼음에 의해 이동하는 과정이다.
물리풍화와화학풍화	boundary,classification,process	-	continuum_threshold	물리풍화와화학풍화는 조성 변화 없이 쪼개지는 것과 화학 반응으로 새 광물이 생기는 것을 구분한다. 두 과정은 서로를 촉진한다.
동결파쇄와얼음침식	boundary,process,classification	-	neighbor_distinction	동결파쇄와얼음침식은 틈의 물이 얼어 암석을 깨는 풍화와 빙하가 파편을 끌고 이동시키는 침식이다. 얼음이 관여해도 작용 위치가 다르다.
용식과용해	boundary,process,function	-	continuum_threshold	용식과용해는 암석이 물과 반응·용해되어 지형이 깎이는 지질 과정과 물질이 용매에 퍼지는 화학 과정을 구분한다. 규모와 맥락이 다르다.
침식과붕괴	boundary,process,state	-	neighbor_distinction	침식과붕괴는 유체가 서서히 물질을 운반하는 것과 중력 때문에 사면 물질이 한꺼번에 움직이는 것을 구분한다. 두 과정이 연속될 수 있다.
운반과퇴적	boundary,process,contrast	-	neighbor_distinction	운반과퇴적은 입자가 이동하는 단계와 흐름 에너지가 낮아져 내려앉는 단계다. 같은 강에서도 유속에 따라 장소가 나뉜다.
퇴적과침전	boundary,process,classification	-	continuum_threshold	퇴적과침전은 입자가 쌓이는 넓은 지질 과정과 용액에서 고체가 생기거나 가라앉는 과정을 구분한다. 화학 침전도 퇴적물을 만들 수 있다.
하천과강물	boundary,classification,state	-	part_whole	하천과강물은 물이 흐르는 수로·생태 공간과 그 안의 물질이다. 물이 일시 말라도 하천 지형은 남을 수 있다.
강바닥과강	boundary,part_of,classification	-	part_whole	강바닥과강은 수로의 한 경계면과 물·둑·범람원을 포함하는 체계다. 바닥 퇴적물만 조사해 강 전체 상태를 대표하지 않는다.
유역과행정구역	boundary,classification,other	representation_referent_gap	measurement_representation	유역과행정구역은 물이 같은 출구로 모이는 지형 경계와 사람이 정한 관할선이다. 한 유역이 여러 도시와 나라를 가로지를 수 있다.
분수계와물길	boundary,classification,contrast	-	neighbor_distinction	분수계와물길은 빗물이 서로 다른 유역으로 갈리는 높은 경계와 물이 모여 흐르는 낮은 경로다. 지도에서 선처럼 보여도 역할은 반대다.
삼각주와하구	boundary,part_of,classification	-	continuum_threshold	삼각주와하구는 강이 바다·호수와 만나는 구역 중 퇴적물이 쌓여 육지가 발달한 경우와 조수 영향을 받는 입구 전체를 구분한다.
충적평야와범람원	boundary,classification,subclass_of	-	continuum_threshold	충적평야와범람원은 하천 퇴적물이 만든 넓은 평야와 현재 하천이 넘칠 때 잠기는 인접 구역이다. 오래된 충적면이 모두 현 범람원은 아니다.
협곡과계곡	boundary,classification,comparison	-	continuum_threshold	협곡과계곡은 깊고 벽이 가파른 정도에서 연속적으로 나뉜다. 이름만으로 형성 원인이나 정확한 경사 문턱을 확정하지 않는다.
산과언덕	boundary,classification,comparison	-	continuum_threshold	산과언덕의경계는 절대 높이 하나로 보편적으로 정해지지 않는다. 지역 지형과 명명 관습에 따라 낮은 봉우리도 산이라 불린다.
고원과산	boundary,classification,attribute	-	neighbor_distinction	고원과산은 넓고 높은 평탄면과 주변보다 솟은 봉우리를 구분한다. 고원 안에 산이 있을 수 있어 높다는 공통점만으로 합치지 않는다.
분지와골짜기	boundary,classification,comparison	-	continuum_threshold	분지와골짜기는 주변보다 낮은 넓은 지형과 길게 뻗은 저지대를 구분한다. 배수 방향과 규모를 함께 본다.
사막과모래땅	boundary,classification,attribute	-	insufficient_feature	사막과모래땅은 강수량이 매우 적은 기후·생태 지역과 표면 재료를 구분한다. 바위 사막도 있고 해변 모래밭은 사막이 아니다.
해변과사구	boundary,classification,process	-	neighbor_distinction	해변과사구는 파랑 영향을 받는 물가 퇴적 지형과 바람이 모래를 쌓은 둔덕이다. 서로 인접해도 형성 과정이 다르다.
토양과퇴적물	boundary,classification,process	-	continuum_threshold	토양과퇴적물은 광물 입자에 유기물·생물·층위가 발달한 생활 기반과 운반되어 쌓인 물질을 구분한다. 새 퇴적층이 즉시 성숙 토양은 아니다.
흙과토양층위	boundary,part_of,other	context_convention_dependence	part_whole	흙과토양층위는 일상적 느슨한 땅 물질과 생성 과정에 따라 구분되는 수직 층을 구분한다. 한 삽의 흙이 토양 전체 층서를 대표하지 않는다.
토양침식과토양황폐화	boundary,process,state	-	part_whole	토양침식과토양황폐화는 표토가 이동하는 한 과정과 염류화·압밀·오염을 포함한 생산성 저하 전체다. 침식이 없어도 황폐화될 수 있다.
싱크홀과모든지반침하	boundary,classification,process	-	part_whole	싱크홀과모든지반침하는 지하 공동 붕괴로 생긴 구멍과 압밀·지하수 감소 등 다양한 원인의 지표 하강을 구분한다.
단층과균열	boundary,classification,state	-	continuum_threshold	단층과균열은 암석이 갈라진 면 중 양쪽에 상대 변위가 확인되는 구조와 단순 금을 구분한다. 모든 균열이 단층은 아니다.
주향과단층방향	boundary,attribute,other	representation_referent_gap	measurement_representation	주향과단층방향은 경사면이 수평면과 만나는 선의 방위와 단층 움직임 방향을 구분한다. 같은 단층에도 주향과 미끄럼 방향이 다를 수 있다.
# 051-075 날씨·기후·대기·구름
날씨와기후	boundary,state,process	-	continuum_threshold	날씨와기후는 짧은 시간의 대기 상태와 수십 년 규모의 통계·변동 범위다. 오늘 추운 날 하나가 장기 기후 추세를 뒤집지는 않는다.
기후와평균날씨	boundary,attribute,part_of	-	part_whole	기후와평균날씨는 평균뿐 아니라 극값·계절성·변동과 빈도 분포를 포함한다. 평균 기온 하나로 기후 전체를 설명하지 못한다.
기후변화와매년온난화	boundary,process,state	-	conditional_exception	기후변화와매년온난화는 장기 추세와 해마다의 변동을 구분한다. 온난화 추세 중에도 특정 지역·연도는 이전보다 추울 수 있다.
기상과대기	boundary,classification,state	-	neighbor_distinction	기상과대기는 대기에서 일어나는 현상과 지구를 둘러싼 기체층 자체를 구분한다. 대기가 존재한다고 매 순간 폭풍 같은 기상이 있는 것은 아니다.
기온과체감온도	boundary,attribute,state	-	measurement_representation	기온과체감온도는 공기 온도 측정값과 바람·습도·복사를 반영한 인체 느낌 지표다. 같은 기온에서도 환경 조건에 따라 체감이 달라진다.
대기온도와지표온도	boundary,attribute,comparison	-	measurement_representation	대기온도와지표온도는 정해진 높이의 공기와 땅·도로 표면의 측정값이다. 햇빛 아래 아스팔트는 공기보다 훨씬 뜨거울 수 있다.
습도와수증기량	boundary,attribute,comparison	-	measurement_representation	습도와수증기량은 상대습도인지 절대습도인지 밝혀야 한다. 같은 수증기 양도 온도가 오르면 상대습도가 낮아질 수 있다.
상대습도와비올확률	boundary,attribute,state	-	insufficient_feature	상대습도와비올확률은 현재 공기 포화 정도와 예보 구역에서 강수가 발생할 가능성이다. 습도가 높아도 비가 오지 않을 수 있다.
이슬점과현재기온	boundary,attribute,comparison	-	neighbor_distinction	이슬점과현재기온은 공기가 포화되는 온도와 지금의 공기 온도다. 둘이 가까울수록 상대습도가 높지만 같은 물리량은 아니다.
구름과수증기	boundary,state,classification	-	neighbor_distinction	구름과수증기는 작은 물방울·얼음 결정의 집합과 보이지 않는 기체 상태의 물이다. 하얀 구름 자체가 수증기 덩어리는 아니다.
안개와낮은구름	boundary,state,classification	-	continuum_threshold	안개와낮은구름은 지표에 닿아 시야를 줄이는 구름과 공중에 떠 있는 낮은 구름을 위치 기준으로 나눈다. 미세한 물방울 구성은 비슷하다.
구름색과비구름확정	boundary,attribute,other	evidence_inference_scope	insufficient_feature	구름색과비구름확정은 두께·조명 때문에 어두워 보이는 현상과 실제 강수 가능성을 구분한다. 검게 보여도 비가 지면에 닿지 않을 수 있다.
운량과구름두께	boundary,attribute,comparison	-	measurement_representation	운량과구름두께는 하늘에서 덮은 면적 비율과 수직 깊이다. 얇은 구름이 하늘 전체를 덮거나 두꺼운 구름이 일부만 차지할 수 있다.
강수와비	boundary,classification,subclass_of	-	part_whole	강수와비는 대기에서 지표로 떨어지는 물 전체와 액체 방울 형태의 한 종류다. 눈·우박도 강수에 포함된다.
비와이슬	boundary,process,state	-	neighbor_distinction	비와이슬은 구름에서 떨어지는 물방울과 차가운 지표에서 수증기가 응결한 물이다. 아침 풀잎이 젖었다고 밤새 비가 온 것은 아니다.
눈과서리	boundary,process,state	-	neighbor_distinction	눈과서리는 구름에서 성장해 떨어진 얼음 결정과 지표에 직접 생긴 얼음 결정이다. 둘 다 희어 보여도 형성 장소가 다르다.
우박과눈덩이	boundary,classification,process	-	neighbor_distinction	우박과눈덩이는 강한 상승기류 속에서 층층이 자란 얼음알과 땅에서 눈을 뭉친 물체를 구분한다. 모양만으로 생성 과정을 같게 보지 않는다.
소나기와폭우	boundary,classification,comparison	-	continuum_threshold	소나기와폭우는 짧고 국지적으로 갑자기 오는 강수 유형과 강수량·강도의 크기를 구분한다. 소나기가 약할 수도 있고 지속성 비가 매우 강할 수도 있다.
강수확률과강수시간비율	boundary,attribute,other	evidence_inference_scope	measurement_representation	강수확률과강수시간비율은 예보 구역·기간의 발생 가능성과 그 시간 중 몇 퍼센트 비가 오는지를 구분한다. 60퍼센트가 시간의 60퍼센트를 뜻하지 않는다.
예상강수량과한지점실측	boundary,attribute,comparison	-	measurement_representation	예상강수량과한지점실측은 구역 예측 범위와 우량계 위치의 결과다. 소나기는 좁게 내려 두 값이 크게 어긋날 수 있다.
바람과공기온도	boundary,process,state	-	neighbor_distinction	바람과공기온도는 공기의 이동과 열적 상태다. 찬 바람이라 해도 이동 방향과 원래 공기 온도를 따로 측정해야 한다.
풍속과돌풍	boundary,attribute,state	-	measurement_representation	풍속과돌풍은 일정 시간 평균과 짧은 순간의 최대 바람을 구분한다. 평균이 낮아도 돌풍 피해가 클 수 있다.
풍향과바람진행방향	boundary,classification,other	context_convention_dependence	measurement_representation	풍향과바람진행방향은 기상 관습에서 바람이 불어오는 쪽으로 이름 붙인다. 북풍은 북쪽으로 가는 바람이 아니라 북쪽에서 오는 바람이다.
기압과날씨확정	boundary,attribute,other	evidence_inference_scope	conditional_exception	기압과날씨확정은 유용한 단서와 단일 결정 규칙을 구분한다. 같은 기압에서도 위치·변화 속도·습도에 따라 날씨가 다르다.
저기압과낮은고도	boundary,classification,other	representation_referent_gap	neighbor_distinction	저기압과낮은고도는 주변보다 기압이 낮은 대기계와 지표의 높이를 구분한다. 높은 산 위에도 저기압 중심이 지나갈 수 있다.
# 076-100 물순환·지하수·하천·호수
물순환과물분자원형복귀	boundary,process,other	representation_referent_gap	measurement_representation	물순환과물분자원형복귀는 저장소 사이 이동 경로 모형과 각 분자가 정해진 원을 도는 것을 구분한다. 바다·대기·생물에 머무는 시간이 다르다.
증발과증산	boundary,process,classification	-	neighbor_distinction	증발과증산은 자유 수면·토양에서 물이 기체가 되는 것과 식물체를 통해 수증기가 빠져나오는 과정을 구분한다.
침투와침윤	boundary,process,state	-	continuum_threshold	침투와침윤은 지표를 통과해 흙으로 들어가는 과정과 토양 내부에서 물이 퍼지는 상태를 구분해 쓸 수 있다. 분야별 용어 정의를 확인한다.
지표유출과하천유량	boundary,process,attribute	-	part_whole	지표유출과하천유량은 땅 표면을 흘러가는 물과 강 단면을 지나는 전체 물의 양이다. 지하수 유입도 하천유량에 포함될 수 있다.
하천수위와유량	boundary,attribute,comparison	-	correlation_causation	하천수위와유량은 보통 함께 변하지만 단면 모양·식생·막힘에 따라 관계가 달라진다. 같은 수위에서도 흐르는 양이 달라질 수 있다.
홍수와높은수위	boundary,state,classification	-	continuum_threshold	홍수와높은수위는 물이 평소 경계를 넘어 피해·범람을 만드는 현상과 단순히 수위가 높은 상태를 구분한다. 제방 안에서 안전하게 지나갈 수도 있다.
범람과침수	boundary,process,state	-	neighbor_distinction	범람과침수는 하천·호수 물이 경계를 넘는 원인과 어떤 땅·건물이 물에 잠긴 결과다. 배수 불량이나 해수로도 침수가 생긴다.
가뭄과물부족	boundary,state,process	-	continuum_threshold	가뭄과물부족은 장기간 강수·수문 이상과 수요·시설까지 반영한 공급 부족을 구분한다. 비가 평년 수준이어도 과소비로 물이 모자랄 수 있다.
기상가뭄과수문가뭄	boundary,classification,process	-	neighbor_distinction	기상가뭄과수문가뭄은 강수 부족과 하천·저수지·지하수 감소를 구분한다. 시간 지연 때문에 비가 회복되어도 수문 가뭄이 남을 수 있다.
지하수와지하강	boundary,state,other	representation_referent_gap	representation_referent	지하수와지하강은 암석·토양 틈을 채운 물 전체와 동굴 속 열린 수로를 구분한다. 대부분 지하수가 거대한 빈 강처럼 흐르는 것은 아니다.
대수층과지하호수	boundary,classification,other	representation_referent_gap	representation_referent	대수층과지하호수는 물을 저장·전달하는 다공성 지층과 큰 빈 공간의 물을 구분한다. 대수층 물은 모래·암석 틈에 분산되어 있다.
지하수면과지표면	boundary,state,other	representation_referent_gap	measurement_representation	지하수면과지표면은 지하 포화대의 윗경계와 땅의 외부 표면이다. 우물 수위가 항상 지표와 나란하거나 고정된 것은 아니다.
우물깊이와지하수깊이	boundary,attribute,comparison	-	conditional_exception	우물깊이와지하수깊이는 굴착 바닥과 물이 시작되는 높이다. 우물은 대수층 안으로 더 깊게 파므로 두 값이 같지 않다.
샘과지하수전체	boundary,part_of,process	-	part_whole	샘과지하수전체는 지하수가 자연스럽게 지표로 나오는 지점과 지하 저장량 전체를 구분한다. 샘 하나의 유량이 대수층 전체 물을 대표하지 않는다.
호수와저수지	boundary,classification,process	-	continuum_threshold	호수와저수지는 자연적 또는 인공적 형성과 관리 목적에서 구분하지만 댐으로 커진 자연 호수처럼 경계 사례가 있다.
연못과호수	boundary,classification,comparison	-	continuum_threshold	연못과호수는 크기·깊이·빛 도달 여부의 지역적 기준으로 나뉜다. 보편적인 면적 문턱 하나가 있는 것은 아니다.
습지와물고인땅	boundary,classification,state	-	conditional_exception	습지와물고인땅은 일정 기간 물 포화에 적응한 토양·식생 체계와 비 뒤 잠시 웅덩이가 생긴 곳을 구분한다.
늪과습지전체	boundary,classification,subclass_of	-	part_whole	늪과습지전체는 나무·풀·이탄 등 여러 유형을 포함한 습지 가운데 특정 물 상태와 식생을 가진 유형이다. 모든 습지를 늪이라 하지 않는다.
댐과저수지	boundary,part_of,function	-	part_whole	댐과저수지는 물길을 막는 구조물과 그 뒤에 저장된 수역이다. 댐을 철거해도 자연 호수가 남을 수 있고 저수지 크기는 구조물 자체와 다르다.
제방과댐	boundary,classification,function	-	neighbor_distinction	제방과댐은 물의 옆 범람을 막는 긴 둑과 하천을 가로막아 수위를 조절하는 구조물이다. 위치와 수압 작용 방향이 다르다.
하구와강끝점	boundary,classification,state	-	continuum_threshold	하구와강끝점은 강물이 바다와 섞이는 넓은 전이 구역과 지도상의 한 점을 구분한다. 염분과 조석 영향은 여러 킬로미터에 걸칠 수 있다.
유속과물길모양	boundary,attribute,state	-	correlation_causation	유속과물길모양은 폭·깊이·경사·거칠기와 함께 관계한다. 좁아졌다고 모든 지점에서 항상 더 빨라지는 것은 아니다.
하천직선화와홍수감소	boundary,process,state	-	conditional_exception	하천직선화와홍수감소는 한 구간 배수를 빠르게 할 수 있지만 하류 첨두 유량을 키우고 범람원 저장을 줄일 수 있어 전체 유역 효과가 다르다.
물색과수질	boundary,attribute,other	evidence_inference_scope	insufficient_feature	물색과수질은 일부 조류·퇴적물 단서와 화학·미생물 상태 전체를 구분한다. 맑아 보여도 오염물질이 녹아 있을 수 있다.
맑은물과마실수있는물	boundary,state,classification	-	insufficient_feature	맑은물과마실수있는물은 시각적 탁도와 건강 기준을 구분한다. 투명한 물에도 병원체·중금속이 있을 수 있어 검사와 처리가 필요하다.
# 101-125 바다·파랑·조석·해류·해안
바다와해양	boundary,classification,other	context_convention_dependence	continuum_threshold	바다와해양은 일상적으로 겹치지만 해양은 연결된 전 지구 수역 체계를, 바다는 그 일부나 연안 수역을 가리킬 수 있다. 문맥을 확인한다.
해수와소금물	boundary,classification,part_of	-	conditional_exception	해수와소금물은 자연 바닷물 혼합물과 소금을 녹인 모든 물을 구분한다. 해수에는 여러 이온·기체·유기물이 있어 단순 식염수와 다르다.
염분과소금질량	boundary,attribute,comparison	-	measurement_representation	염분과소금질량은 물 속 용존 염류의 비율과 시료 전체에 든 절대량이다. 염분이 낮은 큰 수역이 작은 짠물보다 염류 총량이 많을 수 있다.
파도와물의장거리이동	boundary,process,state	-	neighbor_distinction	파도와물의장거리이동은 에너지와 무늬가 전파되는 것과 물 덩어리가 계속 이동하는 것을 구분한다. 개별 물 입자는 주로 궤도 운동을 한다.
파랑과해류	boundary,process,state	-	neighbor_distinction	파랑과해류는 진동하는 수면파와 일정 방향의 지속적인 물 질량 이동이다. 바람이 둘 다 만들 수 있어도 운동 방식이 다르다.
파고와파장	boundary,attribute,comparison	-	neighbor_distinction	파고와파장은 골에서 마루까지 높이와 마루 사이 수평 거리다. 높은 파도가 반드시 긴 파장은 아니다.
쓰나미와큰풍랑	boundary,classification,process	-	neighbor_distinction	쓰나미와큰풍랑은 해저 변위 등으로 생긴 장주기 파와 국지 바람이 만든 표면파다. 먼 바다에서 쓰나미 높이가 낮아 보여도 연안에서 커질 수 있다.
해일과조석	boundary,state,process	-	neighbor_distinction	해일과조석은 폭풍·기압·지진으로 수위가 비정상 상승하는 현상과 천체 인력에 따른 주기적 수위 변화를 구분한다.
밀물과만조	boundary,process,state	-	neighbor_distinction	밀물과만조는 수위가 올라가는 과정과 가장 높은 전환 시점이다. 밀물이 진행 중인 모든 순간이 만조는 아니다.
썰물과간조	boundary,process,state	-	neighbor_distinction	썰물과간조는 수위가 내려가는 과정과 최저 수위 시점이다. 간조가 지난 뒤에는 수위가 낮아도 밀물이 시작될 수 있다.
조석과달빛	boundary,process,other	context_convention_dependence	correlation_causation	조석과달빛은 달이 관련되어도 빛 때문에 생기는 현상이 아니다. 달과 태양의 중력 및 지구 회전이 수위 변화를 만든다.
대조기와큰파도	boundary,state,attribute	-	neighbor_distinction	대조기와큰파도는 조차가 큰 시기와 바람에 의한 파고가 큰 상태를 구분한다. 바다가 잔잔해도 만조·간조 차는 클 수 있다.
소조기와낮은수위	boundary,state,attribute	-	conditional_exception	소조기와낮은수위는 조차가 작은 시기와 특정 순간의 절대 수위를 구분한다. 소조기 만조가 다른 날 간조보다 높을 수 있다.
조류와해류	boundary,process,state	-	neighbor_distinction	조류와해류는 조석에 따라 방향이 주기적으로 바뀌는 흐름과 바람·밀도 차가 만드는 더 지속적인 흐름을 구분한다.
난류와따뜻한물전체	boundary,classification,state	-	conditional_exception	난류와따뜻한물전체는 주변보다 따뜻한 해류와 절대 온도가 높은 모든 바닷물을 구분한다. 고위도 난류가 저위도 바다보다 차가울 수 있다.
한류와차가운날씨	boundary,classification,state	-	correlation_causation	한류와차가운날씨는 바닷물 흐름과 대기 상태다. 연안 기후에 영향을 줄 수 있지만 하루 날씨를 해류 하나로 결정하지 않는다.
용승과파도상승	boundary,process,other	representation_referent_gap	neighbor_distinction	용승과파도상승은 깊은 바닷물이 장기간 표층으로 올라오는 흐름과 파도의 수면 높낮이를 구분한다. 영양염 효과도 다르다.
해수면과파도마루	boundary,state,other	representation_referent_gap	measurement_representation	해수면과파도마루는 일정 시간 평균한 기준 높이와 순간적으로 솟은 표면이다. 한 파도의 꼭대기를 장기 해수면 상승으로 보지 않는다.
해수면상승과육지침하	boundary,process,state	-	conditional_exception	해수면상승과육지침하는 상대 수위 관측에서 같은 결과를 만들 수 있다. 위성·지반 자료를 함께 봐야 바다와 땅 중 어느 쪽 변화인지 구분한다.
해안과해변	boundary,classification,part_of	-	part_whole	해안과해변은 바다와 육지가 만나는 넓은 구역과 모래·자갈이 쌓인 특정 지형이다. 절벽 해안에는 넓은 해변이 없을 수 있다.
침식해안과퇴적해안	boundary,classification,process	-	continuum_threshold	침식해안과퇴적해안은 물질 손실과 축적 중 어느 과정이 우세한지로 나눈다. 계절과 구간에 따라 두 과정이 번갈아 나타날 수 있다.
해안선과고정경계	boundary,state,other	representation_referent_gap	measurement_representation	해안선과고정경계는 조석·파랑·침식에 따라 움직이는 물-육지 접점과 지도에 고정한 행정선을 구분한다.
영해와바다생태경계	boundary,classification,other	normative_authority_scope	neighbor_distinction	영해와바다생태경계는 법적으로 정한 관할 수역과 해류·수심·서식지로 나뉘는 자연 경계다. 두 선이 일치할 필요가 없다.
섬과대륙	boundary,classification,comparison	-	continuum_threshold	섬과대륙의경계는 물로 둘러싸였다는 성질만으로 완전히 정해지지 않는다. 대륙은 크기·지질·역사적 관습이 결합된 범주다.
빙산과해빙	boundary,classification,state	-	neighbor_distinction	빙산과해빙은 육상 빙하에서 떨어져 나온 담수 얼음과 바닷물이 얼어 생긴 얼음이다. 녹을 때 해수면 영향과 염분이 다르다.
# 126-150 지질·기상 재해와 증거 해석
지진과지반진동	boundary,process,state	-	conditional_exception	지진과지반진동은 단층 파괴 등에서 방출된 파동 사건과 공사·폭발·교통으로 생긴 모든 흔들림을 구분한다. 흔들렸다고 모두 지진은 아니다.
진원과진앙	boundary,state,other	representation_referent_gap	measurement_representation	진원과진앙은 지하 파괴 시작점과 그 바로 위 지표점이다. 지도에 찍힌 진앙이 실제 파괴 면 전체나 최대 피해 지점은 아니다.
규모와진도	boundary,attribute,comparison	-	measurement_representation	규모와진도는 지진이 방출한 에너지의 대표값과 장소별 흔들림·피해 정도다. 한 지진도 지역마다 진도가 다르다.
큰규모와큰피해	boundary,attribute,state	-	conditional_exception	큰규모와큰피해는 거리·깊이·건축·지반에 따라 어긋난다. 큰 해저 지진이 인구 밀집지에서 먼 경우 피해가 작을 수 있다.
여진과새지진	boundary,classification,process	-	continuum_threshold	여진과새지진은 큰 사건 뒤 같은 단층계가 재조정되는 지진과 독립 사건을 시공간 통계로 구분한다. 개별 흔들림만으로 선명한 선을 긋기 어렵다.
전진과사전확정	boundary,state,other	evidence_inference_scope	state_identity	전진과사전확정은 더 큰 본진이 발생한 뒤에야 붙이는 관계적 이름이다. 작은 지진이 일어났을 때 미래 본진을 확실히 예고했다고 알 수 없다.
지진예측과지진조기경보	boundary,function,process	-	neighbor_distinction	지진예측과지진조기경보는 발생 전 시각·장소를 장기 예측하는 것과 이미 시작된 파동을 감지해 도착 전 몇 초 알리는 체계다.
