# Stage1 (4) Boundary — v26 법률·권리·의무·절차·증거
# concept<TAB>relations<TAB>other_category<TAB>boundary_pattern<TAB>direct-authored text

# 001-025 법·규범·분류
평등과동일대우	boundary,comparison,other	normative_authority_scope	conditional_exception	평등과동일대우는 관련된 차이에 비추어 사람을 동등한 가치와 기준으로 대하는 원칙과 누구에게나 완전히 같은 조치를 적용하는 방식을 나눈다. 접근 장벽이 다른 사람에게 동일 계단만 제공하면 동일대우여도 평등한 기회를 주지 못할 수 있다.
차별과구별	boundary,classification,other	normative_authority_scope	conditional_exception	차별과구별은 정당한 이유 없이 특정 특성을 근거로 권리·기회를 불리하게 다루는 행위와 대상의 관련 차이를 인식해 범주를 나누는 행위를 구분한다. 연령별 약 용량을 다르게 정하는 구별은 합리적 근거가 있어 차별이 아닐 수 있다.
법인과단체	boundary,classification,state	-	necessary_sufficient	법인과단체는 법이 독립된 권리·의무 주체로 인정한 조직과 공동 목적 아래 여러 사람이 모인 집합 전체를 나눈다. 비공식 모임은 단체일 수 있지만 설립·등록 요건을 갖추지 않으면 법인이 아니다.
자연인과법인	boundary,classification,contrast	-	neighbor_distinction	자연인과법인은 출생한 인간으로서 권리·의무 주체가 되는 존재와 법이 조직·재산에 별도의 법적 인격을 부여한 주체를 나눈다. 회사의 주주와 회사 법인은 재산·책임이 분리되므로 같은 사람으로 취급하지 않는다.
주소와거소	boundary,state,classification	-	continuum_threshold	주소와거소는 생활관계의 중심으로 법적 통지·관할 등에 기준이 되는 장소와 사람이 실제로 상당 기간 머무는 장소를 나눈다. 출장지에서 오래 묵어 거소가 생겨도 생활 중심을 옮기지 않았다면 주소까지 바뀐 것은 아닐 수 있다.

# 026-050 권리·의무·허가·지위
권리와이익	boundary,state,other	normative_authority_scope	continuum_threshold	권리와이익은 법이나 규범이 주체에게 요구·사용·배제할 힘으로 인정한 지위와 어떤 상황에서 얻는 혜택·유리함을 나눈다. 사업 기회가 경제적 이익이어도 타인에게 반드시 제공하라고 청구할 법적 권리는 아닐 수 있다.
권리와특권	boundary,state,other	normative_authority_scope	neighbor_distinction	권리와특권은 일반적으로 보호되어 타인이나 국가에 주장할 수 있는 지위와 특정 신분·허가·관계에 따라 추가로 부여된 특별한 이익을 나눈다. 회원 전용 라운지 이용은 계약상 특권일 수 있어 모든 사람의 기본 권리와 같지 않다.
권리와자유	boundary,state,other	normative_authority_scope	continuum_threshold	권리와자유는 어떤 급부·보호·행동을 법적으로 주장할 수 있는 지위와 부당한 간섭 없이 선택하고 행동할 수 있는 영역을 나눈다. 표현의 자유는 권리로 보장될 수 있지만 모든 권리가 간섭 부재 형태인 것은 아니다.
권리와허가	boundary,state,other	normative_authority_scope	neighbor_distinction	권리와허가는 법질서가 원칙적으로 보호하는 주체의 지위와 원래 제한된 특정 행동을 행정기관·권리자가 조건부로 허용한 결정을 나눈다. 운전 허가는 요건과 취소 조건에 묶이므로 누구에게나 선천적으로 주어진 권리와 동일하지 않다.
허가와신고	boundary,process,other	normative_authority_scope	neighbor_distinction	허가와신고는 행정청의 긍정적 결정이 있어야 제한된 행위를 할 수 있게 되는 절차와 정한 사실·계획을 기관에 알림으로써 의무를 이행하는 절차를 나눈다. 신고를 접수했다는 사실이 기관의 실질 심사와 허가를 뜻하지는 않는다.
인가와허가	boundary,process,other	normative_authority_scope	neighbor_distinction	인가와허가는 사인 사이의 법률행위에 행정기관이 동의해 효력을 완성하는 절차와 일반적 금지를 특정 요건 아래 풀어 행위를 가능하게 하는 절차를 나눈다. 둘 다 승인처럼 보이지만 보충하는 대상과 법적 효과가 다르다.
등록과승인	boundary,process,state	-	conditional_exception	등록과승인은 사실·자격·권리를 공식 장부나 시스템에 기록하는 절차와 권한 있는 주체가 계획·행위·결과를 받아들인다는 결정을 나눈다. 자동 등록은 심사 없이 이뤄질 수 있어 기록되었다는 사실만으로 내용 승인까지 추론할 수 없다.
자격과면허	boundary,state,classification	-	continuum_threshold	자격과면허는 지식·경력·신분 요건을 충족해 어떤 역할에 적합하다고 인정된 상태와 법이 제한한 업무를 수행할 수 있도록 발급한 공적 허가를 나눈다. 시험 자격증이 있어도 별도 면허 없이는 해당 영업을 할 수 없는 경우가 있다.
의무와책임	boundary,state,other	normative_authority_scope	neighbor_distinction	의무와책임은 해야 하거나 하지 말아야 할 행동을 요구받는 규범적 지위와 결과·역할에 대해 설명하고 불이행의 부담을 져야 하는 지위를 나눈다. 의무를 위임해도 감독 책임이 남을 수 있어 둘이 항상 같은 사람에게만 있지는 않다.
의무와권고	boundary,state,other	normative_authority_scope	continuum_threshold	의무와권고는 위반 시 법적·제도적 불이익이 가능한 필수 요구와 따르는 것이 바람직하지만 선택 여지를 남기는 지침을 나눈다. 안내문에 “권장”이라고 적힌 행동은 중요해도 별도 근거가 없으면 의무 위반 제재를 붙일 수 없다.
채무와의무	boundary,state,classification	-	part_whole	채무와의무는 특정 채권자에게 급부를 제공해야 하는 재산법상 지위와 법·계약·도덕 등에서 행동을 요구받는 넓은 지위를 나눈다. 세금 납부는 법적 의무이지만 사적 채권자에게 진 계약 채무와는 구조가 다르다.
권한과권리	boundary,state,role	-	neighbor_distinction	권한과권리는 조직·법률이 특정 역할에 결정·행동할 수 있게 부여한 범위와 주체 자신의 이익을 위해 보호되는 법적 지위를 나눈다. 공무원의 처분 권한은 시민의 기본권과 달리 직무 목적을 벗어나 사적으로 행사할 수 없다.
권한과권력	boundary,state,other	normative_authority_scope	conditional_exception	권한과권력은 규범이 정당하게 부여한 결정 가능 범위와 타인의 행동이나 결과를 실제로 바꿀 수 있는 능력을 나눈다. 영향력 있는 사람이 권력은 가져도 공식 권한이 없을 수 있고 권한자가 집행 수단이 없어 권력이 약할 수 있다.
권한과직무	boundary,state,role	-	role_category	권한과직무는 역할 수행을 위해 허용된 결정·행동의 범위와 그 역할이 해야 할 과업·책임의 내용을 나눈다. 예산 승인 권한이 있어도 모든 회계 입력이 그 사람의 직무인 것은 아니며 직무에는 권한 없는 지원 업무도 포함될 수 있다.
소유와점유	boundary,state,other	normative_authority_scope	neighbor_distinction	소유와점유는 물건을 사용·수익·처분할 법적 권리를 가진 상태와 물건을 사실상 지배하거나 보관하는 상태를 나눈다. 임차인은 집을 점유하지만 소유하지 않으며 소유자는 물건을 빌려줘 직접 점유하지 않을 수 있다.
소유권과사용권	boundary,state,other	normative_authority_scope	part_whole	소유권과사용권은 물건을 배타적으로 사용·수익·처분하는 포괄적 권리와 계약·법률이 정한 범위에서 이용할 수 있는 제한된 권리를 나눈다. 사용권을 받은 사람은 물건을 쓸 수 있어도 임의로 팔 권리까지 얻은 것은 아니다.
사용권과접근권	boundary,state,other	normative_authority_scope	neighbor_distinction	사용권과접근권은 자원이나 저작물을 목적에 맞게 작동·복제·활용할 수 있는 권한과 장소·시스템·정보에 들어가거나 열람할 수 있는 권한을 나눈다. 문서를 볼 접근권이 있어도 수정·재배포할 사용권은 없을 수 있다.
사생활과비밀	boundary,state,other	normative_authority_scope	continuum_threshold	사생활과비밀은 개인이 외부 간섭과 공개를 통제할 수 있어야 하는 생활 영역과 특정 정보가 알려지지 않도록 의도적으로 제한된 상태를 나눈다. 공개 장소의 개인 행동도 사생활 보호 쟁점이 될 수 있고 모든 비밀이 개인 생활 정보는 아니다.
개인정보와사적정보	boundary,classification,other	normative_authority_scope	conditional_exception	개인정보와사적정보는 살아 있는 개인을 식별하거나 다른 정보와 결합해 식별할 수 있는 정보와 개인이 공개하고 싶지 않다고 여기는 정보 전체를 나눈다. 익명 일기 내용은 사적이어도 누구인지 연결되지 않으면 법적 개인정보 정의와 다를 수 있다.
동의와승낙	boundary,process,state	-	neighbor_distinction	동의와승낙은 다른 사람의 제안·행위·정보 처리에 자발적으로 찬성하는 넓은 의사표시와 계약에서 청약 내용 그대로 받아들여 합의를 성립시키는 특정 의사표시를 나눈다. 치료 동의는 중요하지만 매매 청약에 대한 승낙과 같은 계약 기능은 아니다.
동의와묵인	boundary,state,other	normative_authority_scope	conditional_exception	동의와묵인은 충분한 정보를 바탕으로 행동을 허용한다는 의사를 표시한 상태와 반대하거나 제지할 수 있었지만 행동을 알고도 그대로 둔 상태를 나눈다. 침묵은 두려움·정보 부족 때문일 수 있어 명시 동의로 자동 간주해서는 안 된다.
철회와취소	boundary,process,state	-	neighbor_distinction	철회와취소는 아직 완결되지 않았거나 계속되는 의사표시를 거두어 앞으로의 효력을 막는 일과 이미 성립한 행위의 효력을 법적 사유로 소급해 없애는 일을 나눈다. 적용 법과 시점에 따라 효과가 달라 이름만으로 소급 여부를 단정하지 않는다.
포기와상실	boundary,process,state	-	neighbor_distinction	포기와상실은 권리자가 권리를 행사하지 않거나 버리겠다는 의사를 유효하게 표시한 일과 기간 만료·요건 변화·법률 효과로 권리가 없어지는 상태를 나눈다. 갱신 기한을 놓쳐 자격을 잃었다면 상실이지만 자발적 포기 의사가 있었다고 볼 수 없다.
대리와위임	boundary,process,role	-	neighbor_distinction	대리와위임은 한 사람이 다른 사람 이름으로 의사표시해 법적 효과를 본인에게 귀속시키는 제도와 사무 처리를 맡기기로 하는 관계를 나눈다. 업무를 위임받아도 외부 계약을 체결할 대리권이 자동으로 생기는 것은 아니다.
대표와대리	boundary,role,state	-	neighbor_distinction	대표와대리는 법인·단체의 기관으로 그 주체 자체의 의사를 형성해 행동하는 역할과 별도 본인의 권한을 받아 본인 이름으로 행동하는 역할을 나눈다. 둘 다 타인에게 효과를 귀속시키지만 지위의 발생과 책임 구조가 다르다.

# 051-075 계약·약속·책임
계약과약속	boundary,state,other	normative_authority_scope	continuum_threshold	계약과약속은 당사자 의사의 합치로 법적 권리·의무를 만들려는 합의와 앞으로 어떤 행동을 하겠다고 상대에게 다짐한 표현을 나눈다. 친구와 만날 약속은 도덕적 책임을 줄 수 있어도 대가·법적 구속 의사가 없으면 계약이 아닐 수 있다.
계약과합의	boundary,state,classification	-	part_whole	계약과합의는 법적 효과를 발생시키도록 요건을 갖춘 당사자 합치와 의견·계획에 함께 찬성한 상태 전체를 나눈다. 회의 장소에 합의했다고 반드시 법적 계약이 성립한 것은 아니며 계약에는 구속 의사와 내용 확정성이 필요할 수 있다.
합의와협의	boundary,process,state	-	neighbor_distinction	합의와협의는 당사자들이 같은 결론이나 조건을 받아들인 상태와 결론을 찾기 위해 의견·정보를 교환하는 과정을 나눈다. 오래 협의했어도 핵심 조건에서 이견이 남으면 합의에 도달한 것은 아니다.
청약과청구	boundary,process,function	-	neighbor_distinction	청약과청구는 상대가 승낙하면 계약이 성립할 만큼 구체적인 계약 제안과 권리·채무에 근거해 일정한 이행이나 판단을 요구하는 행위를 나눈다. 물건 판매 제안은 청약이지만 이미 진 빚을 갚으라는 요구는 청구다.
청약과승낙	boundary,process,contrast	-	necessary_sufficient	청약과승낙은 계약 조건을 확정해 상대에게 제시하는 의사표시와 그 조건을 변경 없이 받아들이는 의사표시를 나눈다. 가격을 바꿔 답하면 승낙이 아니라 새 청약일 수 있어 단순한 긍정 표현만으로 계약 성립을 판정하지 않는다.
계약서와계약	boundary,other,state	representation_referent_gap	representation_referent	계약서와계약은 당사자·조건·서명을 기록한 문서와 의사의 합치로 생긴 법률관계를 나눈다. 구두 계약은 문서 없이 성립할 수 있고 서명된 종이도 강박이나 무권한 때문에 유효한 계약을 나타내지 못할 수 있다.
서명과동의	boundary,process,other	evidence_inference_scope	insufficient_feature	서명과동의는 문서의 작성자 확인이나 승인 표시로 이름·기호를 남기는 행위와 내용을 이해하고 자발적으로 받아들이는 의사 상태를 나눈다. 서명은 동의의 강한 증거지만 설명 부족·위조·강박이 있으면 진정한 동의를 자동 입증하지 않는다.
전자서명과이미지서명	boundary,classification,other	normative_authority_scope	neighbor_distinction	전자서명과이미지서명은 전자문서에서 서명자와 의사를 확인하도록 기술·절차로 연결된 전자 정보와 손글씨 서명의 그림 파일을 붙인 시각 요소를 나눈다. 이미지가 같아 보여도 인증·무결성 연결이 없으면 법적 전자서명 요건을 충족하지 않을 수 있다.
조건과기한	boundary,function,state	-	neighbor_distinction	조건과기한은 미래의 불확실한 사건이 성취되는지에 따라 효력이 생기거나 사라지게 하는 조항과 미래에 반드시 올 시점에 효력을 연결하는 조항을 나눈다. 합격 여부는 불확실한 조건이고 다음 달 1일은 도래가 확실한 기한이다.
해제와해지	boundary,process,state	-	neighbor_distinction	해제와해지는 이미 성립한 계약의 효력을 원칙적으로 처음으로 돌려 청산하는 조치와 계속적 계약을 장래를 향해 종료하는 조치를 나눈다. 임대차를 해지해도 과거 사용 기간의 의무까지 모두 없었던 것으로 되지는 않는다.
취소와철회	boundary,process,state	-	neighbor_distinction	취소와철회는 하자 있는 법률행위의 효력을 권리자가 소급해 제거하는 조치와 효력이 완성되기 전 의사표시를 거두는 조치를 구분한다. 일상어에서는 섞이지만 법적 대상·시점·소급 효과를 확인해야 한다.
무효와취소	boundary,state,process	-	neighbor_distinction	무효와취소는 법률행위가 처음부터 효력을 발생하지 않는 상태와 일단 효력이 있으나 취소권자가 행사하면 소급해 없어지는 상태를 나눈다. 취소 사유가 있어도 권리를 행사하기 전까지는 법률관계가 유효하게 취급될 수 있다.
위반과불이행	boundary,state,classification	-	continuum_threshold	위반과불이행은 법·계약·규칙의 금지나 요구를 어긴 상태 전체와 특히 약속한 급부를 제때·제대로 제공하지 않은 상태를 나눈다. 비밀유지 조항을 어긴 것은 위반이고 대금 미지급은 채무 불이행이 될 수 있어 범위가 겹친다.
손해와손실	boundary,state,attribute	-	continuum_threshold	손해와손실은 권리·재산·신체·이익이 침해되어 법적 회복 대상이 될 수 있는 불이익과 자산·수량·기회가 줄어든 사실적 결과를 나눈다. 투자 손실이 발생해도 타인의 위법행위와 인과관계가 없으면 배상할 법적 손해와 다를 수 있다.
손해배상과벌금	boundary,function,other	normative_authority_scope	neighbor_distinction	손해배상과벌금은 피해자의 손해를 금전 등으로 회복시키는 민사적 책임과 범죄에 대해 국가가 부과해 국고에 귀속시키는 형벌을 나눈다. 같은 사건에서 가해자가 피해자에게 배상하고 국가에 벌금을 별도로 낼 수 있다.
보상과배상	boundary,function,other	normative_authority_scope	continuum_threshold	보상과배상은 적법한 공익 행위나 손실 분담 등으로 생긴 불이익을 메워 주는 넓은 급부와 위법행위·채무불이행으로 발생한 손해를 책임에 따라 갚는 급부를 나눈다. 적법한 토지 수용에는 보상이 문제되며 위법 침해에는 배상이 문제된다.
과실과고의	boundary,state,contrast	-	neighbor_distinction	과실과고의는 요구되는 주의를 다하지 않아 결과를 예견·회피하지 못한 책임 형태와 결과 발생을 알면서 의도하거나 받아들인 책임 형태를 나눈다. 결과가 심각하다는 사실만으로 고의를 추정할 수 없고 행위자의 인식과 선택을 살펴야 한다.
과실과무과실책임	boundary,state,other	normative_authority_scope	neighbor_distinction	과실과무과실책임은 주의의무를 위반한 행위자 상태와 과실 입증 없이도 위험·제품·법정 사유 때문에 부담하는 책임 제도를 나눈다. 무과실책임은 아무 잘못도 없다는 도덕 판단이 아니라 책임 성립에 과실 요건이 필요 없다는 뜻이다.
책임과비난	boundary,state,other	normative_authority_scope	neighbor_distinction	책임과비난은 행위·역할·결과에 대해 설명하거나 법적 부담을 져야 하는 지위와 잘못을 부정적으로 평가해 탓하는 태도를 나눈다. 위험 관리자는 직접 잘못이 없어도 책임을 질 수 있고 어린 행위자는 비난 가능성이 제한될 수 있다.
인과관계와책임	boundary,other,state	evidence_inference_scope	necessary_sufficient	인과관계와책임은 어떤 행위가 결과 발생에 실제로 기여한 연결과 그 결과의 비용·제재를 규범적으로 부담시킬 수 있는 지위를 나눈다. 원인이었다는 사실만으로 위법성·예견 가능성·보호 범위를 모두 충족해 책임이 생기는 것은 아니다.
보증과담보	boundary,function,state	-	continuum_threshold	보증과담보는 제품 성능이나 타인의 채무 이행을 책임지겠다는 약정과 채무 불이행 때 우선 변제에 쓰도록 제공된 재산·권리 또는 보장 수단을 나눈다. 사람의 보증은 담보 기능을 할 수 있지만 저당권 같은 물적 담보와 구조가 다르다.
보증인과대리인	boundary,role,state	-	role_category	보증인과대리인은 주채무자가 갚지 않을 때 자기 책임으로 채무를 이행하기로 한 사람과 본인을 대신해 의사표시하거나 사무를 처리하는 사람을 나눈다. 대리인이 계약에 서명했다는 이유만으로 계약 채무를 보증한 것은 아니다.
채권과채무	boundary,state,contrast	-	neighbor_distinction	채권과채무는 한 당사자가 상대에게 급부를 요구할 수 있는 권리와 상대가 그 급부를 제공해야 하는 의무를 나눈다. 같은 법률관계를 서로 반대 위치에서 표현하지만 채권이라는 말이 모든 재산 자산과 같은 뜻은 아니다.
채권자와소유자	boundary,role,state	-	neighbor_distinction	채권자와소유자는 특정 사람에게 급부를 청구할 권리를 가진 주체와 특정 물건을 사용·수익·처분할 권리를 가진 주체를 나눈다. 물건 인도를 받을 채권자는 아직 그 물건의 소유자가 아닐 수 있다.
소비자와구매자	boundary,role,classification	-	conditional_exception	소비자와구매자는 사업자가 제공한 재화·서비스를 생활 목적으로 최종 이용하는 사람과 매매계약에서 대금을 내고 물건을 사는 당사자를 나눈다. 회사가 재판매용으로 산 경우 구매자이지만 소비자 보호법상 소비자가 아닐 수 있다.

# 076-100 범죄·위법·제재
범죄와위법행위	boundary,classification,other	normative_authority_scope	part_whole	범죄와위법행위는 형벌 법규가 구성요건과 제재를 정한 행위와 법질서의 의무·금지를 어긴 모든 행위를 나눈다. 계약 위반이나 행정 규정 위반은 위법할 수 있지만 형법이 범죄로 정하지 않았다면 범죄는 아니다.
범죄와민사불법	boundary,classification,function	-	neighbor_distinction	범죄와민사불법은 국가가 공적 형벌로 대응하는 법 위반과 타인의 권리·이익을 침해해 손해배상 같은 사적 구제를 낳는 위법행위를 나눈다. 한 행위가 폭행죄이면서 손해배상 원인이 될 수 있어 절차와 목적을 따로 판단한다.
기수와미수	boundary,state,process	-	continuum_threshold	기수와미수는 범죄 구성요건의 결과와 행위가 모두 완성된 상태와 실행에 착수했지만 의도한 범죄가 완성되지 않은 상태를 나눈다. 결과가 없다는 사실만으로 무죄는 아니며 실행 착수와 자발적 중지 여부를 살펴야 한다.
예비와미수	boundary,process,state	-	continuum_threshold	예비와미수는 범죄 실행에 필요한 도구·계획을 마련하지만 구성요건 실행에는 아직 들어가지 않은 단계와 실행에 착수한 뒤 완성되지 않은 단계를 나눈다. 장소를 답사한 준비 행동이 곧바로 실행 착수인지는 범죄 유형과 구체적 위험으로 판단한다.
고의와동기	boundary,state,other	evidence_inference_scope	neighbor_distinction	고의와동기는 행위의 사실과 결과를 알면서 의도하거나 용인한 심리 상태와 왜 그 행동을 선택했는지 설명하는 욕구·목적을 나눈다. 좋은 동기로 법익 침해를 의도해도 고의가 사라지지 않으며 나쁜 감정만으로 범죄 고의가 성립하지 않는다.
의도와결과책임	boundary,state,other	normative_authority_scope	conditional_exception	의도와결과책임은 특정 결과를 목표로 선택한 내적 상태와 실제 발생한 결과를 법적으로 행위자에게 귀속하는 판단을 나눈다. 의도하지 않은 결과도 과실이나 위험 규정으로 책임질 수 있고 의도했지만 결과가 없으면 미수 문제가 된다.
정범과공범	boundary,role,classification	-	continuum_threshold	정범과공범은 범죄 구성요건을 스스로 또는 공동으로 실현해 중심 책임을 지는 사람과 다른 사람의 범죄에 교사·방조 등으로 가담한 사람을 나눈다. 현장에 있었다는 사실만으로 기능적 지배나 도움을 입증하지 않으면 공범이 아니다.
공범과방조	boundary,role,part_of	-	part_whole	공범과방조는 타인의 범죄에 함께 책임지는 여러 가담 형태의 넓은 범주와 도구·정보·경계 등으로 범죄 실행을 쉽게 한 특정 형태를 나눈다. 범행을 지시한 교사범은 공범이지만 단순 방조와 역할이 다르다.
교사와명령	boundary,process,other	normative_authority_scope	neighbor_distinction	교사와명령은 범죄 의사가 없던 사람에게 범행 결의를 일으키는 행위와 권한 관계에서 특정 행동을 하도록 요구하는 의사표시를 나눈다. 상관의 명령도 범죄를 결의하게 했다면 교사가 될 수 있지만 모든 업무 명령이 범죄 교사는 아니다.
위법성과책임성	boundary,state,classification	-	neighbor_distinction	위법성과책임성은 행위가 법질서가 보호하는 이익을 정당화 사유 없이 침해한 상태와 그 행위를 개인에게 비난·형벌로 귀속할 수 있는 상태를 나눈다. 위법한 행동이어도 책임 능력이나 기대 가능성이 없으면 형사 책임성이 제한될 수 있다.
정당방위와보복	boundary,process,other	normative_authority_scope	conditional_exception	정당방위와보복은 현재의 부당한 공격을 막기 위해 필요한 범위에서 대응하는 행위와 이미 끝난 피해에 앙갚음하려고 상대를 해치는 행위를 나눈다. 공격이 종료된 뒤 찾아가 폭력을 쓰면 방어 목적을 주장해도 보복에 가깝다.
긴급피난과편의	boundary,process,other	normative_authority_scope	necessary_sufficient	긴급피난과편의는 임박한 위험에서 더 큰 법익을 지키기 위해 불가피하게 다른 법익을 침해한 행위와 단순히 시간·비용을 아끼려고 규칙을 어긴 행동을 나눈다. 대안이 충분한데 편해서 금지를 위반했다면 긴급성 요건을 충족하지 않는다.
피해자와신고자	boundary,role,state	-	role_category	피해자와신고자는 범죄·사고로 권리나 신체에 직접 해를 입은 사람과 사건 정보를 기관에 알린 사람을 나눈다. 목격자가 대신 신고할 수 있고 피해자가 신고하지 않을 수도 있어 두 역할은 동일하지 않다.
