# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 스포츠·경기·기록·참가 역할
점수와득점행위	boundary,attribute,process	-	measurement_representation	점수와득점행위는 규칙이 성과·벌점을 수치로 누적한 경기 상태와 골·터치다운·바스켓처럼 점수 변화를 일으킨 사건을 나눈다. 심판이 득점을 취소하면 행위는 일어났어도 공식 점수는 바뀌지 않을 수 있다.
점수와순위	boundary,attribute,comparison	-	measurement_representation	점수와순위는 경기·심사에서 획득한 수치값과 여러 참가자의 결과를 비교해 몇 번째인지 나타낸 서열을 나눈다. 종목에 따라 점수가 높거나 낮은 것 중 어느 쪽이 좋은지 다르므로 숫자 크기만으로 순위를 정하지 않는다.
기록과결과	boundary,state,classification	-	continuum_threshold	기록과결과는 시간·거리·득점·실패 등을 수치·문서로 남긴 내용과 경기가 종료된 후 승패·순위·자격이 확정된 상태를 나눈다. 선수가 좋은 개인 기록을 남겨도 팀이 패했다면 경기 결과는 패배다.
개인기록과세계기록	boundary,classification,comparison	-	continuum_threshold	개인기록과세계기록은 특정 선수가 자신의 과거 결과와 비교해 가장 좋게 낸 기록과 공인된 조건에서 전 세계 선수 중 역대 가장 좋은 기록을 나눈다. 선수의 최고기록이 훌륭해도 공인 종목·장비·도핑 검증을 거쳐야 세계기록으로 인정된다.
경기시간과실제플레이시간	boundary,attribute,process	-	measurement_representation	경기시간과실제플레이시간은 규칙이 정한 전반·후반·세트의 시계 범위와 파울·교체·판독 중단을 빼고 공이 살아 실제 경쟁이 진행된 시간을 나눈다. 경기가 90분이어도 공이 움직인 시간은 훨씬 짧을 수 있다.
라운드와세트	boundary,classification,other	context_convention_dependence	continuum_threshold	라운드와세트는 시간·대전 단계를 잠시 중단과 함께 나눈 구간과 여러 게임·포인트를 먼저 정해진 수만큼 확보하면 이기는 단위를 나눈다. 종목마다 용어를 바꾸어 쓰므로 권투의 라운드와 테니스의 세트를 기계적으로 같게 보지 않는다.
세트와경기	boundary,part_of,classification	-	part_whole	세트와경기는 특정 포인트·게임 조건을 먼저 달성하면 이기는 하위 단위와 여러 세트의 승패를 합해 최종 승자를 정하는 전체 대결을 나눈다. 한 세트를 완벽하게 이겨도 나머지를 내주면 경기 승리는 아닐 수 있다.
예선과연습경기	boundary,process,state	-	neighbor_distinction	예선과연습경기는 상위 라운드 출전자를 가리기 위해 공식 성적을 남기는 경기와 전술·선수 상태를 점검하되 정규 순위에 반영하지 않는 경기를 나눈다. 연습경기에서 승리해도 본대회 자격이 자동으로 생기지 않는다.
결승과최종순위	boundary,process,state	-	neighbor_distinction	결승과최종순위는 대회 우승을 직접 결정하는 마지막 대결과 모든 경기·포인트·타이브레커를 반영해 참가자를 배열한 결과를 나눈다. 결승에 올라지 않은 선수도 순위결정전·기록으로 정확한 최종순위를 얻을 수 있다.
무승부와경기중단	boundary,state,process	-	neighbor_distinction	무승부와경기중단은 규정 시간을 정상적으로 마친 후 두 편의 승패가 가려지지 않은 결과와 날씨·안전·시설 문제로 경기를 끝까지 진행하지 못한 상태를 나눈다. 중단 시점의 점수가 같더라도 규정에 따라 재개·무효·모르는 결과로 남을 수 있다.
기권과실격	boundary,state,other	normative_authority_scope	neighbor_distinction	기권과실격은 선수·팀이 출전·경기 지속을 스스로 포기하는 결정과 규정 위반·자격 부적합으로 주최자가 성적·출전권을 박탈하는 조치를 나눈다. 부상으로 스스로 멈추는 것과 금지약물 위반으로 성적을 취소당하는 것은 책임 성격이 다르다.
패배와탈락	boundary,state,process	-	continuum_threshold	패배와탈락은 특정 경기에서 상대보다 열세인 결과와 그 결과·순위로 대회의 다음 단계에 진출할 수 없게 된 상태를 나눈다. 리그에서 한 경기를 져도 다음 경기를 계속할 수 있으므로 패배와 탈락은 같지 않다.
홈경기와중립경기	boundary,state,classification	-	neighbor_distinction	홈경기와중립경기는 한 팀의 연고지·주요 경기장에서 응원·시설 익숙도를 가지고 치르는 경기와 두 팀 모두에게 전용 연고·우선권이 없도록 선정한 경기를 나눈다. 관객 수가 한쪽에 많다고 공식 주최권·시설 운영상 중립성이 자동으로 사라지지는 않는다.
관중과응원단	boundary,classification,subclass_of	-	continuum_threshold	관중과응원단은 경기·공연을 보고 반응하는 사람 전체와 그중 특정 팀·선수를 지속적으로 지지하며 구호·응원도구를 조직한 집단을 나눈다. 박수했다고 응원단 회원은 아니며 다른 팀 관중도 전체 경기 관객에 포함된다.
스포츠맨십과규칙준수	boundary,attribute,other	normative_authority_scope	conditional_exception	스포츠맨십과규칙준수는 상대·심판·경기 정신을 존중하고 승패에서 공정한 태도를 보이는 성품과 문서화된 행동 금지·절차를 어기지 않는 상태를 나눈다. 반칙을 안 해도 상대를 모욕·위협하면 스포츠맨십은 부족할 수 있다.
# 026-050 구기 종목·득점·플레이
축구와풋살	boundary,classification,comparison	-	neighbor_distinction	축구와풋살은 넓은 야외 필드에서 각 11명이 골대로 공을 보내는 종목과 작은 실내 코트에서 소수 선수가 빠른 교체로 경기하는 종목을 나눈다. 공을 발로 다룬다는 점은 같지만 공 크기·터치라인·누적 파울 규칙이 다르다.
축구공과득점	boundary,function,other	representation_referent_gap	neighbor_distinction	축구공과득점은 선수가 발·머리로 이동시키는 물리 장비와 그 공이 규칙상 골라인을 완전히 통과해 점수판에 반영된 성과를 나눈다. 공이 골망 안에 있어도 이전에 파울·오프사이드가 있었다면 득점이 아닐 수 있다.
골과유효득점	boundary,process,state	-	conditional_exception	골과유효득점은 공이 상대 골라인을 넘은 물리적 사건과 그 사건이 오프사이드·파울·시간종료 없이 심판·기록에 점수로 확정된 상태를 나눈다. 골 세리머니가 진행됐어도 판독으로 취소되면 유효득점은 아니다.
슈팅과골	boundary,process,state	-	continuum_threshold	슈팅과골은 선수가 골대를 목표로 공을 발·머리로 보낸 시도와 그 공이 규칙상 골라인을 통과해 득점이 된 결과를 나눈다. 골대를 맞히거나 골키퍼가 막은 슈팅은 유효한 시도지만 골이 아니다.
패스와어시스트	boundary,process,other	evidence_inference_scope	conditional_exception	패스와어시스트는 팀원에게 공을 의도적으로 전달하는 행위와 이어진 득점에 직접적으로 기여했다고 규정 기록자가 인정한 패스·플레이를 나눈다. 좋은 패스 후 여러 선수를 거쳤거나 상대 실책으로 득점하면 어시스트가 기록되지 않을 수 있다.
오프사이드와전진	boundary,state,other	normative_authority_scope	conditional_exception	오프사이드와전진은 패스 순간 공격수가 공·두 번째 수비수보다 상대 골라인에 가까운 위치에서 플레이에 개입한 반칙 상태와 공간을 확보하기 위해 앞으로 이동하는 행위를 나눈다. 앞에 있다는 사실만으로는 반칙이 아니며 패스 시점·수비수 수·플레이 개입을 본다.
페널티킥과프리킥	boundary,process,classification	-	neighbor_distinction	페널티킥과프리킥은 페널티 영역 안 직접 프리킥 반칙에 대해 골키퍼와 일대일로 정해진 지점에서 차는 재개와 반칙 위치에서 정지된 공을 차서 경기를 재개하는 방식 전체를 나눈다. 모든 프리킥이 수비벽 없이 골키퍼만 상대하는 것은 아니다.
농구와길거리농구	boundary,classification,other	context_convention_dependence	continuum_threshold	농구와길거리농구는 표준 코트·인원·시간·심판 규칙으로 하는 정규 종목과 공공 코트에서 적은 인원·자체 규칙으로 하는 비공식·변형 경기를 나눈다. 정규 농구 기술을 쓰더라도 스코어 산정·수비 규칙은 현장 합의에 따라 다를 수 있다.
필드골과자유투	boundary,classification,comparison	-	neighbor_distinction	필드골과자유투는 실제 플레이 중 2점·3점 구역에서 성공한 슈팅과 슈팅 파울·벌칙 후 방해 없이 정해진 선에서 시도하는 1점 슈팅을 나눈다. 둘 다 링을 통과해도 시계·리바운드·파울 취급이 다르다.
리바운드와공소유	boundary,process,state	-	continuum_threshold	리바운드와공소유는 실패한 슈팅 후 링·백보드에서 나온 공을 규칙상 잡아낸 행위와 팀이 현재 공을 합법적으로 제어하며 공격할 수 있는 상태를 나눈다. 리바운드 순간에 공을 건드렸어도 즉시 빼앗기면 안정된 공소유를 얻지 못할 수 있다.
드리블과이동	boundary,process,other	normative_authority_scope	continuum_threshold	드리블과이동은 공을 손으로 반복해 바닥에 튀기며 위치를 바꾸는 농구 기술과 선수의 몸이 코트에서 장소를 바꾸는 행위 전체를 나눈다. 공을 잡은 채 허용된 발걸음을 넘으면 이동은 했어도 합법 드리블이 아니다.
야구와소프트볼	boundary,classification,comparison	-	neighbor_distinction	야구와소프트볼은 작은 공을 오버핸드로 던지고 9이닝을 중심으로 하는 종목과 더 큰 공을 주로 언더핸드로 던지며 이닝·필드 규격이 다른 종목을 나눈다. 방망이로 치고 루를 돈다는 구조는 같지만 투구·장비·거리 규칙이 다르다.
타격과안타	boundary,process,state	-	conditional_exception	타격과안타는 타자가 투구된 공을 방망이로 맞히는 행위와 친 공이 수비에게 노바운드로 잡히지 않고 타자가 적법하게 루에 도착해 기록된 결과를 나눈다. 파울이나 수비 실책은 타격 결과일 수 있지만 안타로 기록되지 않을 수 있다.
안타와출루	boundary,process,state	-	continuum_threshold	안타와출루는 타자가 친 공으로 수비 실책 없이 루에 살아 나간 기록과 안타·볼넷·실책·사구 등 어떤 방식으로든 루상 주자가 된 상태를 나눈다. 포수 타격방해로 출루해도 안타는 아니며 출루율과 타율이 다른 이유다.
홈런과득점	boundary,process,comparison	-	continuum_threshold	홈런과득점은 타자가 친 공이 펜스를 넘거나 규정상 모든 루를 돌 수 있게 된 타격 결과와 주자 하나가 홈플레이트를 통과해 스코어에 반영된 수치 사건을 나눈다. 주자가 없는 솔로홈런은 1득점이지만 루가 찼 홈런은 여러 득점을 만든다.
볼과스트라이크	boundary,state,classification	-	neighbor_distinction	볼과스트라이크는 타자가 스윙하지 않은 투구가 스트라이크존을 벗어나 판정된 결과와 존을 통과했거나 타자가 스윙·파울 조건으로 기록된 결과를 나눈다. 투구 위치만이 아니라 타자의 스윙·이전 파울이 판정을 바꿀 수 있다.
태그아웃과포스아웃	boundary,process,classification	-	neighbor_distinction	태그아웃과포스아웃은 주자가 루에 닿기 전 공을 가진 수비수가 몸에 태그해 아웃시키는 방식과 주자가 반드시 다음 루로 가야 하는 상황에서 수비수가 공을 루에 먼저 대 아웃시키는 방식을 나눈다. 루가 비어 있어 돌아갈 수 있는 주자는 포스 상태가 아니다.
배구와비치발리볼	boundary,classification,comparison	-	neighbor_distinction	배구와비치발리볼은 실내 코트에서 6명이 셀 수·순환 규칙을 적용하는 종목과 모래 코트에서 2명이 넓은 수비범위를 담당하는 종목을 나눈다. 네트 위로 공을 보낸다는 핵심은 같지만 인원·코트·세트 규칙이 다르다.
서브와공격	boundary,process,classification	-	continuum_threshold	서브와공격은 랠리를 시작하기 위해 정해진 위치에서 공을 상대 코트로 보내는 첫 플레이와 랠리 중 득점을 위해 강하게 때리거나 빈 공간으로 보내는 플레이 전체를 나눈다. 서브가 강력한 스파이크처럼 들려도 랠리 시작 제약을 따라야 한다.
블로킹과네트접촉	boundary,process,state	-	conditional_exception	블로킹과네트접촉은 상대 공격 직후 손·팔을 네트 위로 올려 공을 반대 코트로 돌려보내는 합법 수비와 선수의 몸·의복이 네트에 닿은 물리 사건을 나눈다. 블로커의 손이 네트 위쪽 공간을 넘을 수는 있지만 네트 자체를 건드리면 반칙이 될 수 있다.
럭비와미식축구	boundary,classification,comparison	-	neighbor_distinction	럭비와미식축구는 연속된 플레이에서 공을 뒤로 패스하며 트라이를 노리는 종목과 다운별로 플레이를 멈추고 전방 패스·터치다운을 노리는 종목을 나눈다. 타원형 공과 태클을 쓰는 점은 같지만 보호장비·패스·소유권 규칙이 다르다.
터치다운과트라이	boundary,classification,comparison	-	neighbor_distinction	터치다운과트라이는 미식축구에서 공을 상대 엔드존으로 운반·수신한 득점과 럭비에서 공을 상대 인골 지역 바닥에 제어해 닿게 한 득점을 나눈다. 둘 다 골라인 넘어서 얻지만 공을 바닥에 놓아야 하는지와 점수가 다르다.
핸드볼과축구	boundary,classification,function	-	neighbor_distinction	핸드볼과축구는 손으로 공을 패스·슈팅해 골에 넣는 실내 종목과 골키퍼 외에는 손 사용을 제한하고 발로 공을 다루는 종목을 나눈다. 핸드볼이 축구보다 작은 코트를 쓰는 것만이 핵심은 아니며 주요 조작 기관이 다르다.
하키와필드하키	boundary,classification,subclass_of	-	continuum_threshold	하키와필드하키는 스틱으로 펍·공을 다뤄 상대 골에 넣는 종목 전체와 그중 잔디·인조잔디에서 공을 사용하는 하위 종목을 나눈다. 얼음 위에서 펍을 쓰는 아이스하키는 하키지만 필드하키는 아니다.
공점유와경기지배	boundary,attribute,other	evidence_inference_scope	conditional_exception	공점유와경기지배는 팀이 합법적으로 공을 제어한 시간·횟수의 비율과 위험한 기회·필드 위치·슈팅·수비 안정으로 승부를 유리하게 이끈 전체 상태를 나눈다. 후방에서 공만 오래 돌려도 슈팅이 없고 역습을 맞았다면 경기를 지배했다고 단정하기 어렵다.
# 051-075 육상·라켓·격투·수영·체조
육상과달리기	boundary,classification,subclass_of	-	continuum_threshold	육상과달리기는 트랙·도로·필드에서 달리기·뛰기·던지기를 기록으로 가리는 종목군과 주로 발로 지면을 밀어 거리를 이동하는 활동을 나눈다. 달리기는 육상의 핵심 하위 종목이지만 투척·도약 종목까지 포함하지는 않는다.
단거리와장거리	boundary,classification,comparison	-	continuum_threshold	단거리와장거리는 짧은 시간에 최대 속도·폭발력을 주로 쓰는 달리기 종목과 지속 페이스·에너지 분배를 주로 쓰는 종목을 나눈다. 거리 기준은 종목·관행에 따라 달라지지만 400미터와 마라톤의 에너지 시스템은 뚜렷히 다르다.
출발반응과출발신호	boundary,process,state	-	neighbor_distinction	출발반응과출발신호는 총소리·불빛 후 선수가 블록을 밀기까지 걸린 신경·근육 반응과 경기 시작을 모든 선수에게 알리는 외부 시각·청각 사건을 나눈다. 신호가 울리기 전에 움직이면 반응이 빠른 것이 아니라 부정출발이다.
결승선통과와우승	boundary,process,state	-	conditional_exception	결승선통과와우승은 선수의 몸통이 정해진 수직면에 도달한 물리적 사건과 유효한 종목·조에서 다른 선수보다 먼저 통과해 1위로 확정된 결과를 나눈다. 라인을 먼저 넘었어도 차로 이탈·기구 위반으로 실격되면 우승이 아니다.
마라톤과장거리훈련	boundary,process,state	-	neighbor_distinction	마라톤과장거리훈련은 공인된 42.195킬로미터 코스에서 기록·완주를 가리는 경기와 지구력·에너지·페이스를 향상하기 위해 긴 거리를 계획적으로 달리는 연습을 나눈다. 훈련에서 같은 거리를 달렸어도 공식 코스·시간·보급 규칙이 없으면 마라톤 경기 성적은 아니다.
릴레이와개인경주	boundary,classification,role	-	neighbor_distinction	릴레이와개인경주는 여러 선수가 구간을 나누고 배턴을 인계해 팀 기록을 만드는 종목과 한 선수가 전체 거리·기록의 주체가 되는 종목을 나눈다. 릴레이에서 가장 빠른 구간 기록이 있어도 배턴 실수로 팀이 패할 수 있다.
높이뛰기와장대높이뛰기	boundary,classification,comparison	-	neighbor_distinction	높이뛰기와장대높이뛰기는 다리의 도약만으로 가로대를 넘는 종목과 유연한 장대를 박스에 꽂아 에너지를 전환해 더 높은 가로대를 넘는 종목을 나눈다. 둘 다 가로대를 떨어뜨리지 않아야 하지만 조력구·조작 제약이 다르다.
멀리뛰기와삼단뛰기	boundary,classification,comparison	-	neighbor_distinction	멀리뛰기와삼단뛰기는 도약발판에서 한 번 발구르기해 모래터에 내리는 종목과 호프·스텝·점프의 세 단계를 연속해 모래터에 내리는 종목을 나눈다. 도약거리만 비교해도 발구르기 기술·규칙이 다르므로 같은 세부 종목으로 섞지 않는다.
테니스와배드민턴	boundary,classification,comparison	-	neighbor_distinction	테니스와배드민턴은 바운드가 허용되는 털로 덮인 공을 라켓으로 치는 종목과 셔틀콕이 바닥에 닿기 전 네트 넘어로 보내는 종목을 나눈다. 서브·랠리 구조는 비슷하지만 용구·코트·바운드 규칙이 다르다.
게임과세트	boundary,part_of,classification	-	part_whole	게임과세트는 라켓 종목에서 포인트를 정해진 수·차이로 먼저 얻으면 이기는 단위와 여러 게임을 먼저 확보해 이기는 상위 단위를 나눈다. 6대5에서 한 포인트를 더 얻어도 세트 승리는 아니며 규정된 게임 차이를 충족해야 한다.
서브에이스와서비스성공	boundary,process,comparison	-	continuum_threshold	서브에이스와서비스성공은 상대가 라켓에 대지 못한 유효한 서브로 즉시 포인트를 얻은 결과와 서브가 규정 구역에 들어가 랠리가 시작된 결과를 나눈다. 상대가 쉽게 리턴했더라도 서브는 성공했지만 에이스는 아니다.
라인인과라인아웃	boundary,state,other	normative_authority_scope	neighbor_distinction	라인인과라인아웃은 공·셔틀이 경계선에 일부라도 닿아 유효한 코트에 들어온 상태와 경계선을 완전히 벗어나 포인트가 종료된 상태를 나눈다. 선의 그림자·카메라 각도로 어려울 경우 실제 접촉점을 판독하지 선 넓이를 임의로 바꾸지 않는다.
탁구와테니스	boundary,classification,comparison	-	neighbor_distinction	탁구와테니스는 작은 테이블 위에서 가벼운 공을 패들로 치는 종목과 큰 코트에서 펄트 공을 줄 라켓으로 치는 종목을 나눈다. 네트·서브·스핀 개념은 공통이지만 바운드·점수·용구 규칙은 다르다.
복식과단체전	boundary,classification,comparison	-	continuum_threshold	복식과단체전은 두 선수가 같은 코트·테이블에서 포지션을 나눠 한 대결을 하는 형식과 여러 개인전·복식전의 결과를 합해 팀 승부를 정하는 형식을 나눈다. 한 복식조가 잘했어도 다른 대결 합산에서 지면 단체전은 패할 수 있다.
복싱과킥복싱	boundary,classification,function	-	neighbor_distinction	복싱과킥복싱은 주먹으로 허용된 타격 부위를 겨루는 종목과 주먹에 발차기까지 허용해 거리·방어 범위가 넓은 종목을 나눈다. 장갑·라운드·체급 구조는 비슷하지만 발 타격의 허용이 핵심 경계다.
다운과녹아웃	boundary,state,process	-	continuum_threshold	다운과녹아웃은 타격으로 선수가 바닥에 닿거나 줄을 잡아 카운트를 받는 일시적 상태와 규정 카운트 안에 안전한 경기 자세로 돌아오지 못해 경기가 종료된 결과를 나눈다. 다운 후 일어나면 경기는 계속되므로 다운 하나가 녹아웃과 같지 않다.
유효타와강한타격	boundary,state,other	evidence_inference_scope	conditional_exception	유효타와강한타격은 규칙이 허용한 부위·방법으로 정확히 맞아 점수에 반영될 수 있는 타격과 큰 충격량·소리·반응을 만든 타격을 나눈다. 금지된 후두부를 강하게 맞히면 영향은 크지만 유효타가 아니며 반칙이다.
유도와레슬링	boundary,classification,function	-	neighbor_distinction	유도와레슬링은 도복·상체를 잡고 메치기·굳히기·조르기로 점수를 가리는 종목과 상대의 양쪽 어깨를 매트에 누르거나 기술점수를 얻는 종목을 나눈다. 그래플링과 체급은 공통이지만 복장·금지기술·승리 조건이 다르다.
한판과경기종료	boundary,state,process	-	continuum_threshold	한판과경기종료는 유도에서 완전한 메치기·굳히기·항복 기술로 즉시 승리를 얻는 판정과 시간 만료·한판·반칙·기권 등으로 대결이 더 이상 계속되지 않는 상태 전체를 나눈다. 모든 경기 종료가 한판 판정인 것은 아니다.
태권도품새와겨루기	boundary,process,classification	-	neighbor_distinction	태권도품새와겨루기는 정해진 공격·방어·자세의 순서를 혼자 정확성·표현력으로 시연하는 종목과 상대 선수와 실시간으로 차기·주먹·전술을 겨루는 종목을 나눈다. 품새의 순서를 외우는 능력이 겨루기에서 상대 반응에 맞게 적용하는 능력과 같지는 않다.
수영과물놀이	boundary,function,classification	-	continuum_threshold	수영과물놀이는 호흡·팔·다리 동작으로 물을 지속적으로 이동하는 기술·종목과 물에서 즐거움·상호작용을 위해 하는 활동 전체를 나눈다. 풀에서 떠있었다고 효율적 영법·안전호흡을 갖춘 수영 능력이 자동으로 입증되지 않는다.
영법과속도	boundary,classification,attribute	-	neighbor_distinction	영법과속도는 자유형·배영·평영·접영처럼 호흡·팔다리 순서를 조직한 수영 방식과 단위시간당 이동한 거리를 나눈다. 신체에 맞는 영법은 효율을 높이지만 같은 영법을 쓰는 모든 선수의 속도가 같지는 않다.
다이빙과수영입수	boundary,process,classification	-	neighbor_distinction	다이빙과수영입수는 플랫폼·스프링보드에서 도약·회전 후 수직·정확한 자세로 물에 들어가 심사받는 종목과 수영 시작을 위해 블록·풀 가장자리에서 물에 들어가는 행위를 나눈다. 둘 다 입수 각도를 중시하지만 다이빙은 공중 동작과 심사점수가 핵심이다.
체조와곡예	boundary,classification,process	-	continuum_threshold	체조와곡예는 매트·도마·철봉·리본 등에서 난도·실행을 심사받는 스포츠와 유연성·균형·조작으로 일상적인 범위를 넘는 신체 기예 전체를 나눈다. 서커스 곡예는 체조 기술을 쓸 수 있지만 종목 규칙·심사 체계가 다를 수 있다.
난도와실행점수	boundary,attribute,comparison	-	measurement_representation	난도와실행점수는 선택한 기술이 요구하는 회전·비행·잡기의 어려움을 수치화한 값과 실제 연기에서 자세·착지·연결을 얼마나 정확히 했는지 평가한 값을 나눈다. 어려운 기술을 선택했어도 넘어지면 난도점은 높지만 실행점수는 낮아진다.

# 076-100 놀이·보드·카드·비디오게임
놀이와게임	boundary,classification,function	-	continuum_threshold	놀이와게임은 즐거움이나 탐색을 위해 자발적으로 하는 활동 전체와 목표·규칙·허용 행동·종료 조건이 조직된 활동을 나눈다. 아이의 자유 놀이는 경쟁자나 승패가 없어도 성립하므로 모든 놀이가 게임인 것은 아니다.
게임과스포츠	boundary,classification,comparison	-	neighbor_distinction	게임과스포츠는 규칙과 목표 아래 선택을 수행하는 활동 전체와 신체 기량을 핵심 성과로 삼고 표준화된 경기 규정을 따르는 활동을 나눈다. 체스는 경쟁 게임이지만 신체 수행 비중이 낮아 모든 분류 체계에서 스포츠로 다뤄지는 것은 아니다.
보드게임과퍼즐	boundary,classification,function	-	neighbor_distinction	보드게임과퍼즐은 판·말·카드를 두고 참가자가 규칙에 따라 상태를 바꾸는 게임과 주어진 단서로 정해진 해나 구조를 찾아내는 문제를 나눈다. 혼자 푸는 스도쿠에는 상대 차례가 없으므로 보드 위에 놓였다는 이유만으로 보드게임이 되지 않는다.
체스와장기	boundary,classification,contrast	-	neighbor_distinction	체스와장기는 격자판에서 왕을 지키며 서로 다른 이동 규칙의 말을 운용하는 두 전략 게임을 나눈다. 둘 다 왕을 중심으로 하지만 체스의 캐슬링·승격과 장기의 궁성·포 이동은 호환되지 않아 같은 규칙의 지역판이 아니다.
말과플레이어	boundary,role,part_of	-	role_category	말과플레이어는 게임 상태 안에서 이동·점유·점수를 표시하는 구성물과 규칙을 해석해 선택하고 행동을 결정하는 참가자를 나눈다. 자동으로 움직이는 말이 있어도 그 물체 자체가 의사결정 책임을 가진 플레이어가 되는 것은 아니다.
체크메이트와왕잡기	boundary,state,process	-	necessary_sufficient	체크메이트와왕잡기는 체스에서 왕이 공격받고 합법적으로 피할 수 없어 즉시 끝나는 상태와 상대 왕 말을 실제로 판에서 제거하는 행동을 나눈다. 표준 체스는 왕을 잡기 전에 종료되므로 왕이 남아 있다는 사실은 체크메이트의 반례가 아니다.
바둑과오목	boundary,classification,contrast	-	neighbor_distinction	바둑과오목은 교차점에 돌을 놓는 공통 도구를 쓰지만 집과 포획으로 영역 우세를 가리는 게임과 한 색 돌 다섯 개를 연속으로 잇는 게임을 나눈다. 같은 판과 돌을 사용해도 승리 조건이 달라 한 게임의 전술을 그대로 적용할 수 없다.
집과돌개수	boundary,attribute,comparison	-	measurement_representation	집과돌개수는 바둑에서 돌로 둘러싸 확보한 빈 교차점·영역의 가치와 판 위에 놓였거나 잡힌 돌의 수를 나눈다. 돌이 더 많이 보이는 쪽도 효율 없이 밀집했다면 집이 적을 수 있어 돌개수만으로 승패를 판정하지 않는다.
카드게임과카드놀이	boundary,classification,function	-	continuum_threshold	카드게임과카드놀이는 카드의 값·무늬·순서에 따라 승리 조건과 차례가 정해진 게임과 카드를 이용하는 오락·묘기·배열 활동 전체를 나눈다. 카드로 탑을 쌓는 놀이는 카드를 쓰지만 승패 규칙이 없으면 카드게임이라고 단정할 수 없다.
패와덱	boundary,part_of,state	-	part_whole	패와덱은 특정 플레이어가 현재 들고 있어 다른 참가자에게 감춰진 카드 묶음과 게임에 사용하도록 준비된 전체 카드 집합을 나눈다. 한 사람의 패는 덱에서 나왔지만 남은 뽑기 더미와 버린 카드까지 포함하는 전체 덱과 같지 않다.
포커와도박	boundary,classification,other	normative_authority_scope	conditional_exception	포커와도박은 패 조합과 베팅 선택으로 겨루는 특정 카드게임과 우연한 결과에 가치 있는 것을 걸어 이득이나 손실을 얻는 행위 범주를 나눈다. 칩을 점수표시로만 쓰는 친선 포커는 포커이지만 재산을 걸지 않아 법적 도박이 아닐 수 있다.
