# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 손도구·잡기·절단·측정
전기밥솥과압력밥솥	boundary,function,classification	-	continuum_threshold	전기밥솥과압력밥솥은 온도·시간을 자동 제어해 밥을 짓고 보온하는 전기기기와 밀폐 용기 내부의 수증기 압력을 높여 조리 온도를 올리는 하위 유형이다. 모든 전기밥솥이 고압으로 조리하는 것은 아니다.
주전자와전기포트	boundary,function,classification	-	neighbor_distinction	주전자와전기포트는 물을 직화·열원으로 데우고 좁은 주둥이로 따르는 용기와 전기 히터로 물을 빠르게 끓이고 자동 차단하는 기기다. 주전자 모양이라도 스토브 사용이 불가능한 재료라면 전기포트와 같이 쓸 수 없다.
세탁기와건조기	boundary,function,process	-	neighbor_distinction	세탁기와건조기는 물·세제·기계력으로 의류의 때를 분리하고 헹구고 탈수하는 기기와 열·공기흐름·회전으로 의류의 수분을 제거하는 기기다. 탈수 후 촉촉함이 줄었다고 건조가 완료된 것은 아니다.
통돌이세탁기와드럼세탁기	boundary,classification,process	-	neighbor_distinction	통돌이세탁기와드럼세탁기는 세탁조 바닥의 회전판으로 물흐름을 만드는 상부 투입식 기기와 수평축 드럼이 의류를 들어올렸다 떨어뜨리는 전면 투입식 기기다. 세탁물 접근성·물 사용량·탈수 원리가 다르다.
청소기와비자루	boundary,function,process	-	neighbor_distinction	청소기와비자루는 음압으로 공기와 먼지를 노즐에 끌어들여 필터·통에 모으는 기기와 손으로 쓸어 먼지·쓰레기를 한곳에 모아 옮기는 도구다. 카펫 섬유 속 미세 먼지는 흡입이 유리하고, 크고 젖은 조각은 비자루가 안전할 수 있다.
로봇청소기와자율정리기기	boundary,function,process	-	continuum_threshold	로봇청소기와자율정리기기는 바닥 지도·센서로 이동하며 먼지를 흡입·걸레질하는 기기와 여러 물건의 종류·위치를 식별해 해당 보관곳으로 옮기는 더 넓은 기능의 기기다. 장애물을 피한다는 자율성만으로 정리 능력이 있는 것은 아니다.
공기청정기와환기팬	boundary,function,process	-	neighbor_distinction	공기청정기와환기팬은 실내 공기를 필터로 반복 통과시켜 입자·일부 가스를 제거하는 기기와 회전 날개로 실내외 공기 교환을 보조하는 기기다. 필터가 깨끗해도 이산화탄소는 밖 공기를 들여오지 않으면 줄어들지 않는다.
선풍기와공기청정기	boundary,function,classification	-	neighbor_distinction	선풍기와공기청정기는 신체 주변에 공기흐름을 만들어 증발·대류를 늘리는 기기와 실내 공기의 오염물을 필터에 포집하는 기기다. 둘 다 팬을 써도 선풍기는 오염물 농도를 줄이지 않고 공기만 섞을 수 있다.
에어컨과선풍기	boundary,function,process	-	neighbor_distinction	에어컨과선풍기는 냉매 사이클로 실내 열을 밖으로 옮기고 온도·습도를 조절하는 기기와 주변 공기를 빠르게 흐르게 해 신체의 열 방출을 돕는 기기다. 선풍기 바람이 시원해도 밀폐 공간의 평균 온도를 계속 낮추는 것은 아니다.
가습기와제습기	boundary,function,contrast	-	neighbor_distinction	가습기와제습기는 물을 증발시키거나 미스트로 바꾸어 실내 공기의 수증기량을 늘리는 기기와 습한 공기를 차갑게 하거나 흡착제를 통과시켜 수분을 줄이는 기기다. 유지관리를 잘못하면 전자는 미생물을, 후자는 포자를 확산시킬 수 있다.
온풍기와라디에이터	boundary,function,process	-	neighbor_distinction	온풍기와라디에이터는 전기·연소로 데운 공기를 팬으로 보내 빠르게 난방하는 기기와 뜨거운 물·증기가 흘러가는 표면의 복사·자연대류로 공간을 데우는 기구다. 온풍기는 공기흐름이 크고 라디에이터는 물·배관 누수 관리가 필요하다.
전기요와온수매트	boundary,function,classification	-	neighbor_distinction	전기요와온수매트는 유연한 섬유 안의 열선으로 사람의 몸·잠자리를 데우는 제품과 물을 데운 호스·팩을 통해 넓은 면에 열을 전달하는 제품이다. 후자는 물 온도를 제어해 화상 위험을 관리하고, 전자는 겹침·습기를 피해야 한다.
식기세척기와식기건조대	boundary,function,process	-	neighbor_distinction	식기세척기와식기건조대는 고온수·세제·분사로 식기의 음식물을 제거하고 헹구는 기기와 씻은 식기를 떠받쳐 공기가 흐르게 해 자연 건조시키는 선반이다. 건조대는 자체로 세척하지 않고 세척기는 오래 방치하면 재오염을 막지 못한다.
헤어드라이어와의류건조기	boundary,function,classification	-	continuum_threshold	헤어드라이어와의류건조기는 손에 들고 따뜻한 공기를 머리카락에 집중해 보내는 기기와 드럼 안에서 의류를 들어올리며 수분을 제거하는 기기다. 전자로 젖은 의류를 건조하면 시간·과열 위험이 크고 고르게 말리기 어렵다.
스팀다리미와스팀청소기	boundary,function,process	-	neighbor_distinction	스팀다리미와스팀청소기는 뜨거운 수증기와 바닥면의 압력으로 섬유 주름을 펴는 기기와 수증기로 표면의 때를 불리한 뒤 패드로 닦는 기기다. 둘 다 살균을 주장할 수 있지만 접촉시간·표면 온도가 기준에 달해야 한다.
가전자동모드와완전자율작동	boundary,process,attribute	-	continuum_threshold	가전자동모드와완전자율작동은 사용자가 선택한 코스의 시간·온도·회전을 미리 정한 순서로 실행하는 기능과 주변·내용물 상태를 스스로 파악해 목표·행동을 조정하는 더 높은 자율성을 나눈다. 스스로 종료한다는 기능만으로 환경 판단 능력을 의미하지 않는다.
에너지소비등급과실제전기사용량	boundary,attribute,other	evidence_inference_scope	measurement_representation	에너지소비등급과실제전기사용량은 표준화된 시험 조건에서 효율을 상대 구간으로 표시한 지표와 사용자의 설정·환경·사용횟수에서 실제 누적된 전력량이다. 등급이 좋아도 용량이 큰 제품을 오래 쓰면 전기료가 커질 수 있다.
기기작동음과고장소음	boundary,state,other	evidence_inference_scope	conditional_exception	기기작동음과고장소음은 모터·펌프·냉매가 정상 운전하며 규격 범위 내에서 내는 소리와 마모·유격·부속품 접촉 등으로 새로 생긴 비정상 파형을 나눈다. 소리가 크다는 사실보다 주파수·부하별 패턴·시작 시점이 고장 판정에 중요하다.
필터청소와필터교체	boundary,process,state	-	continuum_threshold	필터청소와필터교체는 표면에 붙은 먼지·털을 흡입·물세척으로 제거해 유량을 회복하는 작업과 매체의 미세구조·흡착능력이 열화된 부품을 새것으로 바꾸는 작업이다. 세척 금지형을 씻으면 필터 성능이 더 나빠질 수 있다.
제품작동표시와실제완료	boundary,state,other	representation_referent_gap	conditional_exception	제품작동표시와실제완료는 패널의 '완료'불이나 신호음이 제어 순서가 끝났다고 알리는 표현과 세탁물·식기·음식이 사용자가 원한 상태에 도달한 결과다. 센서가 오염되면 표시는 끝나도 실제 건조·세척은 부족할 수 있다.
# 076-100 가구·주택부품·조명·잠금
가구와고정빌트인설비	boundary,classification,state	-	continuum_threshold	가구와고정빌트인설비는 의자·테이블·장롱처럼 사용자가 배치를 바꾸거나 옮길 수 있는 생활 물체와 벽·바닥·배관에 상설 고정해 건물 기능의 일부로 사용하는 조립체다. 주방 싱크 하부장은 가구처럼 보여도 배관과 일체화되면 설비 성격이 크다.
의자와스툴	boundary,function,classification	-	continuum_threshold	의자와스툴은 등받이·팔걸이를 가지거나 오랜 시간 앉을 자세를 지지하는 가구와 등받이 없이 짧은 식사·작업에 앉는 단순 좌석을 나눈다. 높이만 닮았다고 등 지지·복원성과 전도 안정성이 같은 것은 아니다.
벤치와일인용의자	boundary,function,comparison	-	continuum_threshold	벤치와일인용의자는 여러 사용자가 가로로 이어진 좌판에 앉아 하중을 나누는 좌석과 한 사람의 몸·작업에 맞게 등·좌판·다리를 조절하는 좌석이다. 두 사람이 일인용 의자를 함께 쓰면 벤치의 용도로 쓴 것일 뿐 설계 안정성이 바뀌지는 않는다.
침대프레임과매트리스	boundary,part_of,function	-	part_whole	침대프레임과매트리스는 몸무게와 매트리스를 바닥에서 떠받치고 헤드보드·수납을 결합하는 구조와 스프링·폼으로 신체 압력을 분산하는 쿠션 부품이다. 외관상 침대가 같아도 매트리스만 교체해 수면 성능을 바꿀 수 있다.
매트리스와토퍼	boundary,part_of,function	-	continuum_threshold	매트리스와토퍼는 쿠션과 지지구조 전체로 신체를 받고 잠자리의 기본 지지력을 만드는 제품과 그 위에 얇게 올려 촉감·온도·압력 분포를 조정하는 보조 층이다. 토퍼만 두꺼워진다고 처진 매트리스의 구조적 지지력이 회복되지는 않는다.
선반과수납장	boundary,function,state	-	continuum_threshold	선반과수납장은 물건을 수평 판 위에 노출해 쉽게 보고 꺼내게 하는 가구와 문·서랍으로 내용물을 먼지·시야·임의 접근에서 막는 보관 가구다. 오픈 선반에 바구니를 놓아 수납해도 잠금·방진 기능은 생기지 않는다.
책장과책꽂이	boundary,function,part_of	-	continuum_threshold	책장과책꽂이는 여러 칸·선반으로 많은 책을 수직·수평으로 보관하는 가구와 소량의 책이 기울거나 넘어지지 않도록 양쪽에서 받치는 작은 보조품이다. 책꽂이에 여러 칸을 붙여도 벽 고정·하중 안전이 없으면 책장과 같지 않다.
서랍과바구니	boundary,function,classification	-	neighbor_distinction	서랍과바구니는 가구 프레임의 레일·홈을 따라 밀어 넣고 당기는 폐쇄형 수납 부품과 손잡이가 있는 독립 용기로 꺼내 옮길 수 있는 수납품이다. 선반 안에 바구니를 넣어도 레일로 지지되지 않으면 서랍이 아니다.
장롱과드레싱룸	boundary,function,classification	-	continuum_threshold	장롱과드레싱룸은 옷·이불을 문·서랍 안에 보관하는 독립된 가구와 사람이 들어가 옷을 보고 입고 보관하는 작은 방·건축 공간이다. 크기가 큰 붙박이장이라도 사람이 통행·체류할 수 없으면 드레싱룸은 아니다.
커튼과블라인드	boundary,function,classification	-	neighbor_distinction	커튼과블라인드는 유연한 천을 주름으로 접거나 펼쳐 창의 빛·시선·열을 조절하는 제품과 여러 개의 슬랫·판을 각도 조정·롤업해 같은 기능을 하는 제품이다. 전자는 섬유의 색·흡음성을, 후자는 슬랫 각도와 기계부 내구성을 중시한다.
카펫와러그	boundary,classification,state	-	continuum_threshold	카펫와러그는 방·복도 바닥 전체에 접착·타설해 이동하지 않도록 설치한 섬유 마감재와 특정 구역에 올려 세탁·배치를 바꿀 수 있는 이동식 섬유 덧개다. 모서리가 들리는 러그는 미끄럼 방지 받침이 필요하다.
다용도테이블과작업대	boundary,function,classification	-	continuum_threshold	다용도테이블과작업대는 식사·기록·모임 등 가벼운 활동을 위해 평평한 면을 제공하는 가구와 절삭·체결·조립의 충격·하중을 견디고 도구를 고정할 수 있는 구조를 갖춘 테이블이다. 두꺼운 식탁에서 작업할 수는 있어도 클램핑·하중 등급이 부족할 수 있다.
조명기구와장식오브제	boundary,function,state	-	continuum_threshold	조명기구와장식오브제는 전기·발광소자를 안전하게 지지하고 빛의 분포·방향을 만드는 장치와 주로 공간의 미관·상징을 위해 놓는 물체다. 램프 모양의 장식품이 빛을 내더라도 배선·방열·조도 성능이 없으면 조명기구로 쓰기 어렵다.
자물쇠와래치	boundary,function,part_of	-	part_whole	자물쇠와래치는 열쇠·비밀번호·전자 신호를 확인해 권한 없는 개방을 막는 잠금 장치와 문짝이 닫힌 위치에 머물도록 문틀에 걸리는 기계 부품이다. 래치를 잠글 수는 있어도 인증 없이 다시 열 수 있다면 보안용 자물쇠와 같지 않다.
도어클로저와문정지장치	boundary,function,contrast	-	neighbor_distinction	도어클로저와문정지장치는 문을 연 뒤 유압·스프링으로 서서히 닫히게 하는 장치와 문이 특정 열림각 이상 넘어가거나 벽을 치지 않게 멈추는 장치다. 하나는 닫힘을 만들고 하나는 열림의 한계를 만든다.
