# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 원소·화합물·혼합물·순물질
물과수소산소혼합물	boundary,classification,process	-	neighbor_distinction	물과수소산소혼합물은 원소 비율이 같아도 결합 상태가 다르다. 물 분자는 안정한 화합물이고 두 기체 혼합은 점화되면 반응할 수 있는 별도 상태다.
소금과나트륨염소	boundary,classification,attribute	-	neighbor_distinction	소금과나트륨염소는 화합물과 원소 성질을 구분하는 반례다. 금속 나트륨과 독성 염소가 결합하면 식염 결정의 전혀 다른 성질이 나타난다.
이산화탄소와탄소	boundary,classification,part_of	-	neighbor_distinction	이산화탄소와탄소는 탄소 원자를 포함한다는 점만으로 같은 물질이 아니다. 기체 화합물과 흑연·다이아몬드 같은 원소 물질은 구조와 성질이 다르다.
금과금색물질	boundary,classification,attribute	-	insufficient_feature	금과금색물질은 색 하나로 구분할 수 없다. 황동·도금 플라스틱도 금빛을 낼 수 있으므로 조성 분석 없이 귀금속으로 확정하지 않는다.
철과쇠	boundary,classification,other	context_convention_dependence	continuum_threshold	철과쇠는 일상어에서 겹치지만 쇠 제품 대부분은 순수 원소 철이 아니라 탄소와 다른 원소가 든 합금이다. 문맥에서 원소와 재료를 구분한다.
유리와순물질	boundary,classification,attribute	-	conditional_exception	유리와순물질은 투명하고 균일해 보여도 같지 않다. 일반 유리는 여러 산화물이 섞인 비정질 재료이며 단일 화학종이 아니다.
설탕과당류전체	boundary,classification,subclass_of	-	part_whole	설탕과당류전체는 특정 자당과 여러 단순 당의 범위를 구분한다. 포도당·과당도 당류지만 일상적으로 설탕이라 부르는 결정과 같은 물질은 아니다.
석회와석회석	boundary,classification,process	-	neighbor_distinction	석회와석회석은 원료 광물과 가열·수화로 얻는 재료가 섞여 불리는 경우가 있다. 탄산칼슘, 산화칼슘과 수산화칼슘을 같은 물질로 취급하지 않는다.
순도와농도	boundary,attribute,comparison	-	measurement_representation	순도와농도는 시료에서 주성분 비율과 용액 속 성분 양을 나타내는 서로 다른 측정 맥락이다. 고순도 물질을 희석하면 농도는 낮아질 수 있다.
불순물과오염물	boundary,classification,other	context_convention_dependence	continuum_threshold	불순물과오염물은 주성분 아닌 물질과 바람직하지 않게 들어온 물질을 구분한다. 합금의 의도된 첨가 성분을 오염이라 부르지는 않는다.
균일혼합과단일물질	boundary,state,classification	-	insufficient_feature	균일혼합과단일물질은 외관만으로 나뉘지 않는다. 공기와 소금물은 어디서 떠도 조성이 비슷해 보이지만 여러 물질이 섞여 있다.
결정과순물질	boundary,state,classification	-	conditional_exception	결정과순물질은 규칙적 구조와 조성 단일성의 다른 성질이다. 여러 성분이 함께 결정화하거나 불순물이 들어간 결정도 있다.
입자와가루	boundary,classification,attribute	-	continuum_threshold	입자와가루는 미시적 구성 단위와 눈에 보이는 작은 고체 조각을 구분한다. 분자나 원자를 가루 알갱이와 같은 크기의 대상으로 상상하면 안 된다.
# 026-050 재료·부품·제품·형태
재료와제품	boundary,role,process	-	role_category	재료와제품은 쓰임과 가공 단계가 다르다. 같은 강철 판이 공정 전에는 재료이고 규격 부품으로 완성되면 제품이 될 수 있어 물질 조성만으로 역할을 정하지 않는다.
원재료와반제품	boundary,role,state	-	continuum_threshold	원재료와반제품은 생산 흐름의 시작과 중간 상태다. 다른 공정에서 바로 쓸 수 있게 가공된 판재도 최종 소비재가 아니라 반제품일 수 있다.
부품과재료	boundary,part_of,role	-	role_category	부품과재료는 조립 단위와 구성 물질을 구분한다. 나사는 강철이라는 재료로 만들어진 부품이며 강철 전체를 나사라 부르지 않는다.
부품과제품	boundary,part_of,state	-	conditional_exception	부품과제품은 사용 맥락에 따라 달라진다. 베어링은 기계의 부품이지만 제조업체가 독립 판매할 때는 완성 제품이기도 하다.
구조와재료	boundary,classification,function	-	neighbor_distinction	구조와재료는 배치 방식과 물질 종류다. 같은 종이도 접어 만든 형상에 따라 견디는 힘이 달라져 재료 성질만으로 구조 성능을 설명하지 못한다.
표면과재료전체	boundary,part_of,attribute	-	part_whole	표면과재료전체는 바깥 얇은 층과 내부 벌크를 구분한다. 코팅 색과 경도가 기판 재료의 조성과 성질을 대표하지 않을 수 있다.
코팅과기판	boundary,part_of,function	-	part_whole	코팅과기판은 보호·장식층과 이를 지지하는 바탕이다. 도금이 벗겨지면 내부 금속이 드러나며 얇은 겉층을 제품 전체 재료로 오인하지 않는다.
도금과통금속	boundary,process,attribute	-	insufficient_feature	도금과통금속은 표면에 얇은 금속층을 입힌 것과 전체가 그 금속인 것을 구분한다. 겉 색만 보고 무게·가치·내식성을 같게 평가하면 안 된다.
무늬목과원목	boundary,part_of,classification	-	neighbor_distinction	무늬목과원목은 얇은 나무 표면층과 통째 목재를 구분한다. 무늬가 같아 보여도 내부가 합판이나 섬유판일 수 있다.
합판과통나무판	boundary,classification,process	-	neighbor_distinction	합판과통나무판은 얇은 층을 교차 접착한 재료와 한 덩어리에서 켠 판재다. 결 방향과 수분 변형 방식이 다르다.
종이와판지	boundary,classification,attribute	-	continuum_threshold	종이와판지는 두께·평량·용도에서 연속적인 경계를 이룬다. 단지 단단해 보인다는 이유만으로 국제 규격의 분류를 확정하지 않는다.
천과실	boundary,part_of,process	-	part_whole	천과실은 섬유를 꼬아 만든 실과 실을 짜거나 편직한 면 구조의 관계다. 실 한 가닥을 천 전체와 같은 재료 단위로 세지 않는다.
섬유와필라멘트	boundary,classification,attribute	-	continuum_threshold	섬유와필라멘트는 가늘고 긴 물질이라는 공통점이 있지만 길이와 제조 형태가 다르다. 짧은 스테이플 섬유를 이어 실로 만들기도 한다.
가죽과인조가죽	boundary,classification,attribute	-	neighbor_distinction	가죽과인조가죽은 표면 질감을 닮게 만들 수 있어도 원료와 층 구조가 다르다. 동물 피부를 가공한 재료와 고분자 코팅 직물을 구분한다.
고무와탄성재료	boundary,classification,subclass_of	-	part_whole	고무와탄성재료는 포함 범위가 다르다. 고무는 큰 변형 뒤 돌아오는 재료의 한 종류지만 스프링강과 탄성 직물까지 모두 고무는 아니다.
플라스틱과고분자	boundary,classification,subclass_of	-	conditional_exception	플라스틱과고분자는 완전히 같은 범주가 아니다. 플라스틱은 가공 가능한 고분자 재료이며 단백질·DNA 같은 고분자는 일반 플라스틱 제품이 아니다.
세라믹과도자기	boundary,classification,subclass_of	-	part_whole	세라믹과도자기는 넓은 무기 비금속 재료와 그중 점토를 성형·소성한 제품군의 관계다. 유리·첨단 세라믹 전체를 도자기라 부르지 않는다.
유리와투명플라스틱	boundary,classification,attribute	-	insufficient_feature	유리와투명플라스틱은 빛을 통과시키는 외형만 닮았다. 긁힘·열변형·충격 파괴와 재활용 공정이 다르다.
금속과금속빛재료	boundary,classification,attribute	-	insufficient_feature	금속과금속빛재료는 광택 하나로 같아지지 않는다. 운모가 든 페인트나 코팅 플라스틱도 금속처럼 반짝일 수 있다.
폼과고체재료	boundary,state,classification	-	conditional_exception	폼과고체재료는 기포가 많이 든 구조와 물질 상태를 구분한다. 스펀지형 폼도 골격은 고체이며 빈 공간 때문에 밀도가 낮다.
필름과판	boundary,classification,attribute	-	continuum_threshold	필름과판은 두께·유연성·용도에서 연속적으로 나뉜다. 같은 고분자라도 얇으면 감기고 두꺼우면 판처럼 쓰일 수 있다.
분말과벌크고체	boundary,state,part_of	-	continuum_threshold	분말과벌크고체는 작은 알갱이 집합과 한 덩어리 고체를 구분한다. 분말은 흘러도 각 입자는 고체이며 액체가 아니다.
접착제와접합부	boundary,function,part_of	-	part_whole	접착제와접합부는 결합을 만드는 물질과 붙은 두 표면을 포함한 구조 전체다. 접착제 강도만으로 접합 성능을 모두 설명하지 못한다.
복합재와혼합재료	boundary,classification,function	-	continuum_threshold	복합재와혼합재료는 성분 경계를 유지한 채 역할을 나눠 성능을 얻는 설계가 중요하다. 아무 물질이나 섞었다고 구조용 복합재가 되는 것은 아니다.
제품색과재료조성	boundary,attribute,other	evidence_inference_scope	insufficient_feature	제품색과재료조성은 안료·코팅·조명 때문에 직접 대응하지 않는다. 같은 색을 여러 물질로 만들 수 있어 외관만으로 성분을 확정하지 않는다.
# 051-075 천연·합성·재생·바이오 기반
천연재료와무가공	boundary,classification,process	-	conditional_exception	천연재료와무가공은 기원과 처리 정도의 다른 축이다. 천연 목재도 건조·방부·압축 공정을 거칠 수 있고 가공했다고 합성 물질이 되는 것은 아니다.
합성재료와인공위험	boundary,classification,attribute	-	insufficient_feature	합성재료와인공위험을 동일시하면 물질별 독성·용량·노출을 무시한다. 합성 여부만으로 안전성을 판정할 수 없다.
천연성분과안전성	boundary,classification,state	-	insufficient_feature	천연성분과안전성은 필연 관계가 아니다. 석면·비소·천연 독소도 자연에서 나오며 위험은 경로와 양에 달려 있다.
바이오플라스틱과생분해성	boundary,classification,attribute	-	conditional_exception	바이오플라스틱과생분해성은 원료 기원과 분해 특성을 구분한다. 식물 원료로 만든 플라스틱도 분해되지 않을 수 있고 석유계 중에도 분해성 재료가 있다.
생분해성과퇴비화가능	boundary,attribute,classification	-	continuum_threshold	생분해성과퇴비화가능은 분해될 수 있다는 넓은 성질과 정해진 퇴비 조건·기간을 만족하는 인증 기준이다. 자연 어디서나 빨리 사라진다는 뜻은 아니다.
퇴비화가능과가정퇴비	boundary,classification,other	normative_authority_scope	conditional_exception	퇴비화가능과가정퇴비는 산업 시설의 온도·습도 조건과 집에서 가능한 조건을 구분한다. 인증 표시에 필요한 환경을 확인해야 한다.
재생섬유와천연섬유	boundary,classification,process	-	neighbor_distinction	재생섬유와천연섬유는 자연 고분자를 녹여 다시 뽑은 것과 식물·동물에서 직접 얻은 섬유다. 레이온은 셀룰로오스 기원이지만 면과 제조가 다르다.
재활용플라스틱과새플라스틱	boundary,classification,process	-	state_identity	재활용플라스틱과새플라스틱은 원료 이력이 다르지만 같은 고분자 종류일 수 있다. 다만 오염·열 이력 때문에 물성이 달라질 수 있다.
재활용종이와원래종이	boundary,process,attribute	-	state_identity	재활용종이와원래종이는 섬유가 다시 쓰여도 같은 낱장 정체성이 유지되는 것은 아니다. 해리·세척·재성형으로 새로운 제품이 된다.
재사용과재활용	boundary,process,function	-	neighbor_distinction	재사용과재활용은 물건 형태를 유지해 다시 쓰는 것과 재료로 분해·가공하는 것을 구분한다. 병을 다시 채우는 일과 녹여 새 병을 만드는 일은 다르다.
업사이클과고품질보장	boundary,process,state	-	conditional_exception	업사이클과고품질보장은 폐재료에 새 가치나 기능을 더하는 의도와 실제 성능을 구분한다. 이름만으로 내구성과 안전 검증이 끝나지 않는다.
재생원료함량과재활용가능성	boundary,attribute,classification	-	conditional_exception	재생원료함량과재활용가능성은 과거 원료 이력과 앞으로 분리·처리할 수 있는지를 구분한다. 재생 재료가 섞여도 복합 구조 때문에 재활용이 어려울 수 있다.
친환경소재와환경영향제로	boundary,classification,state	-	insufficient_feature	친환경소재와환경영향제로는 같은 주장이 아니다. 원료 채취·제조·운송·사용·폐기 단계마다 영향이 있어 한 장점만으로 전체를 무영향이라 할 수 없다.
저탄소재료와무독성	boundary,attribute,state	-	neighbor_distinction	저탄소재료와무독성은 기후 영향과 인체·생태 독성의 다른 평가 축이다. 배출이 낮아도 유해 첨가물이 있을 수 있다.
재생가능원료와무한자원	boundary,classification,state	-	insufficient_feature	재생가능원료와무한자원은 회복 속도와 소비 속도를 비교해야 한다. 숲이 다시 자라도 과도하게 베면 고갈되고 생태 기능이 훼손된다.
식물기반재료와식용성	boundary,classification,state	-	insufficient_feature	식물기반재료와식용성은 원료 기원과 먹을 수 있는지를 구분한다. 접착제·가소제와 공정을 거친 바이오 재료는 음식이 아니다.
무독성표시와모든노출안전	boundary,classification,other	normative_authority_scope	conditional_exception	무독성표시와모든노출안전은 시험 조건과 사용 경로를 확인해야 한다. 삼키기·태우기·장기 노출까지 모두 허용된다는 뜻은 아닐 수 있다.
식품용과생분해성	boundary,classification,attribute	-	neighbor_distinction	식품용과생분해성은 접촉 안전 기준과 환경 분해 성질이다. 식품 용기라 해도 자연에서 쉽게 분해되지 않을 수 있다.
의료용재료와영구안전	boundary,classification,state	-	conditional_exception	의료용재료와영구안전은 특정 용도·기간의 생체 적합성과 무기한 무위험을 구분한다. 마모·감염·개인 반응을 추적해야 한다.
면과유기면	boundary,classification,subclass_of	-	neighbor_distinction	면과유기면은 섬유 종류는 같고 재배·인증 방식이 다르다. 유기 표시가 섬유의 기본 화학 조성을 다른 재료로 바꾸는 것은 아니다.
원목과지속가능목재	boundary,classification,other	normative_authority_scope	conditional_exception	원목과지속가능목재는 통나무 가공 형태와 산림 관리·공급망 기준의 다른 속성이다. 원목이라는 말만으로 합법성과 지속가능성을 보장하지 않는다.
재생금속과순도	boundary,process,attribute	-	conditional_exception	재생금속과순도는 폐제품에서 회수했는지와 불순물 비율을 구분한다. 적절히 정련하면 높은 순도를 얻을 수 있고 새 광석 금속도 불순할 수 있다.
도시광산과실제광산	boundary,classification,other	representation_referent_gap	representation_referent	도시광산과실제광산은 폐전자제품에 유용 금속이 축적되어 있다는 비유다. 땅을 파는 지질 광산과 같은 장소나 채굴 방식은 아니다.
탄소섬유와탄소중립	boundary,classification,other	representation_referent_gap	representation_referent	탄소섬유와탄소중립은 탄소라는 단어만 공유한다. 전자는 탄소 원자로 된 강화 섬유이고 후자는 온실가스 배출과 제거의 균형 개념이다.
석유계와일회용	boundary,classification,role	-	conditional_exception	석유계와일회용은 원료와 사용 횟수의 다른 축이다. 내구성 높은 석유계 제품도 있고 식물계 재료로 만든 일회용품도 있다.
# 076-100 물성·성능·측정의 경계
강도와경도	boundary,attribute,comparison	-	neighbor_distinction	강도와경도는 부러지거나 변형되는 하중을 견디는 능력과 긁힘·눌림에 저항하는 능력이다. 단단한 유리도 충격에는 깨지기 쉽다.
강도와강성	boundary,attribute,comparison	-	neighbor_distinction	강도와강성은 파괴 전 견디는 한계와 하중 아래 휘는 정도다. 잘 휘어도 쉽게 끊어지지 않는 재료가 있을 수 있다.
경도와취성	boundary,attribute,comparison	-	conditional_exception	경도와취성에서 경도는 표면이 긁히거나 눌리는 데 버티는 정도이고, 취성은 큰 소성 변형 없이 파괴되는 성향이다. 단단한 유리도 충격을 받으면 휘어 버티기보다 갑자기 깨질 수 있으므로 두 값은 따로 측정해야 한다.
인성과연성	boundary,attribute,comparison	-	neighbor_distinction	인성과연성은 파괴까지 에너지를 흡수하는 능력과 늘어나는 변형 능력이다. 많이 늘어나도 필요한 힘이 작으면 인성이 반드시 큰 것은 아니다.
탄성과유연성	boundary,attribute,comparison	-	continuum_threshold	탄성과유연성은 원래 모양으로 돌아오는 성질과 작은 힘에 잘 휘는 성질을 구분한다. 유연하지만 변형이 영구히 남는 재료도 있다.
밀도와무게	boundary,attribute,comparison	-	measurement_representation	밀도와무게는 단위 부피당 질량과 물체 전체에 작용하는 중력이다. 밀도가 높은 재료도 부피가 작으면 큰 저밀도 물체보다 가벼울 수 있다.
두께와강도	boundary,attribute,comparison	-	correlation_causation	두께와강도는 구조·결함·하중 방향에 따라 관계가 달라진다. 두껍다는 사실만으로 다른 재료보다 강하다고 할 수 없다.
투명성과무색	boundary,attribute,contrast	-	neighbor_distinction	투명성과무색은 빛을 통과시키는 정도와 특정 파장 흡수에 따른 색이다. 색이 있는 유리도 투명할 수 있고 흰 안개는 무채색이지만 불투명하다.
광택과반사율	boundary,attribute,comparison	-	measurement_representation	광택과반사율은 표면에서 빛이 방향성 있게 돌아오는 인상과 전체 반사 에너지의 측정값이다. 거친 흰 표면은 반사율이 높아도 광택이 약하다.
방수와내수	boundary,attribute,comparison	-	continuum_threshold	방수와내수는 물 침투를 막는 정도와 시험 조건에 따라 구분된다. 물방울을 견디는 제품이 수압이 높은 잠수에서도 안전한 것은 아니다.
방습과방수	boundary,attribute,function	-	neighbor_distinction	방습과방수는 수증기 이동을 줄이는 것과 액체 물 침투를 막는 것이다. 비를 막는 막이 내부 수증기를 잘 통과시킬 수도 있다.
내열과불연	boundary,attribute,classification	-	neighbor_distinction	내열과불연은 높은 온도에서 성능을 유지하는 것과 불꽃에 타지 않는 성질이다. 타지 않아도 열로 변형되거나 강도를 잃을 수 있다.
난연과불연	boundary,attribute,comparison	-	continuum_threshold	난연과불연은 불길 확산을 늦추는 성질과 연소하지 않는 분류를 구분한다. 난연 처리 재료도 강한 불에서는 탈 수 있다.
내화와내열	boundary,attribute,function	-	continuum_threshold	내화와내열은 화재 조건에서 구조·차단 성능을 일정 시간 유지하는 것과 일반 고온 저항을 구분한다. 시험 목적이 다르다.
내식과무반응	boundary,attribute,state	-	conditional_exception	내식과무반응은 특정 환경에서 부식 속도가 낮은 것과 어떤 물질과도 반응하지 않는 절대 상태를 구분한다. 산·염·온도에 따라 결과가 바뀐다.
전도성과금속성	boundary,attribute,classification	-	conditional_exception	전도성과금속성은 자주 연결되지만 흑연·전도성 고분자 같은 반례가 있다. 전기가 통한다는 하나의 성질만으로 금속으로 분류하지 않는다.
절연과전기안전	boundary,attribute,state	-	conditional_exception	절연과전기안전은 재료 저항과 제품 전체의 설계 상태다. 얇거나 손상된 절연층, 습기와 높은 전압에서는 안전하지 않을 수 있다.
열전도와내열	boundary,attribute,contrast	-	neighbor_distinction	열전도와내열은 열을 빨리 전달하는 능력과 높은 온도에서 견디는 능력이다. 금속은 열을 잘 전해도 특정 온도에서 강도를 잃을 수 있다.
흡음과차음	boundary,function,attribute	-	neighbor_distinction	흡음과차음은 방 안의 반사를 줄이는 것과 소리가 벽을 통과하는 것을 막는 일이다. 부드러운 흡음재가 낮은 주파수 차단에는 약할 수 있다.
다공성과흡수성	boundary,attribute,comparison	-	conditional_exception	다공성과흡수성은 빈 공간의 양과 액체가 실제 들어가는 정도다. 기공이 닫혀 있거나 표면 코팅되면 다공해도 물을 적게 흡수할 수 있다.
표면거칠기와마찰	boundary,attribute,comparison	-	correlation_causation	표면거칠기와마찰은 항상 함께 증가하지 않는다. 윤활·재료 조합과 미세 구조 때문에 거친 면이 더 잘 미끄러지는 조건도 있다.
색상과내구성	boundary,attribute,state	-	insufficient_feature	색상과내구성은 안료가 일부 영향을 줄 수 있어도 직접 등급이 아니다. 같은 색 제품도 수지·두께·자외선 안정제가 다르면 수명이 달라진다.
재료시험값과제품성능	boundary,attribute,other	evidence_inference_scope	part_whole	재료시험값과제품성능은 작은 표준 시편과 조립체 전체의 결과를 구분한다. 접합·형상·결함이 실제 제품 성능을 바꾼다.
표준조건과실사용조건	boundary,state,comparison	-	conditional_exception	표준조건과실사용조건은 비교 가능성을 위한 통제 환경과 실제 변동 환경이다. 시험 통과가 모든 온도·충격·노화에서 같은 성능을 보장하지 않는다.
등급표시와절대품질	boundary,classification,other	normative_authority_scope	measurement_representation	등급표시와절대품질은 특정 항목·시험의 순위와 모든 용도에서의 우수성을 구분한다. 사용 목적이 달라지면 적합한 등급도 달라진다.
# 101-125 제조·가공·결함·품질
가공과제조	boundary,process,part_of	-	part_whole	가공과제조는 재료의 모양·성질을 바꾸는 단계와 제품 생산 전체를 구분한다. 제조에는 설계·조립·검사와 포장도 포함될 수 있다.
성형과절삭	boundary,process,contrast	-	neighbor_distinction	성형과절삭은 재료를 틀이나 힘으로 원하는 모양에 만드는 것과 불필요한 부분을 깎아내는 방식이다. 제조 대상이 같아도 소재의 흐름성, 허용 오차, 생산량에 따라 선택하는 방식이 달라진다.
주조와단조	boundary,process,contrast	-	neighbor_distinction	주조와단조는 녹인 재료를 틀에 붓는 것과 고체 금속에 압력을 가해 형상을 만드는 공정이다. 내부 조직과 결함 양상이 다르다.
용접과접착	boundary,process,function	-	neighbor_distinction	용접과접착은 재료 자체를 열·압력으로 이어 붙이는 것과 별도 접착층으로 결합하는 방식이다. 겉 이음선만으로 공정을 단정하지 않는다.
볼트체결과영구접합	boundary,process,state	-	conditional_exception	볼트체결과영구접합은 분해 가능성이 다른 경우가 많지만 녹·변형·봉인 때문에 실제로 풀 수 없을 수도 있다. 체결 방식과 정비 설계를 함께 본다.
열처리와표면가열	boundary,process,state	-	conditional_exception	열처리와표면가열은 조직·성질을 목표대로 바꾸는 통제 공정과 단순 온도 상승을 구분한다. 가열했다고 모두 열처리 효과가 생기는 것은 아니다.
담금질과경화전체	boundary,process,subclass_of	-	part_whole	담금질과경화전체는 빠른 냉각을 이용한 특정 공정과 재료를 단단하게 만드는 여러 방법의 관계다. 가공경화·석출경화도 있다.
소결과용융	boundary,process,state	-	neighbor_distinction	소결과용융은 분말 입자를 녹는점 아래에서 결합시키는 것과 재료 전체를 액체로 만드는 것을 구분한다. 소결품에도 기공이 남을 수 있다.
경화와건조	boundary,process,state	-	conditional_exception	경화와건조는 강한 구조가 형성되는 화학 반응과 용매·물이 빠지는 과정이 다르다. 겉이 말라도 접착제 내부 반응이 끝나지 않았을 수 있다.
도장과도금	boundary,process,classification	-	neighbor_distinction	도장과도금은 안료·수지 막을 바르는 것과 금속층을 입히는 방식이다. 둘 다 색과 방식을 바꿀 수 있어 외관만으로 구별하기 어렵다.
연마와세척	boundary,process,function	-	neighbor_distinction	연마와세척은 표면 재료를 미세하게 깎아 평탄하게 하는 것과 오염을 떼어내는 과정이다. 광택이 났다고 표면이 깨끗하거나 무손상이라는 뜻은 아니다.
공차와오차	boundary,attribute,comparison	-	neighbor_distinction	공차와오차는 허용된 치수 범위와 실제값이 목표에서 벗어난 양이다. 오차가 공차 안이면 합격할 수 있지만 두 값을 같은 말로 쓰지 않는다.
규격과실측값	boundary,classification,attribute	-	measurement_representation	규격과실측값은 요구되는 목표 범위와 만들어진 물건에서 얻은 수치다. 도면에 적혔다는 사실이 실제 부품이 정확히 그 값이라는 보장은 아니다.
결함과고장	boundary,state,process	-	conditional_exception	결함과고장은 재료·제조상의 불완전성과 요구 기능을 수행하지 못하는 상태다. 작은 결함이 있어도 작동할 수 있고 결함 없이 잘못 사용해 고장날 수 있다.
흠집과균열	boundary,state,comparison	-	continuum_threshold	흠집과균열은 표면 자국과 내부로 이어지는 파괴 경계를 구분한다. 눈에 얕아 보여도 응력이 집중되는 균열일 수 있어 검사법이 필요하다.
균열과파손	boundary,state,process	-	state_identity	균열과파손은 손상 시작과 기능적 분리 정도가 다르다. 금이 있어도 형상은 유지될 수 있지만 하중 아래 갑자기 파손으로 진행할 수 있다.
변형과파괴	boundary,state,process	-	continuum_threshold	변형과파괴는 모양 변화와 재료 연속성이 무너지는 상태를 구분한다. 탄성 변형은 하중을 없애면 돌아오므로 파괴가 아니다.
마모와부식	boundary,process,classification	-	neighbor_distinction	마모와부식은 접촉 운동으로 재료가 닳는 기계 과정과 환경과의 화학·전기화학 반응이다. 함께 일어나 서로를 가속할 수도 있다.
산화와부식전체	boundary,process,classification	-	part_whole	산화와부식전체는 전자 이동 반응과 재료가 환경에서 열화되는 넓은 현상이다. 모든 산화가 해로운 부식은 아니며 보호 산화막도 생긴다.
녹과모든금속부식	boundary,classification,subclass_of	-	part_whole	녹과모든금속부식은 철 산화 생성물과 여러 금속 열화를 구분한다. 구리의 녹청이나 알루미늄 산화막을 철 녹과 같은 물질이라 하지 않는다.
품질과외관	boundary,attribute,part_of	-	part_whole	품질과외관은 성능·내구·안전·치수 중 한 요소와 전체 적합성을 구분한다. 표면이 예뻐도 내부 결함이 있을 수 있다.
검사합격과무결함	boundary,state,other	evidence_inference_scope	measurement_representation	검사합격과무결함은 정한 표본·검출 한계에서 기준을 만족했다는 뜻과 결함이 절대 없다는 뜻을 구분한다.
샘플검사와전수품질	boundary,part_of,other	evidence_inference_scope	part_whole	샘플검사와전수품질은 일부 제품 결과를 전체 생산분에 추정하는 관계다. 표본이 대표적이지 않으면 드문 결함을 놓칠 수 있다.
수리와재제조	boundary,process,function	-	continuum_threshold	수리와재제조는 고장 부위를 고치는 것과 제품을 분해해 규정 성능 수준으로 복원하는 공정의 범위가 다르다. 부품 교체 정도만으로 명칭을 정하지 않는다.
리퍼브와중고품	boundary,classification,other	normative_authority_scope	continuum_threshold	리퍼브와중고품은 점검·수리·보증 절차를 거쳤는지에 따라 구분되지만 판매자 기준이 다를 수 있다. 표시 조건을 확인해야 한다.
# 126-150 폐기·분리·순환·환경 판단
폐기물과쓸모없는물질	boundary,role,state	-	role_category	폐기물과쓸모없는물질은 소유자가 버리려는 상태와 다른 공정에서의 자원 가능성을 구분한다. 한 현장의 부산물이 다른 산업의 원료가 될 수 있다.
부산물과폐기물	boundary,role,state	-	conditional_exception	부산물과폐기물은 주제품 외에 생긴 물질과 버리는 대상으로 관리되는 물질이다. 판매·재사용 경로가 있으면 부산물이 자원이 될 수 있다.
재활용가능과실제재활용	boundary,state,process	-	conditional_exception	재활용가능과실제재활용은 기술적으로 처리할 수 있는지와 수거·선별·시장까지 작동했는지를 구분한다. 표지가 있어도 지역 시설이 없으면 매립될 수 있다.
재활용표시와수거허용	boundary,classification,other	normative_authority_scope	conditional_exception	재활용표시와수거허용은 재질 식별과 지역 배출 규칙의 차이다. 같은 기호가 있어도 크기·오염·복합재 때문에 수거 대상이 아닐 수 있다.
