# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 식물 구조와 큰 분류
미세조류와원생생물	boundary,classification,subclass_of	-	conditional_exception	미세조류와원생생물의 범위는 분류 체계에 따라 일부 겹치지만 완전히 같지 않다. 미세하다는 크기와 광합성 방식은 하나의 단일 계통을 보장하지 않는다.
세균과바이러스	boundary,classification,contrast	-	neighbor_distinction	세균과바이러스는 모두 감염을 일으킬 수 있어도 존재 방식이 다르다. 세균은 스스로 대사하는 세포이고 바이러스는 숙주 세포의 기구를 이용해 복제된다.
미생물과병원체	boundary,classification,function	-	conditional_exception	미생물과병원체를 같은 말로 쓰면 유익하거나 무해한 미생물을 지운다. 병원체는 질병을 일으키는 역할에 따른 범주이며 바이러스처럼 세포가 아닌 대상도 포함한다.
유산균과유제품	boundary,part_of,function	-	part_whole	유산균과유제품은 생산 주체와 결과물의 관계이지 같은 대상이 아니다. 유산균이 발효에 쓰여도 제품 속에 살아 있는 균이 항상 남거나 유제품만 발효하는 것은 아니다.
발효균과안전성	boundary,function,state	-	insufficient_feature	발효균과안전성을 자동으로 연결하면 오염 가능성을 놓친다. 유익한 균을 넣었더라도 온도·위생·산도 조건이 나쁘면 다른 미생물이 자랄 수 있다.
항생제와바이러스	boundary,function,contrast	-	neighbor_distinction	항생제와바이러스 감염은 표적 구조가 맞지 않는 경우가 많다. 세균의 세포벽이나 단백질 합성을 막는 약은 그런 구조가 없는 바이러스를 직접 제거하지 않는다.
포자와세균내생포자	boundary,classification,function	-	neighbor_distinction	포자와세균내생포자는 이름이 같아도 목적이 다르다. 균류 포자는 번식 단위지만 일부 세균의 내생포자는 불리한 환경을 견디는 휴면 구조다.
균사체와버섯몸	boundary,part_of,state	-	part_whole	균사체와버섯몸은 전체와 일시적 번식 구조의 관계다. 땅 위 버섯이 사라져도 토양이나 나무 속 균사체는 살아 있을 수 있다.
균근과기생	boundary,function,contrast	-	conditional_exception	균근과기생은 균류가 식물 뿌리에서 자란다는 점만으로 같지 않다. 균근에서는 양쪽이 자원 교환의 이익을 얻지만 기생은 숙주 손실이 중심이다.
뿌리혹과질병	boundary,state,function	-	conditional_exception	뿌리혹과질병은 부푼 모양만으로 판정할 수 없다. 병원체가 만든 혹도 있지만 콩과식물의 뿌리혹은 질소고정 세균과의 공생 구조일 수 있다.
녹병이름과금속녹	boundary,classification,other	representation_referent_gap	representation_referent	녹병이름과금속녹은 붉은빛 외관에서 생긴 명칭만 공유한다. 녹병은 균류가 일으키는 식물병이고 금속의 녹은 산화 반응으로 생긴 물질이다.
점균과균류	boundary,classification,state	-	conditional_exception	점균과균류는 포자를 만들고 썩은 곳에 나타나지만 생활사와 계통이 다르다. 점균의 일부 단계는 아메바처럼 이동하므로 전형적 균류로 단정하지 않는다.
# 051-075 번식·종자·품종의 경계
씨없는식물과번식없음	boundary,process,contrast	-	insufficient_feature	씨없는식물과번식없음은 같은 뜻이 아니다. 양치식물과 이끼는 씨를 만들지 않아도 포자로 번식하며 영양번식으로 퍼지는 식물도 많다.
씨없는과일과종자형성	boundary,state,process	-	conditional_exception	씨없는과일과종자형성은 품종과 재배 조건에 따라 다르게 연결된다. 먹을 때 단단한 씨가 보이지 않아도 미발달 종자가 있거나 별도의 번식 방법이 필요할 수 있다.
무성생식과복제동일성	boundary,process,attribute	-	conditional_exception	무성생식과복제동일성을 절대적으로 묶으면 돌연변이와 환경 차이를 놓친다. 한 부모에서 나온 후손도 성장 중 변화와 발현 차이를 가질 수 있다.
삽목개체와부모개체	boundary,state,process	-	state_identity	삽목개체와부모개체는 유전 정보가 매우 비슷해도 물리적으로 같은 개체가 아니다. 잘린 가지가 독립 뿌리를 내리면 별도 생존 이력과 위치를 가진다.
접붙임과잡종	boundary,process,part_of	-	neighbor_distinction	접붙임과잡종은 두 식물을 결합한다는 표현만 닮았다. 접붙임은 조직을 물리적으로 이어 붙이는 기술이고 잡종은 생식으로 유전 정보가 섞인 후손이다.
꽃가루와씨앗	boundary,part_of,process	-	neighbor_distinction	꽃가루와씨앗은 식물 번식에 관여하지만 순서와 내용이 다르다. 꽃가루는 수컷 배우자를 전달하고 씨앗은 수정 후 배를 품은 채 발달한다.
수분과수정	boundary,process,contrast	-	neighbor_distinction	수분과수정은 연속될 수 있어도 동일한 사건이 아니다. 꽃가루가 암술머리에 옮겨지는 것이 수분이고 생식세포 핵이 결합해야 수정이 된다.
꽃이피지않음과불임	boundary,state,process	-	insufficient_feature	꽃이피지않음과불임을 같다고 볼 수 없다. 아직 어린 개체이거나 빛과 온도가 맞지 않아 개화하지 않은 식물도 조건이 갖춰지면 정상 번식할 수 있다.
열매맺음과번식성공	boundary,state,process	-	conditional_exception	열매맺음과번식성공은 항상 일치하지 않는다. 수정 없이 열매가 자라는 단위결과도 있고 열매가 생겨도 종자가 발아 능력을 잃을 수 있다.
발아와성장완료	boundary,process,state	-	state_identity	발아와성장완료는 생활사의 시작과 완성 정도를 구분하는 말이다. 종자에서 뿌리가 나온 순간은 발아지만 성체 기관과 번식 능력이 모두 갖춰진 것은 아니다.
휴면종자와죽은종자	boundary,state,process	-	state_identity	휴면종자와죽은종자는 당장 싹이 나지 않는다는 관찰만으로 갈리지 않는다. 휴면 종자는 적절한 자극 뒤 발아할 생리 기능을 유지하지만 죽은 종자는 회복하지 못한다.
생존종자와뜨는종자	boundary,state,attribute	-	insufficient_feature	생존종자와뜨는종자를 단순한 물 시험 하나로 판정하면 종별 밀도 차이를 무시한다. 물에 떠도 살아 있는 씨가 있고 가라앉아도 손상된 씨가 있을 수 있다.
포자낭과씨방	boundary,part_of,function	-	neighbor_distinction	포자낭과씨방은 번식 단위를 감싸는 구조라는 기능이 비슷해도 다른 생활사에 속한다. 포자낭은 포자를 만들고 씨방은 속씨식물에서 밑씨를 품는다.
암수한그루와자가수정	boundary,classification,process	-	insufficient_feature	암수한그루와자가수정은 필연 관계가 아니다. 한 개체에 암꽃과 수꽃이 모두 있어도 성숙 시기가 어긋나거나 불화합성 때문에 다른 개체 꽃가루가 필요할 수 있다.
암수딴그루와종분리	boundary,classification,contrast	-	role_category	암수딴그루와종분리를 혼동하면 같은 종의 성 역할을 서로 다른 종으로 센다. 암꽃 개체와 수꽃 개체가 나뉘어도 교배 가능한 하나의 종일 수 있다.
꽃의성별과식물성별	boundary,part_of,role	-	part_whole	꽃의성별과식물성별은 개별 꽃과 전체 개체의 범위를 구분해야 한다. 한 식물에 수꽃과 암꽃이 함께 달리면 꽃마다 역할은 달라도 개체 하나에 두 유형이 공존한다.
영양번식과무성생식범위	boundary,classification,subclass_of	-	part_whole	영양번식과무성생식범위는 포함 관계에 가깝다. 줄기·뿌리·잎으로 새 개체를 만드는 영양번식은 무성생식의 한 방식이지만 무성생식 전체를 대표하지는 않는다.
구근증식과씨번식	boundary,process,contrast	-	neighbor_distinction	구근증식과씨번식은 후손을 만드는 경로가 다르다. 작은 구근이 갈라지는 과정은 부모 조직에서 이어지고 씨는 수정과 배 발생을 거쳐 형성된다.
잡종과품종	boundary,classification,process	-	neighbor_distinction	잡종과품종은 서로 겹칠 수 있지만 동의어가 아니다. 잡종은 서로 다른 계통의 교배 기원을 말하고 품종은 사람이 구별해 유지하는 재배 집단을 뜻한다.
품종과종	boundary,classification,subclass_of	-	continuum_threshold	품종과종의경계는 이름의 격식보다 번식 관계와 분류 기준에 있다. 여러 품종은 뚜렷이 달라도 같은 종 안에서 교배될 수 있으며 종보다 낮은 재배 단위다.
재배종과야생종	boundary,classification,state	-	conditional_exception	재배종과야생종은 현재 밭에 있느냐만으로 갈리지 않는다. 사람이 선택해 온 재배 계통이 밖으로 퍼질 수 있고 야생종도 연구나 보전을 위해 재배될 수 있다.
유전자변형과교배	boundary,process,contrast	-	neighbor_distinction	유전자변형과교배는 유전적 결과가 달라질 수 있다는 점만 공유한다. 교배는 부모의 전체 유전체가 재조합되고 유전자변형은 특정 서열을 직접 바꾸거나 넣는 기술이다.
돌연변이와새종	boundary,process,classification	-	insufficient_feature	돌연변이와새종을 한 단계로 연결할 수 없다. 한 개체의 유전자 변화가 형질을 바꿔도 번식적으로 분리된 집단이 형성되어야 종분화 논의를 할 수 있다.
종자은행과생태계	boundary,function,part_of	-	part_whole	종자은행과생태계는 보존 수단과 살아 있는 관계망의 차이다. 씨를 냉동 보관하면 유전 자원을 지킬 수 있지만 토양·수분자·경쟁 관계까지 함께 보존되는 것은 아니다.
오래된종자와고대식물	boundary,state,classification	-	state_identity	오래된종자와고대식물은 시간 기준의 대상이 다르다. 수십 년 보관한 씨가 싹터도 그 개체가 반드시 진화적으로 고대 계통이라는 뜻은 아니다.
# 076-100 생리 과정과 상태 판정
광합성과산소발생	boundary,process,function	-	conditional_exception	광합성과산소발생은 모든 생물에서 같은 방식으로 연결되지 않는다. 식물과 남세균은 산소를 내지만 산소를 만들지 않는 광합성 세균도 있어 둘을 정의상 동일시할 수 없다.
초록색과광합성	boundary,attribute,function	-	insufficient_feature	초록색과광합성은 충분조건도 필요조건도 아니다. 초록색 동물이 색소 때문에 그렇게 보일 수 있고 붉거나 갈색인 조류도 다른 색소 아래 엽록소로 광합성한다.
잎없음과광합성불가	boundary,part_of,function	-	conditional_exception	잎없음과광합성불가를 연결하면 선인장 줄기나 어린 나무 껍질의 기능을 놓친다. 잎이 줄어든 식물도 초록색 줄기에서 광합성을 할 수 있다.
밤과광합성정지	boundary,state,process	-	conditional_exception	밤과광합성정지는 빛 반응만 보면 맞지만 식물의 탄소 대사 전체를 뜻하지 않는다. 일부 건조지 식물은 밤에 기공을 열어 이산화탄소를 저장한다.
호흡과광합성	boundary,process,contrast	-	neighbor_distinction	호흡과광합성은 식물 안에서 동시에 관련되지만 반대말 하나로 정리되지 않는다. 식물은 빛이 없을 때도 유기물을 분해해 에너지를 얻는 호흡을 계속한다.
증산과증발	boundary,process,part_of	-	neighbor_distinction	증산과증발은 물이 기체로 나간다는 물리 변화가 겹친다. 증산은 식물체, 특히 기공을 통한 물 손실을 가리키며 젖은 흙 표면의 증발과 구별된다.
시듦과죽음	boundary,state,process	-	state_identity	시듦과죽음은 회복 가능성에서 갈린다. 일시적으로 수분이 부족해 잎이 처진 식물은 물을 공급하면 팽압을 되찾을 수 있으므로 곧바로 죽었다고 할 수 없다.
낙엽과질병	boundary,state,process	-	conditional_exception	낙엽과질병은 원인과 계절 맥락을 확인해야 한다. 건강한 낙엽수도 휴면을 준비하며 잎을 떨구고, 반대로 계절과 맞지 않는 급격한 낙엽은 스트레스 신호일 수 있다.
황화와영양결핍	boundary,state,attribute	-	correlation_causation	황화와영양결핍은 연관되지만 원인이 하나가 아니다. 잎이 노래지는 현상은 질소 부족뿐 아니라 뿌리 손상, 병원체, 노화나 물 과다에서도 나타날 수 있다.
붉은잎과엽록소부재	boundary,attribute,state	-	insufficient_feature	붉은잎과엽록소부재는 같은 판단이 아니다. 안토시아닌이 강하게 보여도 그 아래 엽록소가 남아 광합성을 수행할 수 있다.
개화와계절고정	boundary,process,state	-	conditional_exception	개화와계절고정을 절대 규칙으로 삼으면 기후와 재배 조건에 따른 변이를 놓친다. 같은 종도 온도·일장·수분에 따라 꽃피는 시기가 달라질 수 있다.
굴광성과햇빛좋아함	boundary,process,attribute	-	neighbor_distinction	굴광성과햇빛좋아함은 다른 질문이다. 줄기가 빛 방향으로 휘는 반응이 있다고 해서 그 식물이 강한 직사광선에서 가장 잘 산다는 뜻은 아니다.
굴중성과뿌리의지	boundary,process,other	context_convention_dependence	neighbor_distinction	굴중성과뿌리의지를 같은 것으로 말하면 생리 반응을 의도처럼 해석하게 된다. 뿌리는 중력 자극에 따라 성장 방향이 달라지지만 선택 의사를 가진다는 증거는 아니다.
포충과육식동물	boundary,function,classification	-	role_category	포충과육식동물은 먹이에서 영양을 얻는 방식과 분류가 다르다. 식충식물은 곤충에서 무기질을 보충해도 탄소 대부분을 광합성으로 얻는 식물이다.
기생식물과독립영양	boundary,function,contrast	-	conditional_exception	기생식물과독립영양은 흑백으로만 나뉘지 않는다. 어떤 기생식물은 엽록소가 없어 숙주에 전적으로 의존하고, 어떤 종은 광합성하면서 물과 무기질만 빼앗는다.
반기생과완전기생	boundary,classification,function	-	continuum_threshold	반기생과완전기생의경계는 숙주에서 얻는 자원의 종류와 자가 광합성 능력에 있다. 숙주에 붙는다는 사실 하나만으로 의존 정도를 같게 볼 수 없다.
염생식물과소금필수	boundary,attribute,comparison	-	conditional_exception	염생식물과소금필수는 같은 뜻이 아니다. 염분을 견디며 경쟁 우위를 얻는 식물도 낮은 염도에서 자랄 수 있어 소금이 반드시 필요한지는 별도 실험이 필요하다.
건생식물과물불필요	boundary,attribute,function	-	insufficient_feature	건생식물과물불필요를 동일시하면 생존 조건을 왜곡한다. 건조에 적응한 식물도 대사와 광합성에 물이 필요하며 단지 손실을 줄이고 저장하는 능력이 크다.
다육질과선인장분류	boundary,attribute,classification	-	insufficient_feature	다육질과선인장분류는 일치하지 않는다. 알로에처럼 물을 저장하는 두꺼운 조직을 가진 식물도 선인장과가 아니며 모든 선인장이 같은 외형을 보이지도 않는다.
선인장과다육식물	boundary,classification,subclass_of	-	part_whole	선인장과다육식물은 대체로 포함 관계로 설명한다. 선인장은 물 저장 적응을 지닌 다육식물의 한 큰 집단이지만 다육식물 전체가 선인장인 것은 아니다.
잎말림과갈증	boundary,state,process	-	correlation_causation	잎말림과갈증은 흔히 연결되지만 원인이 하나가 아니다. 해충 피해, 고온, 강한 빛이나 생장 습성도 잎을 말리므로 토양 수분을 확인한 뒤 물을 주어야 한다.
기공폐쇄와호흡중단	boundary,state,process	-	insufficient_feature	기공폐쇄와호흡중단은 같은 생리 상태가 아니다. 기공이 닫히면 기체 교환이 제한되지만 세포 호흡은 저장된 산소와 내부 확산을 이용해 계속될 수 있다.
수액과혈액	boundary,classification,function	-	neighbor_distinction	수액과혈액은 몸속을 흐르며 물질을 운반한다는 기능만 닮았다. 수액은 식물의 관다발을 지나는 용액이고 혈구와 혈장을 가진 동물 혈액과 같은 조직이 아니다.
수관과뿌리범위	boundary,part_of,comparison	-	insufficient_feature	수관과뿌리범위를 거울처럼 같다고 가정하면 토양 조건과 종 차이를 무시한다. 뿌리는 가지 끝보다 멀리 퍼지거나 특정 방향으로 치우칠 수 있다.
나무높이와나이	boundary,attribute,comparison	-	correlation_causation	나무높이와나이는 보통 함께 증가하지만 일대일 대응하지 않는다. 그늘·바람·전정과 종의 성장률 때문에 나이 많은 나무가 젊은 나무보다 낮을 수 있다.
# 101-125 일상 분류와 과학 분류
채소와식물학분류	boundary,classification,other	context_convention_dependence	role_category	채소와식물학분류는 식물의 계통보다 먹는 방식과 조리 관습에 따른 범주다. 잎·뿌리·열매가 모두 채소로 불릴 수 있어 하나의 식물학적 기관이나 계통과 같지 않다.
과일과열매	boundary,classification,other	context_convention_dependence	continuum_threshold	과일과열매의경계는 일상 식품 분류와 식물학 용어에서 달라진다. 식물학적 열매인 토마토도 요리에서는 채소로 다뤄질 수 있으므로 맥락을 밝혀야 한다.
토마토의과일성과채소성	boundary,classification,role	-	role_category	토마토의과일성과채소성은 모순이라기보다 분류 기준의 차이다. 씨방에서 자란 열매라는 식물학적 성질과 짭짤한 요리에 쓰이는 채소 역할이 함께 성립한다.
견과와씨앗	boundary,classification,part_of	-	conditional_exception	견과와씨앗은 식품에서 자주 섞이지만 식물학적으로는 범위가 다르다. 진정한 견과는 마른 열매이고 먹는 알맹이는 그 안의 씨일 수 있다.
콩과씨	boundary,part_of,classification	-	part_whole	콩과씨를 구분할 때는 일상 이름과 기관을 나눠 본다. 우리가 먹는 콩알은 콩과식물의 씨이며 이를 감싸던 꼬투리가 열매다.
곡물과풀	boundary,classification,role	-	role_category	곡물과풀은 완전히 같은 범주가 아니다. 벼·밀 같은 풀의 씨를 곡물로 이용하지만 메밀처럼 벼과가 아닌 식물의 씨도 곡물처럼 취급된다.
향신료와약초	boundary,function,role	-	conditional_exception	향신료와약초는 사용 목적에 따라 겹칠 수 있지만 맛을 내는 것과 치료 목적으로 쓰는 것은 같은 효능 판정이 아니다. 식용 경험만으로 약효나 안전 용량을 확정할 수 없다.
허브와초본	boundary,classification,other	context_convention_dependence	continuum_threshold	허브와초본은 번역과 맥락에 따라 범위가 달라진다. 향이나 용도로 부르는 허브에는 목본도 포함될 수 있지만 초본은 줄기의 목질화 정도를 가리키는 식물 형태다.
잡초와식물종	boundary,classification,other	context_convention_dependence	role_category	잡초와식물종은 고정된 계통 분류가 아니다. 같은 민들레도 밭에서는 제거 대상이고 초원 복원지에서는 필요한 식물일 수 있어 장소와 목적이 범주를 바꾼다.
관엽식물과그늘식물	boundary,role,attribute	-	insufficient_feature	관엽식물과그늘식물을 같다고 보면 빛 요구량을 잘못 판단한다. 잎을 감상하려 실내에 두는 식물도 밝은 간접광이나 강한 햇빛이 필요한 종이 있다.
꽃과관상식물	boundary,part_of,role	-	part_whole	꽃과관상식물은 기관과 이용 범주의 차이다. 꽃이 없는 양치식물도 관상용으로 기르고, 꽃이 피는 작물도 식량 생산을 주목적으로 재배할 수 있다.
약용식물과안전성	boundary,function,state	-	insufficient_feature	약용식물과안전성을 자동으로 연결할 수 없다. 생리 작용이 있는 성분은 용량·상호작용·임신 여부에 따라 독성이 될 수 있어 천연이라는 이유만으로 복용해서는 안 된다.
천연식물과무독성	boundary,classification,attribute	-	insufficient_feature	천연식물과무독성은 전혀 같은 조건이 아니다. 독버섯, 협죽도나 피마자처럼 자연에서 자란 생물도 강한 독성 물질을 만들 수 있다.
유기농과야생	boundary,classification,process	-	neighbor_distinction	유기농과야생은 재배 방식과 관리 상태가 다르다. 인증 기준에 따라 기른 작물이 유기농이고 사람 손을 벗어나 자연에서 난다는 사실만으로 인증되지는 않는다.
토종과원산지	boundary,classification,other	context_convention_dependence	continuum_threshold	토종과원산지의경계는 적용 지역과 역사 기간을 밝혀야 한다. 한 나라에서 오래 재배한 품종도 더 먼 과거의 야생 조상은 다른 대륙에서 왔을 수 있다.
외래식물과침입성	boundary,classification,state	-	conditional_exception	외래식물과침입성은 필요 관계가 아니다. 다른 지역에서 들어왔어도 퍼지지 않는 종이 많고, 침입종은 확산하며 생태·경제 피해를 주는지까지 평가한다.
귀화식물과토착식물	boundary,classification,state	-	continuum_threshold	귀화식물과토착식물은 현재 야외에서 번식한다는 사실만으로 같아지지 않는다. 귀화종은 사람이 옮긴 뒤 스스로 집단을 유지하고 토착종은 그 이전부터 지역 생태계에 속했다.
