# family	은하·항성계·행성계·천체 내부의 구성
# axes	은하 구조, 항성계, 행성/위성, 대기층, 핵·맨틀·지각
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 은하·성간매질·성운·성단
은하핵과중심블랙홀구성	part_of,function,boundary	-	structural_component	은하핵과중심블랙홀구성은 중심의 밀집 별·가스 영역 안에 거대질량 블랙홀이 놓이는 관계다. 블랙홀은 핵의 중력 부분이지만 주변 별집단 전체와 동일하지 않다.
활동은하핵과강착원반제트구성	part_of,process,contrast	-	hierarchical_subunit	활동은하핵과강착원반제트구성은 블랙홀 둘레의 회전 물질과 축 방향으로 뻗는 빠른 흐름을 나눈다. 두 부분은 운동 방향과 복사 방식이 대비된다.
은하단과구성은하구성	part_of,is_a,other	aggregate_identity	membership_collection	은하단과구성은하구성은 중력으로 묶인 수백에서 수천 개의 은하를 한 큰 집합으로 센다. 각 은하는 구성원이지만 이웃 은하 내부에 들어 있는 부품은 아니다.
은하군과대소은하구성	part_of,comparison,other	aggregate_identity	membership_collection	은하군과대소은하구성은 비교적 적은 수의 큰 은하와 왜소은하들을 중력 집합으로 묶는다. 크기가 달라도 각 은하는 중력적으로 결합한 군의 독립 구성원이다.
국부은하군과우리은하안드로메다구성	part_of,classification,other	aggregate_identity	membership_collection	국부은하군과우리은하안드로메다구성은 두 큰 나선은하와 많은 작은 동반은하를 한 주변 집합으로 포함한다. 두 큰 은하는 서로의 내부 부분이 아니다.
은하필라멘트와은하단구성	part_of,classification,other	abstract_structure	membership_collection	은하필라멘트와은하단구성은 여러 은하단과 은하군이 길게 이어진 우주 구조의 고밀도 마디를 이룬다. 필라멘트 경계는 관측 밀도로 정한 공간 구획이다.
우주거대구조와필라멘트공동구성	part_of,contrast,other	abstract_structure	hierarchical_subunit	우주거대구조와필라멘트공동구성은 물질이 모인 실 모양 영역과 은하가 드문 넓은 빈 영역을 나눈다. 두 부분은 밀도와 연결성이 크게 대비된다.
성간매질과기체먼지우주선구성	part_of,classification,other	material_portion	material_composition	성간매질과기체먼지우주선구성은 원자·분자로 된 기체, 미세한 고체 알갱이, 고에너지 입자를 함께 품는다. 이들은 섞여 있어도 질량과 에너지에 기여하는 방식이 각각 다르다.
분자운과차가운기체먼지구성	part_of,state,attribute	-	material_composition	분자운과차가운기체먼지구성은 낮은 온도의 분자 수소와 차폐를 돕는 먼지 입자가 밀집한 관계다. 내부 밀도 요동은 별이 태어날 작은 핵을 만들 수 있다.
HII영역과이온화기체구성	part_of,state,function	-	material_composition	HII영역과이온화기체구성은 뜨거운 별의 자외선이 주변 수소를 이온 상태로 유지하는 관계다. 밝은 기체는 영역의 주요 부분이며 중성 분자운과 경계를 이룬다.
초신성잔해와충격파팽창껍질구성	part_of,process,boundary	-	hierarchical_subunit	초신성잔해와충격파팽창껍질구성은 폭발 물질과 압축된 성간기체가 바깥쪽 얇은 껍질을 만드는 관계다. 충격 전면은 시간에 따라 넓어지는 경계 부분이다.
행성상성운과이온화껍질중심별구성	part_of,process,contrast	-	hierarchical_subunit	행성상성운과이온화껍질중심별구성은 벗겨진 기체층과 이를 밝히는 뜨거운 중심별을 나눈다. 팽창 껍질과 남은 별은 생성 이력은 같지만 물질 상태가 다르다.
반사성운과먼지구름구성	part_of,function,state	-	material_composition	반사성운과먼지구름구성은 미세 입자들이 가까운 별빛을 흩뜨려 푸르게 보이는 관계다. 먼지는 빛을 직접 만들지 않고 성운의 반사 부분을 이룬다.
암흑성운과고밀도먼지구성	part_of,function,boundary	-	material_composition	암흑성운과고밀도먼지구성은 먼지 입자가 뒤쪽 별빛을 가려 어두운 윤곽을 만드는 관계다. 어둡게 보이는 부분은 빈 공간이 아니라 차가운 물질 구름이다.
구상성단과늙은별구성	part_of,classification,other	aggregate_identity	membership_collection	구상성단과늙은별구성은 수많은 오래된 별이 거의 구형으로 밀집한 중력 집합을 이룬다. 각 별은 독립 구성원이며 중심으로 갈수록 수밀도가 높다.
산개성단과젊은별구성	part_of,classification,other	provenance_grouping	membership_collection	산개성단과젊은별구성은 같은 분자운에서 비슷한 시기에 태어난 별들을 공통 기원으로 묶는다. 중력 결합이 약해 시간이 지나 구성원이 흩어질 수 있다.
성협과느슨한젊은별구성	part_of,state,other	provenance_grouping	membership_collection	성협과느슨한젊은별구성은 공통 탄생 지역을 가진 뜨겁고 젊은 별들이 넓게 퍼진 집합이다. 구성원은 같은 방향으로 움직여도 단단한 성단을 이루지는 않는다.
왜소은하와별가스암흑물질구성	part_of,classification,other	material_portion	material_composition	왜소은하와별가스암흑물질구성은 적은 별과 다양한 기체량, 넓은 중력 질량 성분을 함께 포함한다. 세 부분의 비율은 왜소은하 종류마다 크게 다르다.
은하조석꼬리와벗겨진별가스구성	part_of,process,other	provenance_grouping	material_composition	은하조석꼬리와벗겨진별가스구성은 상호작용 때 원반에서 끌려 나온 별과 기체를 공통 유래 물질로 묶는다. 꼬리는 길어져도 원래 은하와 중력적으로 연결될 수 있다.
합병은하와두핵교란원반구성	part_of,state,other	aggregate_identity	hierarchical_subunit	합병은하와두핵교란원반구성은 아직 합쳐지지 않은 두 중심과 뒤틀린 별 원반을 한 과도기 체계에 포함한다. 두 핵은 대응 구성원이며 서로 안에 있지 않다.
# 031~060 항성 내부·대기·다중성계·원시별
항성과핵복사대대류대구성	part_of,function,classification	-	hierarchical_subunit	항성과핵복사대대류대구성은 에너지를 만드는 중심, 복사로 전달하는 부분, 물질 운동으로 옮기는 부분을 나눈다. 별의 질량에 따라 각 영역의 크기가 달라진다.
태양과핵복사층대류층구성	part_of,classification,process	-	hierarchical_subunit	태양과핵복사층대류층구성은 중심의 융합 영역, 광자가 천천히 이동하는 층, 뜨거운 물질이 순환하는 층을 포함한다. 세 부분은 에너지 전달 방식이 다르다.
태양광구와쌀알무늬구성	part_of,process,classification	-	membership_collection	태양광구와쌀알무늬구성은 뜨거운 물질이 올라오고 식은 물질이 내려가는 수많은 밝고 어두운 셀을 포함한다. 각 무늬는 대류가 표면에 드러난 반복 부분이다.
태양대기와채층코로나구성	part_of,comparison,classification	-	hierarchical_subunit	태양대기와채층코로나구성은 광구 위의 얇은 붉은 층과 훨씬 넓고 뜨거운 바깥층을 나눈다. 밀도는 바깥으로 줄지만 온도 구조는 단순 감소하지 않는다.
태양흑점과암부반암부구성	part_of,contrast,attribute	-	hierarchical_subunit	태양흑점과암부반암부구성은 매우 어두운 중심과 섬유 무늬가 있는 밝은 둘레를 구분한다. 두 부분은 자기장 기울기와 표면 밝기가 대비된다.
태양플레어와자기고리구성	part_of,process,role	-	structural_component	태양플레어와자기고리구성에서 뒤틀린 자기장 구조는 에너지를 저장했다가 재연결로 방출하는 역할을 한다. 고리는 폭발 영역의 부분이며 방출 입자 전체는 아니다.
항성핵과핵융합영역구성	part_of,function,boundary	-	hierarchical_subunit	항성핵과핵융합영역구성은 온도와 압력이 충분한 중심 부분에서 원자핵 반응이 집중되는 관계다. 핵의 바깥 경계와 실제 반응 범위가 항상 정확히 같지는 않다.
주계열성핵과수소융합구역구성	part_of,state,process	-	hierarchical_subunit	주계열성핵과수소융합구역구성은 중심에서 수소가 헬륨으로 바뀌며 별의 주 에너지를 공급하는 관계다. 연료 비율은 나이에 따라 변하지만 구역은 핵 안에 머문다.
적색거성과헬륨핵수소껍질구성	part_of,contrast,process	-	hierarchical_subunit	적색거성과헬륨핵수소껍질구성은 수축한 헬륨 중심과 그 둘레에서 수소가 타는 얇은 층을 나눈다. 두 부분은 공간적 위치와 연료, 핵반응 상태가 대비된다.
적색초거성과다중연소껍질구성	part_of,process,classification	-	hierarchical_subunit	적색초거성과다중연소껍질구성은 질량이 큰 별 내부에 서로 다른 원소가 융합하는 여러 겹을 포함한다. 중심으로 갈수록 더 무거운 연료 단계가 나타난다.
백색왜성과탄소산소핵구성	part_of,state,attribute	-	material_composition	백색왜성과탄소산소핵구성은 흔한 유형에서 탄소와 산소 이온이 축퇴 전자 속에 빽빽이 놓인 관계다. 얇은 헬륨·수소 외피가 남는 경우도 있다.
중성자별과지각초유체핵구성	part_of,state,boundary	-	hierarchical_subunit	중성자별과지각초유체핵구성은 단단한 원자핵 격자 바깥층과 매우 조밀한 내부 물질을 이론적으로 나눈다. 핵의 정확한 조성은 관측과 상태방정식에 따라 불확실하다.
펄서와자기극복사빔구성	part_of,function,role	-	structural_component	펄서와자기극복사빔구성은 회전축과 기울어진 자기극 주변의 좁은 방출 영역이 주기 신호를 만드는 관계다. 빔은 펄서 체계의 복사 부분이며 별 물질층은 아니다.
블랙홀계와사건지평선강착원반구성	part_of,boundary,contrast	-	hierarchical_subunit	블랙홀계와사건지평선강착원반구성은 되돌아올 수 없는 경계와 그 밖에서 회전하며 빛나는 물질을 구분한다. 원반은 블랙홀 자체가 아니라 주변 체계의 부분이다.
쌍성계와두항성구성	part_of,other	aggregate_identity	membership_collection	쌍성계와두항성구성은 공통 질량중심 둘레를 도는 별 두 개를 하나의 중력 체계로 묶는다. 각 별은 구성원이지만 상대 별의 내부 부품은 아니다.
접촉쌍성과공통외피구성	part_of,state,boundary	-	hierarchical_subunit	접촉쌍성과공통외피구성은 두 별이 바깥 기체층을 공유하면서도 내부 핵은 구별되는 관계다. 공통 외피는 체계의 부분이며 두 중심을 하나로 만들지 않는다.
식쌍성계와앞뒤항성구성	part_of,state,other	aggregate_identity	membership_collection	식쌍성계와앞뒤항성구성은 관측선에서 번갈아 서로를 가리는 두 별을 위치 상태에 따라 묶는다. 앞뒤 역할은 궤도 위상마다 바뀌며 고정 부품 명칭이 아니다.
X선쌍성계와밀집천체동반성구성	part_of,process,contrast	-	hierarchical_subunit	X선쌍성계와밀집천체동반성구성은 물질을 끌어당기는 중성자별·블랙홀과 이를 제공하는 보통 별을 나눈다. 두 부분은 밀도와 역할이 대비된다.
다중성계와계층형별궤도구성	part_of,classification,other	abstract_structure	hierarchical_subunit	다중성계와계층형별궤도구성은 가까운 쌍과 그 둘레의 먼 동반성을 중첩 궤도 단계로 조직한다. 궤도 계층은 관계 구조이며 별 내부의 물리 층이 아니다.
원시별계와원시별원반외피구성	part_of,process,classification	-	hierarchical_subunit	원시별계와원시별원반외피구성은 성장 중인 중심, 회전하는 납작한 물질, 바깥에서 떨어지는 구름을 나눈다. 세 부분은 질량 이동으로 연결된다.
원시행성원반과가스먼지원반구성	part_of,state,other	material_portion	material_composition	원시행성원반과가스먼지원반구성은 대부분을 차지하는 수소·헬륨 기체와 응축된 먼지 알갱이를 함께 품는다. 원반의 위치와 진화 시점에 따라 두 성분의 비율이 변한다.
항성풍과입자자기장구성	part_of,process,other	material_portion	material_composition	항성풍과입자자기장구성은 별에서 빠져나오는 플라스마와 그 안에 실려 나가는 자기장을 함께 포함한다. 입자 물질과 장 구조는 측정 성격이 다른 부분이다.
항성자기권과폐쇄열린자기력선구성	part_of,contrast,other	abstract_structure	hierarchical_subunit	항성자기권과폐쇄열린자기력선구성은 별로 되돌아오는 장선과 바깥 공간으로 이어지는 장선을 나눈다. 두 영역은 플라스마 이동 경로가 대비된다.
항성대기와광구채층코로나구성	part_of,classification,comparison	-	hierarchical_subunit	항성대기와광구채층코로나구성은 빛이 빠져나오는 표면, 그 위 전이층, 매우 희박한 바깥층을 나눈다. 각 층의 두께와 평균 온도는 별 종류마다 다르다.
분광쌍성계와두속도성분구성	part_of,state,other	abstract_structure	hierarchical_subunit	분광쌍성계와두속도성분구성은 스펙트럼선이 서로 반대 방향으로 이동하는 두 별의 운동 신호를 나눈다. 속도 성분은 관측 표현이며 별의 물질 조각은 아니다.
성단과별질량분포구성	part_of,comparison,other	abstract_structure	hierarchical_subunit	성단과별질량분포구성은 작은 별부터 큰 별까지 구성원 수를 질량 구간별로 나눈다. 분포 구간은 분석 부분이며 개별 별은 각 구간의 구성원이다.
은하별집단과젊고늙은별구성	part_of,classification,contrast	-	hierarchical_subunit	은하별집단과젊고늙은별구성은 나이와 금속함량, 운동 특성이 다른 별들을 두 큰 집단으로 나눈다. 실제 연령은 연속적이어서 경계가 완전히 고정되지는 않는다.
초신성전구성과양파형연소층구성	part_of,process,classification	-	hierarchical_subunit	초신성전구성과양파형연소층구성은 무거운 별 내부에 원소별 핵융합 껍질이 겹겹이 놓이는 관계다. 중심과 바깥층은 연료와 반응 온도가 다르다.
초신성잔해와펄서풍성운구성	part_of,process,boundary	-	hierarchical_subunit	초신성잔해와펄서풍성운구성은 바깥 폭발 껍질 안에 중심 중성자별이 만든 입자 거품이 놓이는 관계다. 두 부분의 충격파와 에너지 공급원이 다르다.
항성계와행성원반소천체구성	part_of,classification,other	membership_component_boundary	hierarchical_subunit	항성계와행성원반소천체구성은 중심별과 그 주위를 도는 행성, 잔여 먼지, 작은 천체들을 함께 포함한다. 구성원 종류는 같아도 서로의 내부 부품은 아니다.
# 061~090 행성계·궤도·소천체·고리·혜성
태양계와태양행성소천체구성	part_of,classification,other	aggregate_identity	membership_collection	태양계와태양행성소천체구성은 중심별, 여덟 행성, 왜행성·소행성·혜성 등을 한 중력 집합으로 묶는다. 각 천체는 독립 구성원이며 크기와 궤도가 다르다.
태양계와내행성외행성구성	part_of,contrast,classification	-	hierarchical_subunit	태양계와내행성외행성구성은 소행성대 안쪽의 암석 행성과 바깥의 거대 행성을 두 부분군으로 나눈다. 평균 조성과 크기, 태양까지의 거리가 대비된다.
내행성계와수금지화구성	part_of,classification,other	aggregate_identity	membership_collection	내행성계와수금지화구성은 수성·금성·지구·화성을 태양 가까운 네 행성 집합으로 센다. 각 행성은 구성원이지만 다른 행성의 하위 천체는 아니다.
외행성계와목토천해구성	part_of,classification,other	aggregate_identity	membership_collection	외행성계와목토천해구성은 목성·토성·천왕성·해왕성을 바깥 네 행성 집합으로 묶는다. 가스 거대행성과 얼음 거대행성의 내부 조성은 서로 다르다.
행성계와중심별행성구성	part_of,role,boundary	-	hierarchical_subunit	행성계와중심별행성구성은 대부분 질량과 빛을 제공하는 별과 그 둘레를 도는 여러 행성을 나눈다. 행성은 체계에 속하지만 중심별의 대기층은 아니다.
다중행성계와공명궤도구성	part_of,process,other	abstract_structure	hierarchical_subunit	다중행성계와공명궤도구성은 여러 행성의 공전 주기가 단순한 정수비에 가까운 관계들을 포함한다. 공명은 궤도 구조의 부분이며 행성 물질은 아니다.
행성궤도와근일점원일점구성	part_of,comparison,other	abstract_structure	hierarchical_subunit	행성궤도와근일점원일점구성은 별에 가장 가까운 위치와 가장 먼 위치를 타원 경로의 두 기준점으로 나눈다. 두 지점에서 거리와 속도가 대비된다.
궤도면과승교점강교점구성	part_of,contrast,other	abstract_structure	hierarchical_subunit	궤도면과승교점강교점구성은 천체가 기준면을 위로 통과하는 점과 아래로 통과하는 점을 구별한다. 두 점은 경로의 관계 위치이며 고체 부품이 아니다.
라그랑주계와다섯평형점구성	part_of,classification,other	abstract_structure	membership_collection	라그랑주계와다섯평형점구성은 두 큰 천체와 함께 회전하는 좌표에서 힘이 균형을 이루는 다섯 위치를 포함한다. 각 점은 수학적 구성원이지 물질 천체는 아니다.
소행성대와암석소천체구성	part_of,classification,other	aggregate_identity	membership_collection	소행성대와암석소천체구성은 화성과 목성 궤도 사이의 많은 암석·금속 천체를 넓은 집합으로 묶는다. 공간에는 먼지와 빈 영역도 함께 존재한다.
카이퍼대와얼음소천체구성	part_of,classification,other	aggregate_identity	membership_collection	카이퍼대와얼음소천체구성은 해왕성 바깥에서 도는 얼음과 암석의 작은 천체들을 포함한다. 궤도 공명과 기울기에 따라 여러 동역학 집단으로 나뉜다.
오르트구름과장주기혜성핵구성	part_of,classification,other	aggregate_identity	membership_collection	오르트구름과장주기혜성핵구성은 태양계 먼 둘레에 있다고 추정되는 얼음 천체 저장 집합이다. 각 핵은 드물게 안쪽으로 들어와 혜성 활동을 보인다.
트로이군과라그랑주점소행성구성	part_of,classification,other	abstract_structure	membership_collection	트로이군과라그랑주점소행성구성은 행성 앞뒤의 안정 영역을 함께 도는 작은 천체들을 포함한다. 집단명은 공유 궤도 관계를 뜻하며 하나의 고체 덩어리가 아니다.
행성고리와입자고리띠구성	part_of,classification,other	aggregate_identity	membership_collection	행성고리와입자고리띠구성은 수많은 얼음·암석 입자들이 반지름별 얇은 띠를 이루는 관계다. 각 입자는 독립 궤도를 돌며 이웃 입자의 내부 부품은 아니다.
토성고리와주고리간극구성	part_of,boundary,contrast	-	hierarchical_subunit	토성고리와주고리간극구성은 입자가 많은 밝은 띠와 밀도가 낮은 틈을 나눈다. 간극도 고리계의 공간 부분이며 완전히 비어 있지는 않을 수 있다.
혜성과핵코마꼬리구성	part_of,process,classification	-	hierarchical_subunit	혜성과핵코마꼬리구성은 고체 중심, 가열되어 생긴 기체·먼지 구름, 태양 반대쪽으로 뻗는 흐름을 나눈다. 태양 거리 변화에 따라 바깥 부분이 발달한다.
혜성핵과얼음먼지구성	part_of,state,other	material_portion	material_composition	혜성핵과얼음먼지구성은 휘발성 얼음과 암석·유기 먼지가 섞여 작은 고체 몸을 만드는 관계다. 두 물질 몫은 가열될 때 서로 다른 방식으로 방출된다.
혜성꼬리와이온먼지꼬리구성	part_of,contrast,classification	-	hierarchical_subunit	혜성꼬리와이온먼지꼬리구성은 태양풍에 밀리는 이온 흐름과 복사압을 받는 고체 입자 흐름을 나눈다. 관측되는 방향과 곡률, 빛깔이 서로 대비된다.
소행성과암석금속부분구성	part_of,other	material_portion	material_composition	소행성과암석금속부분구성은 규산염 암석과 철·니켈 금속을 한 천체 안의 조성 성분으로 품는다. 각 성분의 비율은 천체의 기원과 열적 변화에 따라 달라진다.
분화소행성과핵맨틀지각구성	part_of,process,classification	-	hierarchical_subunit	분화소행성과핵맨틀지각구성은 초기 가열로 금속 중심, 규산염 내부, 식은 표면층이 나뉜 관계다. 작은 천체라도 충분히 녹으면 밀도별 층을 가질 수 있다.
왜행성계와왜행성위성구성	part_of,classification,other	membership_component_boundary	membership_collection	왜행성계와왜행성위성구성은 태양을 도는 둥근 본체와 그 주위를 도는 동반 천체를 함께 포함한다. 위성은 체계 구성원이지만 본체의 표면 부품은 아니다.
명왕성계와명왕성카론구성	part_of,comparison,other	aggregate_identity	membership_collection	명왕성계와명왕성카론구성은 질량 차이가 비교적 작은 두 천체가 바깥의 공통 질량중심을 도는 관계다. 둘은 대응 구성원이며 다른 작은 위성도 체계에 속한다.
지구달계와지구달구성	part_of,role,other	aggregate_identity	membership_collection	지구달계와지구달구성은 중심 행성과 자연위성을 한 중력 체계의 두 주요 구성원으로 묶는다. 달은 지구 자전·조석에 영향을 주지만 지구 내부 부분은 아니다.
화성계와화성두위성구성	part_of,classification,other	aggregate_identity	membership_collection	화성계와화성두위성구성은 행성 본체와 포보스·데이모스를 하나의 주변 체계로 포함한다. 두 위성은 중심 천체를 각자 궤도로 도는 별도 구성원이다.
목성계와목성갈릴레이위성구성	part_of,classification,other	aggregate_identity	membership_collection	목성계와목성갈릴레이위성구성은 거대 행성과 이오·유로파·가니메데·칼리스토를 주요 구성원으로 묶는다. 작은 위성과 고리도 체계의 다른 부분이다.
토성계와토성주요위성구성	part_of,classification,other	aggregate_identity	membership_collection	토성계와토성주요위성구성은 행성, 타이탄·엔셀라두스 같은 위성, 넓은 고리를 함께 포함한다. 각 위성은 독립 천체이며 고리 입자 집합과 다르다.
천왕성계와천왕성고리위성구성	part_of,classification,contrast	-	hierarchical_subunit	천왕성계와천왕성고리위성구성은 중심 행성 둘레의 어두운 고리와 여러 위성을 서로 다른 구성 유형으로 나눈다. 연속 입자띠와 개별 천체가 대비된다.
해왕성계와해왕성트리톤구성	part_of,role,other	membership_component_boundary	membership_collection	해왕성계와해왕성트리톤구성은 중심 행성과 역행하는 큰 위성을 주요 부분으로 포함한다. 트리톤은 중력 구성원이지만 해왕성 대기의 하위층은 아니다.
외계행성계와별행성구성	part_of,classification,boundary	-	hierarchical_subunit	외계행성계와별행성구성은 태양 밖의 중심별과 그 둘레를 도는 하나 이상의 행성을 포함한다. 관측 신호가 같아도 별 활동과 행성 효과를 구분해야 한다.
통과행성계와별행성궤도구성	part_of,state,other	abstract_structure	hierarchical_subunit	통과행성계와별행성궤도구성은 행성이 관측선 앞을 지나도록 기울어진 경로와 빛을 내는 별을 함께 본다. 통과 배열은 특정 시점의 투영 관계다.
# 091~120 행성·위성 내부 층
지구와핵맨틀지각구성	part_of,classification,contrast	-	hierarchical_subunit	지구와핵맨틀지각구성은 금속 중심, 두꺼운 규산염 내부, 얇은 바깥 암석층을 나눈다. 세 부분은 밀도와 화학 조성, 물리 상태가 서로 다르다.
지구핵과내핵외핵구성	part_of,state,contrast	-	hierarchical_subunit	지구핵과내핵외핵구성은 높은 압력에서 고체인 중심과 액체 철 합금인 바깥 부분을 구분한다. 두 층의 상태 차이가 자기장 생성과 연결된다.
지구맨틀과상부하부맨틀구성	part_of,classification,comparison	-	hierarchical_subunit	지구맨틀과상부하부맨틀구성은 광물 상과 압력이 달라지는 깊이를 기준으로 두 큰 부분을 나눈다. 하부 부분이 더 두껍지만 둘 다 주로 고체 규산염이다.
지구지각과대륙해양지각구성	part_of,contrast,classification	-	hierarchical_subunit	지구지각과대륙해양지각구성은 두껍고 규장질인 대륙 부분과 얇고 현무암질인 해양 부분을 나눈다. 평균 밀도와 대표적인 나이 분포가 뚜렷이 대비된다.
암석권과지각상부맨틀구성	part_of,state,boundary	-	hierarchical_subunit	암석권과지각상부맨틀구성은 지각과 가장 위의 단단한 맨틀이 함께 움직이는 판을 이루는 관계다. 조성 경계인 모호면과 역학 경계가 같은 것은 아니다.
연약권과부분용융맨틀구성	part_of,state,attribute	-	material_composition	연약권과부분용융맨틀구성은 뜨겁고 천천히 변형되는 맨틀에 소량의 용융물이나 약한 광물 구조가 포함되는 관계다. 전체가 액체인 층은 아니다.
지구계와지권수권대기권구성	part_of,classification,other	membership_component_boundary	hierarchical_subunit	지구계와지권수권대기권구성은 고체 지구, 물의 저장·순환 영역, 기체 외피를 큰 구성 체계로 나눈다. 세 영역은 물질을 교환하지만 서로의 내부 부품으로만 설명되지 않는다.
수성과거대핵규산염맨틀구성	part_of,comparison,classification	-	hierarchical_subunit	수성과거대핵규산염맨틀구성은 반지름에 비해 큰 금속 중심과 상대적으로 얇은 규산염 외층을 나눈다. 핵의 비중이 다른 지구형 행성보다 큰 편이다.
금성과핵맨틀지각구성	part_of,classification,state	-	hierarchical_subunit	금성과핵맨틀지각구성은 금속 핵, 규산염 맨틀, 굳은 표면층으로 분화된 내부 모형을 이룬다. 정확한 각 층의 크기는 지진 자료가 없어 간접적으로 추정한다.
화성과핵맨틀지각구성	part_of,classification,attribute	-	hierarchical_subunit	화성과핵맨틀지각구성은 철이 포함된 핵, 규산염 맨틀, 현무암질 지각을 나눈다. 지각 두께와 핵 조성은 탐사 자료로 계속 정밀화되고 있다.
달과핵맨틀지각구성	part_of,classification,comparison	-	hierarchical_subunit	달과핵맨틀지각구성은 작은 금속 중심, 큰 규산염 맨틀, 충돌 흔적이 많은 지각을 포함한다. 지구에 비해 금속 핵이 차지하는 평균 상대 크기가 작다.
달지각과고지현무암평원구성	part_of,contrast,other	provenance_grouping	hierarchical_subunit	달지각과고지현무암평원구성은 밝고 오래된 고지 물질과 충돌 분지를 채운 어두운 용암 지대를 나눈다. 두 부분은 생성 시기와 암석 기원이 대비된다.
목성과핵금속수소분자수소층구성	part_of,state,classification	-	hierarchical_subunit	목성과핵금속수소분자수소층구성은 무거운 중심부, 압력으로 금속성인 수소, 바깥 분자 수소 영역을 이론적으로 나눈다. 경계는 완만할 수 있다.
토성과핵금속수소외피구성	part_of,state,comparison	-	hierarchical_subunit	토성과핵금속수소외피구성은 무거운 원소 중심, 금속성 수소 부분, 가벼운 바깥 기체를 포함한다. 목성보다 평균 밀도와 내부 압력이 낮다.
천왕성과핵얼음맨틀수소외피구성	part_of,classification,boundary	-	hierarchical_subunit	천왕성과핵얼음맨틀수소외피구성은 암석성 중심, 물·암모니아·메탄 성분이 많은 내부, 얇은 기체 외피를 나눈다. 실제 경계는 혼합되어 있을 수 있다.
해왕성과핵얼음맨틀대기구성	part_of,classification,state	-	hierarchical_subunit	해왕성과핵얼음맨틀대기구성은 무거운 중심부, 휘발성 물질이 많은 깊은 내부, 수소·헬륨 대기를 포함한다. 각 부분의 정확한 조성은 모형에 의존한다.
가스행성과핵내부외피구성	part_of,classification,other	abstract_structure	hierarchical_subunit	가스행성과핵내부외피구성은 무거운 원소가 많은 중심과 수소·헬륨이 우세한 넓은 바깥 부분을 나누는 일반 모형이다. 층 경계가 날카롭다고 단정할 수 없다.
얼음거대행성과암석핵휘발성내부구성	part_of,classification,boundary	-	hierarchical_subunit	얼음거대행성과암석핵휘발성내부구성은 무거운 원소가 모인 중심과 물 계열 물질이 우세한 고압 유체 영역을 구분한다. 분류명의 얼음은 현재 모두 고체라는 뜻이 아니다.
지구형행성과금속핵규산염껍질구성	part_of,is_a,classification	-	hierarchical_subunit	지구형행성과금속핵규산염껍질구성은 높은 밀도의 중심과 암석질 맨틀·지각을 공통 내부 부분으로 갖는다. 이는 행성 분류의 한 유형적 구성이다.
