# family	식물 뿌리·줄기·잎·꽃·열매·종자의 구성
# axes	기관/조직, 꽃 기관, 열매/씨, 관다발, 생장점
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~015 뿌리 기관과 조직
줄기와끝눈구성	part_of,process,state	-	structural_component	줄기와끝눈구성에서 끝눈은 줄기 끝의 어린 잎과 생장점을 감싼 부분이다. 휴면과 생장 상태를 오가더라도 끝눈만으로 이미 자란 줄기 조직 전체를 이루지는 않는다.
줄기와곁눈구성	part_of,role,process	-	structural_component	잎겨드랑이에 놓인 줄기와곁눈구성은 조건이 맞으면 곁가지나 꽃차례를 만드는 출발점 역할을 한다. 눈이 자란 뒤에도 원래 줄기의 마디와 구분되는 새 축이 형성된다.
어린줄기와표피구성	part_of,boundary,attribute	-	hierarchical_subunit	어린줄기와표피구성은 한 겹의 바깥 세포층이 내부 조직과 외부 환경 사이 경계를 이루는 관계다. 표피의 얇은 성질을 줄기 안쪽 지지조직에 그대로 적용할 수 없다.
어린줄기와피층구성	part_of,function,classification	-	hierarchical_subunit	어린줄기와피층구성에서 피층은 표피와 관다발 사이에 놓인 여러 조직을 포함한다. 저장과 지지에 참여하지만 중심의 수나 관다발을 피층이라고 부르지는 않는다.
초본줄기와관다발구성	part_of,classification,function	-	membership_collection	초본줄기와관다발구성은 여러 관다발이 줄기 횡단면에 일정한 방식으로 배치되어 운반망을 이루는 관계다. 관다발 하나는 전체 줄기가 아니며 바탕조직도 함께 기관을 구성한다.
줄기와수조직구성	part_of,attribute,role	-	hierarchical_subunit	줄기와수조직구성에서 수는 많은 줄기의 중앙을 채우는 얇은 벽 세포 조직이다. 저장 역할을 할 수 있지만 모든 식물 줄기에서 같은 크기와 형태로 존재하지는 않는다.
목본줄기와나무껍질구성	part_of,boundary,classification	-	hierarchical_subunit	목본줄기와나무껍질구성은 관다발형성층 바깥의 여러 조직을 나무껍질로 묶어 부르는 관계다. 이 바깥 부분은 줄기를 보호하지만 안쪽 목재 전체를 포함하지 않는다.
나무껍질과코르크층구성	part_of,function,attribute	-	structural_component	나무껍질과코르크층구성에서 죽은 코르크세포가 겹쳐 수분 손실과 외부 충격을 줄이는 층을 만든다. 코르크층의 방수 성질은 살아 있는 안쪽 체관부의 성질과 다르다.
나무껍질과이차체관부구성	part_of,function,boundary	-	hierarchical_subunit	나무껍질과이차체관부구성은 형성층 바깥에서 만들어진 체관 조직이 유기물을 운반하는 관계다. 살아 있는 이차체관부와 더 바깥의 오래된 코르크 조직 사이에는 구성 경계가 있다.
목본줄기와관다발형성층구성	part_of,process,role	-	structural_component	목본줄기와관다발형성층구성에서 얇은 분열조직 고리는 안팎으로 새 물관부와 체관부를 보탠다. 굵기 생장의 생산층 역할을 하지만 그 자체가 목재 전체는 아니다.
목본줄기와이차물관부구성	part_of,classification,function	-	hierarchical_subunit	목본줄기와이차물관부구성은 형성층 안쪽에 누적된 운반·지지 조직을 목재의 큰 부분으로 분류한다. 해마다 더해져도 바깥 나무껍질까지 이차물관부가 되지는 않는다.
이차물관부와나이테구성	part_of,process,other	provenance_grouping	hierarchical_subunit	이차물관부와나이테구성은 한 생장 시기에 만들어진 목재 층을 연도별 기원으로 묶는 관계다. 나이테 경계는 생성 시기를 반영하지만 각 고리가 독립된 줄기 기관이라는 뜻은 아니다.
나무껍질과피목구성	part_of,function,boundary	-	structural_component	나무껍질과피목구성에서 느슨한 세포 구역인 피목은 내부 조직과 공기 사이의 기체 교환 통로가 된다. 갈라져 보이는 표면은 나무껍질의 국소 부분이지 줄기 전체의 손상은 아니다.
# 031~045 잎 기관과 조직
잎과잎몸구성	part_of,function,attribute	-	hierarchical_subunit	잎과잎몸구성은 넓고 납작한 잎몸이 빛을 받는 주된 부분을 이루는 관계다. 넓은 면적은 광합성에 유리하지만 잎자루와 턱잎까지 잎몸에 포함하지 않는다.
잎과잎자루구성	part_of,role,boundary	-	structural_component	줄기와 잎몸을 잇는 잎과잎자루구성에서 잎자루는 지지와 물질 이동의 연결 역할을 한다. 잎자루가 없는 잎도 있으므로 이를 모든 잎의 필수 부분으로 단정할 수 없다.
잎과턱잎구성	part_of,state,classification	-	structural_component	잎과턱잎구성은 일부 식물에서 잎자루 밑에 붙는 작은 부속물을 포함한다. 턱잎은 일찍 떨어지는 상태일 수 있으며 그 부재가 곧 잎 전체의 손실을 뜻하지 않는다.
잎몸과윗표피구성	part_of,boundary,attribute	-	hierarchical_subunit	잎몸과윗표피구성에서 윗표피는 빛이 들어오는 바깥 경계를 덮는 세포층이다. 투명한 세포가 많아도 그 아래 울타리조직과 같은 광합성 조직은 아니다.
잎몸과아랫표피구성	part_of,function,contrast	-	hierarchical_subunit	잎몸과아랫표피구성은 많은 육상식물에서 기공이 비교적 많이 놓이는 아래쪽 층을 가리킨다. 윗표피와 이어져 잎을 덮지만 기공 밀도는 종과 환경에 따라 대비된다.
잎표피와각피구성	part_of,function,attribute,other	material_portion	material_composition	잎표피와각피구성에서 왁스성 물질층은 표피 바깥을 덮어 물 손실을 줄인다. 각피는 표피세포가 분비한 물질적 부분이며 살아 있는 세포층 자체와 동일하지 않다.
잎살과울타리조직구성	part_of,function,attribute	-	hierarchical_subunit	잎살과울타리조직구성은 길쭉한 세포가 빽빽하게 배열된 층이 빛을 효율적으로 받는 관계다. 엽록체가 많다는 특성은 성긴 해면조직의 모든 세포에 같은 정도로 적용되지 않는다.
잎살과해면조직구성	part_of,function,contrast	-	hierarchical_subunit	잎살과해면조직구성에서 세포 사이 공기 공간이 넓어 기체가 잎 안에서 퍼지기 쉽다. 울타리조직도 잎살의 일부지만 세포 배열의 조밀함은 서로 다르다.
기공복합체와공변세포구성	part_of,function,subclass_of	-	hierarchical_subunit	기공복합체와공변세포구성은 두 공변세포가 기공 틈의 폭을 조절하는 핵심 부분이라는 뜻이다. 공변세포는 표피세포의 특수한 유형이며 주변 부세포와 역할이 다르다.
공변세포와엽록체구성	part_of,function,boundary	-	structural_component	공변세포와엽록체구성은 일반적인 표피세포와 달리 엽록체를 품는 세포 내부 관계다. 엽록체의 존재는 기공 조절에 필요한 에너지를 돕지만 기공 틈 자체의 일부는 아니다.
잎몸과잎맥구성	part_of,function,classification	-	membership_collection	잎몸과잎맥구성은 여러 굵기의 잎맥이 물질 운반과 기계적 지지를 맡는 망을 이룬다는 뜻이다. 잎맥 사이의 잎살도 잎몸에 포함되므로 망만으로 전체 표면을 대신하지 않는다.
잎과주맥구성	part_of,comparison,role	-	structural_component	잎과주맥구성에서 주맥은 주변 곁맥보다 굵고 잎몸 중앙의 지지축 역할을 하는 경우가 많다. 굵기 비교는 같은 잎 안의 기준이며 모든 종에서 정확히 중앙에 놓인다는 뜻은 아니다.
잎맥과관다발초구성	part_of,boundary,function	-	structural_component	잎맥과관다발초구성은 관다발을 둘러싼 세포층이 운반 조직과 잎살 사이 경계를 만드는 관계다. 관다발초의 기능은 식물 유형에 따라 달라도 잎맥의 국소 구성이라는 점은 같다.
잎가장자리와톱니구성	part_of,attribute,classification	-	structural_component	잎가장자리와톱니구성에서 반복되는 작은 돌출부는 가장자리 형태를 분류하는 단서가 된다. 톱니가 있다는 속성은 잎몸 안쪽 전체가 갈라졌다는 뜻과 구별해야 한다.
겹잎과작은잎구성	part_of,boundary,classification	-	membership_collection	겹잎과작은잎구성은 하나의 잎자루 축에 여러 작은잎이 달리는 관계다. 작은잎은 잎의 구성원이지만 그 밑에 곁눈이 없으므로 줄기에 독립적으로 붙은 완전한 잎과 구별된다.
# 046~050 관다발 세포 시작
물관부와물관요소구성	part_of,is_a,function	-	membership_collection	물관부와물관요소구성에서 물관요소는 끝벽이 이어져 물이 흐르는 관을 만드는 세포 유형이다. 이 세포들은 물관부에 속하지만 섬유와 유세포 같은 다른 구성원까지 대표하지 않는다.
물관부와헛물관구성	part_of,is_a,contrast	-	membership_collection	물관부와헛물관구성은 길고 가는 헛물관 세포들이 벽의 구멍을 통해 물을 전달하는 관계다. 물관요소도 운반을 맡지만 끝벽 연결 방식과 세포 폭이 대비된다.
물관부와목부섬유구성	part_of,function,role	-	membership_collection	물관부와목부섬유구성에서 두꺼운 벽의 섬유세포는 조직을 단단하게 지지하는 구성원 역할을 한다. 물 이동이 주된 물관요소와 달리 기계적 강도가 중심 기능이다.
물관부와목부유세포구성	part_of,state,function	-	membership_collection	물관부와목부유세포구성은 살아 있는 유세포가 저장과 가로 방향 이동에 참여하는 관계다. 성숙하면 죽는 운반세포와 달리 살아 있는 상태를 유지할 수 있다.
체관부와체요소구성	part_of,is_a,function	-	membership_collection	체관부와체요소구성에서 체요소는 광합성 산물을 이동시키는 통로를 이루는 세포 유형이다. 체관부의 핵심 운반 부분이지만 동반세포와 섬유도 같은 조직에 포함된다.
# 051~060 관다발 조직과 배열
체관부와동반세포구성	part_of,function,role	-	membership_collection	체관부와동반세포구성은 동반세포가 이웃한 체관요소의 대사와 물질 적재를 돕는 관계다. 지원 역할을 맡더라도 동반세포가 체관 통로 자체로 이어지는 것은 아니다.
체관부와체관섬유구성	part_of,function,contrast	-	membership_collection	체관부와체관섬유구성에서 두꺼운 벽의 섬유는 조직을 지지하는 부분이다. 유기물을 직접 운반하는 체요소와 같은 체관부에 속하지만 주된 기능은 대비된다.
체관부와체관유세포구성	part_of,state,function	-	membership_collection	체관부 속 살아 있는 저장세포를 다루는 체관부와체관유세포구성에서는 당과 여러 물질을 임시로 보관하거나 옆 조직으로 넘긴다. 이 부분은 길게 이어진 체요소 통로도, 두꺼운 벽의 지지 섬유도 아니다.
관다발과물관체관구성	part_of,classification,contrast	-	hierarchical_subunit	관다발과물관체관구성은 물관부와 체관부를 한 운반 묶음의 두 큰 부분으로 나눈다. 두 조직은 붙어 있어도 이동시키는 물질과 보통의 흐름 방향이 서로 다르다.
병립관다발과안팎배열구성	part_of,classification,boundary	-	structural_component	병립관다발과안팎배열구성에서는 물관부가 안쪽, 체관부가 바깥쪽에 나란히 놓인다. 위치 관계는 한 관다발의 구성 방식이며 두 조직의 경계가 사라졌다는 뜻은 아니다.
양측관다발과두체관부구성	part_of,classification,attribute	-	hierarchical_subunit	양측관다발과두체관부구성은 물관부의 바깥과 안쪽 양편에 체관부가 놓이는 배열을 가리킨다. 체관부가 두 위치에 있다는 속성으로 각 부분을 서로 다른 관다발 전체로 세지는 않는다.
방사관다발과교대배열구성	part_of,classification,contrast	-	structural_component	방사관다발과교대배열구성에서 물관부와 체관부는 뿌리 중심을 따라 서로 다른 반지름 방향에 번갈아 놓인다. 줄기의 병립 배열과 비교하면 두 조직이 같은 선 위에 겹치지 않는다.
열린관다발과형성층구성	part_of,process,boundary	-	structural_component	열린관다발과형성층구성은 물관부와 체관부 사이의 형성층이 계속 분열할 수 있는 관계다. 새 조직을 보태는 경계층이 있어도 이미 만들어진 두 운반부와 동일하지 않다.
닫힌관다발과운반조직구성	part_of,state,boundary	-	noninheritance_boundary	닫힌관다발과운반조직구성에서는 물관부와 체관부 사이에 기능하는 형성층이 없는 상태다. 운반 조직은 존재하지만 그 사이에 새 이차조직을 만드는 부분까지 포함되지는 않는다.
잎맥망과굵은잔맥구성	part_of,subclass_of,function	-	hierarchical_subunit	잎맥망과굵은잔맥구성은 주맥에서 곁맥과 더 가는 잔맥이 갈라져 운반 경로의 계층을 만드는 관계다. 각 하위 맥은 잎살 가까이 물질을 보내지만 망 전체와 같은 규모는 아니다.
# 061~075 꽃의 기본 기관과 내부 부분
꽃과꽃받침조각구성	part_of,role,classification	-	membership_collection	꽃과꽃받침조각구성에서 여러 꽃받침조각은 바깥쪽 윤생의 구성원으로 어린 꽃을 감싼다. 보호 역할을 하지만 안쪽 꽃잎이나 생식기관까지 꽃받침조각으로 부르지는 않는다.
꽃받침과조각묶음구성	part_of,other	aggregate_identity	membership_collection	꽃받침과조각묶음구성은 개별 꽃받침조각들을 한 바깥 기관군으로 묶어 세는 관계다. 꽃받침이라는 전체는 구성원의 집합이며 조각 하나와 같은 크기의 기관이 아니다.
꽃과꽃잎구성	part_of,function,attribute	-	membership_collection	꽃과꽃잎구성은 색과 모양이 두드러진 꽃잎들이 꽃가루받이 동물을 끌거나 안쪽 기관을 감싸는 관계다. 눈에 띄는 속성을 꽃의 모든 부분에 동일하게 적용할 수 없다.
꽃부리와꽃잎묶음구성	part_of,classification,other	aggregate_identity	membership_collection	꽃부리와꽃잎묶음구성에서는 한 꽃의 꽃잎 전체를 하나의 기관군으로 묶는다. 꽃잎들이 서로 붙을 수 있어도 꽃부리는 수술과 암술을 포함한 꽃 전체가 아니다.
꽃과수술구성	part_of,classification,function	-	membership_collection	꽃과수술구성에서 수술은 꽃가루를 만드는 수기관의 구성원이다. 한 꽃에 여러 수술이 있어도 각각은 꽃의 일부이며 꽃잎이나 암술과 같은 기관으로 분류되지 않는다.
수술과수술대구성	part_of,role,attribute	-	structural_component	수술과수술대구성은 가는 수술대가 꽃밥을 받쳐 적절한 위치에 두는 관계다. 길이와 굽음은 종마다 달라도 지지 부분과 꽃가루 생성 부분의 구분은 유지된다.
수술과꽃밥구성	part_of,function,boundary	-	structural_component	수술과꽃밥구성에서 꽃밥은 수술대 끝에 달려 꽃가루가 발달하는 부분이다. 꽃밥이 수술에 속해도 꽃가루를 품는 공간과 바깥 벽 조직은 서로 구별된다.
꽃밥과화분낭구성	part_of,subclass_of,process	-	hierarchical_subunit	꽃밥과화분낭구성은 꽃밥 안의 여러 화분낭에서 꽃가루 발달 과정이 진행되는 관계다. 화분낭은 꽃밥의 하위 구획이며 꽃밥 전체 표면과 같은 부분은 아니다.
화분낭과꽃가루구성	part_of,state,boundary	-	membership_collection	화분낭과꽃가루구성에서 성숙 전 꽃가루들은 낭 안에 들어 있는 생식 단위들이다. 꽃가루가 방출되는 상태가 되면 낭을 떠나므로 내용물과 낭벽을 동일시해서는 안 된다.
꽃과암술구성	part_of,classification,function	-	structural_component	꽃과암술구성은 암술이 꽃가루를 받고 밑씨를 품는 중심 생식기관으로 포함되는 관계다. 암술 한 기관이 꽃받침과 꽃잎을 포함한 꽃 전체를 뜻하지 않는다.
암술과암술머리구성	part_of,function,role	-	structural_component	암술과암술머리구성에서 암술머리는 꽃가루가 처음 붙고 발아하는 수용 부분이다. 받아들이는 역할은 아래쪽 씨방의 밑씨 보호 기능과 구별된다.
암술과암술대구성	part_of,function,process	-	structural_component	암술과암술대구성은 암술대가 암술머리와 씨방을 잇고 꽃가루관의 성장 경로를 제공하는 관계다. 통과 과정이 일어나도 암술대 자체가 꽃가루관으로 바뀌지는 않는다.
암술과씨방구성	part_of,function,boundary	-	structural_component	암술과씨방구성에서 씨방은 밑씨를 둘러싸는 아래쪽 부분으로 생식 구조의 경계를 만든다. 수정 뒤 열매 발달에 참여하지만 암술머리와 암술대까지 모두 씨방은 아니다.
씨방과밑씨구성	part_of,process,role	-	membership_collection	씨방과밑씨구성은 하나 이상의 밑씨가 씨방 안에 붙어 수정과 종자 발달의 단위가 되는 관계다. 밑씨는 내부 구성원이지만 씨방벽과 같은 조직층은 아니다.
꽃과꽃턱구성	part_of,role,boundary	-	structural_component	꽃과꽃턱구성은 줄기 끝이 넓어진 꽃턱에 꽃받침, 꽃잎, 수술, 암술이 붙는 관계다. 여러 기관을 받치는 바닥 역할을 해도 꽃턱만으로 꽃 전체가 되지는 않는다.
# 076~090 꽃차례·밑씨·꽃가루의 세부 구성
꽃자루와유관속구성	part_of,function,boundary	-	structural_component	꽃자루와유관속구성에서 유관속은 줄기 쪽 운반 조직을 꽃턱과 꽃 기관에 연결하는 내부 부분이다. 꽃자루의 표피와 바탕조직도 함께 축을 이루므로 유관속만으로 꽃자루 전체가 되지는 않는다.
꽃과네기관윤생구성	part_of,classification,other	abstract_structure	hierarchical_subunit	꽃과네기관윤생구성은 꽃받침, 꽃잎, 수술, 암술을 바깥에서 안쪽 순서의 네 기관군으로 나누는 구조도다. 윤생 순서는 해석 틀이며 모든 꽃이 네 고리를 완전하게 갖는 것은 아니다.
화피와꽃받침꽃부리구성	part_of,classification,contrast	-	hierarchical_subunit	화피와꽃받침꽃부리구성은 생식기관 바깥의 꽃받침과 꽃부리를 두 큰 부분으로 묶는 관계다. 두 기관군은 보호와 유인 기능에서 차이가 나지만 함께 화피를 이룬다.
통꽃부리와합쳐진꽃잎구성	part_of,state,boundary	-	structural_component	통꽃부리와합쳐진꽃잎구성에서는 꽃잎들의 밑부분이 붙은 상태로 하나의 관이나 깔때기 모양을 만든다. 경계가 희미해도 발생상 여러 꽃잎의 부분성이 완전히 사라진 것은 아니다.
꽃차례와개별꽃구성	part_of,other	membership_component_boundary	membership_collection	꽃차례와개별꽃구성은 한 축에 달린 여러 꽃을 구성원으로 묶는 집합 관계다. 개별 꽃은 꽃차례의 일부이지만 꽃잎이 한 꽃의 구조 부품인 관계와는 층위가 다르다.
총상꽃차례와주축구성	part_of,role,process	-	structural_component	총상꽃차례와주축구성에서 길게 자라는 주축은 여러 꽃자루가 차례로 붙는 중심 지지부다. 축이 계속 늘어나는 동안 아래쪽 꽃이 먼저 피어도 축 전체가 한 꽃은 아니다.
두상꽃차례와꽃턱구성	part_of,function,role	-	structural_component	두상꽃차례와꽃턱구성은 넓어진 공통 꽃턱 위에 많은 작은 꽃이 촘촘히 붙는 관계다. 하나의 큰 꽃처럼 보여도 꽃턱은 여러 꽃을 받치는 전체의 한 부분이다.
복합꽃차례와곁가지구성	part_of,subclass_of,process	-	hierarchical_subunit	복합꽃차례와곁가지구성에서는 주축에서 갈라진 곁가지들이 다시 작은 꽃차례를 이룬다. 곁가지는 하위 축으로 분류되며 각 축의 성장 순서가 전체 개화 배열을 만든다.
밑씨와주피구성	part_of,function,boundary	-	structural_component	밑씨와주피구성에서 한두 겹의 주피는 안쪽 조직을 감싸고 작은 구멍만 남긴다. 수정 뒤 종피 형성에 참여하지만 주피가 배와 배젖까지 직접 이루는 것은 아니다.
밑씨와주심구성	part_of,role,process	-	structural_component	밑씨와주심구성은 주피 안쪽의 주심 조직이 배낭 발달을 둘러싸고 영양을 제공하는 관계다. 발달 과정에서 일부가 소모되어도 밑씨의 다른 부분과 기원이 같다는 뜻은 아니다.
밑씨와배낭구성	part_of,state,function	-	structural_component	밑씨와배낭구성에서 성숙한 배낭은 암배우체 상태의 세포 구획으로 자리한다. 수정이 일어나는 핵심 부분이지만 주피와 주심을 포함한 밑씨 전체는 아니다.
배낭과난장치구성	part_of,classification,function	-	hierarchical_subunit	배낭과난장치구성은 난세포와 두 조세포를 주공 쪽의 기능적 세포군으로 묶는다. 이 세포군은 수정 과정에 참여하지만 배낭의 중앙세포와 반족세포까지 포함하지 않는다.
배낭과중앙세포구성	part_of,function,process	-	structural_component	배낭과중앙세포구성에서 큰 중앙세포는 정핵 하나와 결합해 배젖 발달을 시작하는 부분이다. 배를 만드는 난세포와 같은 배낭에 속하지만 수정 뒤 결과가 다르다.
꽃가루와두벽층구성	part_of,classification,boundary	-	hierarchical_subunit	꽃가루와두벽층구성은 단단한 바깥벽과 안쪽벽을 서로 다른 두 경계층으로 나누는 관계다. 바깥벽의 무늬와 저항성을 안쪽벽의 모든 성질로 일반화하지 않는다.
꽃가루와생식세포구성	part_of,process,state	-	structural_component	꽃가루와생식세포구성에서 생식세포는 발달해 두 정세포를 만드는 내부 부분이다. 성숙 시점에 따라 분열 상태가 달라도 꽃가루의 관세포와 같은 세포는 아니다.
# 091~100 열매 기관과 열매벽
열매와열매벽구성	part_of,process,boundary	-	hierarchical_subunit	수정 뒤 씨방벽이 발달하면 열매와열매벽구성이 형성되어 종자를 둘러싼다. 열매벽은 바깥 경계를 만들지만 열매 안의 종자 자체와 같은 발생 부분은 아니다.
열매벽과외과피구성	part_of,boundary,attribute	-	hierarchical_subunit	열매벽과외과피구성은 가장 바깥층이 외부와 맞닿아 표면 색과 질감을 나타내는 관계다. 얇거나 단단한 정도는 열매마다 달라도 안쪽 중과피까지 외과피는 아니다.
열매벽과중과피구성	part_of,attribute,function	-	hierarchical_subunit	열매벽과중과피구성에서 가운데 층은 즙이 많거나 섬유질인 큰 부분으로 발달할 수 있다. 동물의 섭식을 돕는 성질이 있어도 모든 열매에서 먹을 수 있는 과육은 아니다.
열매벽과내과피구성	part_of,boundary,contrast	-	hierarchical_subunit	열매벽과내과피구성은 종자에 가장 가까운 안쪽 층을 구분하는 관계다. 핵과에서는 단단해지지만 장과에서는 비교적 부드러워 같은 층의 상태가 열매 유형에 따라 대비된다.
다육열매와과육구성	part_of,attribute,function	-	material_composition	다육열매와과육구성은 수분이 많은 조직 부분이 종자를 둘러싸고 동물의 섭식을 유도할 수 있는 관계다. 과육은 열매의 큰 몫이지만 씨와 꼭지까지 모두 과육은 아니다.
장과와부드러운열매벽구성	part_of,classification,attribute	-	hierarchical_subunit	장과와부드러운열매벽구성에서는 열매벽 대부분이 익을 때 부드럽고 수분 많은 상태가 된다. 이 구성은 장과 분류에 관련되지만 안의 종자 수가 항상 하나라는 뜻은 아니다.
핵과와단단한내과피구성	part_of,classification,boundary	-	structural_component	핵과와단단한내과피구성은 안쪽 열매벽이 목질화되어 한 개 안팎의 종자를 감싸는 돌 같은 부분을 만든다. 단단한 핵은 종자 자체가 아니라 종자 바깥의 내과피다.
이과와꽃턱유래과육구성	part_of,process,other	provenance_grouping	material_composition	이과와꽃턱유래과육구성은 먹는 큰 부분이 씨방벽뿐 아니라 꽃턱 계통 조직에서 자란다는 관계다. 현재 열매의 구성 부분을 발생 기원에 따라 묶는 것이며 씨방 전체와 같다고 볼 수 없다.
협과와두봉합선구성	part_of,process,attribute	-	structural_component	협과와두봉합선구성에서 익은 열매벽은 두 선을 따라 갈라져 종자를 드러낼 수 있다. 갈라짐 과정은 열매벽의 구조에 따른 것이며 종자가 스스로 두 조각으로 나뉘는 것은 아니다.
삭과와씨방실구성	part_of,classification,boundary	-	hierarchical_subunit	삭과와씨방실구성은 마른 열매 안을 하나 이상의 씨방실로 나누어 종자를 품는 관계다. 성숙 뒤 열리는 틈과 내부 실은 위치가 다르므로 같은 부분으로 세지 않는다.
# 101~105 열매 유형과 종자 포함 경계
수과와얇은열매벽구성	part_of,classification,boundary	-	structural_component	수과와얇은열매벽구성에서는 마른 열매벽이 한 개의 종자를 둘러싸되 종피와 붙지 않는다. 겉보기에는 씨처럼 보여도 바깥 열매벽과 안쪽 종자는 별개 부분이다.
영과와붙은두껍질구성	part_of,boundary,contrast	-	noninheritance_boundary	영과와붙은두껍질구성은 얇은 열매벽과 종피가 밀착하여 하나처럼 보이는 관계다. 수과와 달리 두 경계층이 붙어 있지만 발생 기원까지 하나로 합쳐지는 것은 아니다.
취과와작은열매구성	part_of,other	aggregate_identity	membership_collection	취과와작은열매구성은 한 꽃의 여러 씨방에서 생긴 작은 열매들이 모여 하나의 열매처럼 보이는 집합이다. 작은 열매 각각은 구성원이지만 씨 하나와 같은 단위는 아니다.
