# family	법령·계약·사건기록·증거 묶음의 문서 구성
# axes	장·절·조·항, 계약 조항, 사건기록, 첨부, 증거목록
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 법률·법안·조문의 구성
법령정의조항과용어정의범위예외구성	part_of,boundary,function	-	structural_component	법령정의조항과용어정의범위예외구성은 반복되는 표현의 뜻과 적용 한계를 미리 정해 조문 간 해석을 맞춘다. 일상어의 의미가 아니라 해당 법령 안에서 정한 범위를 우선 확인한다.
준용조항과참조조문변경적용범위구성	part_of,function,boundary	-	structural_component	준용조항과참조조문변경적용범위구성은 다른 규정을 그대로 복사하지 않고 필요한 표현을 바꾸어 적용하도록 연결한다. 인용된 조문의 모든 내용이 무조건 따라오는 것은 아니다.
위임조항과위임주체사항하위규범한계구성	part_of,role,boundary	-	structural_component	위임조항과위임주체사항하위규범한계구성은 어느 기관이 어떤 세부 사항을 어느 범위까지 정할 수 있는지 밝힌다. 하위 규정은 위임된 내용 밖의 새로운 의무를 임의로 만들 수 없다.
단서조항과원칙문예외조건효과구성	part_of,boundary,contrast	-	structural_component	단서조항과원칙문예외조건효과구성은 먼저 일반 규칙을 제시하고 특정 조건에서 달라지는 결과를 뒤따르게 한다. 예외는 원칙과 대비되지만 조문 전체를 무효로 만들지는 않는다.
각주인용과인용표지출처보충설명구성	part_of,function,boundary	-	structural_component	각주인용과인용표지출처보충설명구성은 본문 문구를 외부 근거나 부가 정보와 연결한다. 각주의 설명은 문서 이해를 돕지만 규범 본문과 같은 지위를 갖는지 별도로 살펴야 한다.
개정법률과개정문신구조문대비표시행정보구성	part_of,process,state	-	structural_component	개정법률과개정문신구조문대비표시행정보구성은 무엇을 바꾸는지 적은 지시, 전후 문구 비교와 효력 발생 시점을 함께 제공한다. 실제 현행 내용은 개정 전 법률과 개정문을 반영해 확인한다.
전부개정법률과새제명전체본문부칙구성	part_of,process,boundary	-	structural_component	전부개정법률과새제명전체본문부칙구성은 기존 법률의 틀을 큰 폭으로 다시 작성하고 전환 규정을 붙인다. 과거 조문의 번호와 새 조문이 같아 보여도 내용 연속성은 따로 검토해야 한다.
일부개정법률과개정지시대상조문교체문구구성	part_of,process,function	-	structural_component	일부개정법률과개정지시대상조문교체문구구성은 현행 문서 중 바꿀 위치와 삭제·추가할 표현을 정확히 지정한다. 지시문을 기존 본문에 적용해야 통합된 새 조문을 얻는다.
폐지법률과폐지제명폐지시점경과조치구성	part_of,state,process	-	structural_component	폐지법률과폐지제명폐지시점경과조치구성은 효력을 끝낼 규범, 종료 날짜와 진행 중인 관계의 처리 방식을 명시한다. 폐지 뒤에도 경과 규정 때문에 일부 사건에는 예전 규칙이 남을 수 있다.
법령연혁과제정개정공포시행기록구성	part_of,process,state	-	membership_collection	법령연혁과제정개정공포시행기록구성은 법률이 만들어지고 바뀌어 발표된 뒤 효력을 얻은 사건들을 시간순으로 모은다. 공포일과 시행일은 같은 항목의 서로 다른 날짜일 수 있다.
통합법령본과현행조문개정이력참조구성	part_of,state,function	-	structural_component	통합법령본과현행조문개정이력참조구성은 여러 개정 지시를 반영한 현재 문구와 그 변화 출처를 함께 보여 준다. 편집본은 탐색을 돕지만 공식 원문과 일치하는지 확인할 필요가 있다.
법령목차와편장절조문제목페이지연결구성	part_of,function,classification	-	hierarchical_subunit	법령목차와편장절조문제목페이지연결구성은 문서의 계층 제목과 위치를 목록으로 만들어 원하는 규정에 접근하게 한다. 목차 항목은 본문을 가리키는 길잡이이며 조문 내용 자체는 아니다.
법령색인과용어항목조문위치교차참조구성	part_of,function,other	abstract_structure	hierarchical_subunit	법령색인과용어항목조문위치교차참조구성은 핵심 단어를 가나다순으로 묶고 등장하는 조문이나 관련 항목을 연결한다. 색인의 분류는 탐색용 구조이므로 법적 범주를 새로 정하지 않는다.
조문인용표기와법령명조항호목구성	part_of,function,boundary	-	structural_component	조문인용표기와법령명조항호목구성은 어느 규범의 어느 계층 단위를 가리키는지 축약된 순서로 적는다. 상위 법령명을 생략하면 같은 번호를 가진 다른 규정과 혼동될 수 있다.
법률안과제안이유주요내용조문부칙구성	part_of,process,boundary	-	structural_component	법률안과제안이유주요내용조문부칙구성은 입법 필요, 핵심 변화, 실제 규정 문구와 시행 계획을 한 제출물에 담는다. 설명 부분과 의결 대상인 조문 부분의 기능은 구별된다.
검토보고서와안건개요쟁점검토의견참고자료구성	part_of,function,role	-	structural_component	검토보고서와안건개요쟁점검토의견참고자료구성은 심사 대상, 다툴 사항, 전문 분석과 근거 자료를 배열한다. 보고서는 의사결정을 지원하지만 표결 결과를 스스로 정하지 않는다.
의결법안과의결문수정안최종조문부대의견구성	part_of,state,process	-	structural_component	의결법안과의결문수정안최종조문부대의견구성은 회의에서 채택한 결정, 변경 내용, 확정된 문구와 함께 남긴 권고를 모은다. 부대의견은 최종 조문과 동일한 규범 효과를 갖는지 구분해야 한다.
# 031~060 하위규범·지침·운영문서의 구성
시행령과법률위임조문세부기준부칙구성	part_of,function,boundary	-	hierarchical_subunit	시행령과법률위임조문세부기준부칙구성은 상위 법률이 맡긴 사항을 조문별 기준과 시행 전환 내용으로 구체화한다. 법률의 범위를 넘지 않는지 위임 근거와 함께 읽어야 한다.
시행규칙과서식절차기술기준부칙구성	part_of,function,classification	-	hierarchical_subunit	시행규칙과서식절차기술기준부칙구성은 행정 처리에 필요한 신청 양식, 세부 순서와 측정 기준을 정한다. 각각은 규칙 본문 또는 첨부 단위로 연결되어 실제 집행을 돕는다.
행정규칙과제명목적적용대상세부절차구성	part_of,function,boundary	-	structural_component	행정규칙과제명목적적용대상세부절차구성은 기관 내부 업무의 이름, 이유, 적용 조직과 실행 방식을 문서화한다. 외부 국민에게 직접 의무를 주는 법령인지 여부는 별도 근거로 판단한다.
고시문과발령기관고시번호본문시행일구성	part_of,role,state	-	structural_component	고시문과발령기관고시번호본문시행일구성은 누가 어떤 식별 번호로 내용을 공표하고 언제부터 적용할지를 밝힌다. 번호와 날짜를 함께 확인해야 서로 다른 개정본을 구별할 수 있다.
공고문과공고기관제목공고내용기간구성	part_of,function,boundary	-	structural_component	공고문과공고기관제목공고내용기간구성은 알리는 주체, 사안의 이름, 구체 정보와 의견 제출·신청 가능 기간을 포함한다. 기간 밖의 효력은 공고 목적에 따라 달라진다.
훈령과수신기관명령사항담당부서부칙구성	part_of,role,function	-	structural_component	훈령과수신기관명령사항담당부서부칙구성은 지휘 권한을 가진 기관이 하위 조직에 지시할 내용, 실행 책임과 시행 조건을 정한다. 수신 범위가 문서의 조직적 적용 경계를 만든다.
예규와업무해석처리기준사례참고구성	part_of,function,boundary	-	structural_component	예규와업무해석처리기준사례참고구성은 반복되는 사안의 해석과 처리 방식을 제시하고 이해를 돕는 사례를 붙인다. 사례는 기준을 설명하지만 모든 사실관계를 자동으로 포괄하지 않는다.
조례와제명조문부칙별표서식구성	part_of,classification,function	-	hierarchical_subunit	조례와제명조문부칙별표서식구성은 지방 규범의 이름, 실질 내용, 시행 조치와 수치·신청 양식을 한 체계로 묶는다. 조문에서 인용한 첨부가 본문 적용에 필요한 세부를 제공한다.
규칙안과제정근거본문부칙비용추계구성	part_of,process,attribute	-	structural_component	규칙안과제정근거본문부칙비용추계구성은 만들 권한, 제안 규정, 시행 방법과 예상 재정 영향을 함께 검토하게 한다. 비용 추계는 문서 일부지만 규범 문구와 다른 분석 자료다.
정책지침과목표대상원칙실행절차구성	part_of,function,process	-	structural_component	정책지침과목표대상원칙실행절차구성은 달성하려는 결과, 적용 집단, 판단 기준과 실제 업무 순서를 연결한다. 절차별 담당이 정해져야 추상 목표가 반복 가능한 활동으로 바뀐다.
업무매뉴얼과개요역할절차체크리스트부록구성	part_of,function,role	-	hierarchical_subunit	업무매뉴얼과개요역할절차체크리스트부록구성은 업무 배경, 책임 분담, 단계별 행동과 확인 도구를 한 문서에 배열한다. 부록은 본문을 보충하며 필요한 양식이나 예시를 제공한다.
표준운영절차와목적범위책임단계기록구성	part_of,function,process	-	structural_component	표준운영절차와목적범위책임단계기록구성은 왜, 어디서, 누가, 어떤 순서로 일을 하고 무엇을 남길지를 명확히 한다. 다섯 요소가 함께 있어야 같은 업무를 재현하고 감사할 수 있다.
기술표준과적용범위용어요구사항시험방법구성	part_of,function,attribute	-	structural_component	기술표준과적용범위용어요구사항시험방법구성은 대상과 공통 언어, 충족해야 할 성능 및 확인 절차를 묶는다. 요구값과 시험 조건을 함께 읽어야 적합 여부를 일관되게 판단한다.
인증기준과신청조건심사항목판정갱신구성	part_of,process,state	-	structural_component	인증기준과신청조건심사항목판정갱신구성은 진입 요건, 확인할 증거, 승인 결과와 유효 상태를 유지하는 절차를 정한다. 최초 합격만으로 인증이 영구히 지속되는 것은 아니다.
허가기준과신청서요건검토조건처분구성	part_of,process,boundary	-	structural_component	허가기준과신청서요건검토조건처분구성은 신청 정보, 법정 요건, 심사와 승인·거절의 결과를 연결한다. 조건부 허가는 무조건 허용과 다르며 부가 조건의 범위가 문서에 남는다.
심사지침과평가대상항목척도증빙구성	part_of,function,comparison	-	structural_component	심사지침과평가대상항목척도증빙구성은 무엇을 어떤 기준 단계로 비교하고 어떤 자료로 점수를 뒷받침할지 정한다. 평가 항목과 증빙의 대응이 모호하면 판정 일관성이 낮아진다.
검사규정과검사대상주기방법합격기준구성	part_of,function,state	-	structural_component	검사규정과검사대상주기방법합격기준구성은 확인할 설비나 제품, 시점, 측정 절차와 상태 판정선을 제시한다. 검사 결과는 이 구성 요소에 맞춰 합격 또는 조치 필요로 기록된다.
안전규정과위험요인통제조치책임비상절차구성	part_of,function,process	-	structural_component	안전규정과위험요인통제조치책임비상절차구성은 가능한 위해, 예방 수단, 담당자와 사고 시 행동을 하나의 보호 체계로 연결한다. 평상시 통제와 비상 대응은 서로 보완한다.
윤리강령과핵심원칙금지행위신고보호조치구성	part_of,boundary,function	-	structural_component	윤리강령과핵심원칙금지행위신고보호조치구성은 기대 행동, 넘지 말아야 할 경계, 문제 제기 통로와 신고자 보호를 규정한다. 원칙만 선언하고 실행 절차가 없으면 운영력이 약해진다.
개인정보처리방침과처리목적항목보유기간권리구성	part_of,function,boundary	-	structural_component	개인정보처리방침과처리목적항목보유기간권리구성은 왜 어떤 정보를 모으며 얼마나 두고 정보주체가 무엇을 요구할 수 있는지 밝힌다. 목적과 항목의 대응이 처리 범위를 제한한다.
이용약관과서비스범위회원의무제한해지구성	part_of,boundary,state	-	structural_component	이용약관과서비스범위회원의무제한해지구성은 제공 기능, 이용자 책임, 사용 제한 조건과 계약 종료 효과를 정한다. 서비스 중단과 회원 자격 해지는 같은 상태인지 문구로 구분한다.
내부통제규정과통제목표승인분리점검보고구성	part_of,function,role	-	structural_component	내부통제규정과통제목표승인분리점검보고구성은 막으려는 위험, 권한 승인, 상충 업무 분리와 확인 결과의 보고선을 담는다. 서로 다른 요소가 함께 작동해야 통제 목적을 달성한다.
위원회운영규정과설치목적구성회의의결기록구성	part_of,role,process	-	structural_component	위원회운영규정과설치목적구성회의의결기록구성은 왜 회의체를 두고 누가 참여하며 어떤 절차로 결정하고 무엇을 남길지 정한다. 구성원 명단과 의결 정족수는 서로 다른 조항에서 다뤄질 수 있다.
조직규정과기구직무정원지휘체계구성	part_of,classification,role	-	hierarchical_subunit	조직규정과기구직무정원지휘체계구성은 부서 배열, 맡은 업무, 허용 인원과 보고 관계를 한 문서 구조에 둔다. 조직도와 직무표가 본문을 보충해 실제 운영 범위를 보여 준다.
위임전결규정과업무종류결재권자대결조건구성	part_of,role,boundary	-	structural_component	위임전결규정과업무종류결재권자대결조건구성은 사안별로 누가 최종 서명하며 부재 시 누가 대신할 수 있는지 정한다. 검토 참여와 결재 권한은 같은 역할로 보지 않는다.
기록관리규정과기록분류보존기간접근폐기구성	part_of,process,state	-	structural_component	기록관리규정과기록분류보존기간접근폐기구성은 문서를 유형별로 묶고 보관 시기, 이용 권한과 수명 종료 조치를 정한다. 보존 상태가 끝나도 승인 절차 없이 임의 삭제하지 않는다.
보안지침과등급분류취급권한반출파기구성	part_of,classification,boundary	-	structural_component	보안지침과등급분류취급권한반출파기구성은 정보 민감도, 다룰 수 있는 사람, 외부 이동과 안전한 종료 방법을 연결한다. 각 등급의 규칙이 접근 범위의 경계를 만든다.
재난계획과상황단계조직행동자원복구구성	part_of,process,state	-	hierarchical_subunit	재난계획과상황단계조직행동자원복구구성은 위험 수준에 따라 가동할 지휘 단위, 현장 조치, 필요한 자원과 정상화 절차를 배치한다. 단계가 바뀌면 적용되는 조직과 행동도 달라진다.
교육과정기준과교육목표내용시간평가구성	part_of,function,attribute	-	structural_component	교육과정기준과교육목표내용시간평가구성은 학습 결과, 다룰 주제, 배정 시간과 성취 확인 방법을 묶는다. 평가 항목은 목표에 대응해야 하며 단순 수업 시간만으로 성취를 판단하지 않는다.
지침개정본과개정이유변경대조시행일배포기록구성	part_of,process,state	-	structural_component	지침개정본과개정이유변경대조시행일배포기록구성은 수정 필요, 전후 내용, 적용 시점과 수신 조직을 남긴다. 사용자는 배포 이력으로 자신이 본 문서가 최신 상태인지 확인할 수 있다.
# 061~090 계약 본문·조항·별첨의 구성
계약서와표제당사자전문본문서명부구성	part_of,classification,function	-	structural_component	계약서와표제당사자전문본문서명부구성은 거래 이름, 약정 주체, 배경, 구체 의무와 합의 표시를 한 문서에 담는다. 서명부는 앞의 본문에 동의한 사람과 날짜를 확인하게 한다.
계약전문과체결배경목적용어정합구성	part_of,function,boundary	-	structural_component	계약전문과체결배경목적용어정합구성은 당사자가 합의에 이른 맥락과 거래 목표를 설명하고 뒤 조항의 표현을 정돈한다. 전문의 설명과 구체적 의무 조항이 충돌하면 해석 지위를 따져야 한다.
계약당사자표시와법인명주소대표자등록정보구성	part_of,role,classification	-	structural_component	계약당사자표시와법인명주소대표자등록정보구성은 권리·의무를 질 조직과 그 연락·대표 근거를 식별한다. 브랜드명만 적는 것보다 공식 법인 정보가 계약 주체를 명확히 한다.
정의조항과정의용어의미적용문맥구성	part_of,boundary,function	-	structural_component	정의조항과정의용어의미적용문맥구성은 반복될 단어에 특별한 뜻을 부여하고 어느 조항에서 그 뜻을 쓸지 정한다. 대문자나 따옴표 같은 표지가 일반 표현과 정의어를 구별한다.
목적조항과거래목표대상성과범위구성	part_of,function,boundary	-	structural_component	목적조항과거래목표대상성과범위구성은 당사자가 만들려는 결과와 다룰 대상, 기대 성과 및 한계를 제시한다. 추상적 목적만으로 세부 작업이 모두 계약 범위에 들어가지는 않는다.
업무범위조항과과업목록제외사항산출물구성	part_of,function,boundary	-	structural_component	업무범위조항과과업목록제외사항산출물구성은 수행할 일, 의도적으로 하지 않을 일과 인도할 결과를 함께 정한다. 제외사항은 누락이 아니라 당사자가 합의한 외부 경계다.
대금조항과총액단가세금지급일정구성	part_of,attribute,function	-	structural_component	대금조항과총액단가세금지급일정구성은 계약 가격, 수량별 계산, 세금 처리와 돈을 주는 시점을 명시한다. 단가와 총액의 관계를 확인해야 중복 청구나 계산 차이를 막을 수 있다.
지급조건과청구서검수기한지급수단지연효과구성	part_of,process,state	-	structural_component	지급조건과청구서검수기한지급수단지연효과구성은 요청 서류 제출, 확인 기간, 송금 방식과 늦어진 경우의 결과를 연결한다. 청구만 했다는 사실과 지급 의무가 확정된 상태는 다를 수 있다.
계약기간조항과개시일종료일연장조건구성	part_of,state,boundary	-	structural_component	계약기간조항과개시일종료일연장조건구성은 약정이 적용되는 시작과 끝, 계속될 수 있는 요건을 정한다. 자동 연장과 당사자 서면 합의 연장은 서로 다른 전환 조건이다.
납품조항과납품장소일정방식인수자구성	part_of,process,role	-	structural_component	납품조항과납품장소일정방식인수자구성은 결과물을 어디에 언제 어떤 형태로 보내고 누가 받을지 정한다. 네 요소가 맞아야 단순 발송과 계약상 인도를 구분할 수 있다.
검수조항과검수기준기간통보보완구성	part_of,process,state	-	structural_component	검수조항과검수기준기간통보보완구성은 받은 결과를 판단할 잣대, 확인 시간, 합격·불합격 알림과 수정 절차를 담는다. 침묵이 승인인지 여부도 정해진 조건으로 판단한다.
품질보증조항과보증범위기간수리교체제외구성	part_of,function,boundary	-	structural_component	품질보증조항과보증범위기간수리교체제외구성은 어떤 결함을 언제까지 어떤 방식으로 고치며 무엇은 책임 밖인지 밝힌다. 보증 제외는 전체 책임을 없애는 문구와 구별된다.
비밀유지조항과비밀정보허용사용예외보호기간구성	part_of,boundary,state	-	structural_component	비밀유지조항과비밀정보허용사용예외보호기간구성은 보호 대상, 쓸 수 있는 목적, 공개 가능한 사유와 의무 지속 시간을 정한다. 이미 공개된 정보는 정의에 따라 비밀 범위 밖일 수 있다.
개인정보조항과처리목적역할안전조치반환구성	part_of,role,process	-	structural_component	개인정보조항과처리목적역할안전조치반환구성은 자료를 쓰는 이유, 당사자의 책임, 보호 방법과 계약 종료 뒤 처리를 연결한다. 처리자와 결정 주체의 역할을 문구에서 구분한다.
지식재산조항과기존권리신규성과사용허락귀속구성	part_of,boundary,role	-	structural_component	지식재산조항과기존권리신규성과사용허락귀속구성은 계약 전 자산, 새로 만든 결과, 이용 권한과 소유 주체를 나눈다. 사용할 수 있다는 허락이 곧 권리 전체의 이전을 뜻하지 않는다.
진술보장조항과권한사실준법정확성구성	part_of,function,state	-	structural_component	진술보장조항과권한사실준법정확성구성은 계약 체결 능력, 전제 사실, 법규 준수와 제공 정보의 상태를 확인한다. 나중에 틀린 내용이 드러나면 별도 구제 조항과 연결될 수 있다.
손해배상조항과위반사유손해범위한도절차구성	part_of,function,boundary	-	structural_component	손해배상조항과위반사유손해범위한도절차구성은 어떤 계약 위반이 어떤 손실을 어느 정도까지 어떤 방식으로 보전하게 하는지 정한다. 원인과 손해의 연결이 없으면 청구 범위가 달라질 수 있다.
책임제한조항과제외손해배상상한예외구성	part_of,boundary,contrast	-	structural_component	책임제한조항과제외손해배상상한예외구성은 보상하지 않을 손실, 최대 금액과 제한이 적용되지 않는 경우를 대비해 적는다. 상한 원칙과 예외를 함께 읽어 실제 책임 경계를 판단한다.
면책조항과청구사유방어통지협력구성	part_of,process,role	-	structural_component	면책조항과청구사유방어통지협력구성은 제3자 청구가 생겼을 때 비용을 부담할 사유, 대응 주체, 알림과 자료 제공 의무를 정한다. 통지가 늦은 효과도 계약 문구에 따라 달라진다.
보험조항과보험종류가입금액증명유지기간구성	part_of,attribute,state	-	structural_component	보험조항과보험종류가입금액증명유지기간구성은 필요한 보장, 최소 한도, 가입을 보여 줄 서류와 계약 중 유지 상태를 정한다. 증명서 제출은 실제 보장 조건 확인을 대신하지 않는다.
재위탁조항과승인조건수탁자책임통지구성	part_of,role,boundary	-	structural_component	재위탁조항과승인조건수탁자책임통지구성은 업무 일부를 제3자에게 맡길 요건, 원계약자의 책임과 상대방 알림을 규정한다. 하위 수행자가 생겨도 최초 계약 주체가 자동으로 교체되지는 않는다.
변경관리조항과변경제안영향검토승인문서구성	part_of,process,state	-	structural_component	변경관리조항과변경제안영향검토승인문서구성은 수정 요청, 비용·일정 분석, 권한자의 결정과 기록 형식을 단계로 연결한다. 구두 논의만 된 사항은 승인된 계약 변경과 구별된다.
해지조항과해지사유통지기간시정기회효과구성	part_of,process,state	-	structural_component	해지조항과해지사유통지기간시정기회효과구성은 종료를 일으킬 사건, 사전 알림, 위반을 고칠 시간과 종료 뒤 의무를 정한다. 사유 발생만으로 즉시 해지되는지는 조항별로 다르다.
불가항력조항과사건범위통지의무이행유예종료구성	part_of,boundary,state	-	structural_component	불가항력조항과사건범위통지의무이행유예종료구성은 통제 밖 사건, 알림, 의무 일시 정지와 장기화 때의 계약 종료를 묶는다. 단순 비용 상승이 포함되는지는 정의 범위를 확인한다.
분쟁해결조항과협의조정중재소송관할구성	part_of,process,classification	-	hierarchical_subunit	분쟁해결조항과협의조정중재소송관할구성은 다툼을 당사자 대화에서 제3자 조정, 사적 판단 또는 법원 절차로 넘기는 경로를 정한다. 선택된 단계와 순서가 권리 행사 방식에 영향을 준다.
준거법조항과적용법역충돌배제관할연결구성	part_of,boundary,function	-	structural_component	준거법조항과적용법역충돌배제관할연결구성은 계약을 해석할 법 체계와 다른 지역 규칙의 충돌 처리 방식을 정한다. 적용법 선택과 어느 법원에서 다툴지는 별개 요소다.
통지조항과수신인주소수단도달시점변경구성	part_of,process,state	-	structural_component	통지조항과수신인주소수단도달시점변경구성은 알림을 받을 사람과 장소, 허용 매체, 효력 시점 및 연락처 갱신 절차를 담는다. 발송 시점과 실제 도달 시점이 다를 수 있다.
완전합의조항과기존협의대체예외수정방식구성	part_of,boundary,state	-	structural_component	완전합의조항과기존협의대체예외수정방식구성은 최종 계약이 앞선 논의를 어느 범위까지 대신하고 어떤 문서는 남으며 어떻게 고칠지를 정한다. 별첨을 명시적 예외로 둘 수 있다.
계약별첨과사양서가격표일정표연락망구성	part_of,function,classification	-	membership_collection	계약별첨과사양서가격표일정표연락망구성은 본문에서 참조하는 기술 조건, 금액, 날짜와 실무 창구를 별도 문서로 묶는다. 별첨마다 계약상 우선순위와 버전을 확인해야 한다.
계약서명부와서명자직위서명일인감전자서명구성	part_of,role,state	-	structural_component	계약서명부와서명자직위서명일인감전자서명구성은 누가 어떤 자격으로 언제 합의를 표시했는지와 인증 수단을 기록한다. 서명자의 직위는 법인을 대표할 권한 확인에 쓰인다.
# 091~120 소송·조사·심사 사건기록의 구성
사건기록철과표지목록본문첨부구성	part_of,classification,function	-	hierarchical_subunit	사건기록철과표지목록본문첨부구성은 사건 식별 정보, 들어 있는 문서의 순서, 핵심 기록과 보충 자료를 한 묶음으로 관리한다. 표지와 목록이 내부 자료를 빠르게 찾게 한다.
사건표지와사건번호사건명당사자담당부서구성	part_of,function,role	-	structural_component	사건표지와사건번호사건명당사자담당부서구성은 기록 묶음을 구별할 번호, 사안의 이름, 관련 주체와 관리 책임을 표시한다. 표지 정보는 본문 내용을 요약하지만 증거 자체는 아니다.
사건목록과문서번호명칭작성일쪽수구성	part_of,function,classification	-	membership_collection	사건목록과문서번호명칭작성일쪽수구성은 기록철에 든 각 문서의 식별자, 제목, 시점과 분량을 순서대로 나열한다. 누락이나 잘못 묶인 자료를 확인하는 색인 역할을 한다.
소장과당사자청구취지원인첨부서류구성	part_of,role,boundary	-	structural_component	소장과당사자청구취지원인첨부서류구성은 누가 누구를 상대로 어떤 판단을 구하며 어떤 사실과 자료에 기대는지 적는다. 청구취지와 그 이유는 문서 안에서 서로 다른 기능을 가진다.
답변서와청구응답항변사실법리증거구성	part_of,contrast,function	-	structural_component	답변서와청구응답항변사실법리증거구성은 상대의 요구에 대한 인정·부인, 별도 방어, 사실 설명과 근거 자료를 배열한다. 각 응답은 소장의 주장과 대응되어 쟁점을 좁힌다.
준비서면과쟁점주장근거증거인용결론구성	part_of,function,process	-	structural_component	준비서면과쟁점주장근거증거인용결론구성은 다툴 문제를 정하고 당사자의 논리와 자료 위치를 연결해 원하는 판단으로 이끈다. 후속 서면은 앞 주장에 보충이나 수정을 더할 수 있다.
신청서와신청취지원인이유첨부자료구성	part_of,function,boundary	-	structural_component	신청서와신청취지원인이유첨부자료구성은 절차 중 요구하는 조치, 그 사유와 입증 문서를 한 제출물로 묶는다. 신청 범위는 취지에 적힌 내용보다 임의로 넓게 해석하지 않는다.
결정문과주문이유사건표시작성일구성	part_of,state,function	-	structural_component	결정문과주문이유사건표시작성일구성은 절차상 판단의 결과, 근거, 대상 사건과 선고 시점을 기록한다. 주문이 공식 결과를 나타내고 이유 부분은 그 판단 경로를 설명한다.
판결문과사건당사자주문청구취지이유구성	part_of,role,state	-	structural_component	판결문과사건당사자주문청구취지이유구성은 재판 대상과 사람, 법원의 결론, 요구 내용 및 사실·법률 판단을 포함한다. 청구취지와 주문을 비교하면 받아들여진 범위를 알 수 있다.
조정조서와당사자합의사항기한효력구성	part_of,role,state	-	structural_component	조정조서와당사자합의사항기한효력구성은 분쟁 주체가 받아들인 의무, 이행 시점과 절차상 결과를 문서로 남긴다. 단순 협상 메모와 달리 공식 조서의 효력은 규정에 따라 판단한다.
