# family	담화·문장·구·단어·형태소의 언어 구성
# axes	담화 단위, 문장 성분, 구·절, 합성어, 어근·접사
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 담화·대화·텍스트 전개 단위
지시대상연쇄와선행명사대명사지시표현동일대상구성	part_of,function,boundary	-	hierarchical_subunit	지시대상연쇄와선행명사대명사지시표현동일대상구성은 처음 소개된 대상을 뒤의 짧은 표현들이 반복해서 가리키게 한다. 형태가 달라도 같은 지시 경계 안의 담화 개체로 해석된다.
생략연쇄와선행구성성분생략위치복원단서구성	part_of,function,boundary	-	hierarchical_subunit	생략연쇄와선행구성성분생략위치복원단서구성은 앞에서 드러난 말의 일부를 뒤 문장에서 적지 않고 문법·문맥 정보로 채우게 한다. 생략된 자리는 발음되지 않지만 해석 구조의 부분으로 남는다.
담화접속관계와선행절접속표현후행절의미관계구성	part_of,function,classification	-	hierarchical_subunit	담화접속관계와선행절접속표현후행절의미관계구성은 두 내용 단위를 연결어로 이어 원인, 대조, 첨가 같은 관계를 표시한다. 접속 표현이 관계 분류의 명시적 단서가 된다.
수사구조와핵심단위보조단위관계표지구성	part_of,function,boundary	-	hierarchical_subunit	수사구조와핵심단위보조단위관계표지구성은 독립적으로 중심 뜻을 전하는 구간과 그 이유·조건을 보태는 구간을 연결한다. 핵심과 위성의 비대칭이 담화 구성 경계를 만든다.
대화행위연쇄와질문요청응답확인구성	part_of,function,process	-	hierarchical_subunit	대화행위연쇄와질문요청응답확인구성은 정보 요구나 행동 요구가 상대의 답을 유발하고 후속 확인이 공동 이해를 점검하게 한다. 발화 기능들이 시간 순서로 한 상호작용을 이룬다.
발화순서교대와현재화자전환지점다음화자선택구성	part_of,function,state	-	hierarchical_subunit	발화순서교대와현재화자전환지점다음화자선택구성은 한 참여자가 말하는 동안 다음 사람이 정해지거나 스스로 들어올 수 있는 시점을 만든다. 침묵과 겹침도 교대 상태의 일부로 분석된다.
인접발화쌍과첫째부분기대응답둘째부분구성	part_of,function,boundary	-	hierarchical_subunit	인접발화쌍과첫째부분기대응답둘째부분구성은 인사, 질문, 제안 같은 첫 발화가 특정 종류의 다음 발화를 요구하게 한다. 두 발화 사이에 삽입 대화가 있어도 짝의 경계는 유지된다.
대화수정연쇄와문제발화수정개시수정내용수용구성	part_of,function,process	-	hierarchical_subunit	대화수정연쇄와문제발화수정개시수정내용수용구성은 잘못 듣거나 표현한 지점을 표시하고 더 정확한 말로 바꾼 뒤 상대가 이해했음을 보인다. 문제 발견에서 공동 복구까지 단계가 이어진다.
질문응답연쇄와의문발화응답내용평가후속질문구성	part_of,function,process	-	hierarchical_subunit	질문응답연쇄와의문발화응답내용평가후속질문구성은 정보의 빈자리를 묻고 답으로 채운 다음 충분성이나 관련성을 점검한다. 필요하면 새 질문이 앞 답의 일부를 다시 확장한다.
인사교환과첫인사맞인사안부확인구성	part_of,function,classification	-	hierarchical_subunit	인사교환과첫인사맞인사안부확인구성은 접촉을 여는 관습적 발화에 상대가 대응하고 선택적으로 근황을 묻고 답한다. 본론 전에 관계를 확인하는 대화 시작 단위다.
대화종결연쇄와종료예고동의작별인사구성	part_of,function,process	-	hierarchical_subunit	대화종결연쇄와종료예고동의작별인사구성은 한 참여자가 새 주제가 없음을 알리고 상대가 끝내기에 동의한 뒤 서로 작별한다. 여러 발화가 갑작스러운 중단 없이 상호작용을 닫는다.
학술인용연쇄와본문주장인용표지참고문헌항목원출처구성	part_of,function,boundary	-	hierarchical_subunit	학술인용연쇄와본문주장인용표지참고문헌항목원출처구성은 빌려 온 생각 옆에 짧은 식별자를 두고 문서 끝의 상세 서지와 실제 자료로 이어 준다. 저자의 서술과 외부 근거 경계를 추적한다.
각주와각주표지각주본문참조위치구성	part_of,function,boundary	-	structural_component	각주와각주표지각주본문참조위치구성은 본문의 작은 번호나 기호가 페이지 아래의 보충 설명을 가리키게 한다. 부가 내용은 주 문장 흐름 밖에 놓이지만 명시적 연결로 문서에 포함된다.
그림설명과그림번호제목설명출처구성	part_of,function,classification	-	hierarchical_subunit	그림설명과그림번호제목설명출처구성은 시각 자료를 문서 안에서 식별하고 무엇을 보여 주는지와 자료 유래를 적는다. 그림과 함께 읽히는 독립적인 보조 텍스트 단위다.
담화구성계층과텍스트단락문단문장발화구성	part_of,classification,other	abstract_structure	hierarchical_subunit	담화구성계층과텍스트단락문단문장발화구성은 완결된 전체에서 큰 주제 구간, 응집 서술과 개별 언어 행위까지 포함 범위를 나눈다. 각 아래 단위가 상위 담화의 일부를 이룬다.
# 031~060 문장 유형·절·문장 성분
서술문과주제성분진술성분종결어미구성	part_of,function,classification	-	hierarchical_subunit	서술문과주제성분진술성분종결어미구성은 어떤 대상이나 상황에 관한 정보를 평서 방식으로 완결한다. 끝맺음 형태가 질문이나 명령이 아닌 진술 기능을 표시한다.
의문문과의문대상질문표지서술어종결형구성	part_of,function,boundary	-	hierarchical_subunit	의문문과의문대상질문표지서술어종결형구성은 모르는 값이나 사실 여부를 빈자리로 두고 상대에게 정보를 요구한다. 의문 종결형과 억양이 서술문과의 기능 경계를 만든다.
명령문과생략주어행동서술어명령종결형구성	part_of,function,classification	-	hierarchical_subunit	명령문과생략주어행동서술어명령종결형구성은 보통 듣는 이를 드러내지 않은 채 수행할 동작을 제시하고 명령 어미로 끝낸다. 상대 행동을 유도하는 문장 유형이다.
청유문과포함화자공동행동서술어청유형구성	part_of,function,contrast	-	hierarchical_subunit	청유문과포함화자공동행동서술어청유형구성은 말하는 이와 듣는 이가 함께 할 행위를 제안한다. 상대만 행동하게 하는 명령과 달리 화자가 행동 주체에 포함된다.
감탄문과감탄대상정도표현감탄종결형구성	part_of,function,state	-	hierarchical_subunit	감탄문과감탄대상정도표현감탄종결형구성은 화자가 놀람이나 강한 평가를 느끼는 대상과 그 정도를 특별한 어순·어미로 나타낸다. 현재 정서 상태가 문장 형식에 드러난다.
홑문장과단일주어부단일서술부수식성분구성	part_of,classification,boundary	-	hierarchical_subunit	홑문장과단일주어부단일서술부수식성분구성은 하나의 중심 서술 관계에 필요한 논항과 꾸밈말을 붙인다. 다른 절을 안거나 나란히 잇지 않는다는 점이 겹문장과의 경계다.
이어진문장과첫절연결어미둘째절구성	part_of,classification,process	-	hierarchical_subunit	이어진문장과첫절연결어미둘째절구성은 두 개 이상의 서술 단위를 연결 형태로 이어 시간, 이유, 대조나 나열 관계를 만든다. 절들이 순서 있게 결합해 하나의 문장으로 끝난다.
안은문장과바깥절안긴절표지구성	part_of,classification,boundary	-	hierarchical_subunit	안은문장과바깥절안긴절표지구성은 하나의 완전한 서술 구조가 다른 절의 명사·관형·부사 성분 역할을 하게 한다. 안긴절의 범위와 기능은 전성 어미나 인용 표지가 정한다.
주절과주어서술어종속절접속부구성	part_of,function,boundary	-	hierarchical_subunit	주절과주어서술어종속절접속부구성은 문장 전체의 중심 판단을 담고 조건·이유 같은 보조 절을 연결한다. 종속절을 떼어도 담화 핵심이 남는 쪽이 주절의 기능 경계다.
종속절과접속어미내부주어내부서술어구성	part_of,function,classification	-	hierarchical_subunit	종속절과접속어미내부주어내부서술어구성은 자체 서술 관계를 가지면서 끝 형태가 바깥 절과의 의미 관계를 표시한다. 독립 문장보다 큰 구조 안에서 조건·원인·시간 부분으로 쓰인다.
관형절과절내논항관형사형어미수식명사구성	part_of,function,boundary	-	hierarchical_subunit	관형절과절내논항관형사형어미수식명사구성은 서술어를 명사 꾸밈 형태로 바꾸고 그 절이 설명할 체언을 뒤에 둔다. 수식 명사는 절 안의 비어 있는 논항과 의미상 연결될 수 있다.
명사절과내부문장명사형어미격조사구성	part_of,function,classification	-	hierarchical_subunit	명사절과내부문장명사형어미격조사구성은 하나의 사건 서술을 명사처럼 다루도록 끝을 바꾸고 문장 성분 표지를 붙인다. 전체 절이 주어·목적어 같은 자리를 차지한다.
부사절과종속내용부사형표지수식서술어구성	part_of,function,classification	-	hierarchical_subunit	부사절과종속내용부사형표지수식서술어구성은 원인·조건·방식 등의 서술을 연결 형태로 만들어 바깥 절의 동작이나 상태를 꾸민다. 절 전체가 부사어 기능을 맡는다.
조건절과조건상황조건표지귀결절구성	part_of,function,process	-	hierarchical_subunit	조건절과조건상황조건표지귀결절구성은 어떤 상황이 성립하는 경우를 먼저 제시하고 그때 따라오는 결과를 주절에 둔다. 앞 조건의 참 여부가 뒤 사건 해석 범위를 제한한다.
원인절과원인사건인과표지결과절구성	part_of,function,process	-	hierarchical_subunit	원인절과원인사건인과표지결과절구성은 한 사건이나 상태를 이유로 표시해 뒤 결과와 연결한다. 두 절의 순서와 접속 표현이 인과 방향을 분명하게 만든다.
양보절과예상근거양보표지반대결과구성	part_of,function,contrast	-	hierarchical_subunit	양보절과예상근거양보표지반대결과구성은 앞 상황이라면 보통 기대되는 결론이 있지만 실제 주절은 그와 다른 결과임을 나타낸다. 두 내용의 대비가 연결 의미의 핵심이다.
대등절연결과첫절대등접속표지둘째절구성	part_of,classification,boundary	-	hierarchical_subunit	대등절연결과첫절대등접속표지둘째절구성은 비슷한 문법 지위를 가진 두 서술을 나열·선택·대조 관계로 잇는다. 어느 절도 다른 절의 문장 성분 안에 포함되지 않는다.
문장주어부와핵심명사수식어주격표지구성	part_of,function,classification	-	hierarchical_subunit	문장주어부와핵심명사수식어주격표지구성은 서술의 대상이 되는 체언을 중심으로 꾸밈말과 문법 표지를 묶는다. 전체 명사구가 서술어의 주체나 상태 대상 역할을 한다.
문장서술부와본용언보조용언시제종결표지구성	part_of,function,state	-	hierarchical_subunit	문장서술부와본용언보조용언시제종결표지구성은 중심 동작·상태에 진행·완료 같은 보조 의미와 시간, 문장 유형을 붙인다. 여러 형태가 합쳐져 주어에 관한 완전한 판단을 만든다.
목적어성분과대상명사구목적격표지구성	part_of,function,boundary	-	structural_component	목적어성분과대상명사구목적격표지구성은 타동적 행위가 직접 미치는 대상을 체언 묶음과 격조사로 나타낸다. 행위 주체를 표시하는 주어와 문법 역할 경계가 다르다.
보어성분과보충명사구보격표지필수서술어구성	part_of,function,classification	-	hierarchical_subunit	보어성분과보충명사구보격표지필수서술어구성은 되다·아니다 같은 특정 서술어가 요구하는 명사 성분을 채운다. 선택적 꾸밈말이 아니라 문장 완성에 필요한 논항으로 분류된다.
부사어성분과부사핵부사격표지수식대상구성	part_of,function,classification	-	hierarchical_subunit	부사어성분과부사핵부사격표지수식대상구성은 시간·장소·방식·정도 등의 정보를 부사나 조사 붙은 명사구로 표현한다. 주로 용언이나 문장 전체를 꾸미는 성분이다.
관형어성분과관형사관형절수식명사구성	part_of,function,boundary	-	hierarchical_subunit	관형어성분과관형사관형절수식명사구성은 성질·수량 또는 사건 내용을 명사 앞에 놓아 가리키는 범위를 좁힌다. 꾸밈 대상 명사와 함께 명사구를 이루지만 그 핵심은 아니다.
독립어성분과호칭감탄응답표현휴지구성	part_of,function,boundary	-	hierarchical_subunit	독립어성분과호칭감탄응답표현휴지구성은 다른 문장 성분과 직접 문법 관계를 맺지 않고 상대를 부르거나 감정·대답을 드러낸다. 억양 휴지가 본문 서술과의 경계를 표시한다.
주제평언구조와주제명사구주제표지평언구성	part_of,function,boundary	-	hierarchical_subunit	주제평언구조와주제명사구주제표지평언구성은 무엇에 관해 말할지를 먼저 설정하고 그 대상에 대한 새 정보를 뒤에서 제시한다. 주제의 범위가 문법적 주어와 반드시 일치하는 것은 아니다.
부정문구성과부정표지서술어부정범위극성항목구성	part_of,function,boundary	-	hierarchical_subunit	부정문구성과부정표지서술어부정범위극성항목구성은 사건이 성립하지 않음을 나타내는 말과 그 영향을 받는 내용 범위를 연결한다. 부정과 함께만 자연스러운 표현도 범위 안에 포함된다.
피동문구성과피동주어피동서술어행위자표현구성	part_of,function,contrast	-	hierarchical_subunit	피동문구성과피동주어피동서술어행위자표현구성은 행위의 영향을 받은 대상을 주어 자리에 두고 행위자는 선택적인 부사어로 나타낸다. 능동문과 논항의 문법 배치가 대비된다.
사동문구성과사동주체피사동주체사동서술어구성	part_of,function,process	-	hierarchical_subunit	사동문구성과사동주체피사동주체사동서술어구성은 한 참여자가 다른 참여자에게 어떤 행동이나 상태 변화를 일으키게 함을 표현한다. 원래 사건 위에 원인 제공 관계가 추가된다.
인용문구성과인용내용인용표지발화서술어출처구성	part_of,function,boundary	-	hierarchical_subunit	인용문구성과인용내용인용표지발화서술어출처구성은 다른 사람이 말하거나 생각한 내용을 경계 표지 안에 두고 전달 행위와 화자를 덧붙인다. 직접·간접 방식에 따라 원문 형태 보존 정도가 다르다.
문장구성계층과문장절구문장성분어절구성	part_of,classification,other	abstract_structure	hierarchical_subunit	문장구성계층과문장절구문장성분어절구성은 완결 발화에서 서술 단위, 단어 묶음, 문법 역할과 띄어쓰기 단위까지 포함 관계를 단계별로 나눈다. 각 층이 상위 문장의 일부다.
# 061~090 구·단어·품사 단위
명사구와한정어수식어핵명사조사구성	part_of,function,classification	-	hierarchical_subunit	명사구와한정어수식어핵명사조사구성은 가리킴·수량과 성질 정보를 중심 체언 앞에 두고 문장 역할 표지를 뒤에 붙인다. 전체 묶음이 하나의 대상 표현으로 쓰인다.
동사구와부사어목적어본동사보조동사구성	part_of,function,process	-	hierarchical_subunit	동사구와부사어목적어본동사보조동사구성은 행위의 방식과 대상을 핵심 용언에 연결하고 진행·가능 같은 보조 의미를 더한다. 여러 성분이 하나의 사건 서술 부분을 만든다.
형용사구와정도부사형용사보충어구성	part_of,function,attribute	-	hierarchical_subunit	형용사구와정도부사형용사보충어구성은 성질을 나타내는 용언에 강도 표현과 필요한 대상을 붙인다. 구 전체가 사물의 상태나 속성 정도를 서술하거나 명사를 꾸민다.
부사구와정도수식어핵부사보충표현구성	part_of,function,classification	-	hierarchical_subunit	부사구와정도수식어핵부사보충표현구성은 시간·방식·빈도를 나타내는 핵심말에 세기나 범위를 더한다. 전체 단위가 동작, 형용사 또는 문장 전체를 수식한다.
조사구와체언보조표현격조사구성	part_of,function,boundary	-	hierarchical_subunit	조사구와체언보조표현격조사구성은 명사 표현 뒤에 문장 속 관계나 담화 의미를 붙인다. 체언의 어휘 내용과 조사로 표시되는 문법 역할의 경계가 이어진다.
수사구와수량수사단위명사조사구성	part_of,function,classification	-	hierarchical_subunit	수사구와수량수사단위명사조사구성은 개수나 순서를 나타내는 말과 세는 단위를 결합하고 문장 역할 표지를 붙인다. 전체 묶음이 측정된 수량 하나를 표현한다.
접속구와첫요소접속표지둘째요소구성	part_of,function,boundary	-	hierarchical_subunit	접속구와첫요소접속표지둘째요소구성은 같은 문법 지위를 가진 두 단어나 구를 나열·선택·대조 관계로 묶는다. 접속 표지가 두 부분의 관계와 경계를 명시한다.
합성명사와첫어근둘째어근결합의미구성	part_of,function,classification	-	structural_component	합성명사와첫어근둘째어근결합의미구성은 둘 이상의 자립적 어휘 뿌리를 붙여 하나의 대상 이름을 만든다. 전체 뜻은 각 부분 의미의 단순 합보다 좁거나 새로울 수 있다.
합성동사와선행어근후행동사어근활용어미구성	part_of,function,process	-	structural_component	합성동사와선행어근후행동사어근활용어미구성은 두 동작·상태 뿌리를 하나의 용언 줄기에 결합하고 끝 어미로 문장에 맞게 바꾼다. 후행 요소가 활용의 중심을 맡는다.
파생어와어근파생접사파생의미구성	part_of,function,boundary	-	structural_component	파생어와어근파생접사파생의미구성은 기본 어휘 요소에 앞이나 뒤 접사를 붙여 품사 또는 의미 범주를 바꾼다. 접사는 독립 단어가 아니지만 새 어휘의 구성 경계를 만든다.
굴절형단어와어간선어말어미어말어미구성	part_of,function,state	-	structural_component	굴절형단어와어간선어말어미어말어미구성은 중심 어휘 의미 뒤에 높임·시간 같은 표지와 문장 연결·종결 표지를 순서대로 붙인다. 현재 문법 상태에 따라 형태가 달라진다.
내용어집합과명사동사형용사부사구성	part_of,classification,other	abstract_structure	membership_collection	내용어집합과명사동사형용사부사구성은 대상, 사건, 성질과 방식을 비교적 구체적으로 나타내는 주요 품사들을 묶는다. 각 단어는 문장의 어휘 의미를 중심적으로 제공한다.
기능어집합과조사어미접속표현보조용언구성	part_of,classification,contrast	-	membership_collection	기능어집합과조사어미접속표현보조용언구성은 단어·절 사이의 문법 관계, 문장 유형과 담화 연결을 표시하는 요소들을 묶는다. 내용어보다 관계와 구조 표시 역할이 두드러진다.
명사와어간격형태복수표현구성	part_of,classification,boundary	-	structural_component	명사와어간격형태복수표현구성은 사람·사물·개념을 가리키는 중심 형태에 문장 관계 조사와 선택적 여럿 표지를 붙인다. 용언처럼 시제 어미로 활용하지 않는 품사 경계가 있다.
대명사와인칭지시형태격조사구성	part_of,function,boundary	-	structural_component	대명사와인칭지시형태격조사구성은 담화 참여자나 앞서 언급한 대상을 짧은 지시 형태로 대신하고 문장 역할 표지를 받는다. 구체 명칭 없이 문맥의 지시 연쇄에 의존한다.
동사와어간시제표지높임표지종결어미구성	part_of,classification,process	-	structural_component	동사와어간시제표지높임표지종결어미구성은 행위·변화를 나타내는 중심 형태에 시간과 관계, 문장 기능을 순서대로 붙인다. 활용된 전체가 사건의 진행이나 완료를 서술한다.
형용사와상태어간정도표현활용어미구성	part_of,classification,attribute	-	structural_component	형용사와상태어간정도표현활용어미구성은 대상의 성질이나 상태를 중심 의미로 하고 강도 표현 및 문장 끝 형태와 결합한다. 한국어에서는 동사처럼 활용하지만 행위보다 속성을 서술한다.
부사와부사어간정도접사수식대상구성	part_of,function,classification	-	structural_component	부사와부사어간정도접사수식대상구성은 시간·방식·빈도 의미에 강도를 더해 용언이나 다른 부사의 해석을 좁힌다. 격조사 없이도 문장 속 수식 기능을 주로 맡는다.
관형사와지시수량성상형태수식명사구성	part_of,function,classification	-	structural_component	관형사와지시수량성상형태수식명사구성은 가리킴, 수와 성질을 나타내는 고정 형태가 바로 뒤 체언을 꾸미게 한다. 활용하거나 조사를 받지 않는 독립 품사다.
감탄사와호출감정응답형태억양구성	part_of,function,state	-	structural_component	감탄사와호출감정응답형태억양구성은 상대를 부르거나 놀람, 동의 같은 화자 상태를 짧은 고정 표현과 억양으로 드러낸다. 다른 성분과 직접 문법 관계 없이 홀로 발화될 수 있다.
격조사와주격목적격부사격관형격형태구성	part_of,function,classification	-	membership_collection	격조사와주격목적격부사격관형격형태구성은 체언 뒤에서 서술어와의 문법 관계를 주체, 대상, 장소·도구, 소유 등으로 표시한다. 각 형태가 서로 다른 격 기능 분류를 맡는다.
연결어미와선행어간의미관계후행절구성	part_of,function,process	-	structural_component	연결어미와선행어간의미관계후행절구성은 첫 용언 뒤에 붙어 그 절을 끝내지 않고 다음 서술과 원인·조건·나열 관계로 잇는다. 두 절이 한 겹문장으로 이어진다.
종결어미와용언어간문장유형높임수준구성	part_of,function,boundary	-	structural_component	종결어미와용언어간문장유형높임수준구성은 서술어 끝에 붙어 진술·질문·명령 기능과 상대 대우를 함께 표시한다. 그 형태가 문장 끝 경계를 명시한다.
선어말어미와어간시제상높임양태구성	part_of,function,state	-	structural_component	선어말어미와어간시제상높임양태구성은 용언 줄기와 최종 어미 사이에서 과거, 완료, 주체 높임이나 추측을 표시한다. 여러 표지가 정해진 순서로 결합해 문법 상태를 만든다.
보조용언구성과본용언연결형보조용언활용어미구성	part_of,function,boundary	-	hierarchical_subunit	보조용언구성과본용언연결형보조용언활용어미구성은 핵심 동작 뒤에 진행·시도·완료 같은 추가 의미를 주는 용언을 붙인다. 두 용언은 띄어 쓸 수 있지만 하나의 서술부를 이룬다.
분류사구성과수사분류사대상명사구성	part_of,function,classification	-	hierarchical_subunit	분류사구성과수사분류사대상명사구성은 수량 뒤에 사람·개·권처럼 대상 종류에 맞는 세는 말을 놓는다. 분류사가 숫자와 명사의 의미 범주를 연결한다.
고유명사와이름핵수식부분식별대상구성	part_of,function,boundary	-	structural_component	고유명사와이름핵수식부분식별대상구성은 특정 사람·장소·기관을 유일하게 가리키는 중심 이름에 필요하면 구별 설명을 붙인다. 보통 범주 전체가 아닌 개별 대상을 지시한다.
두문자어와원표현구성단어첫글자발음형태구성	part_of,function,process	-	structural_component	두문자어와원표현구성단어첫글자발음형태구성은 긴 이름의 각 핵심 단어에서 앞 문자를 골라 새 짧은 표기를 만든다. 결과는 글자 이름대로 읽거나 하나의 단어처럼 발음된다.
차용어와원언어형태수용발음표기형태구성	part_of,process,boundary	-	structural_component	차용어와원언어형태수용발음표기형태구성은 다른 언어의 어휘를 받아 수용 언어의 소리 체계와 문자 규칙에 맞게 바꾼다. 출처 형태와 현재 사용 형태 사이에 변화 경계가 남는다.
어휘구성계층과어휘소단어어간어근형태소구성	part_of,classification,other	abstract_structure	hierarchical_subunit	어휘구성계층과어휘소단어어간어근형태소구성은 추상 어휘 항목에서 실제 문장형, 활용 기반, 중심 의미와 최소 의미 단위까지 포함 범위를 나눈다. 각 층은 형태 분석의 다른 크기다.
# 091~120 형태소·어근·접사·문법 표지
형태소와음운형태문법기능의미구성	part_of,classification,boundary	-	structural_component	형태소와음운형태문법기능의미구성은 더 나누면 같은 의미나 기능을 유지하기 어려운 최소 언어 단위다. 실제 소리·문자 모습과 문법 역할, 뜻이 하나의 분석 항목에 대응한다.
어근과핵심형태어휘의미결합가능성구성	part_of,function,boundary	-	structural_component	어근과핵심형태어휘의미결합가능성구성은 파생어와 활용형에서 중심 뜻을 제공하고 접사나 다른 어근이 붙을 자리를 갖는다. 문법 정보보다 어휘 의미의 핵을 이룬다.
어간과어근파생접사활용경계구성	part_of,function,boundary	-	structural_component	어간과어근파생접사활용경계구성은 용언에서 여러 어미가 붙기 전에 변하지 않는 기반 부분을 이룬다. 단순 어근만이거나 파생 접사까지 포함할 수 있으며 뒤가 활용 경계다.
접사와결합위치형태기능제약구성	part_of,function,classification	-	structural_component	접사와결합위치형태기능제약구성은 어근 앞이나 뒤에 붙어 새 뜻 또는 문법 기능을 더하고 결합 가능한 품사를 제한한다. 홀로 단어가 되지 않는 의존 형태소다.
접두사와앞자리형태어근변형의미구성	part_of,function,boundary	-	structural_component	접두사와앞자리형태어근변형의미구성은 어근 앞에 결합해 부정, 되풀이, 정도 같은 의미를 보탠다. 뒤 어근의 품사를 반드시 바꾸지는 않으며 결합 위치가 앞쪽으로 고정된다.
접미사와뒤자리형태파생품사파생의미구성	part_of,function,process	-	structural_component	접미사와뒤자리형태파생품사파생의미구성은 어근 뒤에 붙어 사람·성질·행위 같은 새 의미를 만들고 때로 품사를 바꾼다. 결합 결과가 새로운 어휘 항목으로 굳어진다.
명사파생접미사와용언어근명사화형태파생명사구성	part_of,function,process	-	structural_component	명사파생접미사와용언어근명사화형태파생명사구성은 동작이나 성질 어근 뒤에 붙어 대상·행위 이름을 새 어휘로 만든다. 문장 속 일시적 명사절 표지와 달리 사전에 오를 단어가 된다.
동사파생접미사와명사어근동작성형태파생동사구성	part_of,function,process	-	structural_component	동사파생접미사와명사어근동작성형태파생동사구성은 대상 이름이나 상태 뿌리에 행위 의미를 부여해 활용 가능한 용언 줄기를 만든다. 새 어간이 여러 시제·종결 어미를 받을 수 있다.
활용어미열과선어말표지연결종결표지구성	part_of,function,state	-	hierarchical_subunit	활용어미열과선어말표지연결종결표지구성은 용언 어간 뒤에 시간·높임 표지를 두고 절을 잇거나 문장을 끝내는 형태를 순서대로 붙인다. 문법 상태에 따라 일부 위치만 채워진다.
