# family	식재료·조리법·한 끼·포장·생산묶음의 구성
# axes	재료/요리, 단계/조리법, 메뉴/식사, 용기/포장, 로트/단위품
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 재료·요리·식품의 구성
쿠키와밀가루지방당류달걀구성	part_of,attribute,process	-	material_composition	쿠키와밀가루지방당류달걀구성은 구조 재료, 부드러움과 향을 주는 지방, 단맛과 결합 성분을 섞어 굽는다. 비율이 퍼짐, 바삭함과 갈변 정도를 바꾼다.
아이스크림과유지방당류공기향료구성	part_of,attribute,state	-	material_composition	아이스크림과유지방당류공기향료구성은 유제품 성분과 당, 얼리는 중 들어간 미세 기포 및 맛 재료로 이루어진다. 얼음 결정과 공기량이 부드러운 상태를 결정한다.
요거트와우유유산균응고물유청구성	part_of,process,state	-	material_composition	요거트와우유유산균응고물유청구성은 균이 유당을 발효해 산도를 높이고 단백질을 굳히면서 액체 성분을 가둔다. 저장 중 유청이 분리되어 표면에 나타날 수 있다.
치즈와응유수분소금숙성껍질구성	part_of,process,state	-	material_composition	치즈와응유수분소금숙성껍질구성은 굳힌 유단백 덩어리에서 물을 줄이고 소금을 더한 뒤 시간에 따라 내부와 표면을 변화시킨다. 껍질은 숙성 환경과 종류에 따라 생기거나 없을 수 있다.
두부와콩물응고제응고물수분구성	part_of,process,attribute	-	material_composition	두부와콩물응고제응고물수분구성은 콩 추출액에 응고 물질을 넣어 단백질 망을 만들고 물을 품은 덩어리로 압착한다. 수분 비율이 단단함과 조리 적합성을 바꾼다.
소시지와분쇄육지방향신료케이싱구성	part_of,other,function	material_portion	material_composition	소시지와분쇄육지방향신료케이싱구성은 잘게 간 고기와 지방, 맛 재료를 섞어 껍질 안에 충전한다. 각 고기 몫은 혼합 뒤 구별하기 어렵지만 전체 질량의 물질적 부분이다.
육수와물뼈채소향신재료우린성분구성	part_of,process,other	material_portion	material_composition	육수와물뼈채소향신재료우린성분구성은 물에 여러 재료를 가열해 녹거나 퍼진 맛 성분을 모은 액체다. 건더기를 걸러도 추출된 물질적 몫은 전체 국물 안에 남는다.
소스와기초액조미료증점재료향미구성	part_of,function,attribute	-	material_composition	소스와기초액조미료증점재료향미구성은 물·기름 같은 바탕, 간을 맞추는 성분, 농도 조절 재료와 향을 결합한다. 각 부분의 비율이 흐름성과 음식에 달라붙는 정도를 결정한다.
양념장과간장당류식초향신채소구성	part_of,contrast,attribute	-	material_composition	양념장과간장당류식초향신채소구성은 짠맛, 단맛, 산미와 매운 향을 서로 대비시키며 섞는다. 고형 향신채소와 액체 바탕이 함께 있어 사용 전 저어야 할 수 있다.
과일주스와과즙과육펄프물당류구성	part_of,other,attribute	material_portion	material_composition	과일주스와과즙과육펄프물당류구성은 짜낸 액체, 남은 미세 과육, 필요하면 더한 물과 당으로 이루어진다. 펄프는 과일 전체에서 분리된 물질적 부분이며 침전될 수 있다.
도시락반찬과주재료양념고명소분량구성	part_of,classification,attribute	-	structural_component	도시락반찬과주재료양념고명소분량구성은 한 칸에 담을 음식의 중심 재료, 맛 성분, 겉장식과 정해진 양을 함께 관리한다. 여러 반찬 단위가 모여 도시락 전체 구성을 이룬다.
# 031~060 조리법·발효·레시피 단계의 구성
밥짓기조리법과세척불림가열뜸들이기구성	part_of,process,state	-	hierarchical_subunit	밥짓기조리법과세척불림가열뜸들이기구성은 표면 전분을 씻고 물을 흡수시킨 뒤 끓여 익히고 잔열로 수분을 고르게 한다. 단계마다 쌀의 수분 상태가 달라진다.
볶음조리법과손질기름가열투입뒤섞기구성	part_of,process,function	-	hierarchical_subunit	볶음조리법과손질기름가열투입뒤섞기구성은 재료를 일정 크기로 준비하고 팬과 지방을 달군 뒤 순서대로 넣어 빠르게 섞는다. 투입 순서가 익힘과 수분 손실을 조절한다.
국끓이기와육수준비재료투입간맞춤마무리구성	part_of,process,state	-	hierarchical_subunit	국끓이기와육수준비재료투입간맞춤마무리구성은 바탕 맛을 만들고 익는 시간에 맞춰 건더기를 넣은 다음 최종 염도를 조절한다. 마무리 시점에 국물과 재료 상태를 함께 확인한다.
구이조리법과예열양념가열뒤집기휴지구성	part_of,process,state	-	hierarchical_subunit	구이조리법과예열양념가열뒤집기휴지구성은 열원을 먼저 안정시키고 재료를 간해 양면을 익힌 뒤 잠시 둔다. 휴지 시간에는 내부 열과 육즙이 고르게 분포한다.
튀김조리법과옷입히기기름가열투입배유구성	part_of,process,function	-	hierarchical_subunit	튀김조리법과옷입히기기름가열투입배유구성은 겉피를 만들고 지방 온도를 맞춰 재료를 익힌 다음 남은 기름을 뺀다. 튀김옷은 수분 손실을 조절하며 바삭한 외피가 된다.
찜조리법과용기배치증기가열익힘확인구성	part_of,process,state	-	hierarchical_subunit	찜조리법과용기배치증기가열익힘확인구성은 재료를 물과 직접 닿지 않게 놓고 뜨거운 수증기로 열을 전달한다. 뚜껑을 여는 시점과 중심 익힘 상태를 함께 관리한다.
삶기조리법과물가열재료투입시간조절건지기구성	part_of,process,attribute	-	hierarchical_subunit	삶기조리법과물가열재료투입시간조절건지기구성은 충분한 액체를 끓이고 음식물을 넣어 정해진 시간 동안 익힌 뒤 분리한다. 재료 크기에 따라 필요한 가열 시간이 달라진다.
데치기와끓는물투입짧은가열찬물식힘구성	part_of,process,contrast	-	hierarchical_subunit	데치기와끓는물투입짧은가열찬물식힘구성은 재료를 뜨거운 물에 잠깐 넣었다가 차갑게 식혀 가열을 멈춘다. 빠른 온도 전환이 색과 아삭한 질감을 보존한다.
조림조리법과양념액끓이기재료가열농축구성	part_of,process,state	-	hierarchical_subunit	조림조리법과양념액끓이기재료가열농축구성은 간이 든 액체에서 재료를 익히며 수분을 줄여 맛을 배게 한다. 종료 시점에는 소스 농도와 중심 익힘을 함께 판단한다.
무침조리법과손질수분제거양념혼합버무리기구성	part_of,process,function	-	hierarchical_subunit	무침조리법과손질수분제거양념혼합버무리기구성은 재료를 먹기 좋게 준비하고 겉물을 뺀 뒤 소스를 따로 섞어 고르게 입힌다. 수분 제거가 양념이 묽어지는 것을 막는다.
발효조리과정과원료혼합미생물활동온도시간구성	part_of,process,state	-	hierarchical_subunit	발효조리과정과원료혼합미생물활동온도시간구성은 먹이 성분과 균을 만나게 하고 적절한 환경에서 일정 기간 변화시킨다. 산도와 향의 상태를 보아 종료나 숙성 연장을 결정한다.
반죽만들기와계량혼합수화치대기휴지구성	part_of,process,attribute	-	hierarchical_subunit	반죽만들기와계량혼합수화치대기휴지구성은 재료 비율을 맞추고 물을 흡수시킨 뒤 구조를 발달시키고 안정화한다. 치대기와 휴지의 길이가 늘어남과 탄성을 바꾼다.
빵발효와반죽성형일차발효가스빼기이차발효구성	part_of,process,state	-	hierarchical_subunit	빵발효와반죽성형일차발효가스빼기이차발효구성은 반죽 부피를 키우고 내부 기포를 고른 뒤 최종 형태에서 다시 팽창시킨다. 각 단계의 온도와 부피 상태가 굽기 준비를 결정한다.
오븐굽기와예열팬배치가열갈변식힘구성	part_of,process,state	-	hierarchical_subunit	오븐굽기와예열팬배치가열갈변식힘구성은 내부 온도를 먼저 맞추고 제품 간격을 둔 뒤 열로 구조와 색을 만든 다음 식힌다. 식힘 전에는 잔열 때문에 내부가 계속 변한다.
케이크조립과시트자르기시럽바르기필링쌓기장식구성	part_of,process,function	-	hierarchical_subunit	케이크조립과시트자르기시럽바르기필링쌓기장식구성은 구운 바탕을 층으로 나누고 수분과 속재료를 더해 올린 뒤 표면을 꾸민다. 각 단계가 높이와 안정성을 만든다.
파스타조리와물끓이기면삶기소스유화혼합구성	part_of,process,state	-	hierarchical_subunit	파스타조리와물끓이기면삶기소스유화혼합구성은 면을 적절한 상태로 익혀 소스 팬으로 옮기고 전분 물과 지방을 결합한다. 마지막 혼합에서 소스가 면 표면에 붙는다.
면삶기와물소금면투입저어주기익힘판정구성	part_of,process,attribute	-	hierarchical_subunit	면삶기와물소금면투입저어주기익힘판정구성은 충분한 물에 간을 하고 면이 붙지 않게 움직이며 중심 질감을 확인한다. 굵기와 종류에 따라 적절한 시간이 다르다.
육류마리네이드와손질양념침투냉장보관꺼내기구성	part_of,process,boundary	-	hierarchical_subunit	육류마리네이드와손질양념침투냉장보관꺼내기구성은 표면을 정리하고 향미액에 담가 낮은 온도에서 제한된 시간 둔다. 실온 방치는 침투 단계와 다른 안전 경계를 가진다.
수비드조리와밀봉온도설정수조가열표면굽기구성	part_of,process,state	-	hierarchical_subunit	수비드조리와밀봉온도설정수조가열표면굽기구성은 식품을 봉투에 닫고 일정한 물 온도에서 중심까지 익힌 뒤 겉을 짧게 갈변시킨다. 두 가열 단계가 다른 결과를 맡는다.
훈연조리와염지건조연기노출온도관리휴지구성	part_of,process,state	-	hierarchical_subunit	훈연조리와염지건조연기노출온도관리휴지구성은 소금 처리, 표면 말림, 연기 향 부여와 내부 열 조절을 차례로 수행한다. 마친 뒤 안정화하면서 맛과 수분이 고르게 분포한다.
절임과원재료소금물침지삼투보관구성	part_of,process,state	-	hierarchical_subunit	절임과원재료소금물침지삼투보관구성은 식품을 염수에 담가 농도 차이로 물과 용질을 이동시키고 낮은 온도에서 둔다. 시간과 염도가 조직과 저장 상태를 바꾼다.
피클제조와채소손질산성절임액충전밀봉구성	part_of,process,boundary	-	hierarchical_subunit	피클제조와채소손질산성절임액충전밀봉구성은 원료를 잘라 용기에 넣고 산도가 맞는 액체로 채운 뒤 외부와 차단한다. 액이 모든 조각을 덮어야 보존 조건이 고르게 적용된다.
잼만들기와과일손질당혼합가열농축병입구성	part_of,process,state	-	hierarchical_subunit	잼만들기와과일손질당혼합가열농축병입구성은 과육을 준비해 설탕과 끓이며 수분을 줄이고 뜨거울 때 용기에 담는다. 농축 끝점이 식은 뒤의 퍼짐 상태를 결정한다.
요거트제조와우유살균냉각종균접종발효구성	part_of,process,state	-	hierarchical_subunit	요거트제조와우유살균냉각종균접종발효구성은 잡균을 줄인 뒤 균이 살 수 있는 온도로 내려 배양을 시작한다. 원하는 산도에 도달하면 냉각해 변화 속도를 낮춘다.
치즈제조와우유응고절단유청배출압착숙성구성	part_of,process,state	-	hierarchical_subunit	치즈제조와우유응고절단유청배출압착숙성구성은 단백질 덩어리를 만들고 잘라 액체를 빼며 형태를 잡아 시간에 따라 풍미를 발전시킨다. 각 단계가 수분 상태를 낮춘다.
김치담그기와채소절임양념준비버무림발효구성	part_of,process,state	-	hierarchical_subunit	김치담그기와채소절임양념준비버무림발효구성은 채소의 숨을 죽이고 별도 양념을 만들어 잎 사이에 넣은 뒤 미생물 변화를 기다린다. 온도와 시간이 산미 상태를 결정한다.
커피추출과원두분쇄물온도접촉시간여과구성	part_of,process,attribute	-	hierarchical_subunit	커피추출과원두분쇄물온도접촉시간여과구성은 볶은 콩을 입자로 만들고 정해진 열의 물과 만나게 한 뒤 고형물을 분리한다. 크기와 시간이 용해 농도에 함께 영향을 준다.
차우리기와찻잎물온도우림시간분리구성	part_of,process,comparison	-	hierarchical_subunit	차우리기와찻잎물온도우림시간분리구성은 잎에 맞는 열의 물을 붓고 제한된 시간 성분을 낸 뒤 잎을 건진다. 높은 온도와 긴 시간은 종류에 따라 쓴맛을 더할 수 있다.
레시피문서와재료목록분량단계시간완성기준구성	part_of,function,classification	-	structural_component	레시피문서와재료목록분량단계시간완성기준구성은 필요한 품목과 양, 실행 순서, 소요 시간과 끝을 판단할 상태를 기록한다. 다섯 요소가 조리 결과를 재현하는 근거가 된다.
조리작업순서와준비가열조립담음정리구성	part_of,process,other	abstract_structure	hierarchical_subunit	조리작업순서와준비가열조립담음정리구성은 재료와 도구 마련에서 열처리, 결합, 제공과 작업장 복구까지 흐름을 나눈다. 순서는 물리 부품이 아닌 과정의 추상적 부분이다.
# 061~090 한 끼·상차림·메뉴의 구성
한식한상과밥국주요리반찬김치구성	part_of,classification,role	-	membership_collection	한식한상과밥국주요리반찬김치구성은 주식, 따뜻한 액체 음식, 중심 요리와 여러 곁들임을 한 상에 배치한다. 각 그릇이 다른 맛과 영양 역할을 맡는다.
아침식사와주식단백질식품과일음료구성	part_of,classification,function	-	membership_collection	아침식사와주식단백질식품과일음료구성은 에너지원, 포만감을 주는 재료, 신선한 식품과 수분을 함께 마련한다. 개인의 일정과 필요에 따라 각 범주의 품목이 달라진다.
점심정식과전채주요리곁들임후식구성	part_of,process,classification	-	membership_collection	점심정식과전채주요리곁들임후식구성은 입맛을 여는 작은 음식에서 중심 접시, 보조 음식과 마무리까지 순서로 제공된다. 각 코스가 한 끼의 시간 구조를 이룬다.
저녁코스와애피타이저수프메인디저트구성	part_of,process,role	-	membership_collection	저녁코스와애피타이저수프메인디저트구성은 가벼운 시작, 따뜻한 중간, 가장 큰 요리와 단맛의 끝을 배열한다. 양과 풍미 강도는 뒤로 갈수록 이어지도록 조정된다.
뷔페식사와찬요리더운요리샐러드후식음료구성	part_of,classification,comparison	-	membership_collection	뷔페식사와찬요리더운요리샐러드후식음료구성은 온도와 역할별 구역에 여러 선택지를 둔다. 손님은 각 구역에서 일부만 골라도 전체 뷔페의 모든 품목은 제공 구성에 포함된다.
도시락과주식주찬부찬후식용기구성	part_of,classification,function	-	hierarchical_subunit	도시락과주식주찬부찬후식용기구성은 밥이나 면, 중심 반찬, 작은 곁들임과 마무리 식품을 칸이 있는 포장에 담는다. 용기는 음식 사이 섞임을 줄이고 운반을 돕는다.
급식식단과밥국주찬부찬김치구성	part_of,classification,attribute	-	membership_collection	급식식단과밥국주찬부찬김치구성은 많은 사람에게 제공할 주식, 국물, 중심 단백질 요리와 보조 반찬을 정한다. 각 항목의 분량을 합쳐 한 끼 영양과 생산량을 계산한다.
어린이식사와작은주식부드러운단백질채소과일구성	part_of,attribute,boundary	-	membership_collection	어린이식사와작은주식부드러운단백질채소과일구성은 연령에 맞는 양과 씹기 쉬운 재료, 여러 색의 식품을 포함한다. 크기와 질감은 성인 식사와 다른 안전 경계를 따른다.
채식식사와곡물콩류채소견과소스구성	part_of,classification,boundary	-	membership_collection	채식식사와곡물콩류채소견과소스구성은 동물성 재료 범위를 정한 뒤 곡류와 콩, 다양한 식물 및 맛을 잇는 양념을 조합한다. 채식 유형에 따라 허용되는 품목이 다를 수 있다.
고단백식사와단백질주재료탄수화물채소지방구성	part_of,attribute,comparison	-	membership_collection	고단백식사와단백질주재료탄수화물채소지방구성은 일반 한 끼보다 단백질 비중을 높이면서 에너지와 미량 영양을 줄 다른 범주도 둔다. 높다는 판단에는 전체 양 기준이 필요하다.
샌드위치세트와샌드위치샐러드음료소스구성	part_of,classification,function	-	membership_collection	샌드위치세트와샌드위치샐러드음료소스구성은 손에 드는 중심 음식, 신선한 곁들임, 마실 것과 추가 양념을 한 판매 단위로 묶는다. 각 품목은 따로 포장될 수 있다.
햄버거세트와버거감자튀김음료딥소스구성	part_of,classification,attribute	-	membership_collection	햄버거세트와버거감자튀김음료딥소스구성은 중심 샌드위치, 튀긴 곁들임, 음료와 선택 소스를 함께 제공한다. 세트 크기는 감자와 음료 용량에 따라 나뉠 수 있다.
피자세트와피자사이드샐러드음료구성	part_of,classification,function	-	membership_collection	피자세트와피자사이드샐러드음료구성은 나누어 먹는 중심 요리, 추가 간식, 신선한 채소와 마실 것을 묶는다. 여러 사람이 각 부분을 나눠도 하나의 주문 구성이다.
국수한그릇과면육수고명양념반찬구성	part_of,classification,role	-	hierarchical_subunit	국수한그릇과면육수고명양념반찬구성은 주된 면, 이를 담는 국물, 위에 얹는 재료, 맛 조절과 별도 곁들임을 포함한다. 부분마다 온도와 식감 역할이 다르다.
비빔밥한그릇과밥나물단백질고명양념구성	part_of,classification,function	-	hierarchical_subunit	비빔밥한그릇과밥나물단백질고명양념구성은 곡물 바탕, 여러 채소, 선택한 단백질과 소스를 한 용기에 담는다. 먹는 사람이 섞는 행동으로 분리된 부분이 결합된다.
브런치플레이트와달걀빵샐러드과일구성	part_of,classification,comparison	-	membership_collection	브런치플레이트와달걀빵샐러드과일구성은 아침과 점심 성격을 함께 가진 단백질 요리, 곡물, 채소와 과일을 한 접시에 둔다. 품목별 양으로 한 끼의 균형을 조절한다.
다과상과차떡과자과일구성	part_of,classification,role	-	membership_collection	다과상과차떡과자과일구성은 따뜻하거나 찬 음료와 한입 크기의 곡물 간식, 구운 과자 및 신선한 과실을 함께 차린다. 각 음식은 손님을 맞는 다른 역할을 맡는다.
커피코스와에스프레소우유음료디저트물구성	part_of,process,contrast	-	membership_collection	커피코스와에스프레소우유음료디저트물구성은 진한 추출액, 부드러운 변형 음료, 단맛의 음식과 입안을 정리할 물을 순서로 낸다. 쓴맛과 단맛의 대비가 감상 흐름을 만든다.
회식상차림과공유요리개인접시양념음료구성	part_of,role,function	-	membership_collection	회식상차림과공유요리개인접시양념음료구성은 가운데 놓는 큰 음식, 각 사람이 덜어 먹는 그릇, 추가 맛과 마실 것을 배치한다. 공용과 개인 용기의 역할을 구별한다.
명절상차림과떡국전나물구이과일구성	part_of,classification,role	-	membership_collection	명절상차림과떡국전나물구이과일구성은 절기를 상징하는 국, 부친 음식, 채소 요리, 불에 익힌 재료와 후식을 함께 마련한다. 가족 관습에 따라 세부 품목은 달라질 수 있다.
제사상차림과밥국탕구이전과일구성	part_of,classification,boundary	-	membership_collection	제사상차림과밥국탕구이전과일구성은 의례 규칙에 따라 주식, 액체 음식, 여러 조리 유형과 과실을 정해진 자리에 놓는다. 지역과 가정별 관습의 경계를 고려해야 한다.
피크닉식사와샌드위치과일간식음료보냉재구성	part_of,function,state	-	membership_collection	피크닉식사와샌드위치과일간식음료보냉재구성은 야외에서 쉽게 먹을 음식과 마실 것, 온도를 유지할 재료를 함께 챙긴다. 보냉재는 먹는 품목이 아니지만 식사 묶음의 안전 부분이다.
기내식과주요리곁들임빵후식음료구성	part_of,classification,function	-	membership_collection	기내식과주요리곁들임빵후식음료구성은 제한된 쟁반 안에 뜨거운 중심 음식, 작은 반찬, 곡물, 단맛과 마실 것을 배치한다. 각 용기는 이동 중 흘러나오지 않게 닫힌다.
병원식사와주식국단백질찬채소찬치료조정구성	part_of,classification,boundary	-	membership_collection	병원식사와주식국단백질찬채소찬치료조정구성은 기본 식단의 여러 그릇과 환자 조건에 따른 염도·질감·양 변경을 포함한다. 치료 조정은 진단과 처방 범위에 따라 달라진다.
연식식단과죽부드러운찬갈은반찬음료구성	part_of,attribute,boundary	-	membership_collection	연식식단과죽부드러운찬갈은반찬음료구성은 씹거나 삼키기 쉬운 주식, 무른 음식과 수분을 제공한다. 입자 크기와 점도 기준이 일반 식사와의 질감 경계를 만든다.
알레르기대체식과주메뉴대체재분리도구표지구성	part_of,boundary,function	-	membership_collection	알레르기대체식과주메뉴대체재분리도구표지구성은 위험 재료를 빼고 바꾼 음식, 교차 접촉을 막는 기구와 식별 표시를 함께 관리한다. 표지가 있어야 다른 식사와 구분된다.
시식메뉴와한입요리순서설명물구성	part_of,process,function	-	membership_collection	시식메뉴와한입요리순서설명물구성은 작은 분량의 여러 음식, 맛보는 차례, 요리 정보를 적은 자료와 입안을 정리할 물을 제공한다. 순서가 풍미 비교를 돕는다.
코스메뉴판과코스명요리순서선택항목가격구성	part_of,function,classification	-	structural_component	코스메뉴판과코스명요리순서선택항목가격구성은 식사 묶음의 이름, 제공 차례, 고를 수 있는 대안과 전체 금액을 문서에 담는다. 선택지는 코스의 고정 부분과 분리해 표시한다.
주간식단과요일별아침점심저녁간식구성	part_of,classification,other	abstract_structure	hierarchical_subunit	주간식단과요일별아침점심저녁간식구성은 일주일을 날짜와 식사 시점으로 나누어 음식 계획을 배열한다. 시간표의 칸은 추상 단위지만 실제 장보기와 조리량을 조직한다.
한끼영양구성과탄수화물원단백질원채소지방음료구성	part_of,classification,other	aggregate_identity	membership_collection	한끼영양구성과탄수화물원단백질원채소지방음료구성은 서로 다른 기능의 식품 범주를 한 식사 집합으로 묶는다. 각 범주에서 고른 품목들의 양이 전체 영양 구성을 결정한다.
# 091~120 용기·포장·표시의 구성
즉석밥용기와밥트레이뚜껑필름산소차단층구성	part_of,function,state	-	structural_component	즉석밥용기와밥트레이뚜껑필름산소차단층구성은 익힌 쌀을 담는 몸체, 여는 막과 외부 기체 유입을 줄이는 재료층을 포함한다. 밀봉 상태가 저장 안전과 품질을 유지한다.
컵라면포장과컵면블록수프봉지뚜껑구성	part_of,classification,function	-	hierarchical_subunit	컵라면포장과컵면블록수프봉지뚜껑구성은 조리 용기를 겸하는 컵, 건조 면, 별도 조미품과 열을 가두는 덮개를 묶는다. 물을 부으면 포장 일부가 조리 도구로 바뀐다.
도시락용기와칸막이트레이뚜껑밴드라벨구성	part_of,function,boundary	-	structural_component	도시락용기와칸막이트레이뚜껑밴드라벨구성은 음식을 나누는 받침, 닫는 판, 이탈 방지 띠와 내용을 알리는 표지를 포함한다. 칸막이가 반찬 사이의 물리 경계를 만든다.
샌드위치포장과받침필름밀봉부라벨구성	part_of,function,state	-	structural_component	샌드위치포장과받침필름밀봉부라벨구성은 형태를 지지하는 판, 수분을 막는 감쌈, 닫힌 가장자리와 제품 정보를 결합한다. 밀봉이 풀리면 포장 상태를 다시 확인해야 한다.
빵포장과내포장봉합클립라벨구성	part_of,function,boundary	-	structural_component	빵포장과내포장봉합클립라벨구성은 제품을 감싸는 막, 입구를 닫는 부품과 날짜·재료 정보를 담은 표지로 이루어진다. 클립은 다시 여닫는 경계를 제공할 수 있다.
과자봉지와외필름차단층열접합부인쇄층구성	part_of,attribute,function	-	structural_component	과자봉지와외필름차단층열접합부인쇄층구성은 인쇄 가능한 겉면, 습기·기체 차단 재료와 열로 붙인 가장자리를 겹친다. 층별 성질이 바삭함과 표시 품질을 지킨다.
우유팩과종이판재방수층접합부마개구성	part_of,attribute,function	-	structural_component	우유팩과종이판재방수층접합부마개구성은 형태를 잡는 종이, 액체 침투를 막는 코팅, 접힌 봉합과 따르는 입구를 결합한다. 재료층과 구조부가 함께 새지 않는 용기를 만든다.
음료병과병몸통뚜껑밀봉링라벨구성	part_of,function,state	-	structural_component	음료병과병몸통뚜껑밀봉링라벨구성은 액체를 담는 본체, 여닫는 부품, 최초 개봉 표시와 제품 정보를 포함한다. 링이 분리되면 이전 밀봉 상태가 바뀌었음을 알 수 있다.
유리병식품포장과병뚜껑진공버튼라벨구성	part_of,state,function	-	structural_component	유리병식품포장과병뚜껑진공버튼라벨구성은 투명 용기, 금속 덮개, 내부 압력 상태 표지와 설명 문구를 결합한다. 버튼이 올라오면 진공 유지 여부를 확인해야 한다.
