# family	건물 점유·출입·방재·보안 운용 상태 변화
# axes	개방/폐쇄, 점유, 경계, 화재모드, 대피, 시설 복구
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 문·출입구 개방과 접근 상태
건물보안설정의야간경계전환	state,process,function	-	trigger_condition	건물보안설정의야간경계전환은 점유 없음과 문·창 상태를 확인한 뒤 침입 센서를 경보 가능한 모드로 바꾸는 과정이다. 설정 완료 전 퇴실 지연 시간이 있을 수 있다.
보안설정중열린창문오류	state,process,boundary	-	trigger_condition	보안설정중열린창문오류는 경계 대상 창의 센서가 개방을 알려 완전 설정이 보류된 상태다. 사용자가 예외로 우회하면 보호 범위가 줄어든다.
열린구역우회후부분경계상태	state,process,boundary	-	lifecycle_stage	열린구역우회후부분경계상태는 문제 센서를 감시 대상에서 빼고 나머지 구역만 경보 가능하게 한 단계다. 전체 경계 완료로 기록하지 않는다.
침입센서의동작감지경보대기	state,process,boundary	-	trigger_condition	침입센서의동작감지경보대기는 경계 중 움직임이 포착돼 출입 지연 안에 해제 인증을 기다리는 상태다. 즉시 침입 확정이 아니라 확인 창이다.
출입지연내인증의경보취소	state,process,contrast	-	degradation_recovery	출입지연내인증의경보취소는 허용 사용자가 암호를 입력해 침입 판정을 막고 보안 상태를 해제하는 과정이다. 감지 사건 자체는 이력에 남는다.
출입지연만료의침입경보전환	state,process,function	-	trigger_condition	출입지연만료의침입경보전환은 인증 없이 허용 시간이 지나 사이렌과 통보가 활성화되는 변화다. 실제 범죄 여부는 현장 확인이 필요하다.
유리파손센서의경보상태	state,process,boundary	-	trigger_condition	유리파손센서의경보상태는 특정 음향이나 충격 패턴이 경계값을 넘어 창 손상 가능성을 알린 단계다. 물건 충돌 같은 오탐 가능성을 함께 조사한다.
문강제개방의접점경보전환	state,process,boundary	-	trigger_condition	문강제개방의접점경보전환은 유효한 잠금 해제 기록 없이 문 센서가 열림으로 바뀌어 이상 출입 사건이 생성되는 과정이다. 비상 해제 여부도 확인한다.
문장시간개방의관리경보	state,process,function	-	trigger_condition	문장시간개방의관리경보는 정상 인증 뒤에도 문이 허용 시간보다 오래 열려 보안 경계가 복원되지 않았음을 알리는 변화다. 침입 경보와 심각도는 다를 수 있다.
출입카드반복거부의이상상태	state,process,attribute	-	lifecycle_stage	출입카드반복거부의이상상태는 짧은 시간에 여러 미승인 시도가 누적되어 카드 오류나 부정 사용을 의심하는 단계다. 한 번의 오입력과 구분한다.
출입카드분실신고후폐기전환	state,process,function	-	trigger_condition	출입카드분실신고후폐기전환은 해당 식별자를 권한 목록에서 무효화해 이후 문 접근을 거부하는 변화다. 물리 카드 회수 여부와 시스템 효력은 별개다.
임시카드발급후제한권한상태	state,process,role	-	lifecycle_stage	임시카드발급후제한권한상태는 분실 사용자가 필요한 구역과 기간에만 접근하도록 새 식별자가 활성화된 단계다. 원래 카드 권한 전체를 복제하지 않는다.
카드꼬리물기감지의이상전환	state,process,boundary	-	trigger_condition	카드꼬리물기감지의이상전환은 한 번 승인에 여러 사람이 게이트를 통과한 패턴이 관측돼 경보가 생성되는 과정이다. 동행 허가 여부를 영상과 기록으로 확인한다.
감시카메라영상손실경보	state,process,boundary	-	trigger_condition	감시카메라영상손실경보는 전원·네트워크·센서 중 하나의 문제로 기대 영상이 수신되지 않아 감시 공백을 알리는 상태다. 현장에 사건이 없다는 뜻은 아니다.
감시카메라연결복구후녹화재개	state,process,contrast	-	degradation_recovery	감시카메라연결복구후녹화재개는 시간 동기와 저장 경로를 확인한 뒤 새 영상 프레임을 다시 기록하는 과정이다. 손실 구간은 별도 공백으로 남긴다.
영상가림감지의변조의심상태	state,process,other	latent_observed_state	lifecycle_stage	영상가림감지의변조의심상태는 화면이 갑자기 어둡거나 한 색으로 변해 렌즈 차단 가능성이 있는 관측 단계다. 조명 변화와 고의 가림을 추가 신호로 가른다.
경보패널의통신시험실패	state,process,boundary	-	trigger_condition	경보패널의통신시험실패는 관제 센터로 주기 확인이 전달되지 않아 원격 통보 기능이 불확실한 상태로 바뀐 것이다. 로컬 사이렌은 여전히 작동할 수 있다.
경보패널의예비회선전환	state,process,function	-	degradation_recovery	경보패널의예비회선전환은 주 통신 실패 뒤 이동통신 같은 보조 경로로 사건 전송을 넘기는 과정이다. 전환 성공 여부를 확인 메시지로 검증한다.
보안구역의이중인증대기	state,process,boundary	-	lifecycle_stage	보안구역의이중인증대기는 첫 사용자 자격은 맞았지만 두 번째 승인이나 생체 확인이 남아 문이 닫힌 상태다. 부분 인증을 출입 허가로 처리하지 않는다.
이중인증완료후보안문개방	state,process,function	-	trigger_condition	이중인증완료후보안문개방은 독립된 두 조건이 모두 충족돼 잠금이 제한 시간 동안 해제되는 과정이다. 두 인증의 주체가 달라야 하는 정책도 있다.
금고의시간잠금활성상태	state,process,boundary	-	lifecycle_stage	금고의시간잠금활성상태는 올바른 암호가 있어도 지정 시각 전에는 잠금 해제가 허용되지 않는 단계다. 권한과 시간 조건이 함께 필요하다.
금고시간창도달후해제가능전환	state,process,function	-	trigger_condition	금고시간창도달후해제가능전환은 예약 시각이 되어 인증 입력을 받을 수 있게 되는 변화다. 시간이 왔다고 자동으로 문이 열리지는 않는다.
보안순찰의구역확인진행상태	state,process,role	-	lifecycle_stage	보안순찰의구역확인진행상태는 담당자가 정해진 지점을 이동하며 문·창·설비 상태를 기록하는 단계다. 시작 체크인만으로 모든 구역 확인을 대신하지 않는다.
보안순찰완료후경계확정	state,process,function	-	trigger_condition	보안순찰완료후경계확정은 필수 지점과 이상 조치가 모두 기록되어 야간 보안 상태를 승인하는 과정이다. 미확인 지점이 있으면 완료를 보류한다.
침입경보의사용자오인확인	state,process,boundary	-	lifecycle_stage	침입경보의사용자오인확인은 권한자가 인증을 늦게 해 정상 출입이 경보로 이어졌음을 조사한 상태다. 오인으로 분류해도 경보 장치 기능은 정상일 수 있다.
침입경보의현장위협확인	state,process,boundary	-	trigger_condition	침입경보의현장위협확인은 영상·순찰·문 손상 등 독립 증거가 실제 무단 접근과 맞아 대응 단계를 높이는 변화다. 센서 한 건만으로 확정하지 않는다.
침입사건종료후구역재경계	state,process,contrast	-	degradation_recovery	침입사건종료후구역재경계는 현장 안전과 문·센서 복구를 확인하고 감시 모드를 다시 활성화하는 과정이다. 증거 보존 구역은 계속 출입 제한될 수 있다.
보안경보해제표시의현장안전미확정	state,process,other	latent_observed_state	lifecycle_stage	보안경보해제표시의현장안전미확정은 패널 소리는 멈췄지만 위험 제거와 시설 복구가 확인되지 않은 관측 상태다. 경보 수신 취소를 사건 종료와 같게 보지 않는다.
보안센서정상표시의사각지대미확정	state,process,other	latent_observed_state	lifecycle_stage	보안센서정상표시의사각지대미확정은 장치 자기진단은 통과했어도 감지 범위 밖 활동 여부는 알 수 없는 상태다. 정상 표시를 공간 전체 무사고 증거로 확대하지 않는다.
# 091~120 화재모드·대피·비상 운용
연기감지기의예비경보상태	state,process,boundary	-	trigger_condition	연기감지기의예비경보상태는 입자 신호가 평상 기준을 넘었지만 화재 확정 조합 전인 단계다. 먼지·수증기 가능성과 다른 감지기를 함께 확인한다.
다중감지일치의화재경보전환	state,process,function	-	trigger_condition	다중감지일치의화재경보전환은 연기와 열 또는 서로 다른 구역 신호가 규칙을 충족해 건물을 화재 운용으로 바꾸는 과정이다. 경보와 실제 화점 위치는 추가 확인한다.
수동발신기조작의즉시화재모드	state,process,function	-	trigger_condition	수동발신기조작의즉시화재모드는 사람이 위험을 확인해 버튼을 누르자 지연 없이 경보와 대응 절차를 시작하는 변화다. 조작 위치가 화재 위치와 항상 같지는 않다.
화재경보후음성대피방송개시	state,process,role	-	lifecycle_stage	화재경보후음성대피방송개시는 경보 구역과 피난 순서를 반영한 안내가 스피커로 전달되는 단계다. 방송 송출과 모든 사람이 내용을 들었다는 사실은 다르다.
화재모드의방화문일괄폐쇄	state,process,function	-	trigger_condition	화재모드의방화문일괄폐쇄는 전자 고정이 풀려 구획 사이 연기와 불 확산을 늦추도록 문이 닫히는 과정이다. 장애물로 닫히지 않은 문은 별도 경보를 낸다.
화재모드의엘리베이터귀환	state,process,function	-	trigger_condition	화재모드의엘리베이터귀환은 일반 호출을 취소하고 승강기를 지정 안전층으로 보내 문을 여는 과정이다. 소방 운전 전환 전에는 일반 이용을 제한한다.
화재모드의공조정지전환	state,process,function	-	trigger_condition	화재모드의공조정지전환은 연기 이동을 줄이기 위해 일반 급배기 팬과 댐퍼를 정해진 상태로 바꾸는 과정이다. 제연용 팬은 반대로 가동될 수 있다.
제연설비의피난계단가압	state,process,function	-	trigger_condition	제연설비의피난계단가압은 계단실 압력을 인접 공간보다 높여 문틈을 통한 연기 유입을 줄이는 상태 전이다. 압력이 너무 높으면 문 개방이 어려워질 수 있다.
스프링클러헤드의열개방방수	state,process,function	-	trigger_condition	스프링클러헤드의열개방방수는 해당 위치 온도가 감열 요소 기준을 넘어 개별 헤드가 열리고 물이 분사되는 변화다. 건물의 모든 헤드가 동시에 열린다는 뜻은 아니다.
소화펌프의압력저하자동기동	state,process,function	-	trigger_condition	소화펌프의압력저하자동기동은 방수로 배관 압력이 하한 아래로 내려가 펌프가 물 공급을 시작하는 과정이다. 기동 신호와 충분한 유량 확보를 각각 확인한다.
피난유도등의비상전원전환	state,process,function	-	trigger_condition	피난유도등의비상전원전환은 상용 전력이 끊기자 배터리나 비상 회로가 출구 표시를 계속 밝히는 변화다. 건물 다른 조명이 꺼져도 유도 기능은 유지돼야 한다.
비상조명의정전후점등상태	state,process,role	-	lifecycle_stage	비상조명의정전후점등상태는 대피 동선의 최소 밝기를 확보하기 위해 예비 전원으로 켜진 단계다. 배터리 잔여 시간에 따라 지속 가능성이 달라진다.
구역별단계대피의우선구역전환	state,process,classification	-	trigger_condition	구역별단계대피의우선구역전환은 화재층과 인접층을 먼저 이동 대상으로 지정하고 다른 층은 대기 안내를 받는 과정이다. 경보를 들었다고 모두 같은 순간에 계단으로 몰리지 않는다.
대피명령후재실자이동상태	state,process,attribute	-	lifecycle_stage	대피명령후재실자이동상태는 사람 수가 실내 구역에서 출구·계단·집결지 쪽으로 시간에 따라 이동하는 단계다. 출입 로그와 실제 위치를 계속 대조한다.
피난계단의혼잡증가상태	state,process,boundary	-	lifecycle_stage	피난계단의혼잡증가상태는 유입 인원이 하향 이동 능력에 가까워져 밀도와 대기 시간이 커지는 단계다. 사람 수만이 아니라 합류 지점 흐름을 본다.
피난출구장애물의통로차단경보	state,process,boundary	-	trigger_condition	피난출구장애물의통로차단경보는 문이 열리지 않거나 물체가 유효 폭을 줄여 예정 경로를 사용할 수 없는 상태로 바뀐 것이다. 대체 출구 안내를 활성화한다.
대체피난경로의안내전환	state,process,function	-	degradation_recovery	대체피난경로의안내전환은 막힌 통로를 제외하고 안전성이 확인된 다른 계단·출구로 표지와 방송을 바꾸는 과정이다. 새 경로의 수용 능력도 감시한다.
대피약자의피난지원배정상태	state,process,role	-	lifecycle_stage	대피약자의피난지원배정상태는 이동 도움이 필요한 사람과 담당자·장비가 연결되어 동행 계획이 활성화된 단계다. 이름이 명단에 있다는 사실과 실제 지원 도착은 다르다.
피난안전구역의대기상태	state,process,boundary	-	lifecycle_stage	피난안전구역의대기상태는 즉시 계단 이동이 어려운 사람이 방화·통신 조건이 갖춰진 공간에서 구조나 다음 이동을 기다리는 단계다. 최종 대피 완료로 세지 않는다.
집결지의대피자등록진행	state,process,function	-	lifecycle_stage	집결지의대피자등록진행은 건물을 나온 사람의 신원을 명단과 대조해 미확인자를 찾는 과정이다. 현장 도착과 등록 완료는 별도 사건이다.
재실명단대조의미확인자발견	state,process,boundary	-	trigger_condition	재실명단대조의미확인자발견은 점유 기록에는 있으나 집결지 확인이 없는 사람이 남아 수색 우선순위가 생기는 변화다. 실제 건물 안에 있다고 곧바로 확정하지 않는다.
소방대현장도착의지휘권전환	state,process,role	-	state_transition	소방대현장도착의지휘권전환은 전문 대응자가 상황 정보를 인계받고 진입·수색·진압 결정을 맡는 과정이다. 건물 관리자는 설비와 재실 자료를 계속 제공한다.
화재구역의전원선택차단	state,process,function	-	trigger_condition	화재구역의전원선택차단은 감전과 추가 발화를 줄이려고 위험 구역의 일반 회로만 격리하는 변화다. 소방펌프와 비상조명 같은 필수 전원은 유지한다.
가스공급의비상차단전환	state,process,function	-	trigger_condition	가스공급의비상차단전환은 화재나 누출 신호로 밸브가 닫혀 연료 유입을 막는 과정이다. 배관 안 남은 가스와 화염은 즉시 사라지지 않을 수 있다.
화재진압후잔불감시상태	state,process,boundary	-	lifecycle_stage	화재진압후잔불감시상태는 큰 불꽃은 없지만 숨은 열원과 재발 가능성을 열화상·가스 측정으로 확인하는 단계다. 불꽃 부재를 사건 종료로 단정하지 않는다.
화재경보의복귀승인대기	state,process,role	-	lifecycle_stage	화재경보의복귀승인대기는 위험 제거와 감지기 점검 결과를 책임자가 확인하기 전 패널을 정상 모드로 돌리지 않은 상태다. 사이렌 정지와 시스템 복귀는 다르다.
화재패널리셋후감시복귀	state,process,contrast	-	degradation_recovery	화재패널리셋후감시복귀는 입력 회로가 정상이고 현장 승인을 받은 뒤 경보 래치를 지우고 새 사건 감시를 재개하는 과정이다. 고장 회로가 있으면 부분 복귀로 남는다.
