# family	차량·열차·항공기·선박 운항 단계와 상태 전이
# axes	준비/출발/순항/정차, 지연, 우회, 비상, 운항 종료
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 도로차량 운행 생명주기
# 031~060 철도 운행 단계
열차의차량기지출고점검상태	state,process,classification	-	lifecycle_stage	열차의차량기지출고점검상태는 제동·문·신호·통신 기능을 확인해 영업선 진입 준비를 하는 단계다. 동력 투입과 승객 운행 시작은 다르다.
열차의출고승인후기지출발	state,process,boundary	-	trigger_condition	열차의출고승인후기지출발은 운행 경로와 선로 점유 허가가 확인돼 차량이 검사 위치를 떠나는 변화다. 승인 없는 이동은 제한한다.
열차의시발역영업준비	state,process,role	-	lifecycle_stage	열차의시발역영업준비는 승무원 교대와 행선 표시, 객실 점검을 마치고 승객 탑승을 받는 단계다. 출발 시각 전에는 문을 열어 둘 수 있다.
열차의출발신호대기정차	state,process,boundary	-	lifecycle_stage	열차의출발신호대기정차는 탑승과 문 닫힘이 끝났지만 전방 진로 허가를 받기 전인 상태다. 준비 완료와 이동 허가는 별도 조건이다.
열차의출발신호후가속전환	state,process,function	-	trigger_condition	열차의출발신호후가속전환은 진로와 문 잠금이 확인돼 견인력을 올리며 승강장을 떠나는 과정이다. 신호가 열려도 비상 제동 조건이 있으면 출발하지 않는다.
열차의역간순항상태	state,process,classification	-	lifecycle_stage	열차의역간순항상태는 제한 속도와 시간표를 맞추며 다음 역을 향해 주행하는 단계다. 선로 경사와 신호에 따라 동력과 제동이 계속 바뀐다.
열차의폐색진입점유전환	state,process,boundary	-	state_transition	열차의폐색진입점유전환은 차량이 특정 선로 구간에 들어가 뒤 열차의 진입을 제한하는 변화다. 앞부분 진입과 열차 전체 통과 완료를 구분한다.
열차의폐색이탈해제	state,process,contrast	-	degradation_recovery	열차의폐색이탈해제는 마지막 차량이 구간을 벗어나 선로 검지 상태가 비점유로 돌아오는 과정이다. 검지 오류가 있으면 실제 이탈 뒤에도 해제되지 않을 수 있다.
열차의역진입감속상태	state,process,function	-	lifecycle_stage	열차의역진입감속상태는 승강장 정차 지점과 제한 속도에 맞춰 제동력을 조절하는 단계다. 홈 진입과 정위치 정차는 아직 다르다.
열차의승강장정위치정차	state,process,boundary	-	trigger_condition	열차의승강장정위치정차는 문 위치가 승강장 안전 구역과 맞고 속도가 0임이 확인된 상태다. 이 조건 뒤에 승객 문을 연다.
열차의승강장문연동개방	state,process,function	-	trigger_condition	열차의승강장문연동개방은 열차 문과 승강장문이 대응 위치에서 함께 열려 승하차 통로를 만드는 과정이다. 한쪽 문 오류면 해당 위치를 차단한다.
열차의승하차완료문잠금	state,process,function	-	trigger_condition	열차의승하차완료문잠금은 출입 감시가 끝나 모든 문이 닫힘·잠김 신호를 보내 출발 조건을 만드는 변화다. 닫힘 명령과 잠금 확인은 다르다.
열차의운행간격지연상태	state,process,attribute	-	lifecycle_stage	열차의운행간격지연상태는 선행 열차나 설비 문제로 계획된 도착·출발보다 뒤처진 단계다. 현재 지연과 누적 회복 가능 시간을 함께 안내한다.
열차의정차시간단축회복운행	state,process,contrast	-	degradation_recovery	열차의정차시간단축회복운행은 안전 범위에서 승하차 절차를 효율화해 시간표 지연 일부를 줄이는 과정이다. 문 확인 단계를 생략하지 않는다.
열차의급전구간정전정차	state,process,boundary	-	trigger_condition	열차의급전구간정전정차는 견인 전력이 사라져 비상 전원으로 조명·통신을 유지하며 선로에 멈춘 상태다. 차량 고장과 외부 전원 상실을 구분한다.
열차의급전복구후기동점검	state,process,contrast	-	degradation_recovery	열차의급전복구후기동점검은 전압이 돌아온 뒤 제동·신호·차상 장치를 확인해 출발 가능 상태를 회복하는 과정이다. 전원 복귀 즉시 움직이지 않는다.
열차의선로장애우회선진입	state,process,function	-	trigger_condition	열차의선로장애우회선진입은 원래 진로를 닫고 분기기를 통해 다른 선로로 이동하는 과정이다. 반대 방향 열차와의 사용 순서를 통제한다.
열차의단선구간교행대기	state,process,boundary	-	lifecycle_stage	열차의단선구간교행대기는 맞은편 열차가 공용 선로를 벗어날 때까지 역이나 대피선에서 정차한 상태다. 고장이 아니라 운행 순서 제약이다.
열차의비상제동체결전환	state,process,function	-	trigger_condition	열차의비상제동체결전환은 위험 신호나 장치 동작으로 최대 수준의 감속을 적용하는 변화다. 제동 명령 뒤에도 정지까지 거리가 필요하다.
열차의비상제동후안전확인대기	state,process,boundary	-	lifecycle_stage	열차의비상제동후안전확인대기는 차량은 멈췄지만 제동 원인과 선로·승객 상태를 확인하기 전인 단계다. 정지 자체를 운행 재개 조건으로 보지 않는다.
열차의안전확인후제동복귀	state,process,contrast	-	degradation_recovery	열차의안전확인후제동복귀는 위험이 제거되고 운전 허가가 나 비상 제동 회로를 정상 제어로 되돌리는 과정이다. 시험 제동 뒤 이동한다.
열차의종착역도착영업종료	state,process,classification	-	lifecycle_stage	열차의종착역도착영업종료는 모든 승객 하차와 분실물 확인 뒤 해당 운행편의 서비스를 닫는 단계다. 차량은 회송이나 다음 운행을 이어갈 수 있다.
열차의회송운행전환	state,process,role	-	state_transition	열차의회송운행전환은 승객을 받지 않고 차량기지나 다른 시발역으로 이동하는 상태 변화다. 선로 운행 권한은 필요하지만 영업 정차 규칙은 다르다.
열차의기지입고후전원차단	state,process,function	-	lifecycle_stage	열차의기지입고후전원차단은 지정 선에 고정하고 운행 기록과 이상을 인계한 뒤 견인·객실 전원을 낮추는 과정이다. 정비 전 안전 격리를 확인한다.
고속열차의속도제한구간진입	state,process,boundary	-	trigger_condition	고속열차의속도제한구간진입은 선로 작업이나 곡선 조건에 맞춰 목표 속도가 낮아지는 변화다. 열차가 해당 지점을 지난 뒤 제한 해제를 확인한다.
고속열차의제한구간이탈가속	state,process,contrast	-	degradation_recovery	고속열차의제한구간이탈가속은 마지막 차량이 제한 범위를 벗어나 정상 허용 속도를 향해 견인력을 높이는 과정이다. 즉시 최고 속도로 뛰지 않는다.
화물열차의조성완료대기	state,process,part_of	-	lifecycle_stage	화물열차의조성완료대기는 객차·화차 연결은 끝났지만 제동 연속성과 차량 목록 검사가 남은 단계다. 연결 수만 맞아도 출발 조건은 충분하지 않다.
화물열차의제동시험통과출발승인	state,process,function	-	trigger_condition	화물열차의제동시험통과출발승인은 끝 차량까지 제동 신호가 전달되고 작동함을 확인해 운행 허가를 주는 과정이다. 편성 변경 뒤에는 다시 시험한다.
열차위치검지상실의실제구간미확정	state,process,other	latent_observed_state	lifecycle_stage	열차위치검지상실의실제구간미확정은 선로 신호가 끊겨 차량 위치를 신뢰할 수 없는 상태다. 비점유로 간주하지 않고 구간을 보수적으로 막는다.
열차지연표시해제의시간표회복미확정	state,process,other	latent_observed_state	degradation_recovery	열차지연표시해제의시간표회복미확정은 안내 경보는 닫혔지만 후속 열차 간격과 환승 영향이 정상인지 확인되지 않은 단계다. 실제 운행 자료로 회복을 검증한다.
# 061~090 항공기 운항 단계
항공기의게이트출발전준비	state,process,classification	-	lifecycle_stage	항공기의게이트출발전준비는 승객·화물 탑재와 연료, 운항 서류, 객실 점검을 마치는 단계다. 문 폐쇄 전에는 출발 승인 상태가 아니다.
항공기의탑승문폐쇄후출발대기	state,process,boundary	-	lifecycle_stage	항공기의탑승문폐쇄후출발대기는 객실은 고정됐지만 관제 허가와 견인·후진 순서가 남은 상태다. 문 닫힘과 게이트 이탈을 구분한다.
항공기의푸시백개시	state,process,role	-	trigger_condition	항공기의푸시백개시는 지상 요원이 주변 안전과 허가를 확인한 뒤 견인차로 항공기를 게이트에서 뒤로 이동시키는 과정이다. 자체 지상 주행은 이후에 시작한다.
항공기의엔진시동안정화	state,process,function	-	lifecycle_stage	항공기의엔진시동안정화는 회전수와 온도·압력이 정상 범위에 들어와 지상 이동에 쓸 추력을 낼 수 있는 단계다. 점화 신호만으로 시동 성공을 확정하지 않는다.
항공기의유도로주행상태	state,process,classification	-	lifecycle_stage	항공기의유도로주행상태는 관제 지시 경로를 따라 활주로 대기점으로 이동하는 단계다. 지상 속도와 날개 끝 간격을 계속 관리한다.
항공기의활주로진입대기	state,process,boundary	-	lifecycle_stage	항공기의활주로진입대기는 대기점에 멈춰 다른 이착륙 교통과 관제 허가를 기다리는 상태다. 이륙 순서 배정과 실제 진입 허가는 다르다.
항공기의활주로진입정렬	state,process,function	-	trigger_condition	항공기의활주로진입정렬은 허가 뒤 중심선 방향으로 기체를 맞추고 이륙 점검을 끝내는 과정이다. 활주로에 있다는 사실만으로 이륙 허가가 완료된 것은 아니다.
항공기의이륙활주가속	state,process,boundary	-	trigger_condition	항공기의이륙활주가속은 추력을 높여 활주로에서 속도를 올리고 중단·계속 판단 속도를 통과하는 과정이다. 각 속도 기준은 무게와 기상에 따라 달라진다.
항공기의지상에서비행전환	state,process,boundary	-	state_transition	항공기의지상에서비행전환은 양력이 무게를 충분히 지탱해 주 바퀴가 활주로를 떠나는 변화다. 이륙 허가 시각과 공중 상태 전환은 다르다.
항공기의초기상승상태	state,process,classification	-	lifecycle_stage	항공기의초기상승상태는 안전 고도와 지정 경로를 향해 고도·속도·추력 구성을 바꾸는 단계다. 착륙장치와 플랩을 순서대로 수납한다.
항공기의순항고도도달	state,process,function	-	state_transition	항공기의순항고도도달은 상승을 마치고 장거리 효율에 맞춘 속도와 추력으로 전환하는 과정이다. 고도는 기상과 관제 때문에 중간에 다시 바뀔 수 있다.
항공기의순항중항로변경	state,process,boundary	-	trigger_condition	항공기의순항중항로변경은 기상·교통·공역 제한 때문에 다음 지점과 방향을 새 허가에 맞춰 바꾸는 과정이다. 목적 공항은 유지될 수 있다.
항공기의난기류회피고도변경	state,process,function	-	trigger_condition	항공기의난기류회피고도변경은 흔들림 예보와 보고를 반영해 더 안정한 층으로 상승하거나 하강하는 변화다. 안전벨트 신호와 비행 경로 조정이 함께 이뤄진다.
항공기의목적지하강개시	state,process,classification	-	lifecycle_stage	항공기의목적지하강개시는 남은 거리와 교통 흐름에 맞춰 순항 고도를 떠나 착륙 준비로 넘어가는 단계다. 엔진 추력이 줄어도 비행은 계속된다.
항공기의접근허가대기선회	state,process,boundary	-	lifecycle_stage	항공기의접근허가대기선회는 공항 혼잡이나 기상 때문에 지정 공역을 반복 비행하며 차례를 기다리는 상태다. 연료 한도가 대기 지속을 제한한다.
항공기의계기접근진입	state,process,function	-	trigger_condition	항공기의계기접근진입은 관제 허가와 항법 정렬을 확인해 활주로 방향과 하강 경로를 따라가는 과정이다. 착륙 허가는 이 뒤에 별도로 필요할 수 있다.
항공기의착륙구성전환	state,process,classification	-	lifecycle_stage	항공기의착륙구성전환은 착륙장치를 내리고 플랩을 펼쳐 낮은 속도에서 안정된 접근을 만드는 단계다. 구성 완료 여부를 계기와 승무원이 교차 확인한다.
항공기의안정접근판정상태	state,process,boundary	-	trigger_condition	항공기의안정접근판정상태는 정해진 고도에서 속도·경로·강하율·구성이 기준 안에 있는 단계다. 벗어나면 착륙을 계속하지 않고 복행한다.
항공기의복행전환	state,process,function	-	trigger_condition	항공기의복행전환은 접근이 불안정하거나 활주로가 막혀 추력을 올리고 하강을 멈춰 다시 상승하는 변화다. 실패가 아니라 안전 절차의 한 운항 단계다.
항공기의활주로접지전환	state,process,boundary	-	state_transition	항공기의활주로접지전환은 주 바퀴가 활주로에 닿아 비행 하중 일부가 지상으로 넘어가는 변화다. 완전 정지나 활주로 이탈은 아직 아니다.
항공기의착륙활주감속	state,process,function	-	lifecycle_stage	항공기의착륙활주감속은 역추력·제동·공기저항으로 지상 속도를 낮춰 유도로 이탈 속도에 맞추는 과정이다. 젖은 노면에서는 제동 거리가 늘 수 있다.
항공기의활주로이탈후지상주행	state,process,classification	-	state_transition	항공기의활주로이탈후지상주행은 관제 지시에 따라 유도로로 들어가 게이트를 향하는 단계다. 활주로를 비웠다는 확인이 뒤 항공기 운항에 중요하다.
항공기의게이트정지후엔진종료	state,process,function	-	lifecycle_stage	항공기의게이트정지후엔진종료는 주차 제동과 지상 전원 연결을 확인한 뒤 엔진을 끄는 과정이다. 탑승문 개방은 안전 신호 뒤에 진행한다.
항공기의기상지연상태	state,process,attribute	-	lifecycle_stage	항공기의기상지연상태는 시정·바람·뇌우 조건이 운항 기준을 벗어나 예정 출발이나 접근이 보류된 단계다. 항공기 자체 고장과 원인이 다르다.
항공기의제빙작업중상태	state,process,function	-	lifecycle_stage	항공기의제빙작업중상태는 날개와 조종면의 얼음·눈을 제거하고 재착빙을 늦추는 액을 도포하는 단계다. 작업 뒤 유효 시간 안에 이륙해야 한다.
항공기의연료부족대체공항전환	state,process,boundary	-	trigger_condition	항공기의연료부족대체공항전환은 목적지 대기보다 안전 여유를 지키기 위해 다른 공항으로 운항 계획을 바꾸는 과정이다. 목적 실패보다 안전 확보가 우선이다.
항공기의기내응급의료회항	state,process,function	-	trigger_condition	항공기의기내응급의료회항은 환자 상태와 공항 접근성을 고려해 출발지나 가까운 공항으로 경로를 바꾸는 변화다. 현재 위치와 연료에 따라 선택이 달라진다.
항공기의통신두절절차진입	state,process,boundary	-	trigger_condition	항공기의통신두절절차진입은 관제 교신을 복구하지 못해 사전에 정한 코드·항로·고도를 따르는 상태 전이다. 레이더 추적 가능성과 음성 교신은 별개다.
항공기위치보고부재의운항상태미확정	state,process,other	latent_observed_state	lifecycle_stage	항공기위치보고부재의운항상태미확정은 자료가 늦거나 끊겨 실제 경로와 착륙 여부를 판정할 근거가 부족한 상태다. 보고 부재를 사고로 단정하지 않는다.
항공편도착표시의게이트완료미확정	state,process,other	latent_observed_state	lifecycle_stage	항공편도착표시의게이트완료미확정은 활주로 착륙은 기록됐지만 게이트 정지와 문 개방까지 끝났는지 모르는 상태다. 승객 이동 가능 시각을 별도로 확인한다.
# 091~120 선박 운항 단계
화물선의출항전적하검사상태	state,process,classification	-	lifecycle_stage	화물선의출항전적하검사상태는 화물 고정과 흘수·안정성, 서류를 확인하는 단계다. 적재 완료와 항해 준비 완료는 같지 않다.
화물선의계류줄해제출항전환	state,process,boundary	-	trigger_condition	화물선의계류줄해제출항전환은 예인·기관·항만 허가를 확인해 부두 연결을 풀고 수역 이동을 시작하는 과정이다. 일부 줄이 남은 동안에는 출항이 완료되지 않는다.
화물선의항내저속이동상태	state,process,role	-	lifecycle_stage	화물선의항내저속이동상태는 좁은 수로와 다른 선박을 고려해 제한 속도로 항구 출구를 향하는 단계다. 외해 순항과 조종 여유가 다르다.
화물선의도선사승선조종상태	state,process,role	-	lifecycle_stage	화물선의도선사승선조종상태는 지역 수로 지식을 가진 도선사가 선장과 협력해 항내 이동을 안내하는 단계다. 선장의 최종 책임은 유지된다.
화물선의도선사하선후외해전환	state,process,classification	-	state_transition	화물선의도선사하선후외해전환은 항만 제한 수역을 벗어나 항해 당직이 계획 항로와 경제 속도로 넘어가는 과정이다. 항구 이탈 보고를 남긴다.
화물선의외해순항상태	state,process,classification	-	lifecycle_stage	화물선의외해순항상태는 예정 항로와 속도를 유지하며 기상·기관·화물을 감시하는 장거리 단계다. 목적지까지 같은 속도만 지속하는 것은 아니다.
화물선의악천후감속운항	state,process,function	-	trigger_condition	화물선의악천후감속운항은 파랑 충격과 화물 이동 위험을 줄이려고 속도와 진행 각도를 바꾸는 변화다. 도착 지연보다 선체 안전을 우선한다.
화물선의태풍회피우회전환	state,process,boundary	-	trigger_condition	화물선의태풍회피우회전환은 예보 경로와 안전 반경을 반영해 원래 항로에서 벗어나 다른 해역으로 이동하는 과정이다. 우회 중 연료와 피항지를 다시 계산한다.
화물선의기관정지표류상태	state,process,boundary	-	trigger_condition	화물선의기관정지표류상태는 추진력을 잃어 바람과 해류가 위치 변화를 주도하는 단계다. 속도가 작아도 항로 장애 위험이 있어 표지와 구조 요청이 필요하다.
화물선의기관복구후시험운전	state,process,contrast	-	degradation_recovery	화물선의기관복구후시험운전은 수리 뒤 낮은 출력부터 회전·온도·윤활 상태를 확인해 추진 가능성을 회복하는 과정이다. 즉시 정상 순항으로 올리지 않는다.
화물선의목적항도착대기정박	state,process,boundary	-	lifecycle_stage	화물선의목적항도착대기정박은 선석과 도선 순서를 기다리며 지정 수역에서 닻으로 위치를 유지하는 상태다. 항구 가까이 왔어도 입항 완료는 아니다.
화물선의양묘후입항개시	state,process,function	-	trigger_condition	화물선의양묘후입항개시는 입항 허가를 받아 닻을 올리고 항로 진입을 시작하는 과정이다. 닻이 완전히 고정 위치에 들어온 뒤 속도를 높인다.
화물선의선석접근감속	state,process,function	-	lifecycle_stage	화물선의선석접근감속은 예인선과 측추력기를 사용해 부두와의 거리·각도를 줄이는 단계다. 접안 충격을 낮추기 위해 속도를 세밀하게 조절한다.
화물선의계류완료입항종료	state,process,boundary	-	trigger_condition	화물선의계류완료입항종료는 필요한 줄이 장력 상태로 고정되고 기관·통로 안전이 확인돼 항해 단계가 끝나는 과정이다. 하역 개시는 별도 승인이다.
여객선의승객탑승중상태	state,process,role	-	lifecycle_stage	여객선의승객탑승중상태는 명부 확인과 통로 안내를 거쳐 사람 수가 선내에 늘어나는 단계다. 정원과 차량 적재 균형을 함께 관리한다.
여객선의탑승마감후인원확정	state,process,boundary	-	trigger_condition	여객선의탑승마감후인원확정은 출입구를 닫고 승객·승무원 명부와 실제 집계를 맞추는 과정이다. 표 판매 수만으로 승선 인원을 확정하지 않는다.
여객선의항로순항상태	state,process,classification	-	lifecycle_stage	여객선의항로순항상태는 정해진 항로와 시간표를 따라 승객 서비스를 유지하는 단계다. 파고에 따라 속도와 객실 이동 제한이 바뀔 수 있다.
여객선의기상악화회항	state,process,function	-	trigger_condition	여객선의기상악화회항은 목적지보다 출발항이나 안전항으로 돌아가는 편이 낫다고 판단해 진행 방향을 바꾸는 과정이다. 회항 결정과 도착 완료는 다르다.
여객선의항차취소전환	state,process,boundary	-	trigger_condition	여객선의항차취소전환은 출항 기준을 충족하지 못해 예정 운송 서비스를 수행하지 않기로 상태를 닫는 변화다. 선박 자체는 부두에서 대기할 수 있다.
어선의조업구역도착준비	state,process,role	-	lifecycle_stage	어선의조업구역도착준비는 항해 속도를 줄이고 어구·인원·주변 선박을 확인해 조업 단계로 넘어가는 과정이다. 위치 도달과 어구 투입은 별도다.
어선의어구투입조업상태	state,process,function	-	trigger_condition	어선의어구투입조업상태는 그물이나 줄이 바다에 배치돼 선박의 조종과 항법이 어구 작업에 맞춰진 단계다. 일반 순항보다 회피 능력이 제한된다.
어선의어구회수후귀항전환	state,process,contrast	-	state_transition	어선의어구회수후귀항전환은 장비와 어획물을 선내에 고정하고 항구를 향한 항해 상태로 바뀌는 과정이다. 조업 종료와 항차 종료는 다르다.
예인선의지원요청대기	state,process,role	-	lifecycle_stage	예인선의지원요청대기는 기관과 승무원은 준비됐지만 대상 선박과 작업 지시를 아직 받지 않은 상태다. 항내 대기와 비운항을 동일시하지 않는다.
예인선의예인줄긴장작업상태	state,process,boundary	-	lifecycle_stage	예인선의예인줄긴장작업상태는 줄이 연결되고 힘이 전달되며 대상 선박의 방향과 속도를 조절하는 단계다. 연결만 돼 느슨한 줄과 역할이 다르다.
구조선의조난신호후출동전환	state,process,function	-	trigger_condition	구조선의조난신호후출동전환은 위치와 위험 정보를 받고 대기 상태에서 현장 이동으로 바뀌는 과정이다. 신호 수신과 조난 상황 확정은 병행 확인한다.
구조선의현장수색상태	state,process,role	-	lifecycle_stage	구조선의현장수색상태는 마지막 위치와 해류·시야를 반영한 패턴으로 구역을 탐색하는 단계다. 발견 전 자료 부재를 대상 부재로 판단하지 않는다.
선박의충돌위험회피조종	state,process,function	-	trigger_condition	선박의충돌위험회피조종은 상대 방위와 접근 거리가 위험 기준에 들어와 속도나 침로를 분명하게 바꾸는 과정이다. 작은 흔들림보다 상대가 인지할 변화가 필요하다.
선박의비상투묘정지상태	state,process,boundary	-	trigger_condition	선박의비상투묘정지상태는 추진 고장이나 즉각 위험에서 닻을 내려 표류를 줄이는 변화다. 수심과 해저 조건이 맞지 않으면 충분히 고정되지 않을 수 있다.
선박추적신호부재의항해상태미확정	state,process,other	latent_observed_state	lifecycle_stage	선박추적신호부재의항해상태미확정은 송신 자료가 없어 실제 정박, 전파 음영, 장비 이상 가운데 어느 사유인지 가리지 못한 단계다. 신호 부재를 침몰이나 운항 종료로 단정하지 않는다.
선박입항표시의하역준비미확정	state,process,other	latent_observed_state	lifecycle_stage	선박입항표시의하역준비미확정은 항만 경계 진입은 기록됐지만 계류·세관·안전 검사가 끝났는지 알 수 없는 상태다. 화물 작업 가능 여부를 별도로 확인한다.
# 121~150 지연·우회·비상·운항 회복
교통편의출발지연등록상태	state,process,attribute	-	lifecycle_stage	교통편의출발지연등록상태는 예정 시각이 지났거나 새 예상 시각이 계획보다 늦어 운항 상태가 지연으로 바뀐 단계다. 취소와 달리 출발 의사는 남아 있다.
