# family	네트워크 연결·세션·동기화·장애 상태 전이
# axes	탐색/연결/인증, 정상/저하/단절, 재전송, 재동기화
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 탐색·주소·연결·인증
지연증가의성능저하전환	state,process,boundary	-	trigger_condition	지연증가의성능저하전환은 왕복 시간이 기준 상한을 지속해서 넘어 응용 응답이 느려지는 변화다. 연결은 살아 있으므로 단절과 구분한다.
패킷손실증가의품질저하상태	state,process,attribute	-	lifecycle_stage	패킷손실증가의품질저하상태는 보내진 단위 일부가 도착하지 않아 재전송과 음성 끊김이 늘어나는 단계다. 평균 처리량만 보면 짧은 손실 폭발을 놓칠 수 있다.
처리량감소의혼잡의심상태	state,process,other	latent_observed_state	lifecycle_stage	처리량감소의혼잡의심상태는 전송량이 낮아졌지만 무선 간섭, 서버 제한, 경로 혼잡 중 원인이 확정되지 않은 관측 단계다. 단일 지표로 장애 위치를 단정하지 않는다.
링크상태상승의물리연결복구	state,process,contrast	-	degradation_recovery	링크상태상승의물리연결복구는 케이블이나 무선 접속이 다시 성립해 프레임을 보낼 수 있게 되는 변화다. 주소와 경로, 세션 복구는 이후에 진행된다.
링크상태하강의물리단절전환	state,process,boundary	-	trigger_condition	링크상태하강의물리단절전환은 신호나 반송파가 사라져 인터페이스가 프레임 전달 불가 상태로 바뀌는 과정이다. 원격 서비스만 응답하지 않는 상황과 다르다.
이더넷케이블접촉불량의링크진동	state,process,other	latent_observed_state	degradation_recovery	이더넷케이블접촉불량의링크진동은 단자 움직임에 따라 연결 상승과 하강이 반복되는 잠재 상태다. 한 번 링크가 올라온 기록만으로 접촉 문제가 해소됐다고 볼 수 없다.
무선신호약화의속도단계하향	state,process,function	-	trigger_condition	무선신호약화의속도단계하향은 오류가 늘자 전송 변조와 부호율을 더 견고한 방식으로 바꾸어 연결을 유지하는 변화다. 처리량은 줄지만 단절을 피할 수 있다.
무선신호회복의속도단계상향	state,process,contrast	-	degradation_recovery	무선신호회복의속도단계상향은 성공률과 신호 품질이 안정되어 더 높은 전송 방식을 다시 선택하는 과정이다. 순간 강한 표본 하나보다 연속 측정을 사용한다.
무선로밍후보탐색전환	state,process,comparison	-	trigger_condition	무선로밍후보탐색전환은 현재 접근점 품질이 낮아져 단말이 다른 채널의 후보를 비교하기 시작하는 변화다. 탐색 중에도 기존 링크로 자료가 흐를 수 있다.
무선로밍의접근점교체	state,process,boundary	-	state_transition	무선로밍의접근점교체는 새 접근점 인증과 경로 준비가 완료되어 연결 지점이 바뀌는 과정이다. IP 주소를 유지해도 짧은 패킷 지연이 생길 수 있다.
기본게이트웨이실패의경로상실	state,process,boundary	-	trigger_condition	기본게이트웨이실패의경로상실은 로컬 링크는 정상이나 외부 목적지로 보낼 다음 홉이 동작하지 않는 상태다. 같은 지역망 장치와는 계속 통신할 수 있다.
예비게이트웨이의경로승계	state,process,function	-	degradation_recovery	예비게이트웨이의경로승계는 장애 감지 뒤 가상 주소와 전달 역할을 보조 장치가 넘겨받아 외부 경로를 복구하는 과정이다. 이웃 캐시 갱신 때문에 짧은 지연이 생긴다.
라우팅인접관계의유지상태	state,process,role	-	lifecycle_stage	라우팅인접관계의유지상태는 이웃 장치가 주기 메시지를 교환하며 경로 정보를 계속 갱신할 수 있는 단계다. 실제 사용자 트래픽이 없어도 관계는 활성일 수 있다.
라우팅유지메시지누락의인접종료	state,process,boundary	-	trigger_condition	라우팅유지메시지누락의인접종료는 정해진 시간 동안 이웃 신호가 없어 경로 교환 관계를 내리는 변화다. 물리 포트가 켜져 있어도 논리 인접은 사라질 수 있다.
경로수렴중의일시도달불가	state,process,boundary	-	lifecycle_stage	경로수렴중의일시도달불가는 장애 정보가 장치마다 다른 속도로 퍼져 일부가 옛 다음 홉을 쓰는 단계다. 최종 경로가 생길 예정이어도 중간 손실이 발생한다.
경로수렴완료의안정전달상태	state,process,contrast	-	degradation_recovery	경로수렴완료의안정전달상태는 관련 장치가 새 위상과 다음 홉에 합의해 경로 변화가 멈춘 단계다. 지연이나 용량이 장애 전과 같을 필요는 없다.
링크집성한회선고장의용량저하	state,process,boundary	-	degradation_recovery	링크집성한회선고장의용량저하는 묶음 중 일부 물리선이 빠져 논리 연결은 유지되지만 총 처리 능력이 줄어든 상태다. 연결 여부만 감시하면 성능 손실을 놓친다.
링크집성회선복구의용량회복	state,process,contrast	-	degradation_recovery	링크집성회선복구의용량회복은 수리된 물리선이 묶음에 다시 참여해 흐름 분산 폭이 커지는 과정이다. 진행 중인 세션은 기존 해시 경로를 한동안 유지할 가능성이 있다.
방화벽정책변경후부분차단	state,process,boundary	-	trigger_condition	방화벽정책변경후부분차단은 특정 주소·포트 흐름만 거부되어 일부 서비스가 도달 불가로 바뀌는 과정이다. 전체 인터넷 장애로 일반화하지 않는다.
서비스노드과부하의응답저하	state,process,attribute	-	trigger_condition	서비스노드과부하의응답저하는 연결 수와 작업량이 처리 능력을 넘어 대기열과 시간초과가 늘어나는 상태다. 네트워크 경로가 정상이어도 사용자에게 장애처럼 보일 수 있다.
부하분산기의비정상노드제외	state,process,function	-	trigger_condition	부하분산기의비정상노드제외는 상태 검사 실패한 서버로 새 요청을 보내지 않고 건강한 노드만 사용하도록 풀을 바꾸는 과정이다. 기존 연결 처리는 별도 정책을 따른다.
노드상태검사통과후풀복귀	state,process,contrast	-	degradation_recovery	노드상태검사통과후풀복귀는 연속 성공 기준을 만족한 서버를 부하분산 대상에 다시 포함하는 변화다. 한 차례 응답만 믿지 않고 안정 확인을 거친다.
인터넷회선주경로장애전환	state,process,boundary	-	trigger_condition	인터넷회선주경로장애전환은 응답 손실이나 링크 하강이 기준을 넘어 기본 회선을 사용 불가로 표시하는 변화다. 내부망 동작과 외부 연결 상태를 나눠 본다.
인터넷회선예비경로활성화	state,process,function	-	degradation_recovery	인터넷회선예비경로활성화는 라우팅과 주소 변환을 보조 회선으로 바꾸어 외부 통신을 재개하는 과정이다. 공인 주소가 달라 기존 세션이 끊길 수 있다.
예비경로운영의제한대역상태	state,process,comparison	-	lifecycle_stage	예비경로운영의제한대역상태는 연결은 복구됐지만 주 회선보다 용량이 작아 중요 트래픽을 우선하는 단계다. 정상 접속 아이콘이 평상시 성능을 뜻하지 않는다.
주경로안정확인후복귀대기	state,process,boundary	-	lifecycle_stage	주경로안정확인후복귀대기는 회선이 다시 보이지만 반복 전환을 막기 위해 일정 시간 품질을 확인하는 상태다. 링크 상승 즉시 모든 흐름을 되돌리지 않는다.
주경로복귀의트래픽재전환	state,process,contrast	-	degradation_recovery	주경로복귀의트래픽재전환은 안정 기준을 통과한 기본 회선으로 새 흐름을 옮기고 예비 경로 사용을 줄이는 과정이다. 진행 중 세션은 유지 경로를 선택할 수 있다.
다중구간장애의원인미확정상태	state,process,other	latent_observed_state	lifecycle_stage	다중구간장애의원인미확정상태는 끝단 응답은 끊겼지만 로컬 링크·중간 경로·서버 중 실패 위치가 확인되지 않은 관측 단계다. 단절 결과만으로 특정 장비를 지목하지 않는다.
장애창종료후품질기준선복귀	state,process,contrast	-	degradation_recovery	장애창종료후품질기준선복귀는 지연·손실·처리량이 연속 측정에서 평상 범위로 돌아와 복구를 확정하는 과정이다. 일시 정상 표본 하나로 종료 선언하지 않는다.
# 091~120 손실·재전송·혼잡 제어
TCP세그먼트손실의중복확인누적	state,process,boundary	-	lifecycle_stage	TCP세그먼트손실의중복확인누적은 뒤 순서 자료가 도착해 수신자가 같은 다음 번호를 반복 알리는 상태다. 일정 횟수는 중간 구간 손실을 추정하는 단서가 된다.
TCP빠른재전송개시	state,process,function	-	trigger_condition	TCP빠른재전송개시는 여러 중복 확인을 보고 타이머 만료를 기다리지 않고 빠진 세그먼트를 다시 보내는 변화다. 모든 뒤 자료를 처음부터 재전송하지 않는다.
TCP재전송시간초과발생	state,process,boundary	-	trigger_condition	TCP재전송시간초과발생은 보낸 자료의 확인이 추정 왕복 시간보다 충분히 오래 오지 않아 손실로 판정한 상태다. 원인은 경로 혼잡이나 단절 등 여러 가능성이 있다.
TCP시간초과후혼잡창축소	state,process,function	-	degradation_recovery	TCP시간초과후혼잡창축소는 심한 손실을 혼잡 신호로 보고 한 번에 보낼 수 있는 미확인 자료량을 크게 줄이는 과정이다. 연결은 유지하되 전송률을 낮춘다.
TCP느린시작의창크기증가	state,process,attribute	-	lifecycle_stage	TCP느린시작의창크기증가는 확인 응답이 돌아올 때마다 허용 전송량을 빠르게 키워 경로 용량을 탐색하는 단계다. 손실이 나타나면 같은 증가가 계속되지 않는다.
TCP혼잡회피의완만한증가	state,process,comparison	-	lifecycle_stage	TCP혼잡회피의완만한증가는 임계 이후 창을 선형에 가깝게 키워 용량을 조심스럽게 탐색하는 상태다. 느린 시작보다 성장 속도가 낮다.
TCP빠른복구의부분창유지	state,process,function	-	degradation_recovery	TCP빠른복구의부분창유지는 단일 손실 뒤 연결을 완전히 처음 속도로 낮추지 않고 도착 중인 자료를 활용해 전송을 이어가는 과정이다. 새 확인이 복구 종료를 알린다.
수신창0의송신정지상태	state,process,boundary	-	trigger_condition	수신창0의송신정지상태는 수신 버퍼에 여유가 없어 송신자가 새 응용 자료 전송을 멈춘 상태다. 네트워크 혼잡이 아니라 끝단 소비 속도 문제일 수 있다.
수신창갱신후전송재개	state,process,contrast	-	degradation_recovery	수신창갱신후전송재개는 응용이 버퍼를 읽고 여유를 알리자 송신자가 보류 자료를 다시 보내는 과정이다. 갱신 알림 손실에 대비한 탐색 타이머가 필요하다.
UDP음성패킷손실의재생공백	state,process,boundary	-	state_transition	UDP음성패킷손실의재생공백은 정해진 재생 시각까지 자료가 오지 않아 수신기가 보간이나 무음으로 대체하는 변화다. 늦게 도착한 패킷은 재생에 쓰지 못할 수 있다.
실시간영상의지연증가프레임폐기	state,process,function	-	trigger_condition	실시간영상의지연증가프레임폐기는 재생 기한을 넘길 자료를 버려 전체 지연이 계속 커지는 것을 막는 과정이다. 화질 일부를 희생해 실시간성을 유지한다.
재생버퍼의초기충전상태	state,process,attribute	-	lifecycle_stage	재생버퍼의초기충전상태는 영상 시작 전 일정 분량을 모아 도착 변동을 흡수할 여유를 만드는 단계다. 버퍼가 클수록 끊김은 줄지만 시작 지연은 늘어난다.
재생버퍼고갈의정지전환	state,process,boundary	-	trigger_condition	재생버퍼고갈의정지전환은 소비 속도보다 전송이 느려 저장된 프레임이 없어 재생이 멈추는 변화다. 서버 종료가 아니라 일시 처리량 부족일 수 있다.
재생버퍼재충전후재개	state,process,contrast	-	degradation_recovery	재생버퍼재충전후재개는 충분한 후속 자료가 모여 연속 재생 가능 기준을 다시 충족하는 과정이다. 한 프레임 도착만으로 곧바로 시작하지 않는다.
라우터큐의혼잡누적상태	state,process,attribute	-	lifecycle_stage	라우터큐의혼잡누적상태는 입력률이 출력 링크 용량보다 커 대기 패킷과 지연이 늘어나는 단계다. 큐가 가득 차기 전에도 지연 품질은 나빠질 수 있다.
라우터큐포화의꼬리폐기	state,process,function	-	trigger_condition	라우터큐포화의꼬리폐기는 버퍼가 가득 찬 뒤 새로 들어온 패킷을 저장하지 못하고 버리는 변화다. 여러 흐름이 동시에 재전송하면 혼잡이 더 심해질 수 있다.
능동큐관리의조기표시	state,process,function	-	trigger_condition	능동큐관리의조기표시는 완전 포화 전에 일부 패킷을 표시하거나 버려 송신자에게 속도 감소 신호를 주는 과정이다. 짧은 큐와 높은 링크 이용률의 균형을 노린다.
명시적혼잡표시수신후감속	state,process,contrast	-	degradation_recovery	명시적혼잡표시수신후감속은 손실 없이도 경로 혼잡 표식을 받은 송신자가 창과 전송률을 낮추는 변화다. 오류 손실과 혼잡 신호를 구분한다.
토큰버킷의토큰고갈대기	state,process,boundary	-	trigger_condition	토큰버킷의토큰고갈대기는 허용 속도를 나타내는 토큰이 없어 새 패킷을 지연시키거나 버리는 상태다. 링크 자체에 여유가 있어도 정책 제한은 적용된다.
토큰재충전후트래픽방출	state,process,function	-	degradation_recovery	토큰재충전후트래픽방출은 시간에 따라 허용량이 다시 쌓여 대기 패킷이 설정률 안에서 전송되는 과정이다. 큰 버스트 뒤 평균률은 계속 제한된다.
무선프레임확인누락의재전송	state,process,function	-	trigger_condition	무선프레임확인누락의재전송은 수신 확인이 오지 않아 송신기가 충돌이나 오류로 보고 같은 프레임을 다시 보내는 과정이다. 재시도 횟수에는 상한이 있다.
무선재시도한계의프레임폐기	state,process,boundary	-	trigger_condition	무선재시도한계의프레임폐기는 허용 시도를 모두 썼는데도 확인을 받지 못해 해당 프레임을 실패로 넘기는 변화다. 상위 전송 계층이 다시 보낼 수 있다.
무선충돌후백오프증가	state,process,function	-	degradation_recovery	무선충돌후백오프증가는 연속 전송 실패 때 무작위 대기 범위를 넓혀 여러 장치의 재충돌 가능성을 줄이는 과정이다. 성공하면 범위가 다시 작아질 수 있다.
패킷재정렬버퍼의빈구간대기	state,process,boundary	-	lifecycle_stage	패킷재정렬버퍼의빈구간대기는 뒤 순서 자료는 도착했지만 앞 번호가 없어 응용 전달을 보류한 상태다. 뒤 자료의 존재를 전체 연속 수신으로 해석하지 않는다.
