# family	하천·호수·지하수·홍수·가뭄 수문 상태 변화
# axes	수위·유량, 저수, 침투, 범람, 갈수, 회복
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 하천 수위·유량·유속·강우 반응
호수가을전도개시	state,process,classification	-	trigger_condition	호수가을전도개시는 표층 냉각으로 밀도 차가 줄고 바람 혼합이 더 깊은 물까지 내려가기 시작한 변화다. 하루의 표면 냉각과 계절 전체 혼합을 구별한다.
호수전층혼합완료	state,process,function	-	trigger_condition	호수전층혼합완료는 위아래 온도와 주요 물질 농도가 좁은 차이로 고르게 된 상태다. 바닥 퇴적물 자체가 섞였다는 뜻은 아니다.
호수결빙개시	state,process,classification	-	trigger_condition	호수결빙개시는 가장자리와 잔잔한 수면에서 물이 얼어 얇은 얼음막이 생기기 시작한 변화다. 호수 전체가 안전한 두께로 언 상태와 다르다.
호수전면결빙전환	state,process,boundary	-	state_transition	호수전면결빙전환은 열린 물 면적이 줄어 대부분 표면이 연속 얼음으로 덮인 상태다. 얼음 두께와 강도는 위치마다 크게 다를 수 있다.
호수해빙개시	state,process,contrast	-	degradation_recovery	호수해빙개시는 일사와 따뜻한 공기로 얼음 가장자리와 표면이 녹아 열린 물이 다시 나타나는 과정이다. 밤에는 일부가 재결빙할 수 있다.
호수얼음소멸확정	state,process,function	-	trigger_condition	호수얼음소멸확정은 관측 수면에 연속 얼음판이 남지 않아 바람과 파랑이 다시 자유롭게 작용하는 상태다. 떠다니는 작은 조각은 별도 기록한다.
저수지저수율상승	state,process,attribute	-	lifecycle_stage	저수지저수율상승은 유입이 공급·방류보다 많아 유효 저장 공간에서 물이 차지하는 비율이 커지는 단계다. 총용량 대비 비율의 정의를 유지한다.
저수지홍수기제한수위접근	state,process,boundary	-	lifecycle_stage	저수지홍수기제한수위접근은 수면 높이가 홍수 대응 여유를 확보하려 정한 상단 기준에 가까워진 상태다. 댐 구조적 한계와 운영 기준은 다르다.
저수지사전방류개시	state,process,function	-	trigger_condition	저수지사전방류개시는 예상 유입을 받을 공간을 만들려고 비가 오기 전 계획적으로 물을 내보내기 시작한 변화다. 비상 월류와 목적이 다르다.
저수지방류량증가	state,process,comparison	-	state_transition	저수지방류량증가는 수문 개도나 발전 운전 변화로 단위 시간 배출량이 이전보다 커진 상태다. 하류 수위 반응은 이동 시간 뒤 나타난다.
저수지방류량감소	state,process,contrast	-	state_transition	저수지방류량감소는 유입 전망과 하류 조건에 따라 물 배출을 낮춘 변화다. 방류가 완전히 멈췄다는 뜻은 아니며 최소 흐름이 남을 수 있다.
저수지무방류저장상태	state,process,classification	-	lifecycle_stage	저수지무방류저장상태는 계획 출구를 통한 배출이 없고 들어온 물이 주로 저장되는 단계다. 누수·증발·생태 유지 유출까지 모두 0이라는 뜻은 아니다.
저수지월류개시	state,process,boundary	-	trigger_condition	저수지월류개시는 수위가 넘침턱 높이에 닿아 별도 동력 없이 물이 아래로 흐르기 시작한 변화다. 제방 파괴와 설계된 월류를 구별한다.
저수지월류종료	state,process,contrast	-	degradation_recovery	저수지월류종료는 수위가 넘침턱 아래로 내려가 자연 유출이 멈춘 과정이다. 하류의 높은 물과 침수는 뒤에도 이어질 수 있다.
저수지퇴사증가상태	state,process,attribute	-	lifecycle_stage	저수지퇴사증가상태는 유입 토사가 흐름 속도 저하로 쌓여 사용 가능한 저장 공간이 줄어드는 단계다. 단기 수위 변화만으로 퇴사량을 알 수 없다.
저수지저층탁수유입	state,process,function	-	state_transition	저수지저층탁수유입은 차갑고 입자 많은 유입수가 밀도 차로 바닥을 따라 이동하는 상태다. 표층 물색이 맑아도 깊은 층은 흐릴 수 있다.
저수지선택취수전환	state,process,classification	-	trigger_condition	저수지선택취수전환은 수온·탁도 조건에 맞춰 물을 뽑는 깊이를 다른 출구로 바꾼 변화다. 총 방류량 변화와 취수층 변화를 나눠 본다.
호수저수량관측미확정	state,process,other	latent_observed_state	lifecycle_stage	호수저수량관측미확정은 수위는 알지만 수면 면적과 바닥 형상 갱신 자료가 없어 실제 부피를 정확히 확정하기 어려운 상태다. 높이를 곧바로 부피로 바꾸지 않는다.
저수지수지불균형원인미정	state,process,other	transition_trigger	lifecycle_stage	저수지수지불균형원인미정은 계산 저장량과 관측 수위가 맞지 않지만 증발, 누수, 미계측 취수 중 원인을 모르는 상태다. 계측 오차도 함께 검토한다.
저수지운영수위복귀	state,process,contrast	-	degradation_recovery	저수지운영수위복귀는 홍수나 갈수 대응 뒤 수면 높이가 계절별 목표 범위로 돌아오는 과정이다. 생태·용수 조건이 모두 회복됐다는 뜻은 아니다.
호수저수상태안정화	state,process,function	-	trigger_condition	호수저수상태안정화는 유입과 유출 차가 작아져 수위 변동이 좁은 범위에 머무는 단계다. 물 교환이 전혀 없는 정체와 구별한다.
# 061~090 토양 침투·지하수 함양·용출
건조토양의강우흡수개시	state,process,function	-	trigger_condition	건조토양의강우흡수개시는 첫 빗물이 표면 틈과 공극으로 들어가 토양 수분을 높이기 시작한 변화다. 표면 젖음과 깊은 층 도달은 시차가 있다.
토양침투율감소전환	state,process,attribute	-	state_transition	토양침투율감소전환은 표층이 포화되거나 입자가 막혀 단위 시간에 들어가는 물의 양이 초기보다 줄어든 상태다. 강우 강도 변화와 분리해 본다.
토양표면포화도달	state,process,boundary	-	trigger_condition	토양표면포화도달은 가까운 공극이 물로 차 더 들어오는 비가 즉시 침투하기 어려운 상태가 된 변화다. 아래 깊은 층까지 모두 포화됐다는 뜻은 아니다.
침투초과지표유출개시	state,process,function	-	trigger_condition	침투초과지표유출개시는 비의 공급 속도가 토양 흡수 능력을 넘어 남은 물이 표면을 따라 흐르기 시작한 변화다. 지하수 상승형 유출과 기제가 다르다.
토양포화면상승	state,process,attribute	-	lifecycle_stage	토양포화면상승은 아래층 공극이 물로 차며 포화 영역의 윗경계가 지표 쪽으로 올라오는 단계다. 표면이 마르게 보여도 아래는 포화일 수 있다.
포화초과유출전환	state,process,boundary	-	state_transition	포화초과유출전환은 지하 포화 영역이 지표에 닿아 추가 빗물이 스며들 공간 없이 바로 흐르는 상태다. 짧은 강우의 표면 막힘과 다르다.
모래토양의빠른침투상태	state,process,comparison	-	lifecycle_stage	모래토양의빠른침투상태는 큰 공극을 통해 물이 아래로 비교적 빠르게 이동하는 단계다. 저장 가능한 물의 양이 반드시 크다는 뜻은 아니다.
점토토양의느린침투상태	state,process,comparison	-	lifecycle_stage	점토토양의느린침투상태는 작은 공극과 표면 구조 때문에 같은 강우에서도 물 이동 속도가 낮은 단계다. 한번 젖은 뒤 보유 시간은 길 수 있다.
균열토양의우선흐름개시	state,process,function	-	trigger_condition	균열토양의우선흐름개시는 물이 전체 토양을 고르게 적시기보다 큰 틈을 따라 깊은 곳으로 빠르게 내려가기 시작한 변화다. 평균 함수율로 경로를 놓칠 수 있다.
토양수분재분배진행	state,process,function	-	lifecycle_stage	토양수분재분배진행은 비가 그친 뒤 젖은 위층의 물이 중력과 모세관 힘으로 아래와 옆으로 이동하는 단계다. 외부 강우가 없어도 프로필은 변한다.
토양배수후포장용수량접근	state,process,classification	-	lifecycle_stage	토양배수후포장용수량접근은 큰 공극 물이 빠지고 작은 공극에 물이 남아 식물이 이용하기 좋은 범위로 안정되는 단계다. 토양 종류마다 값이 다르다.
토양건조진행상태	state,process,attribute	-	lifecycle_stage	토양건조진행상태는 증발과 뿌리 흡수로 함수율이 계속 낮아지는 단계다. 표층이 먼저 마르고 깊은 층 변화는 늦을 수 있다.
토양위조점접근	state,process,boundary	-	lifecycle_stage	토양위조점접근은 남은 물을 식물 뿌리가 끌어오기 어려운 낮은 수분 상태에 가까워진 단계다. 토양에 물이 전혀 없는 상태와 같지 않다.
관수후토양수분회복	state,process,contrast	-	degradation_recovery	관수후토양수분회복은 물 공급 뒤 뿌리층 함수율이 목표 범위로 올라온 과정이다. 표면에 고인 물만 보고 깊은 층 회복을 확정하지 않는다.
강우침투의지하수함양개시	state,process,function	-	trigger_condition	강우침투의지하수함양개시는 토양을 지난 물이 지하 포화층에 도달해 저장을 늘리기 시작한 변화다. 비가 온 시각보다 며칠 뒤 나타날 수 있다.
지하수위상승지연반응	state,process,attribute	-	state_transition	지하수위상승지연반응은 강우 뒤 시간이 지나 관측정 물높이가 오르기 시작한 상태다. 관측정 저장과 실제 대수층 반응의 시차도 고려한다.
지하수위계절고점	state,process,attribute	-	trigger_condition	지하수위계절고점은 함양기가 지난 뒤 포화면 높이가 그 계절의 최댓값 부근에 머무는 상태다. 모든 관측정이 동시에 고점에 닿지는 않는다.
지하수위하강진행	state,process,boundary	-	lifecycle_stage	지하수위하강진행은 함양보다 양수와 자연 유출이 커져 포화면이 낮아지는 단계다. 관측정 한 곳의 펌핑 영향이 지역 추세를 왜곡할 수 있다.
양수우물의수위강하원뿔	state,process,function	-	trigger_condition	양수우물의수위강하원뿔은 물을 퍼내며 우물 주변 지하수면이 중심 쪽으로 낮아진 변화다. 펌프를 멈추면 주변 물이 다시 들어온다.
양수중단후지하수회복	state,process,contrast	-	degradation_recovery	양수중단후지하수회복은 펌프를 끈 뒤 주변 대수층 물이 이동해 우물 수위가 배경 수준 쪽으로 오르는 과정이다. 완전 복귀 시간은 투수성에 달려 있다.
샘물용출증가상태	state,process,attribute	-	lifecycle_stage	샘물용출증가상태는 지하수 압력과 포화면이 높아져 지표 출구로 나오는 물의 양이 커진 단계다. 최근 비와 반응 시차를 함께 확인한다.
샘물갈수감소전환	state,process,boundary	-	state_transition	샘물갈수감소전환은 장기간 함양 부족으로 용출량이 평소 하한 아래로 내려간 상태다. 출구 막힘이나 취수 변화 가능성을 별도로 점검한다.
습지포화면지표도달	state,process,function	-	trigger_condition	습지포화면지표도달은 지하수면이 땅 표면과 만나 얕은 물이나 지속적인 수분 포화가 나타난 변화다. 일시 웅덩이와 지하 공급을 구별한다.
습지건조화진행	state,process,boundary	-	lifecycle_stage	습지건조화진행은 강수와 지하수 공급이 줄어 노출 토양 면적과 공기 접촉 깊이가 늘어나는 단계다. 식생 반응은 더 늦게 나타날 수 있다.
지하수염수침입진행	state,process,boundary	-	state_transition	지하수염수침입진행은 해안 대수층의 담수 압력이 낮아져 짠물이 내륙이나 우물 쪽으로 이동하는 상태다. 한 번의 염도 상승을 장기 전선 이동으로 단정하지 않는다.
지하수함양으로염수경계후퇴	state,process,contrast	-	degradation_recovery	지하수함양으로염수경계후퇴는 담수 수위와 압력이 회복되어 염수와 담수 경계가 바다 쪽으로 이동하는 과정이다. 깊은 층 염분은 오래 남을 수 있다.
지하수위관측공백상태	state,process,other	latent_observed_state	lifecycle_stage	지하수위관측공백상태는 센서 자료가 끊겨 강우 뒤 상승과 양수 뒤 하강 중 어느 과정이 진행됐는지 알 수 없는 단계다. 주변 관측정으로 보완한다.
침투경로원인미확정	state,process,other	transition_trigger	lifecycle_stage	침투경로원인미확정은 깊은 센서가 빠르게 젖었지만 균열, 뿌리 통로, 측정 오류 가운데 실제 경로를 특정하지 못한 상태다. 토양 단면을 추가 조사한다.
지하수함양사건종료	state,process,function	-	trigger_condition	지하수함양사건종료는 강우에서 온 추가 물의 도달이 줄어 지하수위 상승률이 다시 배경 변동 수준으로 낮아진 상태다. 저장된 물은 남아 있다.
토양지하수연계안정화	state,process,classification	-	lifecycle_stage	토양지하수연계안정화는 비 뒤 토양 배수와 지하수 상승 변화가 모두 느려져 새로운 수분 분포에 가까워진 단계다. 계절 증발로 다시 바뀔 수 있다.
# 091~120 범람·내수침수·배수·홍수 회복
하천제방내고수위접근	state,process,boundary	-	lifecycle_stage	하천제방내고수위접근은 강물이 둔치 위로 차오르며 제방 상단과의 여유 높이가 줄어든 단계다. 넘침이 이미 시작된 상태와 구별한다.
하천둔치침수개시	state,process,function	-	trigger_condition	하천둔치침수개시는 수위가 낮은 둔치 표고를 넘어 평소 마른 공간으로 물이 들어오기 시작한 변화다. 주거지 제방 월류보다 이른 단계다.
하천범람원확장	state,process,attribute	-	lifecycle_stage	하천범람원확장은 계속 유입되는 물이 낮은 지형을 따라 옆으로 퍼져 침수 면적이 늘어나는 단계다. 수심 증가와 면적 확대를 따로 측정한다.
제방월류개시	state,process,boundary	-	trigger_condition	제방월류개시는 강 수면이 제방 상단을 넘어 바깥 비탈로 흐르기 시작한 변화다. 제방이 구조적으로 끊어진 파제와 기제가 다르다.
제방누수증가상태	state,process,boundary	-	lifecycle_stage	제방누수증가상태는 높은 수위가 이어지며 제방 내부를 통과한 물의 양과 탁도가 커진 단계다. 맑은 배수와 토사 동반 누수를 구별한다.
제방파제전환	state,process,classification	-	trigger_condition	제방파제전환은 제방 일부가 무너져 열린 틈으로 강물이 빠르게 외부 지역에 들어오는 상태로 바뀐 것이다. 단순 상단 월류보다 흐름 집중이 크다.
범람수깊이증가	state,process,attribute	-	state_transition	범람수깊이증가는 유입이 배수보다 커져 같은 지점의 물높이가 계속 높아지는 상태다. 떠다니는 물결 높이와 평균 침수 깊이를 구별한다.
범람수유속감소전환	state,process,contrast	-	state_transition	범람수유속감소전환은 넓은 저지대로 퍼지거나 유입이 줄어 물의 이동 속도가 낮아진 변화다. 물이 빠지고 있다는 뜻은 아니며 수위는 높게 남을 수 있다.
범람수첨두침수상태	state,process,attribute	-	lifecycle_stage	범람수첨두침수상태는 한 지점의 수심이나 침수 면적이 사건 중 가장 큰 구간에 머무는 단계다. 상류·하류의 첨두 시각은 서로 다르다.
범람수배수개시	state,process,contrast	-	degradation_recovery	범람수배수개시는 하천 수위 하강과 배수로 작동으로 침수 지역의 물높이가 낮아지기 시작한 과정이다. 고립된 웅덩이는 뒤에 남는다.
범람원노출면증가	state,process,attribute	-	lifecycle_stage	범람원노출면증가는 물이 빠지며 흙과 식생이 다시 드러나는 면적이 넓어지는 단계다. 토양 포화와 진흙 위험은 계속될 수 있다.
범람사건수위복귀	state,process,contrast	-	degradation_recovery	범람사건수위복귀는 강물과 주변 침수 수위가 제방 안 평상 범위로 돌아오는 과정이다. 시설·토양·생태 회복은 별도 시간 규모를 가진다.
도시배수구유입증가	state,process,function	-	trigger_condition	도시배수구유입증가는 강한 비로 노면 물이 빗물받이와 관로로 몰리기 시작한 변화다. 관로가 아직 용량을 넘었다는 뜻은 아니다.
도시우수관만류상태	state,process,boundary	-	lifecycle_stage	도시우수관만류상태는 관로 단면이 물로 차 추가 유입에 대한 여유가 거의 없는 단계다. 지표 침수가 나타나기 전일 수 있다.
도시내수침수개시	state,process,boundary	-	trigger_condition	도시내수침수개시는 비의 유입 속도가 관로·펌프 배출 능력을 넘어 도로와 낮은 공간에 물이 고이기 시작한 변화다. 하천 범람수 유입과 원인이 다르다.
지하차도수심증가	state,process,attribute	-	lifecycle_stage	지하차도수심증가는 낮은 도로 공간으로 들어오는 물이 빠지는 양보다 많아 바닥 물높이가 오르는 단계다. 입구마다 유입량이 다를 수 있다.
배수펌프가동개시	state,process,function	-	trigger_condition	배수펌프가동개시는 집수정 수위가 설정값에 닿아 물을 외부 수계로 내보내기 시작한 변화다. 외부 하천 수위가 높으면 성능이 제한될 수 있다.
배수펌프용량초과	state,process,boundary	-	state_transition	배수펌프용량초과는 최대 가동 중에도 유입이 더 커 집수정과 침수 수위가 계속 오르는 상태다. 펌프 고장과 정상 최대 운전의 한계를 구별한다.
강우약화후내수배수	state,process,contrast	-	degradation_recovery	강우약화후내수배수는 비 유입이 줄어 펌프와 관로 배출이 우세해지고 도로 물높이가 낮아지는 과정이다. 막힌 구간은 별도 정체될 수 있다.
도로침수해제전환	state,process,function	-	trigger_condition	도로침수해제전환은 주요 차로의 물이 배수되어 정한 통행 수심 아래로 내려간 변화다. 진흙·파손 점검 전 즉시 안전 통행을 뜻하지 않는다.
지하공간잔류수상태	state,process,boundary	-	lifecycle_stage	지하공간잔류수상태는 지표 물은 빠졌지만 낮은 방과 설비 구역에 고립된 물이 남은 단계다. 외부 하천 수위 복귀와 내부 배수 완료를 구별한다.
홍수퇴적토건조진행	state,process,attribute	-	lifecycle_stage	홍수퇴적토건조진행은 물이 빠진 뒤 쌓인 진흙에서 수분이 증발·배수되어 표면이 굳어지는 단계다. 내부는 오래 젖어 있을 수 있다.
홍수후지하수위잔류상승	state,process,boundary	-	state_transition	홍수후지하수위잔류상승은 지표 침수는 끝났지만 침투한 물로 지하수면이 평소보다 높은 상태다. 지하실 재침수 가능성을 따로 관리한다.
홍수후토양배수회복	state,process,contrast	-	degradation_recovery	홍수후토양배수회복은 포화 토양에서 중력수가 빠져 공기 공간과 지지력이 다시 늘어나는 과정이다. 오염과 구조 손상은 그대로 남을 수 있다.
침수범위자료미확정	state,process,other	latent_observed_state	lifecycle_stage	침수범위자료미확정은 구름·야간·접근 제한으로 어느 지역까지 물이 퍼졌는지 확인하지 못한 상태다. 신고 지점만 연결해 전체 경계를 단정하지 않는다.
홍수원인기여미확정	state,process,other	transition_trigger	lifecycle_stage	홍수원인기여미확정은 하천 범람, 배수 용량, 조위, 지류 역류가 겹쳐 각 요인의 비중을 확정하지 못한 상태다. 시간대별 수위를 함께 분석한다.
침수경보해제검토	state,process,other	lifecycle_status	lifecycle_stage	침수경보해제검토는 수위는 낮아졌지만 상류 추가 유입과 배수 안정성이 기준을 만족하는지 확인 중인 단계다. 순간 하강만으로 경보를 끝내지 않는다.
침수경보해제전환	state,process,function	-	trigger_condition	침수경보해제전환은 수위·강우·유입 전망이 정한 조건 아래로 유지되어 즉각적 확대 위험이 낮아진 변화다. 복구 작업 안전 절차는 계속 적용한다.
홍수사건종료확정	state,process,classification	-	state_transition	홍수사건종료확정은 하천과 도시 수위가 관리 범위로 돌아오고 새 침수 확대가 없어 하나의 수문 사건을 닫은 상태다. 피해 복원 완료와는 다르다.
홍수후수문망안정화	state,process,function	-	trigger_condition	홍수후수문망안정화는 센서와 통신, 기준점 점검을 마쳐 수위·유량 관측이 다시 일관되게 이어지는 상태다. 누락 기간 자료는 별도 보정한다.
# 121~150 갈수·가뭄·용수 제한·수문 회복
무강수기간누적상태	state,process,attribute	-	lifecycle_stage	무강수기간누적상태는 의미 있는 비가 없는 날이 이어져 토양과 지표 저장소의 보충이 줄어드는 단계다. 한 번의 약한 비가 누적 건조를 모두 해소하지 않는다.
토양수분부족확대	state,process,boundary	-	state_transition	토양수분부족확대는 증발과 식물 흡수가 계속되며 뿌리층의 낮은 함수율 영역이 넓어진 상태다. 대기 건조와 토양 저장 부족을 분리한다.
하천갈수진입	state,process,classification	-	trigger_condition	하천갈수진입은 유량이 계절별 낮은 기준 아래로 내려가 취수와 생태 흐름 관리가 필요한 상태로 바뀐 것이다. 하천 단절과는 아직 다르다.
하천웅덩이분절화	state,process,boundary	-	state_transition	하천웅덩이분절화는 흐름이 매우 줄어 연속 물길이 끊기고 깊은 구간들이 고립된 상태다. 지하 연결이 남을 수 있어 완전 건조와 구별한다.
하천구간건조전환	state,process,classification	-	trigger_condition	하천구간건조전환은 표면 흐름과 고인 물이 사라져 하상이 노출된 상태로 바뀐 것이다. 지하수 아래 흐름까지 없다고 단정하지 않는다.
