# family	계좌·거래·청구·계약·심사 상태 생명주기
# axes	개설/활성/정지, 승인/거절, 결제, 연체, 해지·복구
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 계좌 신청·확인·활성·제한·종결
거래의상대수신확인	state,process,function	-	trigger_condition	거래의상대수신확인은 외부 기관이 요청 메시지를 받았다고 응답한 변화다. 최종 수취인이 금액을 사용할 수 있다는 뜻은 아니다.
거래의정산대기상태	state,process,boundary	-	lifecycle_stage	거래의정산대기상태는 거래 정보는 교환됐지만 기관 간 최종 금액 이전과 원장 확정이 남은 단계다. 승인 취소 가능 범위가 남을 수 있다.
거래의정산완료전환	state,process,function	-	trigger_condition	거래의정산완료전환은 기관 간 의무와 원장 반영이 끝나 거래가 최종 완료 상태로 바뀐 것이다. 단순 승인 메시지보다 되돌림 조건이 좁다.
거래의처리실패전환	state,process,boundary	-	state_transition	거래의처리실패전환은 승인 뒤 기술·외부 응답 문제로 금액 이동을 완료하지 못한 상태다. 승인 거절과 실패 시점·복구 방식이 다르다.
거래의자동재시도대기	state,process,classification	-	lifecycle_stage	거래의자동재시도대기는 일시 실패가 재처리 가능한 범주여서 정한 시간 뒤 같은 식별자로 다시 시도할 단계다. 새 거래를 중복 생성하지 않는다.
거래의재시도성공복구	state,process,contrast	-	degradation_recovery	거래의재시도성공복구는 일시 오류가 사라져 기존 요청이 완료 흐름으로 돌아온 과정이다. 첫 실패와 재시도 횟수는 추적 기록에 남긴다.
거래취소요청의접수	state,process,role	-	trigger_condition	거래취소요청의접수는 사용자가 미완료 거래를 멈추려는 의사를 공식 제출해 가능 여부 검토가 시작된 변화다. 접수만으로 취소가 확정되지 않는다.
거래의취소가능검토	state,process,boundary	-	lifecycle_stage	거래의취소가능검토는 처리·정산 단계가 되돌릴 수 있는 범위인지 확인하는 단계다. 사용자 화면 상태와 실제 외부 처리 시점을 함께 본다.
거래의취소완료전환	state,process,contrast	-	reversible_cycle	거래의취소완료전환은 정산 전 처리와 예약 금액이 해제되어 요청이 실행되지 않은 상태로 닫힌 변화다. 처음부터 요청이 없었던 것과는 기록이 다르다.
거래의취소불가확정	state,process,boundary	-	state_transition	거래의취소불가확정은 이미 최종 정산됐거나 되돌림 창을 지나 일반 취소 경로를 사용할 수 없는 상태다. 별도 반환 절차 가능성은 남을 수 있다.
거래상태자료불일치	state,process,other	latent_observed_state	lifecycle_stage	거래상태자료불일치는 한 시스템은 완료, 다른 시스템은 대기로 보여 실제 정산 여부를 확정하기 어려운 단계다. 원장과 외부 확인 번호를 대조한다.
거래실패원인미확정	state,process,other	transition_trigger	lifecycle_stage	거래실패원인미확정은 요청이 끝나지 않았지만 잔액, 한도, 통신, 상대 거절 가운데 어느 실패 사유인지 표시가 없는 상태다. 사용자에게 추정을 확정처럼 말하지 않는다.
거래생명주기종결	state,process,function	-	trigger_condition	거래생명주기종결은 완료·거절·취소 중 최종 상태와 관련 원장 처리가 모두 닫힌 단계다. 분쟁이나 사후 조회는 별도 생명주기로 이어질 수 있다.
# 061~090 청구서 발행·결제·연체·조정
청구항목의산정중상태	state,process,classification	-	lifecycle_stage	청구항목의산정중상태는 사용량·계약·수수료 자료를 모아 금액을 계산하고 있지만 청구서가 아직 발행되지 않은 단계다. 예상액과 확정액을 구별한다.
청구항목의검토대기	state,process,boundary	-	lifecycle_stage	청구항목의검토대기는 계산은 끝났지만 세율·할인·중복 여부를 담당자가 확인하지 않은 상태다. 자동 합계를 바로 고객 채무로 확정하지 않는다.
청구금액의확정전환	state,process,function	-	trigger_condition	청구금액의확정전환은 산정 근거와 조정 항목이 승인되어 발행할 공식 금액이 정해진 변화다. 납부 기한은 문서 발행과 함께 설정된다.
청구서의발행완료	state,process,role	-	state_transition	청구서의발행완료는 고유 번호, 금액, 기한, 납부 주체가 있는 문서가 생성되어 공식 청구 상태가 된 것이다. 전달 성공은 아직 별개다.
청구서의전달대기	state,process,classification	-	lifecycle_stage	청구서의전달대기는 문서는 발행됐지만 우편·전자 채널의 발송 순서를 기다리는 단계다. 고객이 내용을 알게 된 상태로 표시하지 않는다.
청구서의전달완료	state,process,function	-	trigger_condition	청구서의전달완료는 정한 채널이 수신 주소에 문서를 보냈거나 전달 확인을 받은 변화다. 실제 열람과 이해는 다를 수 있다.
청구서의열람확인	state,process,role	-	state_transition	청구서의열람확인은 수신자가 전자 문서를 열거나 수령을 확인한 상태다. 금액 동의나 납부 약속으로 확대하지 않는다.
청구서의납부대기상태	state,process,classification	-	lifecycle_stage	청구서의납부대기상태는 금액과 기한이 유효하고 아직 완납이나 연체가 아닌 단계다. 예정 결제 등록과 실제 금액 이동을 구별한다.
청구서의자동결제예약	state,process,function	-	trigger_condition	청구서의자동결제예약은 정한 날짜에 등록 수단으로 결제를 시도하도록 지시가 생성된 변화다. 잔액·한도 때문에 실행이 실패할 수 있다.
청구서의결제시도개시	state,process,function	-	trigger_condition	청구서의결제시도개시는 납부 수단에 승인 요청이 전송되어 실제 금액 처리 절차가 시작된 변화다. 예약 상태보다 한 단계 뒤다.
청구서의결제승인대기	state,process,boundary	-	lifecycle_stage	청구서의결제승인대기는 결제 요청을 보냈지만 수단 제공자의 허가 응답이 도착하지 않은 단계다. 반복 클릭으로 중복 결제를 만들지 않는다.
청구서의결제승인완료	state,process,function	-	trigger_condition	청구서의결제승인완료는 납부 수단이 금액 사용을 허용해 청구 잔액 반영을 진행할 수 있게 된 변화다. 최종 정산과 영수증 발행은 남을 수 있다.
청구서의완납전환	state,process,classification	-	state_transition	청구서의완납전환은 받은 유효 결제 합계가 청구 잔액을 채워 미납 금액이 0이 된 상태다. 취소·반환이 생기면 다시 상태가 바뀔 수 있다.
청구서의부분납부상태	state,process,boundary	-	lifecycle_stage	청구서의부분납부상태는 일부 금액은 반영됐지만 잔여 채무가 남은 단계다. 납부 건수와 완납 여부를 혼동하지 않는다.
청구서의분할납부계획	state,process,role	-	state_transition	청구서의분할납부계획은 남은 금액을 여러 기한과 금액으로 나눠 갚기로 합의한 상태다. 첫 납부가 이루어지기 전에는 계획일 뿐이다.
청구서의납부기한접근	state,process,attribute	-	lifecycle_stage	청구서의납부기한접근은 마감일까지 남은 시간이 내부 알림 구간에 들어간 단계다. 아직 연체가 아니며 사용자에게 남은 잔액을 명확히 안내한다.
청구서의납부기한도달	state,process,boundary	-	trigger_condition	청구서의납부기한도달은 약정한 마지막 납부 시각에 닿은 상태다. 같은 날 처리 중인 결제와 미제출 납부를 마감 규칙에 따라 나눈다.
청구서의연체전환	state,process,classification	-	state_transition	청구서의연체전환은 기한을 지나도 유효 납부가 잔액을 채우지 못해 연체 상태로 바뀐 것이다. 기술 처리 지연이 있는 결제는 별도 확인한다.
청구서의연체일수누적	state,process,attribute	-	lifecycle_stage	청구서의연체일수누적은 미납 상태가 계속되며 기한 이후 경과일이 증가하는 단계다. 영업일·달력일 중 적용 정의를 일관되게 쓴다.
청구서의연체알림발송	state,process,role	-	trigger_condition	청구서의연체알림발송은 미납 잔액과 새 조치 기한이 수신자에게 전달되도록 통지가 시작된 변화다. 전달 실패 가능성도 추적한다.
청구서의연체납부접수	state,process,function	-	trigger_condition	청구서의연체납부접수는 기한 뒤 납부 요청이 승인되어 미납 잔액 정리가 시작된 변화다. 부과된 별도 비용 처리 여부를 함께 확인한다.
청구서의연체해소전환	state,process,contrast	-	degradation_recovery	청구서의연체해소전환은 미납 금액과 적용 비용이 모두 처리되어 연체 표시가 닫힌 과정이다. 과거 연체 이력을 삭제하는 것은 아니다.
청구서의이의제기접수	state,process,role	-	trigger_condition	청구서의이의제기접수는 금액·항목·계약 근거에 대한 분쟁 요청이 공식 등록된 변화다. 접수만으로 청구가 잘못됐다고 확정하지 않는다.
청구서의분쟁검토보류	state,process,boundary	-	lifecycle_stage	청구서의분쟁검토보류는 이의 근거와 원자료를 대조하는 동안 해당 금액의 후속 조치가 잠시 멈춘 단계다. 전체 청구서가 자동 무효가 되지는 않는다.
청구서의금액조정승인	state,process,function	-	trigger_condition	청구서의금액조정승인은 오류나 계약 근거가 확인되어 청구 잔액을 늘리거나 줄이는 변경이 허가된 변화다. 실제 원장 반영은 이어서 수행한다.
청구서의수정본발행	state,process,contrast	-	degradation_recovery	청구서의수정본발행은 승인된 조정액과 근거가 반영된 새 문서가 발행되어 기존 불일치가 해소된 과정이다. 이전 문서는 취소 이력으로 보존한다.
청구서의취소확정	state,process,classification	-	state_transition	청구서의취소확정은 중복 발행이나 계약 철회 근거가 승인되어 해당 문서의 납부 의무가 닫힌 상태다. 이미 받은 금액은 별도 반환 절차로 처리한다.
청구결제상태미확정	state,process,other	latent_observed_state	lifecycle_stage	청구결제상태미확정은 결제 영수증은 있지만 청구 원장 반영이 없어 잔액이 모두 처리됐는지 판정하지 못한 상태다. 거래 식별자와 금액을 대조한다.
청구연체원인미확정	state,process,other	transition_trigger	lifecycle_stage	청구연체원인미확정은 기한은 지났지만 전달 실패, 결제 오류, 사용자 미납 가운데 실제 연체 사유를 특정하지 못한 상태다. 동일한 후속 조치를 기계적으로 적용하지 않는다.
청구생명주기종료	state,process,function	-	trigger_condition	청구생명주기종료는 완납·취소·조정 결과와 관련 거래가 모두 닫혀 더 이상 미결 청구로 관리하지 않는 상태다. 사후 조회 기록은 남는다.
# 091~120 계약 제안·서명·발효·변경·종료
계약초안의작성중상태	state,process,classification	-	lifecycle_stage	계약초안의작성중상태는 당사자·범위·대가·기한 문구를 만들고 있지만 공식 제안으로 전달하지 않은 단계다. 내부 작업본과 협상본을 구별한다.
계약초안의내부검토대기	state,process,boundary	-	lifecycle_stage	계약초안의내부검토대기는 작성은 끝났지만 법무·재무·사업 담당의 확인이 남은 상태다. 상대에게 보낼 수 있는 승인본으로 취급하지 않는다.
계약제안의상대전달	state,process,function	-	trigger_condition	계약제안의상대전달은 검토된 문서가 상대 당사자에게 공식 협상안으로 보내진 변화다. 상대의 수락이나 서명과는 다르다.
계약협상의진행중상태	state,process,role	-	lifecycle_stage	계약협상의진행중상태는 당사자들이 가격·책임·기간·예외 조항을 주고받으며 문구를 조정하는 단계다. 발언 합의와 서명 효력을 분리한다.
계약조건의잠정합의	state,process,boundary	-	state_transition	계약조건의잠정합의는 주요 쟁점의 방향은 맞았지만 최종 문서 검토와 서명이 남은 상태다. 구속력 여부를 별도 규칙 없이 가정하지 않는다.
계약조건의협상결렬	state,process,contrast	-	state_transition	계약조건의협상결렬은 핵심 조건 차이를 좁히지 못해 현재 협상 흐름이 닫힌 상태다. 미래에 새 제안을 시작할 가능성까지 없어진 것은 아니다.
계약최종본의확정	state,process,function	-	trigger_condition	계약최종본의확정은 모든 합의 문구와 첨부가 고정되어 서명 대상 버전이 정해진 변화다. 서명되기 전에는 발효 상태와 다르다.
계약의서명대기	state,process,role	-	lifecycle_stage	계약의서명대기는 최종 문서가 준비됐지만 필요한 당사자 한 명 이상이 서명하지 않은 단계다. 일부 서명과 전원 체결을 구별한다.
계약의부분서명상태	state,process,boundary	-	lifecycle_stage	계약의부분서명상태는 일부 당사자의 서명은 있으나 효력에 필요한 모든 서명이 모이지 않은 단계다. 내부 승인만으로 빈 서명을 대신하지 않는다.
계약의체결완료전환	state,process,function	-	trigger_condition	계약의체결완료전환은 필요한 당사자의 서명과 문서 교환이 끝나 체결된 계약으로 바뀐 변화다. 발효일이 미래라면 의무 시작은 아직 남는다.
계약의발효대기상태	state,process,classification	-	lifecycle_stage	계약의발효대기상태는 체결은 끝났지만 시작일이나 선행 조건이 오지 않아 주된 의무가 아직 개시되지 않은 단계다. 미체결과 구별한다.
계약의선행조건검토	state,process,boundary	-	lifecycle_stage	계약의선행조건검토는 허가·지급·자료 전달 같은 발효 전 요구가 충족됐는지 확인하는 단계다. 한 조건 완료를 전체 충족으로 표시하지 않는다.
계약의발효전환	state,process,function	-	trigger_condition	계약의발효전환은 시작일과 선행 조건이 충족되어 당사자의 권리·의무가 실제 적용되기 시작한 변화다. 체결 시각과 다를 수 있다.
계약의정상수행상태	state,process,classification	-	lifecycle_stage	계약의정상수행상태는 당사자들이 정한 서비스·지급·보고 의무를 기한 안에 이행하고 있는 단계다. 분쟁이 전혀 없다는 뜻은 아니다.
계약의의무이행지연	state,process,boundary	-	state_transition	계약의의무이행지연은 약정한 작업이나 지급이 기한까지 끝나지 않은 상태다. 허용된 유예 기간과 실제 위반 발생 시점을 구별한다.
계약의시정요구발송	state,process,role	-	trigger_condition	계약의시정요구발송은 미이행 사항과 고칠 기한이 공식 통지된 변화다. 통지 자체가 계약 종료를 의미하지 않는다.
계약의시정진행중	state,process,function	-	lifecycle_stage	계약의시정진행중은 지연·결함을 고치기 위한 작업과 증거 제출이 수행되는 단계다. 약속만 있고 활동이 없는 상태와 구별한다.
계약의시정완료복귀	state,process,contrast	-	degradation_recovery	계약의시정완료복귀는 요구된 조치가 검증되어 정상 수행 상태로 돌아온 과정이다. 지연·위반 이력은 기록에 남는다.
계약변경요청의접수	state,process,role	-	trigger_condition	계약변경요청의접수는 범위·가격·기간을 바꾸자는 제안이 공식 등록되어 영향 검토가 시작된 변화다. 구두 요청만으로 원문을 바꾸지 않는다.
계약변경협의중상태	state,process,boundary	-	lifecycle_stage	계약변경협의중상태는 당사자들이 변경 문구와 영향을 협상하지만 기존 계약은 계속 유효한 단계다. 제안 내용을 이미 적용하지 않는다.
계약변경합의서체결	state,process,function	-	trigger_condition	계약변경합의서체결은 수정 범위와 효력일에 필요한 서명이 모여 공식 변경 문서가 완성된 변화다. 원계약과 함께 읽어야 한다.
계약조건변경발효	state,process,classification	-	state_transition	계약조건변경발효는 합의된 효력일부터 새 범위·금액·기한이 적용되기 시작한 상태다. 체결일 이전 기간을 자동 소급하지 않는다.
계약갱신검토대기	state,process,boundary	-	lifecycle_stage	계약갱신검토대기는 종료일이 다가와 연장 여부와 새 조건을 검토하는 단계다. 자동 갱신 조항의 존재를 먼저 확인한다.
계약갱신확정전환	state,process,function	-	trigger_condition	계약갱신확정전환은 필요한 통지·동의가 완료되어 계약 기간이 새 종료일까지 연장된 변화다. 서비스 내용 변경 여부는 별도 조항을 따른다.
계약비갱신확정	state,process,contrast	-	state_transition	계약비갱신확정은 현재 기간 뒤 연장하지 않겠다는 유효 통지가 완료된 상태다. 남은 기간의 의무는 종료일까지 계속될 수 있다.
계약해지통지접수	state,process,role	-	trigger_condition	계약해지통지접수는 당사자의 종료 의사가 정한 방식과 기한으로 접수된 변화다. 즉시 효력인지 유예 뒤 종료인지는 조항을 확인한다.
계약종료절차진행중	state,process,function	-	lifecycle_stage	계약종료절차진행중은 최종 정산·자료 반환·접근 회수·인수인계가 수행되는 단계다. 주된 서비스 종료와 후속 의무 시점이 다를 수 있다.
계약상태자료미확정	state,process,other	latent_observed_state	lifecycle_stage	계약상태자료미확정은 서명본과 관리 시스템의 종료일이 달라 현재 유효 기간을 확정하기 어려운 상태다. 정본 문서와 변경 합의서를 대조한다.
계약종료원인미확정	state,process,other	transition_trigger	lifecycle_stage	계약종료원인미확정은 서비스는 멈췄지만 만료, 해지, 위반, 상호 합의 중 어떤 근거로 끝났는지 기록이 없는 상태다. 법적 상태를 추정하지 않는다.
계약생명주기종료	state,process,function	-	trigger_condition	계약생명주기종료는 효력 종료와 정산·반환·접근 회수 절차가 닫혀 활성 계약으로 관리하지 않는 상태다. 비밀유지 같은 잔존 의무는 남을 수 있다.
# 121~150 신청·심사·승인·거절·이의·복구
심사신청의초안상태	state,process,classification	-	lifecycle_stage	심사신청의초안상태는 신청자가 답변과 증빙을 모으고 있지만 공식 제출 전인 단계다. 임시 입력을 심사 기관의 접수 자료로 보지 않는다.
심사신청의접수전환	state,process,function	-	trigger_condition	심사신청의접수전환은 제출 자료에 추적 식별자와 담당자가 지정되어 심사 절차가 공식적으로 시작된 변화다. 접수와 자격 인정은 다르다.
심사신청의완전성검토	state,process,boundary	-	lifecycle_stage	심사신청의완전성검토는 필수 문서·서명·기간이 갖춰졌는지 확인하는 단계다. 내용의 사실성이나 평가 결과는 이후에 판단한다.
심사신청의불완전보류	state,process,boundary	-	state_transition	심사신청의불완전보류는 필수 항목이 빠져 실질 심사를 시작할 수 없는 상태다. 보완 기한 안 제출하면 흐름으로 돌아올 수 있다.
심사신청의보완요구발송	state,process,role	-	trigger_condition	심사신청의보완요구발송은 빠진 자료와 제출 기한이 신청자에게 공식 통지된 변화다. 요구 내용을 모호하게 넓히지 않는다.
심사신청의보완완료복귀	state,process,contrast	-	degradation_recovery	심사신청의보완완료복귀는 요청 자료가 유효하게 접수되어 실질 심사 대기열로 돌아온 과정이다. 새 자료 때문에 추가 검토가 생길 수 있다.
심사신청의자격검토중	state,process,classification	-	lifecycle_stage	심사신청의자격검토중은 신청자·대상·기간이 제도의 기본 범주에 맞는지 판단하는 단계다. 상세 점수나 우선순위 평가보다 앞선다.
심사신청의자격통과전환	state,process,function	-	trigger_condition	심사신청의자격통과전환은 기본 조건을 만족해 세부 평가 대상으로 편입된 변화다. 최종 승인과는 아직 여러 단계 차이가 있다.
심사신청의자격미달종결	state,process,boundary	-	state_transition	심사신청의자격미달종결은 기본 범주나 기간 조건이 맞지 않아 세부 평가 없이 이번 신청이 닫힌 상태다. 점수 부족 거절과 사유가 다르다.
심사신청의세부평가중	state,process,function	-	lifecycle_stage	심사신청의세부평가중은 정한 항목별 증거를 기준과 비교해 점수·판단을 만드는 단계다. 평가자별 임시 의견을 최종 결과로 공개하지 않는다.
