# family	가정 실내 물체·가구·용기의 배치 관계
# axes	안/밖, 위/아래, 표면, 사이, 모서리, 겹침·접촉
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 용기·수납공간의 안팎과 포함
현관수납벤치안의슬리퍼	other,function,state	containment_location	containment	현관수납벤치안의슬리퍼는 앉는 면 아래의 수납 구획에 들어가 통행 공간에서 치워진 상태다. 벤치 아래라는 방향만으로 내부 포함을 대신하지 않는다.
# 031~060 위아래·앞뒤·좌우의 방향 관계
식탁아래의발받침	other,part_of,attribute	directional_order	direction	식탁아래의발받침은 중력 방향을 기준으로 상판보다 낮고 두 다리 사이에 놓인다. 식탁에 닿아 있는지나 결합됐는지는 별도의 관계다.
책장위의보관상자	other,boundary,state	directional_order	direction	책장위의보관상자는 책장 최상단 면보다 높은 쪽에 지지되어 있다. 방 안에서 책장보다 천장에 더 가깝다는 사실만으로 이 표현을 쓰지는 않는다.
소파앞의낮은탁자	other,role,contrast	directional_order	direction	소파앞의낮은탁자는 앉은 사람이 바라보는 소파의 정면 방향에 배치된다. 방의 북쪽이나 관찰자의 화면 앞쪽과 같은 절대 방향은 요구되지 않는다.
침대뒤벽의협탁조명	other,boundary,function	directional_order	direction	침대뒤벽의협탁조명은 침대 머리판 쪽 벽 가까이에 놓여 독서면을 비춘다. 누운 사람의 시선 방향이 바뀌어도 가구 기준의 뒤쪽은 유지된다.
냉장고왼쪽의틈새장	other,comparison,attribute	directional_order	direction	냉장고왼쪽의틈새장은 정면에서 냉장고를 바라보는 기준으로 왼편에 놓인다. 반대편에서 보면 시각적 좌우가 뒤집히므로 기준점을 밝혀야 한다.
세탁기오른쪽의빨래바구니	other,function,state	directional_order	direction	세탁기오른쪽의빨래바구니는 조작 패널을 마주 보는 사람에게 오른편인 바닥에 놓여 있다. 세탁기의 자체 좌우와 사용자의 좌우가 이 배치에서는 일치한다.
벽시계아래의달력	other,comparison,role	directional_order	direction	벽시계아래의달력은 같은 벽면에서 달력 중심이 시계 중심보다 낮은 위치다. 두 물체의 세로 범위가 일부 겹쳐도 중심 순서는 유지될 수 있다.
창문위의환기구	other,part_of,function	directional_order	direction	창문위의환기구는 벽체에서 창 상단보다 높은 구역에 설치되어 공기를 내보낸다. 창문의 부분이라기보다 같은 벽을 공유하는 별도 설비다.
현관문앞의신발매트	other,boundary,function	directional_order	direction	현관문앞의신발매트는 실내에서 문을 향해 이동할 때 바로 직전에 밟는 바닥 구역이다. 문 바깥 복도 쪽 매트와 기준 공간을 구별한다.
커튼뒤의창틀손잡이	other,part_of,state	directional_order	direction	커튼뒤의창틀손잡이는 방 안 관찰자에게 커튼보다 먼 층에 가려져 있다. 손잡이는 창틀에 결합되지만 커튼의 부분은 아니다.
모니터왼편의책상스탠드	other,function,role	directional_order	direction	모니터왼편의책상스탠드는 사용자가 화면을 정면으로 볼 때 왼쪽 작업면을 밝히도록 놓인다. 전원선의 연결 방향과 물체의 좌우 위치는 다르다.
싱크볼오른편의식기건조대	other,state,function	directional_order	direction	싱크볼오른편의식기건조대는 조리대를 마주 선 사용자의 오른손 쪽에 배치된다. 배수구가 싱크볼로 향하는지는 기능적 방향으로 따로 설명한다.
침대발치의수납의자	other,role,boundary	directional_order	direction	침대발치의수납의자는 머리판 반대쪽 끝에 가까운 바닥에 놓인다. 단순히 침대에서 멀리 있다는 거리만으로 발치 위치가 정해지지 않는다.
머리판너머의벽선반	other,boundary,attribute	directional_order	direction	머리판너머의벽선반은 침대 중심에서 머리판 방향으로 더 진행한 벽면에 고정된다. 누운 사람 기준의 위쪽과 방 좌표의 뒤쪽을 나눠 읽는다.
거실장위쪽의액자	other,state,comparison	directional_order	direction	거실장위쪽의액자는 벽에 걸려 있어 장의 상판과 닿지 않으면서 더 높은 위치를 차지한다. 위에 있다는 말이 항상 표면 지지를 뜻하지 않는다.
탁자밑면아래의전선바구니	other,part_of,function	directional_order	direction	탁자밑면아래의전선바구니는 상판 하부에 매달려 케이블을 모은다. 바구니가 탁자의 부착 부품인지와 전선이 그 안에 있는지는 층위가 다르다.
책상정면의의자등받이	other,role,contrast	directional_order	direction	책상정면의의자등받이는 의자가 책상을 향하도록 놓였을 때 사용자 몸 뒤쪽에 자리한다. 책상 관점의 앞과 앉은 사람 관점의 뒤가 동시에 성립한다.
옷장문뒤쪽의전신거울	other,part_of,state	directional_order	direction	옷장문뒤쪽의전신거울은 문을 닫으면 옷장 내부를 향하는 면에 부착된다. 문이 열릴 때 방에서 보이는 방향이 바뀌어도 부착면 기준은 같다.
소파등받이너머의콘솔탁자	other,boundary,function	directional_order	direction	소파등받이너머의콘솔탁자는 좌석 정면의 반대편에 붙여 놓아 작은 물건을 받친다. 관찰자가 소파를 마주 보는 방향과 소파 자체의 뒤를 혼동하지 않는다.
주방섬왼끝의의자	other,classification,state	directional_order	direction	주방섬왼끝의의자는 조리 공간에서 거실 쪽을 바라보는 기준으로 왼쪽 끝 좌석에 놓인다. 좌석 번호가 있으면 그 기준을 함께 기록해야 한다.
책꽂이오른칸의사전	other,classification,part_of	directional_order	direction	책꽂이오른칸의사전은 책꽂이 정면 기준 오른쪽 구획에 세워져 있다. 사전은 칸의 내용물이며 오른쪽 칸막이는 책꽂이의 부분이다.
욕조위벽의수건걸이	other,function,boundary	directional_order	direction	욕조위벽의수건걸이는 욕조 가장자리보다 높은 벽면에 있으나 물이 차는 내부에는 포함되지 않는다. 수직 투영과 용기 경계를 함께 살핀다.
식기세척기앞의발판	other,state,role	directional_order	direction	식기세척기앞의발판은 문을 여는 사용자가 서는 정면 바닥에 놓인다. 기기의 앞면과 문의 회전 영역이 겹치면 거리를 별도로 확보해야 한다.
침실문왼쪽의전등스위치	other,function,boundary	directional_order	direction	침실문왼쪽의전등스위치는 복도에서 방으로 들어갈 때 문틀 왼편 벽에 설치된다. 방 안에서 나갈 때 보이는 좌우는 반대가 될 수 있다.
텔레비전뒤의공유기	other,function,state	directional_order	direction	텔레비전뒤의공유기는 시청자 시선에서 화면에 가려지는 선반 구역에 놓인다. 무선 신호가 화면을 통과하는 기능과 물체의 깊이 순서는 별개다.
세면대아래의발판저울	other,state,comparison	directional_order	direction	세면대아래의발판저울은 세면대 하부 투영 범위의 바닥에 밀어 넣어 둔 물체다. 높이가 낮다는 비교만으로 그 투영 안에 있다는 사실은 충분히 표현되지 않는다.
식탁모서리왼쪽의아기의자	other,boundary,role	directional_order	direction	식탁모서리왼쪽의아기의자는 지정 모서리를 바라보는 기준선의 왼편에 붙여 놓는다. 식탁 중심 기준 좌우와 모서리 국소 기준 좌우가 다를 수 있다.
현관거울맞은편의옷걸이	other,contrast,state	directional_order	direction	현관거울맞은편의옷걸이는 통로를 사이에 두고 거울 정면과 마주하는 벽에 있다. 같은 벽에서 옆에 놓인 배치와는 방향 관계가 다르다.
책상창가쪽의화분받침	other,state,attribute	directional_order	direction	책상창가쪽의화분받침은 책상 중앙보다 창문에 가까운 쪽 작업면을 차지한다. 창문의 절대 방위가 달라도 창가라는 상대 방향은 유지된다.
부엌문안쪽의빗자루걸이	other,boundary,function	directional_order	direction	부엌문안쪽의빗자루걸이는 문을 닫았을 때 부엌 공간을 향하는 면에 설치된다. 문짝 안에 매립됐다는 포함 의미로 읽지 않는다.
# 061~090 접촉·인접·연결의 위상 관계
상판에닿은컵받침	other,boundary,state	adjacency_connectivity	topology	상판에닿은컵받침은 받침의 아래 면과 상판 표면 사이에 빈틈이 없는 접촉 상태다. 가까이 떠 있는 배치와 물리적으로 맞닿은 경우를 구분한다.
벽에붙은케이블클립	other,part_of,function	adjacency_connectivity	topology	벽에붙은케이블클립은 접착면이 벽 표면과 연속 접촉해 전선을 지지한다. 벽 옆에 놓였다는 인접 표현보다 결합 여부가 더 강하다.
소파와탁자사이통로	other,boundary,function	adjacency_connectivity	topology	소파와탁자사이통로는 두 가구의 경계에 끼인 빈 바닥이 이동 가능하게 이어진 구역이다. 단순 간격이 아니라 통과 연결성까지 포함한다.
나란히놓인두식탁의접경면	other,boundary,contrast	adjacency_connectivity	topology	나란히놓인두식탁의접경면은 상판 가장자리가 같은 선에서 맞닿거나 아주 가까운 경계다. 두 식탁이 하나의 가구로 합쳐졌다는 뜻은 아니다.
겹쳐놓은쟁반의접촉층	other,state,part_of	adjacency_connectivity	topology	겹쳐놓은쟁반의접촉층은 위 쟁반 밑면과 아래 쟁반 안쪽 면이 맞닿는 층이다. 투영이 겹친다는 사실과 실제 표면 접촉을 함께 확인한다.
카펫과마룻바닥의경계선	other,boundary,classification	adjacency_connectivity	topology	카펫과마룻바닥의경계선은 두 표면 재료가 바뀌며 서로 이웃하는 선이다. 경계선 자체가 폭넓은 별도 방을 만든다고 해석하지 않는다.
문틀에연결된경첩	other,part_of,function	adjacency_connectivity	topology	문틀에연결된경첩은 나사와 축을 통해 문짝과 틀 사이의 회전 연결을 만든다. 가까운 위치만으로는 이 기계적 연결이 성립하지 않는다.
연장선에꽂힌전원플러그	other,function,state	adjacency_connectivity	topology	연장선에꽂힌전원플러그는 금속 단자가 소켓 내부 접점과 맞물려 전기 경로가 이어진 상태다. 외형상 닿기만 한 배치는 연결로 보지 않는다.
커튼두폭의겹침구간	other,boundary,state	adjacency_connectivity	topology	커튼두폭의겹침구간은 좌우 천의 평면 투영이 일부 포개져 빛샘을 막는 영역이다. 천 사이에 미세한 간격이 있어도 겹침 관계는 성립한다.
책등끼리맞닿은선반배치	other,state,contrast	adjacency_connectivity	topology	책등끼리맞닿은선반배치는 이웃한 책들의 옆면이 빈 슬롯 없이 접해 있는 상태다. 같은 선반에 있다는 공통 포함보다 국소 접촉을 말한다.
주방타일사이의줄눈	other,boundary,part_of	adjacency_connectivity	topology	주방타일사이의줄눈은 서로 다른 타일 경계를 메우며 표면을 연속시키는 좁은 띠다. 줄눈이 어느 한 타일 내부에 포함된다고 단정하지 않는다.
소파모듈의결합부	other,part_of,function	adjacency_connectivity	topology	소파모듈의결합부는 독립 좌석 두 개가 후크로 이어져 상대 이동을 막는 위치다. 옆에 밀어 둔 것과 구조적으로 연결된 것을 가른다.
매트두장의겹친모서리	other,boundary,state	adjacency_connectivity	topology	매트두장의겹친모서리는 한 매트 끝이 다른 매트 표면 위로 넘어가 투영과 높이 범위가 포개진 부분이다. 가장자리 접촉만 있는 경우와 다르다.
냉장고와벽사이틈	other,boundary,attribute	adjacency_connectivity	topology	냉장고와벽사이틈은 기기 후면과 벽이 맞닿지 않아 공기가 지날 수 있는 빈 공간이다. 인접해 보여도 접촉하지 않는 위상으로 기록한다.
식탁다리와바닥의접점	other,state,attribute	adjacency_connectivity	topology	식탁다리와바닥의접점은 다리 하단이 바닥에 하중을 전달하며 만나는 작은 영역이다. 수직으로 겹쳐 보이는 것만으로 접촉을 추론할 수 없다.
문과벽사이의회전연결	other,part_of,function	adjacency_connectivity	topology	문과벽사이의회전연결은 경첩 축을 매개로 문짝이 벽체의 개구부 가장자리에서 움직이게 한다. 두 면이 항상 서로 닿아 있다는 뜻은 아니다.
서랍레일의맞물림구간	other,part_of,process	adjacency_connectivity	topology	서랍레일의맞물림구간은 안쪽과 바깥쪽 레일이 겹쳐 미끄럼 경로를 유지하는 부분이다. 서랍 이동에 따라 겹치는 길이는 달라질 수 있다.
전등갓과전구사이의빈공간	other,boundary,function	adjacency_connectivity	topology	전등갓과전구사이의빈공간은 빛과 열이 퍼지지만 두 물체 표면이 직접 닿지 않는 둘러싸인 틈이다. 기능적 연관을 접촉으로 바꾸지 않는다.
액자와벽의걸이연결	other,function,state	adjacency_connectivity	topology	액자와벽의걸이연결은 고리와 못이 맞물려 액자가 벽 가까이 유지되는 상태다. 액자 전체 뒷면이 벽에 붙었는지는 별도로 살핀다.
침대프레임과매트리스접촉면	other,part_of,state	adjacency_connectivity	topology	침대프레임과매트리스접촉면은 매트리스 밑면이 프레임 지지대 위에 놓여 하중을 나누는 영역이다. 두 요소의 역할과 표면 맞닿음을 함께 구분한다.
방문과바닥사이틈새	other,boundary,attribute	adjacency_connectivity	topology	방문과바닥사이틈새는 닫힌 문 하단과 바닥 사이에 남아 공기와 소리가 통할 수 있는 간격이다. 문이 출입 경계를 막아도 완전 밀폐는 아니다.
옷걸이봉과옷걸이갈고리연결	other,function,state	adjacency_connectivity	topology	옷걸이봉과옷걸이갈고리연결은 굽은 갈고리가 봉 둘레를 감싸 낙하를 막는 배치다. 접촉 지점이 움직여도 위상적 걸림은 계속된다.
책상판과서랍장의맞댐면	other,boundary,part_of	adjacency_connectivity	topology	책상판과서랍장의맞댐면은 상판 하부와 서랍장 상단이 넓게 맞닿아 하나의 작업대를 지지하는 구역이다. 같은 가구의 부분인지 여부는 조립 구조로 확인한다.
블라인드슬랫의부분겹침	other,state,function	adjacency_connectivity	topology	블라인드슬랫의부분겹침은 각 판이 기울며 이웃 판의 투영을 덮어 시야를 차단하는 상태다. 판끼리 실제 접촉하지 않아도 가림은 생긴다.
싱크대와벽타일의접합선	other,boundary,state	adjacency_connectivity	topology	싱크대와벽타일의접합선은 조리대 뒷변과 수직 벽면이 만나 실란트로 막힌 선이다. 수평면과 수직면의 경계이면서 물이 새지 않게 연결된다.
수납상자두개의옆면접촉	other,state,contrast	adjacency_connectivity	topology	수납상자두개의옆면접촉은 나란한 상자 외벽이 서로 맞닿아 가운데 빈틈이 없는 배치다. 한 상자가 다른 상자 안에 든 포함과 명확히 다르다.
러그아래로이어진전선	other,function,boundary	adjacency_connectivity	topology	러그아래로이어진전선은 바닥을 따라가다 러그가 덮는 구역을 통과해 반대편으로 연결된다. 러그와 접촉하는 부분과 전기 연결의 끝점을 구별한다.
접이식탁자판의힌지연결	other,part_of,process	adjacency_connectivity	topology	접이식탁자판의힌지연결은 두 판의 가장자리를 축으로 이어 펼침과 접힘을 허용한다. 판들이 포개질 때와 펼쳐질 때의 접촉 영역은 달라진다.
쿠션과등받이사이의끼움	other,state,boundary	adjacency_connectivity	topology	쿠션과등받이사이의끼움은 쿠션 가장자리가 좌석과 등받이가 만나는 틈에 들어가 여러 면과 접한 상태다. 소파 내부에 완전히 포함된 것은 아니다.
창틀고무패킹의연속경계	other,part_of,function	adjacency_connectivity	topology	창틀고무패킹의연속경계는 창짝 둘레를 끊김 없이 따라가 닫힐 때 틀과 접촉한다. 가까운 두 끝 사이에 틈이 생기면 밀폐 연결성이 끊어진다.
# 091~120 거리·근접·간격 관계
소파와텔레비전의시청거리	other,comparison,attribute	distance_proximity	distance	소파와텔레비전의시청거리는 좌석의 눈 위치에서 화면까지 잰 간격이다. 벽 사이 거리나 가구 중심 간 거리와 측정 기준점이 다르다.
식탁의자사이의착석간격	other,comparison,function	distance_proximity	distance	식탁의자사이의착석간격은 이웃 좌석 중심이나 사람이 차지하는 폭 사이의 여유를 뜻한다. 의자 모서리끼리의 최단거리만 재면 사용 공간을 놓친다.
침대와벽의청소틈	other,boundary,function	distance_proximity	distance	침대와벽의청소틈은 청소 도구가 지나갈 수 있도록 남겨 둔 가장 가까운 수평 간격이다. 눈에 보이는 틈이 도구 폭보다 좁으면 기능상 통로가 아니다.
냉장고후면의방열간격	other,function,attribute	distance_proximity	distance	냉장고후면의방열간격은 응축기 주변 공기가 흐르도록 기기와 벽 사이에 확보한 거리다. 방 중앙까지의 위치보다 가장 좁은 부분이 중요하다.
책장선반의칸높이여유	other,comparison,attribute	distance_proximity	distance	책장선반의칸높이여유는 꽂은 책의 윗면과 다음 선반 밑면 사이 남는 수직 거리다. 선반 전체 높이와 책 높이의 단순 명칭을 구별한다.
문짝과러그의개폐간격	other,boundary,process	distance_proximity	distance	문짝과러그의개폐간격은 문 하단이 회전할 때 러그 표면과 부딪히지 않는 최소 높이 차이다. 문이 닫힌 한 지점의 거리만으로 충분하지 않다.
화분과창유리의잎간격	other,state,attribute	distance_proximity	distance	화분과창유리의잎간격은 가장 돌출된 잎 끝에서 유리까지 남은 최단거리다. 화분 중심이 멀어도 잎이 자라면 접촉에 가까워질 수 있다.
가스레인지와가연물의안전거리	other,boundary,function	distance_proximity	distance	가스레인지와가연물의안전거리는 불꽃과 고온 표면에서 타기 쉬운 물체까지 확보할 간격이다. 평상시 외형 사이 거리보다 열원이 기준점이다.
세면대앞의서기공간깊이	other,attribute,role	distance_proximity	distance	세면대앞의서기공간깊이는 사용자가 몸을 두고 문을 여닫을 수 있는 정면 방향 여유다. 세면대 폭과는 다른 축의 공간량이다.
옷장문과침대의회전여유	other,process,boundary	distance_proximity	distance	옷장문과침대의회전여유는 문 끝이 호를 그리며 움직일 때 침대와 만나지 않는 최소 간격이다. 닫힌 문과 침대 사이 직선거리만 비교하지 않는다.
복도형거실의가구통행폭	other,function,attribute	distance_proximity	distance	복도형거실의가구통행폭은 마주한 가구 경계 사이에서 실제로 걸을 수 있는 가장 좁은 너비다. 방 전체 폭에서 가구 폭만 뺀 평균값과 다를 수 있다.
의자등받이와벽의후퇴거리	other,comparison,state	distance_proximity	distance	의자등받이와벽의후퇴거리는 앉거나 일어날 때 의자를 뒤로 밀 수 있는 여유를 말한다. 현재 등받이 위치와 최대 이동 위치를 함께 본다.
샤워기와수건의물튀김거리	other,boundary,function	distance_proximity	distance	샤워기와수건의물튀김거리는 분사 방향과 물방울 범위를 고려해 젖지 않도록 둘 사이에 둔 간격이다. 단순 최단거리보다 가림막 유무가 영향을 준다.
전자레인지위의환기여유	other,function,attribute	distance_proximity	distance	전자레인지위의환기여유는 기기 상단 통풍구와 위 선반 사이 남겨 둔 수직 공간이다. 선반이 닿지 않는다고 충분한 공기 흐름이 보장되지는 않는다.
침대양옆의보행간격	other,comparison,function	distance_proximity	distance	침대양옆의보행간격은 매트리스 가장자리에서 벽이나 가구까지 확보한 좌우 통로 폭이다. 양쪽 값이 같지 않으면 각각 기록해야 한다.
식탁끝과벽의의자후퇴폭	other,process,attribute	distance_proximity	distance	식탁끝과벽의의자후퇴폭은 끝자리 의자를 빼고 사람이 지나갈 때 필요한 방향별 여유다. 식탁 상판 끝만이 아니라 의자 이동 범위를 포함한다.
공기청정기흡입면의이격거리	other,function,boundary	distance_proximity	distance	공기청정기흡입면의이격거리는 흡입구가 벽이나 커튼에 막히지 않도록 앞에 둔 빈 공간이다. 기기 다른 면이 벽에 가까운지는 별도 조건이다.
스피커두개의청취간격	other,comparison,function	distance_proximity	distance	스피커두개의청취간격은 좌우 음원의 중심 사이 거리와 청취점까지의 거리를 함께 조정한 배치값이다. 물체끼리 멀수록 항상 분리가 좋은 것은 아니다.
주방통로의최소작업폭	other,function,attribute	distance_proximity	distance	주방통로의최소작업폭은 마주한 조리대와 열린 서랍 경계 사이에서 사람이 움직일 수 있는 가장 좁은 폭이다. 닫힌 상태의 통로보다 작아질 수 있다.
천장등과상판의수직거리	other,comparison,attribute	distance_proximity	distance	천장등과상판의수직거리는 조명 하단에서 작업면까지 중력 방향으로 잰 높이 차다. 두 물체 중심 사이의 대각선 거리와 동일하지 않다.
가습기와책의습기회피거리	other,boundary,function	distance_proximity	distance	가습기와책의습기회피거리는 분무 흐름이 종이에 직접 닿지 않도록 방향과 간격을 함께 조절한 값이다. 가까움 여부는 출력 세기에도 좌우된다.
로봇청소기충전대앞의진입거리	other,function,process	distance_proximity	distance	로봇청소기충전대앞의진입거리는 기기가 방향을 맞추고 직선으로 접근할 수 있도록 비운 길이다. 충전대 바로 옆 공간과 목적이 다르다.
서랍손잡이와맞은편가구의간격	other,boundary,attribute	distance_proximity	distance	서랍손잡이와맞은편가구의간격은 돌출된 손잡이 끝에서 반대 가구까지의 최단거리다. 서랍 전면끼리 재면 실제 통로를 넓게 계산할 수 있다.
침실가구사이의야간동선폭	other,function,state	distance_proximity	distance	침실가구사이의야간동선폭은 어두울 때 침대에서 문까지 장애물 없이 이동할 수 있는 연속 여유다. 한 지점의 넓은 간격보다 병목 구간을 본다.
커튼과난방기의열간격	other,boundary,function	distance_proximity	distance	커튼과난방기의열간격은 천이 뜨거운 표면이나 상승 기류에 닿지 않도록 확보한 거리다. 커튼이 흔들릴 수 있는 최대 범위도 포함해 판단한다.
책상모니터의눈거리	other,comparison,attribute	distance_proximity	distance	책상모니터의눈거리는 사용자의 일반 자세에서 눈과 화면 중심 사이를 잰 값이다. 책상 깊이나 모니터 받침 위치만으로 정확히 대신할 수 없다.
화장실문과변기의간섭간격	other,boundary,process	distance_proximity	distance	화장실문과변기의간섭간격은 문짝이 회전하는 전 구간에서 변기와 유지하는 최소 거리다. 열린 끝점에서만 떨어져 보여도 중간에 충돌할 수 있다.
주방후드와화구의설치높이	other,function,comparison	distance_proximity	distance	주방후드와화구의설치높이는 화구 표면에서 후드 흡입면까지의 수직 간격이다. 흡입 성능과 열 안전을 함께 고려하며 방 천장 높이와는 다르다.
수납선반상자사이의손잡이틈	other,function,attribute	distance_proximity	distance	수납선반상자사이의손잡이틈은 손가락을 넣어 상자를 꺼낼 수 있도록 앞면 사이에 남긴 공간이다. 시각상 분리돼도 손이 들어가지 않으면 기능적 여유가 부족하다.
