# family	화면·페이지·도표·영상 레이어의 시각 배치
# axes	정렬, 여백, 전후 레이어, 캡션 위치, 좌표·자르기
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 화면·페이지·도표 구획의 포함과 경계
쪽여백안의주석표시	other,role,boundary	containment_location	containment	쪽여백안의주석표시는 본문 바깥이지만 인쇄 페이지 경계 안에 있는 보조 정보다. 내용 열에 속하지 않아도 페이지 전체에는 포함되는 위치 관계다.
각주구역속의참조설명	other,function,classification	containment_location	containment	각주구역속의참조설명은 본문 아래 구분선 뒤의 전용 구획에 배치된다. 참조 번호가 본문에 있어도 설명 문장 자체의 포함 위치는 페이지 하단이다.
두단편집왼쪽열의그림	other,state,boundary	containment_location	containment	두단편집왼쪽열의그림은 페이지를 나눈 첫 번째 내용 열 폭 안에 배치된다. 그림 캡션이 열을 넘으면 그림과 캡션의 포함 경계를 따로 확인한다.
표셀안의줄바꿈텍스트	other,state,part_of	containment_location	containment	표셀안의줄바꿈텍스트는 셀 너비를 넘지 않도록 여러 시각 행으로 나뉘어 같은 칸 내부에 남는다. 다음 표 행으로 넘어간 데이터와 단순 줄바꿈을 구별한다.
슬라이드제목상자안의두줄문구	other,function,boundary	containment_location	containment	슬라이드제목상자안의두줄문구는 지정된 제목 틀 내부에서 자동 개행된 텍스트다. 두 번째 줄이 본문 상자 가까이에 있어도 제목 구획의 일부다.
도형그룹안의아이콘묶음	other,part_of,classification	containment_location	containment	도형그룹안의아이콘묶음은 여러 시각 객체를 하나의 변환 단위 아래에 포함시킨 구성이다. 화면상 가까운 미그룹 도형까지 같은 묶음으로 세지 않는다.
벡터마스크영역속의사진부분	other,boundary,state	containment_location	containment	벡터마스크영역속의사진부분은 마스크 경로 내부와 겹친 화소만 보이는 영상 구획이다. 원본 사진 바깥이 삭제된 것이 아니라 표시 범위에서 제외된 상태다.
클리핑프레임안의일러스트영역	other,boundary,process	containment_location	containment	클리핑프레임안의일러스트영역은 프레임 테두리 내부로 잘라 표시한 벡터 콘텐츠 부분이다. 프레임을 옮기면 같은 그림에서 보이는 포함 범위가 달라진다.
레이어그룹속의배경도형	other,part_of,role	containment_location	containment	레이어그룹속의배경도형은 여러 전경 객체 뒤를 받치도록 한 그룹 계층 내부에 놓인다. 그룹에 포함된 순서와 전체 문서의 맨 뒤 레이어 여부는 구분한다.
마스터페이지안의쪽번호자리표시자	other,function,classification	containment_location	containment	마스터페이지안의쪽번호자리표시자는 각 페이지에 반복될 번호 위치를 정의하는 틀 요소다. 개별 페이지의 실제 숫자 값과 마스터 내부 자리표시자의 관계가 다르다.
브라우저뷰포트안의고정배너	other,state,boundary	containment_location	containment	브라우저뷰포트안의고정배너는 문서가 스크롤돼도 창 경계에 붙어 보이는 화면 요소다. 문서 흐름상의 포함 위치와 현재 뷰포트 점유 위치를 함께 구별한다.
캔버스아트보드안의인쇄영역	other,boundary,classification	containment_location	containment	캔버스아트보드안의인쇄영역은 작업 공간 가운데 실제 출력 대상으로 정한 사각 구획이다. 아트보드 바깥 보조 객체는 파일에 존재해도 인쇄 범위에 포함되지 않는다.
사진자르기상자속의피사체얼굴	other,state,boundary	containment_location	containment	사진자르기상자속의피사체얼굴은 선택한 출력 프레임 내부에 남겨야 할 핵심 영상 부분이다. 얼굴 윤곽 일부가 경계 밖이면 원본에는 있어도 결과에서 잘린다.
영상합성프레임내의전경인물	other,role,state	containment_location	containment	영상합성프레임내의전경인물은 배경 영상 위에 놓인 상위 레이어가 프레임 안에서 차지하는 영역이다. 프레임에 포함됨과 배경 장면의 실제 일부임을 혼동하지 않는다.
# 031~060 정렬·읽기 순서·전후 레이어 방향
왼쪽정렬문단의공통시작선	other,attribute,classification	directional_order	direction	왼쪽정렬문단의공통시작선은 여러 텍스트 행의 첫 글자가 맞춰지는 세로 기준이다. 오른쪽 끝 길이가 서로 달라도 시작 위치의 정렬은 유지된다.
오른쪽정렬숫자열의끝자리선	other,attribute,function	directional_order	direction	오른쪽정렬숫자열의끝자리선은 표 셀에서 수치 문자열의 마지막 문자가 맞닿는 기준선이다. 소수점 정렬과 단순 우측 끝 정렬은 서로 다른 규칙이다.
가운데정렬제목의상자중심축	other,classification,attribute	directional_order	direction	가운데정렬제목의상자중심축은 제목 글줄의 시각 중심을 텍스트 상자 가운데와 맞춘 선이다. 글자 수가 홀수인지와 정렬축 위치는 무관하다.
기준선정렬아이콘의아래쪽선	other,attribute,boundary	directional_order	direction	기준선정렬아이콘의아래쪽선은 크기가 다른 기호들이 문자 기준선에 맞춰 놓이는 수평 기준이다. 도형 바닥 외곽을 같은 높이로 맞추는 정렬과 구별한다.
페이지상단쪽의장제목	other,classification,role	directional_order	direction	페이지상단쪽의장제목은 본문 시작보다 위에 놓여 문서 계층을 먼저 알린다. 인쇄물을 거꾸로 돌려도 페이지 좌표의 위쪽 정의는 레이아웃에 고정된다.
본문아래의그림캡션	other,function,boundary	directional_order	direction	본문아래의그림캡션은 관련 그림의 하단 가까이에 배치되어 내용을 설명한다. 다음 문단의 첫 줄과 인접해도 캡션 소속과 읽기 순서를 구별한다.
표위쪽의표제목	other,function,classification	directional_order	direction	표위쪽의표제목은 데이터 격자보다 먼저 읽히도록 상단에 놓인 설명 행이다. 열 머리글과 표 전체 제목은 위치와 범위가 다르다.
범례오른편의보조축라벨	other,function,boundary	directional_order	direction	범례오른편의보조축라벨은 차트 설명 상자 바깥에서 두 번째 값축을 가리키는 표식이다. 범례 항목으로 포함되지 않으며 축 방향과 연결해 읽는다.
세로축왼쪽의눈금숫자	other,classification,attribute	directional_order	direction	세로축왼쪽의눈금숫자는 플롯 경계 바깥 좌측에서 각 높이 값을 표시한다. 축이 오른편으로 이동하면 같은 데이터라도 라벨의 상대 위치가 달라진다.
가로축아래의범주이름	other,classification,function	directional_order	direction	가로축아래의범주이름은 각 눈금 위치 밑에서 데이터 집단을 식별한다. 막대 자체의 아래쪽 끝과 축 외부 라벨 영역을 같은 것으로 보지 않는다.
막대그래프기준선위의양수막대	other,comparison,state	directional_order	direction	막대그래프기준선위의양수막대는 영점 축에서 값 증가 방향으로 길이가 뻗는다. 화면 위쪽이 항상 양수인지는 축 반전 설정을 확인해야 한다.
시간축오른쪽의미래구간	other,process,boundary	directional_order	direction	시간축오른쪽의미래구간은 왼쪽에서 오른쪽으로 시간이 증가하는 도표에서 기준 시점 뒤 영역이다. 축 방향을 바꾸면 미래의 화면 위치도 반대로 간다.
읽기순서앞쪽의첫번째카드	other,process,classification	directional_order	direction	읽기순서앞쪽의첫번째카드는 시각 배치와 접근성 순서에서 가장 먼저 탐색되는 항목이다. 화면 왼쪽 위에 있어도 키보드 초점 순서가 다르면 논리 첫째가 아니다.
세로목록에서선택행위의이전항목	other,state,boundary	directional_order	direction	세로목록에서선택행위의이전항목은 정렬된 목록 순서에서 현재 행보다 한 단계 앞에 있다. 스크롤 화면 밖에 있어도 논리적 선행 관계는 유지된다.
오른쪽에서왼쪽문단의첫글자쪽	other,classification,contrast	directional_order	direction	오른쪽에서왼쪽문단의첫글자쪽은 텍스트 상자 오른쪽 가장자리에서 읽기가 시작되는 방향이다. 인터페이스 전체의 좌우 배치와 문자 진행 방향을 분리한다.
세로쓰기열의다음문자아래쪽	other,process,classification	directional_order	direction	세로쓰기열의다음문자아래쪽은 같은 열 안에서 읽기 진행이 향하는 위치다. 열이 바뀔 때 좌우 순서는 문서 언어 규칙에 따라 별도로 정한다.
전경레이어뒤의배경사진	other,role,boundary	directional_order	direction	전경레이어뒤의배경사진은 합성 순서에서 인물과 글자보다 먼저 그려져 가려지는 층이다. 파일 목록에서 아래에 있다는 것과 실제 렌더 순서를 확인한다.
그림자레이어위의버튼도형	other,state,function	directional_order	direction	그림자레이어위의버튼도형은 그림자 효과보다 앞에서 본체 색과 테두리를 표시한다. 화면의 수직 위쪽이 아니라 깊이 축의 앞뒤 관계를 뜻한다.
마스크레이어아래의원본영상	other,boundary,state	directional_order	direction	마스크레이어아래의원본영상은 상위 마스크가 허용한 영역만 보이도록 합성되는 대상 층이다. 레이어 순서가 바뀌면 같은 경로도 자르기 효과를 내지 못한다.
자막레이어앞쪽의강조아이콘	other,role,state	directional_order	direction	자막레이어앞쪽의강조아이콘은 텍스트보다 나중에 합성되어 겹친 부분을 가리는 시각 요소다. 화면상 위에 있다는 말과 렌더 깊이에서 앞이라는 말을 구별한다.
영상트랙위의그래픽트랙	other,classification,process	directional_order	direction	영상트랙위의그래픽트랙은 같은 시간 구간에서 기본 영상 뒤에 합성되지 않고 그 위를 덮도록 배치된다. 편집기 행 위치가 최종 합성 우선순위를 나타내는지 확인한다.
타임라인재생헤드뒤의지난클립	other,process,state	directional_order	direction	타임라인재생헤드뒤의지난클립은 시간 증가 축에서 현재 시점보다 앞서 재생된 구간이다. 화면 공간의 왼편과 시간상 과거가 일치하는 설정인지 밝혀야 한다.
페이지넘김방향앞의다음쪽	other,process,classification	directional_order	direction	페이지넘김방향앞의다음쪽은 현재 쪽 뒤에 읽게 될 문서 면을 가리킨다. 양면 인쇄에서 물리적으로 맞은편인 쪽과 논리 다음 페이지를 구분한다.
슬라이드전환후의다음장면	other,process,state	directional_order	direction	슬라이드전환후의다음장면은 발표 순서에서 현재 화면이 사라진 뒤 표시될 페이지다. 편집 캔버스에서 옆에 놓인 개체와 시간 진행을 혼동하지 않는다.
사진수평선위의하늘영역	other,boundary,classification	directional_order	direction	사진수평선위의하늘영역은 영상에서 지면과 하늘을 가르는 선의 상측에 위치한다. 카메라가 기울면 화면 위쪽과 실제 중력 위쪽 사이에 각도 차가 생긴다.
인물시선방향앞의여백	other,role,boundary	directional_order	direction	인물시선방향앞의여백은 얼굴이 향하는 쪽 프레임 안에 의도적으로 남긴 빈 공간이다. 사진 중앙 기준 좌우보다 피사체의 시선 축이 배치 방향을 정한다.
이동물체진행쪽의선행공간	other,process,boundary	directional_order	direction	이동물체진행쪽의선행공간은 영상 프레임에서 피사체가 향하는 방향 앞에 확보한 여백이다. 촬영 카메라의 이동 방향과 물체 자체 진행축을 나눠 본다.
대각선구도의상승방향끝점	other,attribute,classification	directional_order	direction	대각선구도의상승방향끝점은 화면 왼아래에서 오른위처럼 높이 좌표가 커지는 선의 말단이다. 장면 속 실제 경사의 오르막과 영상 좌표의 상승이 다를 수 있다.
원형도표시계방향의다음조각	other,process,classification	directional_order	direction	원형도표시계방향의다음조각은 지정 시작각에서 회전 방향을 따라 바로 이어지는 부채꼴이다. 값의 크기 순위와 둘레상의 나열 순서를 같은 것으로 보지 않는다.
지도화면북쪽위의상단방향	other,classification,boundary	directional_order	direction	지도화면북쪽위의상단방향은 북쪽 고정 설정에서 화면 위쪽과 지리 방위가 일치하는 경우다. 지도를 회전하면 상단은 사용자의 진행 방향을 나타낼 수 있다.
# 061~090 인접·겹침·연결·레이어 위상
격자레이아웃의가로인접카드쌍	other,classification,boundary	adjacency_connectivity	topology	격자레이아웃의가로인접카드쌍은 같은 행에서 셀 경계를 사이에 두고 나란한 두 항목이다. 줄바꿈 뒤 화면상 가까워진 카드와 논리 열 이웃을 구별한다.
표셀사이의공유테두리선	other,boundary,part_of	adjacency_connectivity	topology	표셀사이의공유테두리선은 이웃한 두 칸의 경계가 한 선으로 합쳐져 표시된 위치다. 선이 두 번 그려지지 않아도 각 셀의 범위는 독립적으로 유지된다.
카드목록줄바꿈의행연결점	other,process,classification	adjacency_connectivity	topology	카드목록줄바꿈의행연결점은 한 행 마지막 항목 다음의 논리 순서가 다음 행 첫 항목으로 이어지는 자리다. 화면상 대각선 거리가 목록 연결을 정하지 않는다.
탭과내용패널의선택연결	other,state,function	adjacency_connectivity	topology	탭과내용패널의선택연결은 활성 탭 머리글이 해당 내용 구획을 표시하도록 맺은 논리 관계다. 서로 맞닿아 보이는 모든 탭이 같은 패널을 동시에 제어하지 않는다.
메뉴항목과하위메뉴의분기	other,function,classification	adjacency_connectivity	topology	메뉴항목과하위메뉴의분기는 한 선택 항목에서 추가 명령 목록이 옆으로 열리는 계층 연결이다. 화면 겹침이 있어도 소유 메뉴가 다른 팝업과 구분한다.
플로차트결정노드의두간선	other,process,boundary	adjacency_connectivity	topology	플로차트결정노드의두간선은 조건 결과에 따라 서로 다른 후속 상자로 갈라지는 연결이다. 선들이 가까이 지나가도 화살촉이 닿지 않으면 접속하지 않는다.
순서도합류점의복수입력선	other,process,function	adjacency_connectivity	topology	순서도합류점의복수입력선은 여러 분기 경로가 하나의 후속 단계로 모이는 도식 연결이다. 선의 교차점과 실제 합류 노드의 표식을 구별한다.
조직도상사와부하의수직간선	other,role,classification	adjacency_connectivity	topology	조직도상사와부하의수직간선은 직책 상자가 보고 관계로 직접 이어진 구조다. 상자가 위아래로 정렬됐어도 선이 없으면 직접 관계로 단정하지 않는다.
네트워크도표의교차비접속선	other,boundary,contrast	adjacency_connectivity	topology	네트워크도표의교차비접속선은 두 링크가 화면에서 지나치지만 접점 기호 없이 서로 다른 경로를 유지한다. 시각적 교차와 그래프 연결을 분리한다.
마인드맵중심주제의방사가지	other,classification,part_of	adjacency_connectivity	topology	마인드맵중심주제의방사가지는 한 핵심 노드에서 여러 하위 개념 상자로 직접 선이 뻗는 구조다. 가지끼리의 화면 간격은 의미적 유사도를 나타내지 않는다.
원형도표처음과끝조각의맞닿음	other,boundary,classification	adjacency_connectivity	topology	원형도표처음과끝조각의맞닿음은 둘레가 닫혀 마지막 부채꼴 경계가 시작 조각과 공유되는 관계다. 데이터 순서의 양끝이 값 범위에서도 연속이라는 뜻은 아니다.
선그래프불연속구간의끊긴선	other,state,boundary	adjacency_connectivity	topology	선그래프불연속구간의끊긴선은 관측이 없거나 축이 생략된 범위에서 두 점 사이 연결을 표시하지 않는다. 화면상 가까워도 연속 변화로 보간하지 않는다.
지도다각형사이의공유경계	other,boundary,classification	adjacency_connectivity	topology	지도다각형사이의공유경계는 이웃 구역의 윤곽선 일부가 같은 좌표를 따라 맞닿는 관계다. 라벨 상자가 겹친 것과 지리 영역의 접경을 혼동하지 않는다.
영상레이어의알파겹침영역	other,state,boundary	adjacency_connectivity	topology	영상레이어의알파겹침영역은 위아래 두 화상이 같은 프레임 좌표를 차지하며 투명도로 섞이는 부분이다. 두 원본 객체가 실제 장면에서 접촉했다는 증거는 아니다.
도형합치기의공유윤곽구간	other,boundary,process	adjacency_connectivity	topology	도형합치기의공유윤곽구간은 겹친 벡터 경로를 하나의 외곽으로 계산할 때 내부에서 사라지는 경계다. 단순 그룹화는 원래 윤곽을 유지하므로 결과가 다르다.
클리핑패스와영상의교차영역	other,boundary,state	adjacency_connectivity	topology	클리핑패스와영상의교차영역은 경로 내부이면서 원본 그림이 존재하는 좌표의 공통 부분이다. 어느 한 범위만으로 최종 표시 영역을 정할 수 없다.
마스크검정영역의가시성차단	other,state,function	adjacency_connectivity	topology	마스크검정영역의가시성차단은 대응 화소에서 대상 레이어를 보이지 않게 만드는 합성 관계다. 대상 픽셀이 삭제되거나 배경과 연결이 끊긴 것은 아니다.
전경인물과배경의가림경계	other,boundary,state	adjacency_connectivity	topology	전경인물과배경의가림경계는 상위 레이어 윤곽을 따라 뒤 장면이 보이지 않게 되는 선이다. 실제 촬영 깊이 경계와 합성 마스크 경계가 일치하는지 따져야 한다.
자막상자와인물얼굴의화면겹침	other,boundary,contrast	adjacency_connectivity	topology	자막상자와인물얼굴의화면겹침은 두 요소가 같은 프레임 좌표 일부를 차지하는 상태다. 자막이 의미상 인물에 연결됐다는 것과 시각적 중첩은 별개다.
레이어그룹의부모자식연결	other,part_of,classification	adjacency_connectivity	topology	레이어그룹의부모자식연결은 여러 도형이 한 상위 그룹의 변환과 가시성 설정을 함께 받는 계층 관계다. 목록에서 인접한 미그룹 레이어는 이 연결이 없다.
스마트객체와원본파일의참조선	other,process,boundary	adjacency_connectivity	topology	스마트객체와원본파일의참조선은 배치된 화면 요소가 외부 자원이나 내장 원본을 가리키는 논리 연결이다. 캔버스 안 객체와 파일 내용이 같은 레이어는 아니다.
슬라이드도형과하이퍼링크의연결	other,function,process	adjacency_connectivity	topology	슬라이드도형과하이퍼링크의연결은 클릭 가능한 시각 객체가 다른 페이지나 주소로 이동 경로를 제공하는 관계다. 도형이 목적 페이지 안에 포함되는 것은 아니다.
주석핀과본문대상의참조연결	other,role,boundary	adjacency_connectivity	topology	주석핀과본문대상의참조연결은 여백의 표시가 특정 문장이나 도형 범위를 가리키는 관계다. 화면에서 더 가까운 다른 요소를 주석 대상으로 바꾸지 않는다.
캡션번호와본문교차참조연결	other,function,classification	adjacency_connectivity	topology	캡션번호와본문교차참조연결은 문서 안 인용 표식이 해당 그림 설명 노드로 이어지는 구조다. 페이지가 재배치돼도 번호 갱신으로 논리 연결을 유지한다.
페이지연결선의다음쪽이동	other,process,function	adjacency_connectivity	topology	페이지연결선의다음쪽이동은 한 화면에서 끝난 흐름도가 다른 페이지의 대응 기호로 이어지는 관계다. 종이상 떨어진 거리와 과정 연결은 무관하다.
영상클립사이의교차전환겹침	other,process,state	adjacency_connectivity	topology	영상클립사이의교차전환겹침은 앞 클립의 끝과 뒤 클립의 시작이 일정 시간 동시에 보이는 구간이다. 타임라인 경계가 맞닿는 단순 절단과 위상이 다르다.
오디오영상클립의시간동기연결	other,process,function	adjacency_connectivity	topology	오디오영상클립의시간동기연결은 서로 다른 트랙의 기준 시점이 묶여 함께 이동하는 관계다. 편집 화면에서 위아래로 인접한 것만으로 동기화되지는 않는다.
다중카메라클립의공유시간축	other,process,classification	adjacency_connectivity	topology	다중카메라클립의공유시간축은 여러 영상 소스가 같은 사건 시각에 맞춰 병렬 구간으로 연결된 구조다. 각 파일의 시작 프레임 번호가 같을 필요는 없다.
파노라마양끝의주기접합	other,boundary,process	adjacency_connectivity	topology	파노라마양끝의주기접합은 펼친 영상의 왼쪽과 오른쪽 경계가 실제 구면 시야에서 이어지는 관계다. 평면 그림의 열린 양끝으로 해석하면 이음새가 생긴다.
타일지도인접화상의공유모서리	other,boundary,classification	adjacency_connectivity	topology	타일지도인접화상의공유모서리는 같은 확대 단계의 두 영상 조각이 경계 좌표를 맞대는 관계다. 파일 번호가 연속이어도 행이 바뀌면 접하는 방향이 달라진다.
# 091~120 여백·간격·오프셋·자르기 거리
페이지바깥쪽여백폭	other,attribute,boundary	distance_proximity	distance	페이지바깥쪽여백폭은 양면 문서에서 제본 반대편 종이 끝과 본문 시작선 사이 거리다. 홀수쪽과 짝수쪽에서는 화면 좌우 위치가 서로 바뀐다.
제본쪽안쪽여백폭	other,function,comparison	distance_proximity	distance	제본쪽안쪽여백폭은 묶임 부분에 글자가 가리지 않도록 본문을 종이 안으로 물린 거리다. 바깥 여백과 같게 설정할지 제본 방식에 따라 달라진다.
본문열사이의단간격	other,attribute,boundary	distance_proximity	distance	본문열사이의단간격은 다단 편집에서 왼쪽 열 끝과 오른쪽 열 시작 사이 빈 폭이다. 열 너비를 줄인 값과 구분해 읽기 흐름을 확보한다.
문단앞뒤수직간격	other,attribute,process	distance_proximity	distance	문단앞뒤수직간격은 연속 문단의 마지막 기준선과 다음 문단 첫 기준선 사이에 추가한 여유다. 빈 줄 문자와 스타일 간격을 중복 적용하지 않는다.
본문행간기준선거리	other,attribute,comparison	distance_proximity	distance	본문행간기준선거리는 연속 텍스트 행의 글자 기준선들이 떨어진 수직 간격이다. 글자 높이와 위아래 여백을 합친 겉보기 틈과 같은 값은 아니다.
글자사이추적간격	other,attribute,state	distance_proximity	distance	글자사이추적간격은 선택한 문자열 전체에 고르게 더하거나 빼는 문자 간 여유다. 특정 두 글자 조합만 조정하는 커닝과 적용 범위가 다르다.
단어사이정렬확장폭	other,attribute,process	distance_proximity	distance	단어사이정렬확장폭은 양쪽 맞춤을 위해 한 행의 공백에 분배한 추가 거리다. 글자 자체 너비를 늘린 것과 구별하며 행마다 값이 달라질 수 있다.
목록기호와본문사이들여쓰기	other,classification,attribute	distance_proximity	distance	목록기호와본문사이들여쓰기는 글머리 표식 끝에서 텍스트 시작선까지 확보한 가로 간격이다. 목록 전체의 왼쪽 여백과는 별도 설정이다.
표셀안쪽패딩폭	other,attribute,boundary	distance_proximity	distance	표셀안쪽패딩폭은 셀 테두리와 내용 사이에 남기는 내부 여백이다. 이웃 셀과의 경계선 두께나 표 바깥 여백과 같은 거리로 보지 않는다.
카드사이그리드거터폭	other,attribute,classification	distance_proximity	distance	카드사이그리드거터폭은 반응형 격자에서 인접 항목 사이에 반복되는 빈 간격이다. 화면 폭이 바뀔 때 열 수와 함께 조정되는지 규칙을 확인한다.
버튼아이콘텍스트간격	other,function,attribute	distance_proximity	distance	버튼아이콘텍스트간격은 같은 제어 요소 안에서 기호 끝과 라벨 시작 사이의 여유다. 버튼 외곽 패딩과 섞으면 실제 클릭 영역을 잘못 계산한다.
대화상자테두리와내용여백	other,boundary,attribute	distance_proximity	distance	대화상자테두리와내용여백은 창 외곽선 안에서 입력 양식이 시작되기 전 남긴 내부 거리다. 화면 가장자리에서 모달까지의 바깥 간격과 구별한다.
툴팁과대상사이꼬리거리	other,function,boundary	distance_proximity	distance	툴팁과대상사이꼬리거리는 말풍선 본체가 가리키는 요소에서 떨어진 시각 간격이다. 너무 크면 어느 대상을 설명하는지 연결성이 약해질 수 있다.
드롭다운메뉴화면끝여유	other,boundary,state	distance_proximity	distance	드롭다운메뉴화면끝여유는 펼친 목록 외곽과 뷰포트 경계 사이에 남긴 최소 거리다. 공간이 부족하면 메뉴 방향을 뒤집어 잘림을 피한다.
차트제목과플롯사이간격	other,function,attribute	distance_proximity	distance	차트제목과플롯사이간격은 제목 기준선 아래에서 데이터 영역 위 경계까지 남긴 수직 여유다. 부제나 범례가 끼면 각 요소별 간격을 나눠 잰다.
축눈금사이데이터간격	other,classification,comparison	distance_proximity	distance	축눈금사이데이터간격은 좌표 변환 뒤 연속 값 단위가 화면에서 떨어지는 거리다. 로그 축에서는 같은 수치 차가 동일한 화소 간격으로 나타나지 않는다.
막대그래프계열사이틈	other,comparison,boundary	distance_proximity	distance	막대그래프계열사이틈은 같은 범주 묶음 안에서 서로 다른 계열 막대들이 떨어진 가로 폭이다. 범주 묶음끼리의 큰 간격과 시각적으로 구별한다.
산점도점과회귀선최단거리	other,comparison,state	distance_proximity	distance	산점도점과회귀선최단거리는 화면 또는 데이터 좌표에서 관측점이 예측선에서 벗어난 양이다. 세로 잔차와 직교 최단거리 중 어느 정의인지 밝혀야 한다.
범례표식과계열이름간격	other,function,attribute	distance_proximity	distance	범례표식과계열이름간격은 색상 견본 끝과 대응 텍스트 시작 사이 거리다. 다른 범례 항목 사이 행 간격과 별도로 조절한다.
지도라벨과지점기호오프셋	other,boundary,attribute	distance_proximity	distance	지도라벨과지점기호오프셋은 이름 글자가 기호를 가리지 않도록 기준점에서 옮긴 변위다. 실제 지명 위치가 이동한 것으로 해석하지 않는다.
사진피사체와프레임끝여유	other,boundary,comparison	distance_proximity	distance	사진피사체와프레임끝여유는 대상 윤곽에서 자르기 경계까지 남은 최소 화면 거리다. 출력 비율이 달라지면 같은 원본에서도 여유가 바뀐다.
인물머리위공간높이	other,attribute,boundary	distance_proximity	distance	인물머리위공간높이는 머리 꼭대기에서 영상 프레임 상단까지 남긴 수직 간격이다. 카메라를 기울이면 실제 천장 높이와 아무 관계 없이 달라진다.
자막기준선과화면하단거리	other,function,attribute	distance_proximity	distance	자막기준선과화면하단거리는 글자 기준선에서 프레임 아래 경계까지 확보한 안전 여유다. 글꼴 하강부와 배경 그림 때문에 겉보기 간격이 달라질 수 있다.
로고와안전영역경계사이폭	other,boundary,attribute	distance_proximity	distance	로고와안전영역경계사이폭은 다른 글자나 도형이 침범하지 않도록 상표 외곽 주변에 비워 둔 거리다. 로고 자체 투명 여백과 규정상 보호 폭을 구별한다.
