# family	메모리 주소·파일 경로·네트워크 위상의 논리 공간
# axes	주소 범위, 상위/하위 경로, 인접 블록, 링크, 논리 거리
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 주소 범위·경로·네트워크 구획의 포함
방화벽보안구역의서버노드	other,boundary,role	containment_location	containment	방화벽보안구역의서버노드는 같은 접근 정책이 적용되는 논리 네트워크 영역에 배치된다. 랙 위치가 가까워도 다른 인터페이스 구역이면 통신 경계가 달라진다.
서비스메시네임스페이스의워크로드	other,classification,role	containment_location	containment	서비스메시네임스페이스의워크로드는 공통 정책과 이름 범위 아래에 등록된 실행 단위다. 클러스터 전체에 존재해도 해당 논리 구획의 규칙으로 트래픽이 분리된다.
클라우드가상망의서브넷구획	other,part_of,boundary	containment_location	containment	클라우드가상망의서브넷구획은 큰 주소 블록을 접두사 길이로 나눈 하위 네트워크다. 가용 영역이나 물리 데이터센터 경계와 주소 포함 관계가 반드시 같지는 않다.
로드밸런서풀안의백엔드목록	other,role,state	containment_location	containment	로드밸런서풀안의백엔드목록은 요청을 받을 수 있도록 한 논리 집합에 등록된 서버 주소들이다. 현재 건강하지 않은 노드도 설정상 풀에 남아 있을 수 있다.
분산해시링의노드담당구간	other,classification,boundary	containment_location	containment	분산해시링의노드담당구간은 원형 키 공간에서 앞 토큰 다음부터 자기 토큰까지 맡는 범위다. 실제 네트워크 케이블의 원형 배치를 뜻하지 않는다.
메시지큐파티션의오프셋범위	other,process,state	containment_location	containment	메시지큐파티션의오프셋범위는 한 순서열 안에서 저장된 레코드 번호의 연속 구간이다. 소비 완료 지점과 서버가 아직 보존하는 시작·끝 번호를 각각 기록해야 한다.
# 031~060 주소 증가·경로 상하·통신 흐름 방향
낮은주소에서높은주소로의배열순서	other,classification,process	directional_order	direction	낮은주소에서높은주소로의배열순서는 연속 원소가 더 큰 메모리 위치로 놓이는 배치를 뜻한다. 값의 크기 순서와 저장 주소 증가 방향을 혼동하지 않는다.
스택포인터감소방향의새프레임	other,process,state	directional_order	direction	스택포인터감소방향의새프레임은 주소가 작은 쪽으로 스택이 자라는 규약에서 최근 호출이 차지한 구간이다. 모든 아키텍처가 같은 성장 방향을 쓰는 것은 아니다.
버퍼시작주소뒤의헤더필드	other,part_of,classification	directional_order	direction	버퍼시작주소뒤의헤더필드는 첫 바이트에서 양의 오프셋만큼 이동한 위치에 놓인다. 문서 읽기 순서와 실제 바이트 배열의 앞뒤가 일치하는지 확인한다.
연결리스트머리다음의첫노드	other,process,classification	directional_order	direction	연결리스트머리다음의첫노드는 머리 포인터가 가리키는 시작점에서 다음 링크로 한 번 이동해 만나는 요소다. 메모리 주소가 더 크다는 의미는 아니다.
순환버퍼쓰기위치앞의읽기위치	other,state,boundary	directional_order	direction	순환버퍼쓰기위치앞의읽기위치는 논리 진행 순서에서 아직 소비하지 않은 데이터의 시작을 가리킨다. 배열 끝을 넘으면 주소 크기 비교만으로 앞뒤를 정할 수 없다.
파일오프셋증가방향의다음블록	other,process,classification	directional_order	direction	파일오프셋증가방향의다음블록은 현재 구간 뒤에 이어지는 더 큰 바이트 번호 범위다. 디스크 표면에서 물리적으로 옆에 기록된 블록일 필요는 없다.
경로루트에서리프쪽의하위폴더	other,classification,boundary	directional_order	direction	경로루트에서리프쪽의하위폴더는 상위 디렉터리 이름 뒤에 구성요소를 덧붙이며 내려가는 방향에 있다. 화면에서 아래 줄에 표시되는 것과 계층 방향은 별개다.
현재폴더에서부모쪽상향경로	other,process,boundary	directional_order	direction	현재폴더에서부모쪽상향경로는 점 두 개 구성요소를 따라 한 계층 위 노드로 이동하는 경로다. 저장 장치의 물리적 위쪽으로 이동하는 뜻이 아니다.
상대경로기준점뒤의자식파일	other,classification,state	directional_order	direction	상대경로기준점뒤의자식파일은 기준 디렉터리에서 하위 구성요소를 순서대로 따라가 도달하는 대상이다. 실행 위치가 바뀌면 같은 문자열의 방향과 결과도 달라진다.
심볼릭링크해석뒤의실제대상	other,process,boundary	directional_order	direction	심볼릭링크해석뒤의실제대상은 링크 노드에서 저장된 경로를 따라 이동한 끝에 만나는 객체다. 디렉터리 나열의 다음 항목과 해석 방향을 혼동하지 않는다.
버전관리부모커밋앞의자식커밋	other,process,classification	directional_order	direction	버전관리부모커밋앞의자식커밋은 이력 그래프에서 기존 상태를 부모로 참조하며 새 변경을 덧붙인 노드다. 시간상 나중과 화면에서 위쪽 배치는 같은 축이 아니다.
로그스트림꼬리쪽의최신레코드	other,state,process	directional_order	direction	로그스트림꼬리쪽의최신레코드는 순차 기록 끝에서 가장 큰 오프셋을 가진 항목이다. 소비자가 읽는 앞쪽과 서버가 추가하는 뒤쪽을 분리해 추적한다.
데이터파이프라인상류의원천노드	other,process,role	directional_order	direction	데이터파이프라인상류의원천노드는 변환과 저장 단계보다 먼저 원자료를 내보내는 위치다. 네트워크 패킷의 물리 이동 방향과 처리 의존 순서는 다를 수 있다.
처리그래프하류의집계단계	other,process,function	directional_order	direction	처리그래프하류의집계단계는 여러 중간 결과를 받은 뒤 요약을 만드는 후속 노드다. 도면의 오른쪽에 그려졌다는 사실보다 데이터 간선 방향이 기준이다.
요청경로전방의프록시노드	other,process,role	directional_order	direction	요청경로전방의프록시노드는 클라이언트에서 서버로 향하는 흐름에서 다음으로 거치는 중계점이다. 응답 흐름에서는 같은 노드의 앞뒤 관계가 반대로 읽힌다.
응답흐름상류쪽의원본서버	other,process,function	directional_order	direction	응답흐름상류쪽의원본서버는 결과 데이터를 생성해 캐시와 클라이언트 쪽으로 보내는 출발 노드다. 요청 기준의 하류와 응답 기준의 상류가 같은 위치일 수 있다.
라우터수신인터페이스의인바운드쪽	other,process,boundary	directional_order	direction	라우터수신인터페이스의인바운드쪽은 패킷이 장치로 들어오는 링크 방향을 가리킨다. 같은 포트에서 나가는 트래픽에는 반대 전달 역할이 적용된다.
방화벽통과뒤의아웃바운드구역	other,boundary,process	directional_order	direction	방화벽통과뒤의아웃바운드구역은 내부에서 외부로 향하는 세션이 정책 검사를 마친 다음 도달하는 논리 영역이다. 지리적 바깥과 보안 흐름의 바깥을 구분한다.
스위치업링크쪽의상위망	other,classification,role	directional_order	direction	스위치업링크쪽의상위망은 액세스 포트에서 모인 트래픽이 코어 장비로 올라가는 방향에 있다. 케이블이 실제로 위층을 향한다는 뜻은 아니다.
액세스포트아래의단말측링크	other,role,contrast	directional_order	direction	액세스포트아래의단말측링크는 네트워크 계층도에서 사용자 장치로 내려가는 가장자리 연결이다. 같은 포트의 송수신 방향과 계층상 상하를 따로 본다.
라우팅경로다음홉쪽의전달방향	other,process,function	directional_order	direction	라우팅경로다음홉쪽의전달방향은 목적지 접두사에 가까워지도록 선택한 이웃 라우터를 향한다. 주소 숫자가 커지는 쪽이나 지도상의 동쪽을 뜻하지 않는다.
최단경로트리루트쪽의역방향	other,process,classification	directional_order	direction	최단경로트리루트쪽의역방향은 각 노드에서 계산 기준 라우터로 부모 링크를 거슬러 올라간다. 실제 패킷 전달은 목적지에 따라 자식 쪽으로 갈 수 있다.
서비스체인첫필터뒤의검사노드	other,process,function	directional_order	direction	서비스체인첫필터뒤의검사노드는 정해진 정책 순서에서 초기 필터 다음에 패킷을 받는다. 물리 스위치 포트 번호의 대소가 처리 앞뒤를 정하지 않는다.
메시지큐선두쪽의다음소비항목	other,process,state	directional_order	direction	메시지큐선두쪽의다음소비항목은 읽기 포인터가 향하는 가장 오래된 미처리 레코드다. 저장 배열의 낮은 주소가 항상 논리 선두인 것은 아니다.
복제로그리더뒤의팔로워위치	other,state,comparison	directional_order	direction	복제로그리더뒤의팔로워위치는 합의된 인덱스를 따라잡지 못한 노드의 진행 상태를 뜻한다. 서버실에서 리더 뒤편에 있다는 공간 배치와 무관하다.
분산작업그래프분기후의두후속노드	other,process,boundary	directional_order	direction	분산작업그래프분기후의두후속노드는 한 결과를 서로 다른 연산으로 보내는 하류 가지들이다. 둘 사이에는 앞뒤 순서가 없어 병렬 관계로 유지된다.
패킷캡슐화바깥쪽헤더순서	other,part_of,classification	directional_order	direction	패킷캡슐화바깥쪽헤더순서는 전송 프레임을 읽을 때 외부 링크 계층에서 내부 응용 데이터 쪽으로 들어가는 배열이다. 네트워크 경로의 시간 순서와 구별한다.
트리인덱스왼쪽가지의작은키범위	other,classification,comparison	directional_order	direction	트리인덱스왼쪽가지의작은키범위는 부모 경계값보다 정렬 순서가 앞선 항목을 담는 자식 방향이다. 화면 좌측과 논리 비교 결과가 구현에 따라 달라질 수 있다.
트라이경로다음문자쪽의하위노드	other,process,classification	directional_order	direction	트라이경로다음문자쪽의하위노드는 접두사에 한 기호를 더 붙여 내려간 위치다. 문자열의 연속성과 노드들이 메모리에 연속 저장되는지는 별개다.
의존그래프선행작업에서후속작업방향	other,process,boundary	directional_order	direction	의존그래프선행작업에서후속작업방향은 필요한 결과를 먼저 만든 노드에서 그것을 소비할 노드로 향한다. 도면 배치가 뒤집혀도 간선의 의미는 유지된다.
# 061~090 메모리·경로·네트워크의 연결 위상
연속주소로이어진배열원소열	other,part_of,classification	adjacency_connectivity	topology	연속주소로이어진배열원소열은 고정 크기만큼 떨어진 메모리 슬롯들이 인덱스 순서대로 인접한다. 값 사이의 의미 관계가 메모리 연속성을 보장하지는 않는다.
페이지경계에서갈라진버퍼구간	other,boundary,state	adjacency_connectivity	topology	페이지경계에서갈라진버퍼구간은 논리적으로 연속된 바이트가 서로 다른 가상 페이지에 걸친 배치다. 주소는 이어져도 물리 프레임이 인접할 필요는 없다.
연결리스트포인터로이어진노드쌍	other,process,boundary	adjacency_connectivity	topology	연결리스트포인터로이어진노드쌍은 한 노드의 링크 값이 다른 노드 주소를 가리켜 논리 인접을 만든다. 두 할당 블록이 물리적으로 붙어 있다는 의미는 아니다.
이중연결리스트의양방향접속	other,function,classification	adjacency_connectivity	topology	이중연결리스트의양방향접속은 각 요소가 이전과 다음 노드를 모두 참조하는 구조다. 한 링크가 깨져도 반대 포인터가 남을 수 있어 일관성을 따로 검사한다.
순환목록꼬리와머리의연결	other,boundary,process	adjacency_connectivity	topology	순환목록꼬리와머리의연결은 마지막 노드의 다음 포인터가 시작 노드로 돌아가 닫힌 경로를 만든다. 선형 표시의 양끝을 열린 경계로 오해하지 않는다.
메모리풀자유블록의연결사슬	other,state,function	adjacency_connectivity	topology	메모리풀자유블록의연결사슬은 사용하지 않는 청크들이 포인터로 이어져 다음 할당 후보를 만든다. 주소상 사이에 사용 중 블록이 있어도 논리 사슬은 연속될 수 있다.
해시버킷충돌노드의체인	other,classification,process	adjacency_connectivity	topology	해시버킷충돌노드의체인은 같은 인덱스를 얻은 항목들을 별도 링크로 이어 놓은 구조다. 키가 서로 비슷하거나 저장 주소가 가까워서 연결된 것은 아니다.
트리부모자식포인터의분기	other,classification,boundary	adjacency_connectivity	topology	트리부모자식포인터의분기는 한 노드에서 여러 하위 노드 주소로 간선이 갈라지는 관계다. 메모리 배열의 바로 다음 칸이 반드시 자식은 아니다.
그래프인접목록의이웃노드집합	other,classification,state	adjacency_connectivity	topology	그래프인접목록의이웃노드집합은 한 정점에서 직접 간선으로 도달할 수 있는 대상들을 기록한다. 목록에 가까이 나열된 정점끼리 서로 연결되었다고 보지 않는다.
메모리별칭포인터의공유대상	other,boundary,state	adjacency_connectivity	topology	메모리별칭포인터의공유대상은 서로 다른 포인터 값이나 경로가 같은 객체 저장 구간에 도달하는 상태다. 이름이 둘이어도 실제 노드를 중복 객체로 세지 않는다.
파일하드링크의공유아이노드	other,boundary,classification	adjacency_connectivity	topology	파일하드링크의공유아이노드는 여러 디렉터리 항목이 동일한 파일 메타데이터 노드에 연결된 구조다. 한 경로를 지워도 다른 링크가 남으면 내용은 유지된다.
심볼릭링크가가리키는경로노드	other,process,boundary	adjacency_connectivity	topology	심볼릭링크가가리키는경로노드는 링크 내용의 문자열을 해석해 도달하는 대상이다. 대상이 사라지면 링크 객체는 남지만 연결 경로는 끊어진다.
디렉터리트리의공통조상노드	other,classification,comparison	adjacency_connectivity	topology	디렉터리트리의공통조상노드는 두 경로가 루트에서 내려오다 마지막으로 함께 거치는 폴더다. 문자열 접두사만 같고 구성요소 경계가 다르면 조상이 아니다.
마운트그래프의교차파일시스템간선	other,boundary,process	adjacency_connectivity	topology	마운트그래프의교차파일시스템간선은 한 디렉터리 노드에서 별도 저장 체계의 루트로 넘어가는 연결이다. 사용자에게는 연속 경로처럼 보여도 관리 경계가 바뀐다.
의존패키지그래프의순환참조	other,boundary,state	adjacency_connectivity	topology	의존패키지그래프의순환참조는 여러 모듈의 필요 관계를 따라가 다시 시작 모듈로 돌아오는 고리다. 폴더가 원형으로 배치된다는 뜻이 아니며 초기화 순서를 어렵게 한다.
분산파일조각의복제연결	other,state,function	adjacency_connectivity	topology	분산파일조각의복제연결은 같은 논리 블록 사본들이 서로 다른 저장 노드에 대응된 관계다. 서버 간 네트워크 인접과 데이터 동일성 연결을 구별한다.
스위치포트사이의물리링크	other,function,state	adjacency_connectivity	topology	스위치포트사이의물리링크는 케이블로 두 인터페이스가 직접 연결된 간선이다. 같은 가상랜에 속한 원격 포트는 논리적으로 이웃이어도 직접 케이블 이웃은 아니다.
라우터간점대점연결	other,function,boundary	adjacency_connectivity	topology	라우터간점대점연결은 하나의 링크 구간이 두 라우팅 인터페이스만 잇는 위상이다. 주소 접두사에 다른 장치가 보여도 실제 중계 노드가 있는지 구분한다.
이중화스위치의평행링크쌍	other,state,function	adjacency_connectivity	topology	이중화스위치의평행링크쌍은 같은 두 장비 사이에 둘 이상의 독립 연결을 둔 구조다. 하나가 끊겨도 접속이 남지만 공유 경로가 있으면 완전 독립은 아니다.
스패닝트리에서차단된순환간선	other,state,boundary	adjacency_connectivity	topology	스패닝트리에서차단된순환간선은 물리적으로 연결되어 있으나 루프 방지를 위해 전달에 쓰지 않는 링크다. 배선 위상과 현재 활성 위상을 따로 그린다.
메시네트워크의다중우회경로	other,function,comparison	adjacency_connectivity	topology	메시네트워크의다중우회경로는 두 노드 사이에 서로 다른 중계 조합을 거치는 대체 연결들이 존재하는 구조다. 경로 수가 많아도 각 링크 용량은 별도다.
허브중심의별형접속	other,classification,function	adjacency_connectivity	topology	허브중심의별형접속은 여러 말단 링크가 하나의 중앙 장치에서만 만나는 위상이다. 말단끼리 화면상 가까워도 직접 간선 없이 중앙을 거쳐 통신한다.
링네트워크의폐쇄전달경로	other,process,boundary	adjacency_connectivity	topology	링네트워크의폐쇄전달경로는 각 노드가 두 이웃과 이어져 끝점 없는 고리를 만든다. 한 링크 장애가 고리를 열어 선형 경로로 바꿀 수 있다.
트리네트워크의말단노드	other,classification,role	adjacency_connectivity	topology	트리네트워크의말단노드는 상위 장치로 가는 링크는 있지만 더 아래 자식 연결이 없는 끝점이다. 장치의 물리 크기나 주소 끝자리로 말단을 판정하지 않는다.
가상사설망터널의논리간선	other,boundary,function	adjacency_connectivity	topology	가상사설망터널의논리간선은 여러 중간 인터넷 장비를 지나도 양 끝 게이트웨이가 직접 이어진 것처럼 보이는 연결이다. 물리 홉과 논리 이웃을 분리한다.
로드밸런서와백엔드의세션연결	other,process,role	adjacency_connectivity	topology	로드밸런서와백엔드의세션연결은 선택된 서버로 한 요청 흐름을 전달하는 동적 간선이다. 설정 풀에 속한 모든 서버가 매 세션에 동시에 연결되는 것은 아니다.
서비스디스커버리이름의주소연결	other,process,classification	adjacency_connectivity	topology	서비스디스커버리이름의주소연결은 논리 서비스 이름을 현재 사용 가능한 인스턴스 주소들에 대응한다. 이름 계층의 인접성과 실제 통신 경로를 혼동하지 않는다.
방화벽규칙사슬의다음검사노드	other,process,function	adjacency_connectivity	topology	방화벽규칙사슬의다음검사노드는 앞 조건이 일치하지 않을 때 제어가 넘어가는 후속 규칙이다. 파일 줄이 가까운 것보다 점프와 반환 연결이 실제 흐름을 정한다.
분산추적의부모자식스팬연결	other,process,role	adjacency_connectivity	topology	분산추적의부모자식스팬연결은 한 요청 작업이 다른 서비스 작업을 호출한 인과 간선이다. 서버들의 물리 네트워크 이웃 관계와 추적 트리 구조는 다르다.
이벤트토픽의생산자소비자연결	other,process,function	adjacency_connectivity	topology	이벤트토픽의생산자소비자연결은 발행 노드가 중개 로그를 거쳐 구독 노드에 데이터를 전달하는 논리 경로다. 생산자와 소비자가 직접 소켓을 맺지 않아도 연결된다.
# 091~120 주소 오프셋·경로 깊이·네트워크 홉 거리
배열첫원소에서마지막원소까지오프셋	other,comparison,attribute	distance_proximity	distance	배열첫원소에서마지막원소까지오프셋은 원소 크기에 인덱스 차를 곱한 바이트 간격이다. 저장된 값들의 수치 차와 메모리 위치 차를 같은 척도로 보지 않는다.
구조체시작점에서필드까지바이트거리	other,part_of,attribute	distance_proximity	distance	구조체시작점에서필드까지바이트거리는 정렬 패딩을 포함해 객체 기준 주소에서 해당 멤버가 놓인 오프셋이다. 선언 순서만으로 정확한 값을 추정하지 않는다.
두포인터사이의주소차이	other,boundary,comparison	distance_proximity	distance	두포인터사이의주소차이는 같은 배열 객체 안 위치일 때 원소 단위 간격으로 해석할 수 있다. 서로 다른 할당 객체의 주소를 빼서 논리 거리를 만들면 의미가 보장되지 않는다.
캐시라인경계까지남은바이트수	other,attribute,boundary	distance_proximity	distance	캐시라인경계까지남은바이트수는 현재 주소에서 다음 정렬 배수 전까지의 여유다. 접근 크기가 이 값을 넘으면 두 캐시라인에 걸칠 수 있다.
페이지시작주소에서오류지점오프셋	other,state,classification	distance_proximity	distance	페이지시작주소에서오류지점오프셋은 결함 주소의 하위 비트로 나타나는 페이지 내부 거리다. 가상 페이지 번호와 내부 바이트 위치를 분리해 기록한다.
메모리복사구간의중첩길이	other,boundary,comparison	distance_proximity	distance	메모리복사구간의중첩길이는 원본과 목적 주소 범위가 함께 덮는 바이트 수다. 시작점 거리만 보지 말고 각 구간의 끝 경계를 함께 계산한다.
파일시작점에서레코드까지오프셋	other,process,attribute	distance_proximity	distance	파일시작점에서레코드까지오프셋은 첫 바이트에서 목표 레코드 헤더까지 건너뛴 길이다. 압축이나 가변 길이 구조에서는 레코드 번호와 선형 비례하지 않는다.
두디렉터리의공통조상까지깊이	other,comparison,classification	distance_proximity	distance	두디렉터리의공통조상까지깊이는 각 경로에서 공유 조상 노드로 거슬러 올라가는 구성요소 수다. 문자열 글자 수보다 트리 간선 개수가 논리 거리를 나타낸다.
루트에서파일까지경로단계수	other,classification,attribute	distance_proximity	distance	루트에서파일까지경로단계수는 디렉터리 간선을 몇 번 내려가 대상에 도달하는지 센 값이다. 경로 이름이 길어도 계층 깊이는 얕을 수 있다.
상대경로의상향이동횟수	other,process,comparison	distance_proximity	distance	상대경로의상향이동횟수는 점 두 개 구성요소가 부모 쪽으로 이동시키는 단계 수다. 실제 디스크 탐색 시간이나 파일 크기와는 무관하다.
심볼릭링크해석단계거리	other,process,boundary	distance_proximity	distance	심볼릭링크해석단계거리는 최종 파일을 찾을 때 연속해서 따라간 링크 수다. 경로 문자열 길이가 짧아도 링크 고리가 있으면 도달하지 못할 수 있다.
두파일사이의트리간선거리	other,comparison,classification	distance_proximity	distance	두파일사이의트리간선거리는 첫 파일에서 공통 조상으로 올라갔다가 다른 파일로 내려가는 단계 합이다. 저장 블록의 물리 간격을 뜻하지 않는다.
버전이력두커밋사이단계수	other,process,comparison	distance_proximity	distance	버전이력두커밋사이단계수는 부모 간선을 따라 한 상태에서 다른 상태로 이동하는 최소 횟수다. 달력 시간 차나 변경 줄 수와 같은 값이 아니다.
의존그래프두모듈사이최단거리	other,comparison,function	distance_proximity	distance	의존그래프두모듈사이최단거리는 참조 간선을 따라 도달하는 최소 단계 수다. 소스 파일들이 같은 폴더에 있다는 사실은 이 논리 거리를 줄이지 않는다.
호스트와게이트웨이사이링크홉	other,process,classification	distance_proximity	distance	호스트와게이트웨이사이링크홉은 패킷이 직접 연결 구간을 몇 번 건너 기본 라우터에 이르는지 센다. 케이블 미터 거리와 홉 수는 비례하지 않는다.
라우팅경로의중계노드수	other,process,comparison	distance_proximity	distance	라우팅경로의중계노드수는 출발지와 목적지 사이에서 전달을 수행하는 라우터 개수다. 스위치 통과를 포함할지 측정 정의를 먼저 밝혀야 한다.
두서버사이최소홉거리	other,comparison,state	distance_proximity	distance	두서버사이최소홉거리는 현재 활성 위상에서 가장 적은 링크 간선으로 잇는 경로 길이다. 지연이 가장 짧은 경로와 홉이 가장 적은 경로는 다를 수 있다.
서비스호출그래프의의존단계거리	other,process,function	distance_proximity	distance	서비스호출그래프의의존단계거리는 한 요청이 대상 서비스에 이르기까지 거치는 호출 간선 수다. 네트워크 라우터 홉과 응용 계층 호출 단계를 구분한다.
분산추적루트에서오류스팬까지깊이	other,state,classification	distance_proximity	distance	분산추적루트에서오류스팬까지깊이는 최초 요청부터 실패 작업까지 부모자식 호출을 몇 단계 거쳤는지 나타낸다. 실제 발생 시간 지연과 계층 깊이는 별도 지표다.
가상망피어사이논리거리	other,boundary,comparison	distance_proximity	distance	가상망피어사이논리거리는 피어링 간선과 중계 허용 규칙을 따라 도달하는 단계 수다. 데이터센터 건물 간 물리 거리만으로 접근성을 판단하지 않는다.
방화벽규칙목록의판정도달거리	other,process,function	distance_proximity	distance	방화벽규칙목록의판정도달거리는 패킷이 최종 허용이나 거부에 이르기 전 평가한 규칙 수다. 파일 줄 번호 차보다 점프 흐름과 조건 일치가 값을 정한다.
패킷터널안쪽경로의숨은홉수	other,boundary,comparison	distance_proximity	distance	패킷터널안쪽경로의숨은홉수는 논리 양 끝 사이에서 외부 망이 실제로 거치는 중계 장비 수다. 터널 사용자에게 한 간선처럼 보여도 물리 거리는 더 길다.
