# family	공장 작업셀·생산선·창고·적치의 공간 배치
# axes	공정 순서 위치, 통로, 적치 높이, 구역, 장비 간격
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 작업 구역·보관 구획의 포함과 경계
레이저가공기인클로저속의소재	other,boundary,state	containment_location	containment	레이저가공기인클로저속의소재는 차광 덮개가 닫힌 가공 공간 안에서 절단된다. 투입 테이블 위 대기 소재와 빔 위험 구획 내부 소재를 분리한다.
로봇팔작업범위안의치구대	other,function,boundary	containment_location	containment	로봇팔작업범위안의치구대는 관절 한계와 도구 길이로 정한 도달 부피 내부에 설치된다. 안전 울타리 안의 모든 지점이 실제 작업 가능 범위인 것은 아니다.
검사컨베이어판정구역의제품	other,state,classification	containment_location	containment	검사컨베이어판정구역의제품은 센서 시야와 배출 장치 사이의 지정 구간에 위치한다. 선을 통과하기 전 제품과 판정 뒤 분기된 제품은 같은 벨트라도 상태 구획이 다르다.
포장라인완충구역의상자열	other,state,function	containment_location	containment	포장라인완충구역의상자열은 앞 공정 속도 차를 흡수하는 컨베이어 구간 안에 모인다. 통과 중인 개별 상자와 완충 용량을 차지하는 대기열을 구별한다.
적재도크차량베이안의트럭	other,classification,boundary	containment_location	containment	적재도크차량베이안의트럭은 차선과 정지선으로 정한 접안 공간에 후진해 들어온다. 공장 부지 안에 있다는 사실만으로 도크 배치가 완료된 것은 아니다.
창고통로끝피난구역의빈공간	other,boundary,function	containment_location	containment	창고통로끝피난구역의빈공간은 비상문 앞에서 적치가 금지된 확보 구획이다. 물건이 없다는 상태와 통행 목적으로 예약된 공간이라는 기능을 함께 본다.
팔레트적치선안의포대묶음	other,state,classification	containment_location	containment	팔레트적치선안의포대묶음은 바닥에 표시한 직사각형 저장 구획을 넘지 않게 쌓인다. 포대 일부가 선 밖으로 돌출되면 같은 팔레트라도 경계 위반이다.
고가랙보호망뒤의경량재고	other,boundary,state	containment_location	containment	고가랙보호망뒤의경량재고는 낙하 방지망과 랙 뒷기둥 사이 저장 깊이에 놓인다. 인접 통로 위로 튀어나온 포장은 안전 구획 밖에 있는 부분을 가진다.
배터리충전실안의지게차	other,process,boundary	containment_location	containment	배터리충전실안의지게차는 환기와 점화원 통제가 적용되는 별도 방에서 충전된다. 충전기 케이블이 문밖으로 이어져도 차량 위치 구획은 방 안으로 판정한다.
폐기물압축구역의수거용기	other,function,classification	containment_location	containment	폐기물압축구역의수거용기는 재활용 종류별로 선을 나눈 처리 공간에 배치된다. 생산 자재 보관 칸과 외형이 같아도 구역 역할과 흐름이 다르다.
품질보류랙의미승인제품	other,state,boundary	containment_location	containment	품질보류랙의미승인제품은 검사 결과가 확정될 때까지 출고 랙과 분리된 칸에 놓인다. 물리적 보유와 사용 가능 재고의 포함 범위를 구별한다.
피킹카트상단칸의긴급주문품	other,role,process	containment_location	containment	피킹카트상단칸의긴급주문품은 우선 처리 표식이 있는 상부 구획에 모아 싣는다. 같은 카트의 일반 주문품과 배송 경로는 같아도 작업 순서가 다르다.
자동반송차적재면위의부품함	other,state,function	containment_location	containment	자동반송차적재면위의부품함은 차량 외곽 안에서 고정 장치가 잡는 상부 공간을 점유한다. 주변에 가까운 상자를 차량 화물로 잘못 포함하지 않는다.
생산라인옆재공품슈트안의부품	other,process,state	containment_location	containment	생산라인옆재공품슈트안의부품은 다음 설비 투입을 기다리며 경사진 저장 통로에 쌓인다. 바닥에 떨어진 부품과 슈트 내부 대기 재공품은 위치 상태가 다르다.
설비제어반안의예비모듈	other,classification,part_of	containment_location	containment	설비제어반안의예비모듈은 잠긴 함체 내부의 지정 선반에 보관된다. 제어반 안에 있다는 이유만으로 현재 회로에 연결된 구성 모듈로 보지 않는다.
# 031~060 공정 흐름·통로·설비 기준 방향
원료투입공정의상류쪽설비	other,process,classification	directional_order	direction	원료투입공정의상류쪽설비는 생산 흐름에서 첫 가공기보다 먼저 재료를 공급하는 위치다. 공장 건물의 북쪽이라는 방위와 공정상 앞쪽을 혼동하지 않는다.
완제품검사뒤의포장스테이션	other,process,function	directional_order	direction	완제품검사뒤의포장스테이션은 제품 이동 순서에서 최종 검사 다음에 놓인다. 두 설비가 물리적으로 나란해도 컨베이어 흐름이 공정의 앞뒤를 정한다.
컨베이어진행방향왼쪽의작업대	other,role,boundary	directional_order	direction	컨베이어진행방향왼쪽의작업대는 제품이 흘러가는 쪽을 앞축으로 삼았을 때 작업자가 서는 좌측 면에 있다. 반대편에서 보면 화면 좌우가 바뀐다.
프레스배출쪽의검사카메라	other,function,process	directional_order	direction	프레스배출쪽의검사카메라는 소재가 금형을 지난 뒤 나오는 후단 구간을 향해 설치된다. 투입구 쪽 센서와 공정 단계상 위치가 다르다.
도장라인풍하측의건조구역	other,process,boundary	directional_order	direction	도장라인풍하측의건조구역은 환기 공기가 분사 부스에서 배기 쪽으로 흐르는 방향 뒤에 놓인다. 제품 이동 하류와 공기 흐름 하류가 항상 같지는 않다.
조립셀입구오른편의부품랙	other,function,role	directional_order	direction	조립셀입구오른편의부품랙은 작업자가 셀 안으로 들어가는 시선을 기준으로 오른쪽에 배치된다. 셀 내부에서 출구를 바라보면 같은 랙은 왼편으로 보인다.
용접로봇베이스앞쪽의치구	other,function,boundary	directional_order	direction	용접로봇베이스앞쪽의치구는 로봇 영점 자세에서 공구가 향하는 작업축 전방에 놓인다. 공장 평면도의 위쪽과 장비 자체 앞방향은 별개의 기준이다.
선반주축축방향의공작물끝	other,process,attribute	directional_order	direction	선반주축축방향의공작물끝은 회전축을 따라 척에서 심압대 쪽으로 뻗은 소재 말단이다. 작업자의 좌우보다 기계 좌표의 축 부호로 위치를 나타낸다.
밀링테이블이송양의방향	other,process,classification	directional_order	direction	밀링테이블이송양의방향은 기계 좌표계에서 테이블 변위를 증가시키도록 정의한 축 방향이다. 공구가 소재에 대해 움직이는 상대 방향은 반대로 보일 수 있다.
창고주통로진입쪽첫번째베이	other,classification,boundary	directional_order	direction	창고주통로진입쪽첫번째베이는 지정 출입구에서 통로 안으로 들어갈 때 가장 먼저 만나는 랙 구간이다. 반대 출입구를 기준으로 한 순번과 구별한다.
랙행번호증가방향의끝기둥	other,classification,attribute	directional_order	direction	랙행번호증가방향의끝기둥은 창고 주소 규칙에서 행 번호가 커지는 쪽 마지막 지지대다. 실제 동서 방위와 번호 증가 방향은 배치 변경 때 달라질 수 있다.
고가랙상단쪽의저회전재고	other,state,comparison	directional_order	direction	고가랙상단쪽의저회전재고는 바닥에서 수직으로 먼 높은 단에 배치된 느린 출고 품목이다. 공정 우선순위의 높음과 적치 높이의 위쪽을 섞지 않는다.
피킹동선전방의다음주문칸	other,process,function	directional_order	direction	피킹동선전방의다음주문칸은 작업자가 현재 순번 뒤에 방문할 랙 위치다. 몸을 돌렸을 때의 정면보다 최적화된 이동 경로의 진행 순서가 기준이다.
지게차후진방향의안전감시구역	other,boundary,function	directional_order	direction	지게차후진방향의안전감시구역은 차량 뒤쪽 이동 궤적을 따라 사람 접근을 감지하는 공간이다. 포크가 향한 앞쪽 작업 구역과 감시 우선 방향이 다르다.
무인운반차주행축오른편대피점	other,role,boundary	directional_order	direction	무인운반차주행축오른편대피점은 계획 경로의 진행 벡터를 기준으로 우측에 마련한 사람 대기 위치다. 차량이 역주행하면 상대 좌우 판정도 바뀐다.
상차도크안쪽의팔레트대기선	other,process,state	directional_order	direction	상차도크안쪽의팔레트대기선은 건물 외벽에서 창고 내부를 향한 쪽에 표시된 적재 전 위치다. 트럭 적재함 안쪽과 창고 안쪽은 서로 다른 기준면을 쓴다.
포장기배출측아래의완충벨트	other,function,process	directional_order	direction	포장기배출측아래의완충벨트는 밀봉된 상자가 나오는 후단에서 약간 낮은 높이로 이어진다. 장비의 아래와 흐름의 뒤를 동시에 표현하되 둘을 같은 축으로 보지 않는다.
검사조명반대편의카메라위치	other,function,boundary	directional_order	direction	검사조명반대편의카메라위치는 제품을 사이에 두고 광원과 마주 보는 촬영 지점이다. 단순히 멀리 떨어진 곳이 아니라 광축상 대향 배치가 중요하다.
로봇용접건회전축바깥쪽케이블	other,part_of,boundary	directional_order	direction	로봇용접건회전축바깥쪽케이블은 관절 회전 중심에서 먼 외측으로 굽혀 배치된다. 축 안쪽 배선보다 간섭 위험이 커서 자세별 여유를 따진다.
생산선분기점왼쪽의재작업라인	other,process,classification	directional_order	direction	생산선분기점왼쪽의재작업라인은 주 흐름을 따라 분기부에 접근할 때 좌측 갈래로 빠진다. 평면도를 회전해도 공정 진입 기준의 분기 명칭은 유지된다.
검사합격품진행축정면의포장기	other,process,function	directional_order	direction	검사합격품진행축정면의포장기는 양품 배출 컨베이어가 향하는 앞쪽에 연결된다. 불합격품 슈트는 같은 판정점에서 옆 방향으로 갈라진다.
원자재랙뒤편의벽면소화전	other,boundary,function	directional_order	direction	원자재랙뒤편의벽면소화전은 주통로에서 랙을 바라볼 때 가려지는 벽 쪽에 있다. 랙을 이동하면 보임 상태는 바뀌지만 건물 기준 위치는 그대로다.
작업자시선앞의공정표시장치	other,role,function	directional_order	direction	작업자시선앞의공정표시장치는 정상 조립 자세에서 고개를 크게 돌리지 않아도 보이는 전방에 놓인다. 설비의 기계적 앞면과 사람의 시야 전방을 구분한다.
크레인주행방향아래쪽의인양물	other,process,boundary	directional_order	direction	크레인주행방향아래쪽의인양물은 주행축과 별개인 중력축을 따라 트롤리 밑에 매달린다. 이동의 앞뒤와 수직 상하가 동시에 변할 수 있다.
적층프린터제작판위쪽성장축	other,process,attribute	directional_order	direction	적층프린터제작판위쪽성장축은 한 층씩 재료가 쌓이며 높이 좌표가 증가하는 방향이다. 프린터 헤드의 주사 방향과 제품 성장 방향은 서로 다르다.
열처리로입구에서출구순서	other,process,classification	directional_order	direction	열처리로입구에서출구순서는 연속로 안에서 소재가 예열·가열·냉각 구역을 지나가는 흐름이다. 장비 외형의 좌우보다 벨트 진행이 공정 순서를 정한다.
냉각터널풍향반대쪽투입구	other,process,contrast	directional_order	direction	냉각터널풍향반대쪽투입구는 찬 공기가 나오는 방향을 거슬러 제품이 들어오는 끝에 있다. 제품 흐름과 냉각 공기의 상대 방향을 따로 기록한다.
공정간운반대차의선행위치	other,process,state	directional_order	direction	공정간운반대차의선행위치는 같은 경로에서 다른 대차보다 진행 방향 앞에 놓인 상태다. 출발 시각이 빠른 것과 현재 공간상 앞선 것을 혼동하지 않는다.
조립라인중앙축바깥쪽통로	other,boundary,function	directional_order	direction	조립라인중앙축바깥쪽통로는 장비 열의 외측에 마련되어 물류와 사람이 이동하는 길이다. 두 생산선 사이 안쪽 통로와 피난 방향이 달라질 수 있다.
창고출구방향끝의포장폐기함	other,function,classification	directional_order	direction	창고출구방향끝의포장폐기함은 피킹 동선이 끝나 출하장으로 나가기 직전 위치에 놓인다. 입고 쪽 폐기함과 용도는 같아도 작업 흐름상 위치가 다르다.
# 061~090 설비·통로·물류 경로의 연결 위상
컨베이어합류점의두공급벨트	other,process,function	adjacency_connectivity	topology	컨베이어합류점의두공급벨트는 서로 다른 작업셀에서 온 제품 흐름을 하나의 하류 벨트로 잇는다. 평면상 교차만 한 벨트와 실제 이송 접속을 구별한다.
분기컨베이어의불량품우회로	other,process,boundary	adjacency_connectivity	topology	분기컨베이어의불량품우회로는 판정 장치 뒤에서 주 경로와 갈라져 격리대로 연결된다. 분기문이 닫혀 있으면 물리적 연결은 남아도 현재 통과 가능성은 없다.
롤러컨베이어사이의전환테이블	other,function,role	adjacency_connectivity	topology	롤러컨베이어사이의전환테이블은 직각으로 만나는 두 운반선을 이어 팔레트 진행 방향을 바꾼다. 가까이 놓인 설비 사이 빈틈을 실제 연결 노드로 보지 않는다.
생산셀사이공유부품공급로	other,function,part_of	adjacency_connectivity	topology	생산셀사이공유부품공급로는 두 조립 구역이 한 물류 통로를 통해 같은 부품 슈트에 접속한 배치다. 각 셀의 독립 작업 공간과 공동 공급 경로를 나눈다.
로봇셀울타리의연동출입문	other,boundary,function	adjacency_connectivity	topology	로봇셀울타리의연동출입문은 사람 통로와 위험 구역을 잇는 유일한 개폐 접점이며 열리면 장비가 정지한다. 경계의 틈과 통제된 연결을 구별한다.
작업대와컨베이어의인계접점	other,process,role	adjacency_connectivity	topology	작업대와컨베이어의인계접점은 작업자가 조립품을 놓으면 자동 운반이 시작되는 연결 위치다. 두 표면의 높이가 같아도 인계 규칙이 없으면 공정 접속이 아니다.
검사기와배출슈트의직렬연결	other,process,function	adjacency_connectivity	topology	검사기와배출슈트의직렬연결은 판정 결과가 나온 뒤 제품이 곧바로 해당 경로로 넘어가는 접속이다. 신호 연결과 물리 운반 연결이 모두 맞아야 한다.
재작업라인의주공정재합류점	other,process,state	adjacency_connectivity	topology	재작업라인의주공정재합류점은 수리된 제품이 정상 흐름으로 돌아오는 노드다. 최초 불량 분기점과 같은 위치일 필요가 없고 추적 상태를 이어야 한다.
공장통로교차부의사방연결	other,boundary,classification	adjacency_connectivity	topology	공장통로교차부의사방연결은 네 보행 구간이 한 바닥 영역에서 이어지는 위상이다. 장비 울타리로 한쪽이 막히면 그림상 십자 모양이어도 삼방 연결이 된다.
막다른랙통로의단일출입구	other,boundary,function	adjacency_connectivity	topology	막다른랙통로의단일출입구는 랙 열 사이 길이 한쪽 끝에서만 주통로로 연결되는 구조다. 반대 끝의 벽면 공간을 비상 통로로 잘못 세지 않는다.
순환형피킹통로의폐회로	other,process,function	adjacency_connectivity	topology	순환형피킹통로의폐회로는 작업자가 되돌아가지 않고 여러 랙을 지나 시작 구역으로 복귀할 수 있는 고리다. 단순한 왕복 경로와 연결 위상이 다르다.
창고주통로와교차통로의접속	other,function,boundary	adjacency_connectivity	topology	창고주통로와교차통로의접속은 긴 랙 열 사이 동선을 가로질러 다른 행으로 넘어갈 수 있는 노드다. 바닥 적치물이 놓이면 연결 가능 상태가 일시적으로 끊긴다.
랙사이메자닌계단연결	other,function,part_of	adjacency_connectivity	topology	랙사이메자닌계단연결은 지상 피킹 구역과 상부 작업층을 수직 동선으로 잇는다. 위아래 공간이 투영에서 겹친다는 사실만으로 접근 연결이 생기지 않는다.
도크레벨러로이어진트럭적재함	other,function,process	adjacency_connectivity	topology	도크레벨러로이어진트럭적재함은 창고 바닥과 차량 바닥의 높이 차를 메운 판을 통해 연결된다. 판이 접히면 인접해 있어도 지게차 통행 경로는 끊긴다.
자동창고입출고포트의공유노드	other,role,process	adjacency_connectivity	topology	자동창고입출고포트의공유노드는 보관 크레인 경로와 외부 컨베이어가 화물을 주고받는 접점이다. 입고와 출고 방향은 같을 수 있어도 작업 상태로 구분한다.
랙크레인수직수평이송교차점	other,function,process	adjacency_connectivity	topology	랙크레인수직수평이송교차점은 승강대가 특정 열과 단에 맞춰져 보관 셀로 화물을 넘기는 위치다. 좌표 일치와 기계적 인계 가능 여부를 함께 확인한다.
무인운반차경로의충전소가지	other,process,state	adjacency_connectivity	topology	무인운반차경로의충전소가지는 주행 망에서 짧게 갈라져 충전 패드에서 끝나는 측선이다. 충전 중에는 본선 통과 경로와 차량 점유 노드를 따로 관리한다.
무인운반차교차로의우선연결	other,process,role	adjacency_connectivity	topology	무인운반차교차로의우선연결은 여러 경로가 만날 때 예약된 차량이 먼저 통과하도록 방향성 간선을 여는 규칙이다. 물리 접속만으로 동시 진입을 허용하지 않는다.
공압배관분기관의삼방접속	other,part_of,function	adjacency_connectivity	topology	공압배관분기관의삼방접속은 한 공급관에서 두 설비 쪽 가지로 공기가 나뉘는 연결점이다. 배관들이 가까이 교차해도 피팅이 없으면 유체망은 이어지지 않는다.
집진덕트합류부의흡입경로	other,function,process	adjacency_connectivity	topology	집진덕트합류부의흡입경로는 여러 가공기에서 온 공기 통로가 주덕트로 모이는 위상이다. 댐퍼가 닫힌 가지는 구조상 연결되어도 현재 흐름에서 제외된다.
전력버스덕트의설비분기점	other,function,boundary	adjacency_connectivity	topology	전력버스덕트의설비분기점은 주 전력선에서 개별 기계 피더가 접속하는 노드다. 케이블이 나란히 달린 구간과 전기적으로 연결된 단자를 구분한다.
제어네트워크스위치의설비링크	other,function,role	adjacency_connectivity	topology	제어네트워크스위치의설비링크는 각 생산 장비 포트를 중앙 교환 노드에 잇는 논리 연결이다. 케이블 경로의 물리적 인접성과 통신 위상은 같지 않다.
냉각수공급환수배관고리	other,process,function	adjacency_connectivity	topology	냉각수공급환수배관고리는 설비를 지난 물이 다시 냉각기로 돌아오는 닫힌 유로다. 공급관과 환수관이 같은 트레이에 있어도 흐름 방향과 접속점은 다르다.
화재대피통로의두출구연결	other,boundary,function	adjacency_connectivity	topology	화재대피통로의두출구연결은 작업 구역에서 서로 독립된 외부 문으로 갈 수 있는 경로를 뜻한다. 중간 한 지점을 공유하면 완전히 독립된 우회로가 아닐 수 있다.
창고방화구획사이방화문	other,boundary,state	adjacency_connectivity	topology	창고방화구획사이방화문은 평소 물류 통로를 잇지만 경보 때 닫혀 불길 확산을 막는 가변 연결이다. 문 상태에 따라 접근 그래프가 달라진다.
적치블록사이횡단보행통로	other,function,boundary	adjacency_connectivity	topology	적치블록사이횡단보행통로는 긴 팔레트 열을 가로질러 주 피난로로 이어지는 빈 경로다. 표지선 위에 화물이 돌출되면 연결 폭이 줄어든다.
생산라인우회정비통로	other,function,process	adjacency_connectivity	topology	생산라인우회정비통로는 가동 중인 주 동선을 건너지 않고 장비 후면 점검점들을 잇는다. 평상시 작업 흐름과 정비 접근망을 별도로 본다.
품질검사실과샘플창의연결	other,role,boundary	adjacency_connectivity	topology	품질검사실과샘플창의연결은 청정 경계를 넘지 않고 시료만 전달하는 작은 접점이다. 사람이 드나드는 문과 물품만 통과하는 창의 연결 역할이 다르다.
부품슈트연속칸의중력흐름	other,process,function	adjacency_connectivity	topology	부품슈트연속칸의중력흐름은 뒤쪽 투입 칸에서 앞쪽 피킹 면까지 롤러가 이어진 경사 경로다. 칸막이가 있어도 같은 레인을 따라 재고가 이동한다.
팔레트적층의수직접촉열	other,state,boundary	adjacency_connectivity	topology	팔레트적층의수직접촉열은 아래 팔레트 상면이 위 화물 하중을 받으며 연속된 지지 경로를 만든다. 옆에 붙은 적치 더미와 수직 하중 연결을 구별한다.
# 091~120 안전 간격·도달 거리·적치 치수
로봇팔과울타리사이최소간격	other,boundary,comparison	distance_proximity	distance	로봇팔과울타리사이최소간격은 모든 동작 자세에서 로봇 외곽이 방호벽에 가장 가까워지는 여유다. 정지 자세 한 장면의 거리만으로 충돌 안전을 판정하지 않는다.
용접건과치구사이접근거리	other,function,attribute	distance_proximity	distance	용접건과치구사이접근거리는 공구 끝이 목표 용접점까지 장애물 없이 다가갈 수 있는 경로 길이다. 직선 간격이 짧아도 관절 간섭이 있으면 접근하지 못한다.
작업자손도달범위의부품거리	other,role,comparison	distance_proximity	distance	작업자손도달범위의부품거리는 정상 자세에서 어깨를 과도하게 굽히지 않고 집을 수 있는 간격이다. 키와 작업대 높이를 함께 고려해 배치한다.
비상정지버튼까지의보행거리	other,function,boundary	distance_proximity	distance	비상정지버튼까지의보행거리는 위험 작업점에서 장애물을 피해 버튼에 도달하는 실제 동선 길이다. 평면 직선거리보다 통로 개방 상태가 중요하다.
지게차통로의유효폭	other,boundary,attribute	distance_proximity	distance	지게차통로의유효폭은 랙 돌출물과 적치 화물을 제외하고 차량이 회전할 수 있는 빈 너비다. 벽 사이 설계 치수와 운용 중 통과 폭이 달라질 수 있다.
지게차와보행자분리거리	other,boundary,comparison	distance_proximity	distance	지게차와보행자분리거리는 차량 경로 가장자리와 사람 통로 사이에 확보한 완충 간격이다. 순간 두 대상의 위치 차보다 구역 경계 사이 폭을 관리한다.
무인운반차정차점간격	other,process,attribute	distance_proximity	distance	무인운반차정차점간격은 경로를 따라 연속 작업 위치의 기준점들이 떨어진 거리다. 굽은 선로에서는 지도상의 직선 간격보다 누적 주행량을 사용한다.
컨베이어사이정비여유폭	other,function,boundary	distance_proximity	distance	컨베이어사이정비여유폭은 작업자가 덮개를 열고 부품을 꺼낼 수 있도록 두 설비 사이에 남긴 공간이다. 사람이 지나가는 통로 폭과 공구 회전 여유를 함께 검토한다.
프레스금형교환인출거리	other,process,function	distance_proximity	distance	프레스금형교환인출거리는 금형을 기계 안에서 카트 위로 완전히 빼내는 이동량이다. 문 앞 빈 공간이 이 길이보다 짧으면 직선 교환이 어렵다.
크레인인양물과장애물여유	other,boundary,state	distance_proximity	distance	크레인인양물과장애물여유는 흔들리는 화물 외곽이 구조물에 가장 가까워질 때 남는 간격이다. 정적 중심선 거리에서 화물 크기와 진동 폭을 빼야 한다.
랙기둥과팔레트사이측면틈	other,boundary,attribute	distance_proximity	distance	랙기둥과팔레트사이측면틈은 입고 오차를 허용하면서도 화물이 떨어지지 않게 남기는 좌우 여유다. 랙 베이 전체 폭을 팔레트 폭과 같다고 가정하지 않는다.
팔레트상단과스프링클러간격	other,boundary,function	distance_proximity	distance	팔레트상단과스프링클러간격은 살수 패턴을 방해하지 않도록 최고 적치면 아래에 확보하는 수직 여유다. 천장까지 남은 높이와 같은 값은 아니다.
적치더미최대높이여유	other,attribute,boundary	distance_proximity	distance	적치더미최대높이여유는 허용 적치 높이와 실제 화물 꼭대기 사이 남은 수직 폭이다. 포장 변형이나 팔레트 두께가 바뀌면 여유도 달라진다.
랙선반사이수직피치	other,classification,attribute	distance_proximity	distance	랙선반사이수직피치는 연속 보관 단의 기준 높이들이 떨어진 간격이다. 실제 화물 위 빈틈은 선반 두께와 적재물 높이를 제외해 계산한다.
선반앞면에서통로중심거리	other,classification,comparison	distance_proximity	distance	선반앞면에서통로중심거리는 랙 면과 차량 주행 기준선 사이 횡방향 간격이다. 반대편 랙까지의 전체 통로 폭과 절반값이 항상 같지는 않다.
도크벽과트럭적재함틈	other,boundary,state	distance_proximity	distance	도크벽과트럭적재함틈은 차량 정차 뒤 건물 접안면과 적재함 바닥 사이에 남는 수평 간격이다. 레벨러가 이 틈을 덮어야 안전한 통행면이 생긴다.
상차팔레트사이결박간격	other,function,attribute	distance_proximity	distance	상차팔레트사이결박간격은 화물 고정띠와 모서리 보호대를 넣기 위해 인접 적재물 사이에 남긴 폭이다. 지나친 빈틈은 운송 중 흔들림을 키울 수 있다.
냉동창고벽과재고후퇴거리	other,function,boundary	distance_proximity	distance	냉동창고벽과재고후퇴거리는 찬 공기 순환과 성에 점검을 위해 적치 후면을 벽에서 띄운 간격이다. 단열벽에 닿지 않는 것만으로 충분하지 않다.
위험물드럼사이격리간격	other,boundary,classification	distance_proximity	distance	위험물드럼사이격리간격은 누출·발열 영향을 줄이도록 용기 외면끼리 떨어뜨린 거리다. 서로 다른 물질 등급에서는 같은 창고라도 더 큰 분리 폭을 적용한다.
배터리충전기주변환기여유	other,function,boundary	distance_proximity	distance	배터리충전기주변환기여유는 발생 가스가 고이지 않도록 장비와 벽·적치물 사이에 남긴 공간이다. 전기 케이블 길이보다 공기 흐름 단면을 우선 본다.
소화전앞비적치깊이	other,boundary,function	distance_proximity	distance	소화전앞비적치깊이는 문을 열고 호스를 꺼낼 수 있도록 벽면에서 통로 쪽으로 확보한 빈 거리다. 표지선 안에 작은 상자도 두지 않는 이유가 접근성이다.
피난통로출구까지최대거리	other,function,comparison	distance_proximity	distance	피난통로출구까지최대거리는 작업점에서 선택 가능한 안전 출구까지 걸어야 하는 가장 긴 허용 경로다. 벽을 관통한 직선거리로 대신 계산하지 않는다.
검사카메라와제품초점거리	other,function,attribute	distance_proximity	distance	검사카메라와제품초점거리는 렌즈 기준면에서 검사 대상 표면까지 맞춘 작업 거리다. 카메라 외함 앞면에서 잰 간격과 광학 기준 거리가 다르다.
조명과검사면사이입사거리	other,function,comparison	distance_proximity	distance	조명과검사면사이입사거리는 광원에서 제품 표면까지 빛이 이동하는 경로 길이다. 같은 밝기라도 각도와 확산판 때문에 조도는 다르게 나타난다.
용접연기흡입후드이격거리	other,function,boundary	distance_proximity	distance	용접연기흡입후드이격거리는 발생점과 후드 입구 사이의 간격으로 포집 효율을 좌우한다. 너무 가까우면 작업을 방해하고 멀면 연기가 퍼진다.
