# family	가정의 준비·정리·세탁·수리 일상 상황
# axes	사람, 방, 물건, 도구, 순서, 완료·미완료 상태
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 사람·물건·위치·상태의 원인 맥락 추적
청소기필터건조추적상황|재윤|먼지필터|세면대|건조대	other,process,state,function	causal_context	entity_tracking	청소기필터건조추적상황: 재윤은 먼지필터를 세면대에서 씻고 건조대에 올렸다. 청소기 본체에 필터가 없는 동안에는 세척이 끝나도 사용 준비는 끝나지 않는다.
건전지교체잔량추적상황|유나|새건전지|벽시계|폐건전지통	other,process,state,contrast	causal_context	entity_tracking	건전지교체잔량추적상황: 유나는 새건전지를 벽시계에 넣고 빠진 기존 셀을 폐건전지통으로 옮겼다. 벽시계의 작동 회복은 새 셀의 위치 변화와 연결된다.
리모컨위치복원상황|동현|텔레비전리모컨|소파틈|거실탁자	other,process,state,part_of	causal_context	entity_tracking	리모컨위치복원상황: 동현은 소파틈에서 텔레비전리모컨을 찾아 배터리를 확인한 뒤 거실탁자 위에 놓았다. 찾기 전과 후의 소유 대상은 같고 위치만 달라졌다.
증명서보관이동상황|서윤|주민등록등본|프린터받침|파란파일	other,process,state,classification	causal_context	entity_tracking	증명서보관이동상황: 서윤은 출력한 주민등록등본을 프린터받침에서 가져와 파란파일의 행정 서류 칸에 꽂았다. 받침이 빈 것은 문서 폐기가 아니라 보관 완료를 뜻한다.
우산건조보관추적상황|정우|젖은우산|현관통|베란다걸이	other,process,state,boundary	causal_context	entity_tracking	우산건조보관추적상황: 정우는 젖은우산을 현관통에서 꺼내 펼쳐 베란다걸이에 걸었다. 현관통이 비어도 우산은 분실된 것이 아니라 건조 중이다.
반려동물급식추적상황|보라|사료컵|밥그릇|사료통	other,process,state,function	causal_context	entity_tracking	반려동물급식추적상황: 보라는 사료통에서 사료컵 한 컵을 덜어 밥그릇에 붓고 빈 컵을 통 옆에 두었다. 사료의 양과 사료컵의 위치를 따로 추적해야 한다.
냉장고남은음식추적상황|규리|카레냄비|유리용기|냉장선반	other,process,state,part_of	causal_context	entity_tracking	냉장고남은음식추적상황: 규리는 카레냄비의 남은 음식을 유리용기에 옮겨 냉장선반에 넣었다. 빈 냄비는 씻을 대상이고 카레는 용기 안에 보관되어 있다.
찬장곡물통재배치상황|영수|쌀봉지|밀폐통|아래찬장	other,process,state,function	causal_context	entity_tracking	찬장곡물통재배치상황: 영수는 쌀봉지의 내용물을 밀폐통에 붓고 아래찬장 안쪽에 넣었다. 빈 봉지만 남았다고 쌀이 모두 소비된 것은 아니다.
양말짝찾기추적상황|소희|회색양말|건조기|서랍칸	other,process,state,boundary	causal_context	entity_tracking	양말짝찾기추적상황: 소희는 건조기에서 회색양말 한 짝을 먼저 꺼내 서랍칸에 두고, 문 고무 틈에서 나머지 짝을 찾았다. 두 짝은 이제 같은 칸에 있다.
계절외투보관추적상황|명진|겨울외투|옷걸이|진공보관봉투	other,process,state,classification	causal_context	entity_tracking	계절외투보관추적상황: 명진은 겨울외투를 옷걸이에서 내려 접은 뒤 진공보관봉투에 넣었다. 옷장 막대가 비어도 외투는 폐기되지 않고 계절 보관 상태다.
욕실비품보충추적상황|가영|새비누|욕실선반|예비상자	other,process,state,function	causal_context	entity_tracking	욕실비품보충추적상황: 가영은 예비상자에서 새비누를 꺼내 욕실선반에 놓고 빈 포장을 버렸다. 예비상자의 감소는 욕실 비품의 보충과 연결된다.
선반수리나사추적상황|태민|긴나사|부품접시|벽고정대	other,process,state,part_of	causal_context	entity_tracking	선반수리나사추적상황: 태민은 부품접시의 긴나사 네 개 중 세 개를 벽고정대에 체결했다. 접시에 한 개가 남았으므로 부품 분실이 아니라 예비 수량이 생긴 것이다.
분리수거함교체상황|지수|종이상자|파란수거함|현관복도	other,process,state,classification	causal_context	entity_tracking	분리수거함교체상황: 지수는 가득 찬 파란수거함의 종이상자를 현관복도로 옮기고 새 봉투를 끼웠다. 실내 수거함은 비었지만 배출은 아직 건물 밖에서 끝나야 한다.
택배수령내용물추적상황|윤호|택배상자|전구묶음|창고선반	other,process,state,part_of	causal_context	entity_tracking	택배수령내용물추적상황: 윤호는 택배상자를 열어 전구묶음을 확인하고 창고선반에 올렸다. 빈 배송 상자와 보관된 물품은 이후 서로 다른 처리 경로를 가진다.
냉동식품표시추적상황|채원|만두봉지|날짜라벨|냉동서랍	other,process,state,attribute	causal_context	entity_tracking	냉동식품표시추적상황: 채원은 만두봉지를 소분하고 날짜라벨을 붙인 뒤 냉동서랍 뒤쪽에 넣었다. 라벨은 내용물이 아니라 보관 시작 시점을 추적하는 표식이다.
# 031~060 가족 구성원의 역할과 도구 사용 조정
거실청소분담조정상황|아버지|지민|진공청소기|걸레	other,role,process,function	role_coordination	role_coordination	거실청소분담조정상황: 아버지는 진공청소기로 바닥 먼지를 먼저 제거하고 지민은 그 뒤 걸레로 얼룩을 닦는다. 두 사람의 순서가 바뀌면 젖은 먼지가 남는다.
세탁널기역할조정상황|은희|민준|세탁기|건조대	other,role,process,state	role_coordination	role_coordination	세탁널기역할조정상황: 은희는 세탁기에서 옷을 꺼내 종류별로 건네고 민준은 건조대 간격을 맞춰 넌다. 은희가 마지막 통을 비우면 민준이 완료 여부를 확인한다.
침대조립협업상황|수진|건호|침대틀|육각렌치|설명서	other,role,process,function	role_coordination	role_coordination	침대조립협업상황: 수진은 설명서 순서에 맞춰 침대틀 부품을 잡고 건호는 육각렌치로 볼트를 조인다. 수진의 정렬 확인 없이 건호가 완전히 체결하지 않는다.
이사상자표기분담상황|윤경|상훈|주방상자|표시펜	other,role,classification,process	role_coordination	role_coordination	이사상자표기분담상황: 윤경은 주방상자에 깨지는 물건을 포장하고 상훈은 표시펜으로 방과 취급 방향을 적는다. 내용 확인은 윤경, 운반 표식은 상훈의 역할이다.
욕실누수점검협업상황|도현|미나|수도밸브|마른수건	other,role,process,state	role_coordination	role_coordination	욕실누수점검협업상황: 도현은 수도밸브를 잠그고 미나는 마른수건으로 연결부를 닦아 새 물방울을 확인한다. 밸브 조작과 관찰을 나누어 원인을 찾는다.
벽액자설치분담상황|예지|성민|액자|수평계|연필	other,role,function,process	role_coordination	role_coordination	벽액자설치분담상황: 예지는 액자를 원하는 높이에 대고 성민은 수평계로 기울기를 본 뒤 연필로 못 위치를 표시한다. 표시가 끝날 때까지 예지는 액자를 움직이지 않는다.
식탁정리역할조정상황|유진|할머니|그릇|식기세척기	other,role,process,part_of	role_coordination	role_coordination	식탁정리역할조정상황: 유진은 남은 음식을 보관하고 그릇을 모으며 할머니는 식기세척기 선반에 종류별로 넣는다. 보관 확인 뒤 세척 단계가 시작된다.
아이방정돈지도상황|어머니|하준|장난감상자|그림라벨	other,role,classification,function	role_coordination	role_coordination	아이방정돈지도상황: 어머니는 그림라벨이 붙은 장난감상자의 분류 기준을 알려 주고 하준은 자동차와 블록을 직접 나눈다. 어머니는 대신 넣지 않고 마지막 분류만 확인한다.
창문청소안전협업상황|태식|소라|접이사다리|유리닦이	other,role,process,boundary	role_coordination	role_coordination	창문청소안전협업상황: 태식은 접이사다리를 고정해 흔들림을 막고 소라는 유리닦이로 위쪽 창을 청소한다. 소라가 내려올 때까지 태식은 지지 역할을 유지한다.
가구이동동선조정상황|재호|다은|책장|이동담요|현관문	other,role,process,state	role_coordination	role_coordination	가구이동동선조정상황: 재호는 책장을 이동담요 위에서 밀고 다은은 현관문과 모서리 간격을 보며 방향을 지시한다. 힘을 주는 역할과 충돌 감시 역할이 다르다.
반려동물목욕분담상황|현정|우진|강아지|샴푸|큰수건	other,role,process,function	role_coordination	role_coordination	반려동물목욕분담상황: 현정은 강아지를 안정되게 잡고 샴푸 거품을 내며 우진은 물 온도를 조절하고 큰수건을 준비한다. 헹굼 확인 뒤에만 수건으로 옮긴다.
가정비상가방점검상황|선우|지아|비상가방|목록표|손전등	other,role,classification,state	role_coordination	role_coordination	가정비상가방점검상황: 선우는 목록표를 읽고 지아는 비상가방에서 물품을 하나씩 꺼내며 손전등 작동을 시험한다. 확인자와 물품 취급자를 나눠 누락을 줄인다.
책장분류협업상황|하나|기석|소설책|분류스티커|책장	other,role,classification,part_of	role_coordination	role_coordination	책장분류협업상황: 하나는 소설책의 장르를 판단해 분류스티커를 붙이고 기석은 책장의 해당 칸에 꽂는다. 하나가 분류하지 않은 책을 기석이 임의 배치하지 않는다.
재봉수선역할분담상황|영희|준석|찢어진셔츠|재봉틀|시침핀	other,role,process,function	role_coordination	role_coordination	재봉수선역할분담상황: 영희는 찢어진셔츠를 시침핀으로 맞추고 준석은 정렬된 선을 따라 재봉틀을 운전한다. 핀 제거 신호를 받은 뒤에만 바늘을 전진시킨다.
인터넷장비재연결상황|민호|세진|공유기|전원케이블|상태등	other,role,process,state	role_coordination	role_coordination	인터넷장비재연결상황: 민호는 공유기의 전원케이블을 분리해 시간을 재고 세진은 다시 연결한 뒤 상태등 순서를 기록한다. 조작과 관찰을 분리해 재부팅 결과를 확인한다.
냉장고대청소협업상황|아라|진수|식품상자|냉장선반|세척천	other,role,process,part_of	role_coordination	role_coordination	냉장고대청소협업상황: 아라는 식품상자에 냉장 품목을 옮겨 날짜를 확인하고 진수는 빈 냉장선반을 세척천으로 닦는다. 선반이 마르면 아라가 식품을 되돌린다.
커튼봉수리협업상황|미경|찬호|커튼봉|전동드라이버|고정나사	other,role,function,process	role_coordination	role_coordination	커튼봉수리협업상황: 미경은 커튼봉을 수평으로 받치고 찬호는 전동드라이버로 고정나사를 조인다. 미경의 위치 확인 전에 찬호가 나사를 끝까지 체결하지 않는다.
전기차단점검분담상황|경수|라희|분전함|검전기|주방조명	other,role,process,state	role_coordination	role_coordination	전기차단점검분담상황: 경수는 분전함에서 회로를 내리고 라희는 검전기로 주방조명 스위치의 무전압을 확인한다. 확인 신호 뒤에만 경수가 덮개를 연다.
아이등교준비협업상황|보호자|서준|책가방|준비물표	other,role,classification,state	role_coordination	role_coordination	아이등교준비협업상황: 보호자는 준비물표를 읽고 서준은 책가방에 항목을 직접 넣어 하나씩 대답한다. 보호자는 마지막에만 가방을 열어 누락을 교차 확인한다.
손님맞이공간정리상황|혜진|동생|거실탁자|방석|쓰레기봉투	other,role,process,function	role_coordination	role_coordination	손님맞이공간정리상황: 혜진은 거실탁자의 물건을 제자리로 옮기고 동생은 방석을 놓은 뒤 쓰레기봉투를 묶는다. 두 작업이 끝나야 거실 준비가 완료된다.
화장실선반설치상황|지웅|나영|벽선반|드릴|먼지받이	other,role,process,function	role_coordination	role_coordination	화장실선반설치상황: 지웅은 드릴로 표시 지점을 뚫고 나영은 아래에서 먼지받이를 대며 벽선반 부품을 건넨다. 나영이 손을 치운 뒤에만 다음 구멍을 낸다.
재활용배출협업상황|승민|은서|종이묶음|유리바구니|운반수레	other,role,classification,process	role_coordination	role_coordination	재활용배출협업상황: 승민은 종이묶음을 운반수레 아래에 싣고 은서는 유리바구니를 위 칸에 고정한다. 재료별 하역 위치도 각자 확인한다.
옷장계절교체분담상황|정민|수현|여름옷상자|겨울옷걸이|목록장	other,role,classification,state	role_coordination	role_coordination	옷장계절교체분담상황: 정민은 여름옷상자에 넣을 품목을 접고 수현은 빈 겨울옷걸이 수를 목록장에 적는다. 수량이 맞은 뒤 상자를 봉한다.
가정행사식탁준비상황|주연|태경|접시묶음|좌석표|식탁보	other,role,process,part_of	role_coordination	role_coordination	가정행사식탁준비상황: 주연은 좌석표에 따라 접시묶음을 배치하고 태경은 식탁보 모서리를 맞춘 뒤 의자를 놓는다. 좌석 수를 서로 교차 확인한다.
세면대막힘해결협업상황|동우|채림|배수트랩|양동이|고무장갑	other,role,process,function	role_coordination	role_coordination	세면대막힘해결협업상황: 동우는 고무장갑을 끼고 배수트랩을 풀며 채림은 양동이를 아래에 받쳐 물을 모은다. 채림이 위치를 확인한 뒤에만 연결부를 연다.
벽지보수역할조정상황|서진|재민|벽지조각|풀붓|누름롤러	other,role,process,function	role_coordination	role_coordination	벽지보수역할조정상황: 서진은 벽지조각 뒷면에 풀붓으로 고르게 바르고 재민은 위치를 맞춘 뒤 누름롤러로 공기를 뺀다. 도포와 부착 순서를 나눈다.
가족사진정리협업상황|연주|규호|사진봉투|연도상자|메모카드	other,role,classification,state	role_coordination	role_coordination	가족사진정리협업상황: 연주는 사진봉투의 날짜와 인물을 읽고 규호는 연도상자에 넣으며 메모카드에 누락 정보를 적는다. 판단이 어려운 사진은 보류 칸으로 보낸다.
식물분갈이분담상황|혜림|강우|화분|배양토|받침천	other,role,process,function	role_coordination	role_coordination	식물분갈이분담상황: 혜림은 화분에서 뿌리를 받치고 강우는 받침천 위에서 배양토를 채운다. 혜림이 줄기 높이를 맞추면 강우가 흙을 눌러 고정한다.
방충망교체협업상황|상미|도진|방충망틀|고무줄|홈밀대	other,role,process,part_of	role_coordination	role_coordination	방충망교체협업상황: 상미는 방충망틀 위 망을 팽팽하게 잡고 도진은 고무줄을 홈밀대로 눌러 넣는다. 한 변을 고정할 때마다 두 사람이 장력을 확인한다.
가정예산서류분담상황|윤정|현석|영수증묶음|가계부|계산기	other,role,classification,function	role_coordination	role_coordination	가정예산서류분담상황: 윤정은 영수증묶음을 항목별로 나누고 현석은 계산기로 합계를 구해 가계부에 적는다. 분류가 불확실한 지출은 함께 결정한다.
# 061~090 준비·건조·수리 단계의 시간 의존성
세탁전얼룩처리순서상황|얼룩셔츠|세제솔|세탁기|십분대기	other,process,state,function	temporal_dependency	temporal_dependency	세탁전얼룩처리순서상황: 얼룩셔츠에 세제솔로 약제를 바르고 십분대기를 마친 다음 세탁기에 넣는다. 대기 전에 기계를 돌리면 전처리 시간이 사라진다.
빨래건조수납순서상황|젖은침구|건조대|습도계|수납장	other,process,state,attribute	temporal_dependency	temporal_dependency	빨래건조수납순서상황: 젖은침구를 건조대에 펴고 습도계로 마름을 확인한 뒤 수납장에 넣는다. 내부가 축축한 동안 수납 단계로 넘어가지 않는다.
냉장고성에제거순서상황|냉동식품상자|전원플러그|성에물|마른천	other,process,state,boundary	temporal_dependency	temporal_dependency	냉장고성에제거순서상황: 냉동식품상자를 꺼낸 뒤 전원플러그를 빼고 성에물이 녹으면 마른천으로 닦는다. 물기가 남은 채 전원을 연결하지 않는다.
벽페인트보수순서상황|벽균열|메움재|사포|페인트붓	other,process,state,function	temporal_dependency	temporal_dependency	벽페인트보수순서상황: 벽균열에 메움재를 채우고 굳은 다음 사포로 평평하게 만든 뒤 페인트붓을 쓴다. 건조 전 연마는 보수층을 무너뜨린다.
실리콘욕실보수순서상황|곰팡이실리콘|제거칼|새실리콘|양생시간	other,process,state,boundary	temporal_dependency	temporal_dependency	실리콘욕실보수순서상황: 곰팡이실리콘을 제거칼로 걷고 표면을 말린 뒤 새실리콘을 바르며 양생시간 동안 물을 쓰지 않는다. 각 단계의 완료가 다음 단계 조건이다.
가구접착수리순서상황|흔들리는의자|목공풀|조임끈|하룻밤	other,process,state,function	temporal_dependency	temporal_dependency	가구접착수리순서상황: 흔들리는의자 이음부에 목공풀을 넣고 조임끈으로 고정한 채 하룻밤을 둔다. 접착이 굳기 전에 끈을 풀어 앉으면 수리가 실패한다.
전구교체안전순서상황|벽스위치|차단기|고장전구|새전구	other,process,state,boundary	temporal_dependency	temporal_dependency	전구교체안전순서상황: 벽스위치를 끄고 차단기를 내린 사실을 확인한 뒤 고장전구를 빼서 새전구로 바꾼다. 전원 차단 확인이 분리 작업보다 앞선다.
배수관분해순서상황|싱크대물|배수마개|받이통|배수관너트	other,process,state,function	temporal_dependency	temporal_dependency	배수관분해순서상황: 싱크대물을 비우고 배수마개를 닫은 다음 받이통을 놓고 배수관너트를 푼다. 받이통이 준비되기 전 연결부를 열지 않는다.
화재감지기시험순서상황|새배터리|감지기덮개|시험버튼|경보음	other,process,state,function	temporal_dependency	temporal_dependency	화재감지기시험순서상황: 새배터리를 넣고 감지기덮개를 닫은 뒤 시험버튼을 눌러 경보음을 확인한다. 배터리 장착만으로 시험 완료를 선언하지 않는다.
창문단열필름시공순서상황|유리창|세정액|단열필름|밀대	other,process,state,function	temporal_dependency	temporal_dependency	창문단열필름시공순서상황: 유리창을 세정액으로 닦아 먼지를 없앤 뒤 단열필름을 붙이고 밀대로 물과 기포를 뺀다. 세정이 끝나기 전에 필름을 대지 않는다.
옷단추수선순서상황|빠진단추|실바늘|단추구멍|매듭	other,process,state,part_of	temporal_dependency	temporal_dependency	옷단추수선순서상황: 빠진단추를 단추구멍 위치에 맞추고 실바늘로 여러 번 통과시킨 다음 안쪽에 매듭을 만든다. 매듭 확인 뒤 남은 실을 자른다.
식기세척기필터정비순서상황|식기바구니|전원버튼|바닥필터|흐르는물	other,process,state,function	temporal_dependency	temporal_dependency	식기세척기필터정비순서상황: 식기바구니를 비우고 전원버튼이 꺼진 것을 확인한 뒤 바닥필터를 빼서 흐르는물에 씻는다. 젖은 필터는 장착 전 이물질을 다시 확인한다.
침구햇볕소독순서상황|침대시트|세탁코스|햇볕건조|매트리스	other,process,state,part_of	temporal_dependency	temporal_dependency	침구햇볕소독순서상황: 침대시트를 세탁코스로 씻고 햇볕건조가 끝난 다음 매트리스 위에 다시 씌운다. 덜 마른 시트를 먼저 설치하지 않는다.
겨울옷보관순서상황|두꺼운코트|세탁표시|완전건조|방충주머니	other,process,state,classification	temporal_dependency	temporal_dependency	겨울옷보관순서상황: 두꺼운코트의 세탁표시를 확인해 세척하고 완전건조 상태가 된 뒤 방충주머니에 넣는다. 오염이나 수분을 남긴 장기 보관을 피한다.
에어컨필터재장착순서상황|에어컨전원|먼지필터|중성세제|그늘건조	other,process,state,function	temporal_dependency	temporal_dependency	에어컨필터재장착순서상황: 에어컨전원을 끄고 먼지필터를 빼 중성세제로 씻은 뒤 그늘건조가 끝나면 장착한다. 젖은 필터로 운전을 재개하지 않는다.
목욕후환기순서상황|욕실문|환풍기|벽물기|마른바닥	other,process,state,attribute	temporal_dependency	temporal_dependency	목욕후환기순서상황: 욕실문을 닫은 채 환풍기를 먼저 돌리고 벽물기를 닦아 마른바닥을 만든 다음 문을 연다. 습기가 다른 방으로 퍼지기 전 배출한다.
식탁원목관리순서상황|원목식탁|젖은천|마른천|보호오일	other,process,state,function	temporal_dependency	temporal_dependency	식탁원목관리순서상황: 원목식탁을 젖은천으로 닦고 마른천으로 수분을 없앤 뒤 보호오일을 얇게 바른다. 표면이 마르기 전 오일을 덮지 않는다.
냉동고정리시간순서상황|보냉상자|냉동서랍|성에제거|식품온도	other,process,state,attribute	temporal_dependency	temporal_dependency	냉동고정리시간순서상황: 식품을 보냉상자에 옮긴 뒤 냉동서랍의 성에제거를 빠르게 마치고 식품온도가 오르기 전에 되돌린다. 노출 시간을 기록한다.
현관문경첩수리순서상황|현관문|받침쐐기|경첩나사|윤활유	other,process,state,function	temporal_dependency	temporal_dependency	현관문경첩수리순서상황: 현관문 아래에 받침쐐기를 넣어 무게를 지탱한 뒤 경첩나사를 조이고 마지막에 윤활유를 바른다. 지지 없이 나사를 풀지 않는다.
벽걸이시계교정순서상황|표준시각|분침|건전지덮개|한시간관찰	other,process,state,attribute	temporal_dependency	temporal_dependency	벽걸이시계교정순서상황: 표준시각에 맞춰 분침을 놓고 건전지덮개를 닫은 뒤 한시간관찰로 오차가 누적되는지 본다. 맞춘 순간만으로 정확성을 확정하지 않는다.
새가구환기순서상황|새책장|포장재|열린창문|냄새감소	other,process,state,boundary	temporal_dependency	temporal_dependency	새가구환기순서상황: 새책장에서 포장재를 제거하고 열린창문 가까이에 둔 뒤 냄새감소를 확인해 방에 배치한다. 환기 전에 옷이나 책을 채우지 않는다.
우드바닥긁힘보수순서상황|바닥긁힘|보수왁스|부드러운천|보행금지	other,process,state,function	temporal_dependency	temporal_dependency	우드바닥긁힘보수순서상황: 바닥긁힘을 닦고 보수왁스를 채운 뒤 부드러운천으로 평탄하게 문지르며 굳는 동안 보행금지를 지킨다. 경화 뒤 색을 확인한다.
침대매트리스회전순서상황|침구류|매트리스|청소노즐|새방향표시	other,process,state,part_of	temporal_dependency	temporal_dependency	침대매트리스회전순서상황: 침구류를 걷고 매트리스 아래를 청소노즐로 정리한 뒤 매트리스를 돌려 새방향표시를 기록한다. 침구는 마지막에 다시 씌운다.
장난감소독순서상황|플라스틱장난감|세척물|소독액|건조바구니	other,process,state,boundary	temporal_dependency	temporal_dependency	장난감소독순서상황: 플라스틱장난감을 세척물로 먼지부터 없애고 소독액을 규정 시간 접촉시킨 뒤 건조바구니에 둔다. 세척 전 소독은 오염 때문에 효과가 낮다.
가스레인지청소순서상황|가스밸브|버너캡|세척솔|점화시험	other,process,state,function	temporal_dependency	temporal_dependency	가스레인지청소순서상황: 가스밸브를 잠그고 식은 버너캡을 세척솔로 닦아 완전히 말린 다음 조립해 점화시험을 한다. 젖은 부품으로 불을 켜지 않는다.
세탁기수평조정순서상황|빈세탁조|수평자|조절발|탈수시험	other,process,state,attribute	temporal_dependency	temporal_dependency	세탁기수평조정순서상황: 빈세탁조 상태에서 수평자를 올리고 조절발을 돌린 뒤 탈수시험으로 진동을 확인한다. 빨래가 든 상태의 기울기를 기준으로 삼지 않는다.
책상서랍레일수리순서상황|서랍내용물|레일나사|윤활제|왕복시험	other,process,state,function	temporal_dependency	temporal_dependency	책상서랍레일수리순서상황: 서랍내용물을 비우고 레일나사를 조인 뒤 소량의 윤활제를 바르고 왕복시험을 한다. 내용물을 되넣기 전에 걸림이 없는지 확인한다.
도어손잡이교체순서상황|문잠금장치|고정나사|새손잡이|잠금시험	other,process,state,part_of	temporal_dependency	temporal_dependency	도어손잡이교체순서상황: 문잠금장치를 열린 상태로 두고 고정나사를 풀어 새손잡이를 맞춘 뒤 잠금시험을 한다. 문을 닫기 전 양쪽 해제를 확인한다.
가습기보관순서상황|물통|세척솔|구연산물|완전건조	other,process,state,function	temporal_dependency	temporal_dependency	가습기보관순서상황: 물통을 비우고 세척솔과 구연산물로 침전물을 제거한 뒤 완전건조 상태에서 뚜껑을 열어 보관한다. 습기가 남으면 장기 보관을 미룬다.
베란다배수청소순서상황|화분받침|배수구덮개|집게|물흐름시험	other,process,state,function	temporal_dependency	temporal_dependency	베란다배수청소순서상황: 화분받침을 치우고 배수구덮개를 연 뒤 집게로 이물질을 제거하고 물흐름시험을 한다. 덮개는 배수가 확인된 다음 닫는다.
# 091~120 도구·공간·시간·재료 제약 아래의 일상 선택
청소도구한대공유상황|유나|동생|진공청소기|침실|거실	other,function,role,state	resource_constraint	resource_constraint	청소도구한대공유상황: 유나는 침실을 먼저 정리하고 동생은 거실에서 물건을 치운다. 진공청소기가 한 대뿐이라 유나의 사용이 끝난 뒤 동생이 받는다.
건조대공간부족상황|큰이불|셔츠묶음|건조대|의자등받이	other,state,function,boundary	resource_constraint	resource_constraint	건조대공간부족상황: 건조대에는 큰이불을 널 공간만 남아 셔츠묶음은 의자등받이에 임시로 걸었다. 두 장소의 건조 상태를 따로 확인해야 한다.
세탁세제잔량제약상황|세제한컵|흰빨래|수건묶음|세탁기	other,state,attribute,process	resource_constraint	resource_constraint	세탁세제잔량제약상황: 세제한컵만 남아 흰빨래를 세탁기에 먼저 넣고 수건묶음은 다음 구매 뒤로 미뤘다. 세탁되지 않은 수건을 완료품과 섞지 않는다.
