# family	공공행정의 신청·서류·심사·보완·결정 상황
# axes	신청인, 담당자, 양식, 증빙, 기한, 처리 결과
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 신청·서류·증빙·심사 상태의 원인 맥락 추적
기록이관분담상황|처리담당|기록관리자|종결철|보존분류표	other,role,classification,process	role_coordination	role_coordination	기록이관분담상황: 처리담당이 종결철을 정리해 넘기면 기록관리자는 보존분류표에 맞춰 저장 위치와 기간을 부여한다. 이관은 폐기를 뜻하지 않는다.
우편송달협력상황|문서작성자|발송담당|봉투주소|송달대장	other,role,process,state	role_coordination	role_coordination	우편송달협력상황: 문서작성자는 확정된 통지문을 넘기고 발송담당은 봉투주소를 확인해 송달대장에 접수 번호를 적는다. 작성 완료와 우체국 인계를 구분한다.
보완상담연계상황|심사담당|상담직원|보완항목|신청인	other,role,function,boundary	role_coordination	role_coordination	보완상담연계상황: 심사담당이 보완항목을 명시하면 상담직원은 신청인에게 제출 방법만 안내한다. 상담 과정에서 요구 요건을 임의로 늘리지 않는다.
온라인신청지원협력상황|전산지원자|업무담당|오류화면|신청내용	other,role,function,state	role_coordination	role_coordination	온라인신청지원협력상황: 전산지원자는 오류화면의 기술 문제를 해결하고 업무담당은 신청내용의 요건 충족을 판단한다. 시스템 복구가 심사 통과를 보장하지 않는다.
부서간협의조정상황|주관부서|협의부서|협의요청서|회신기한	other,role,process,state	role_coordination	role_coordination	부서간협의조정상황: 주관부서가 협의요청서와 회신기한을 보내면 협의부서는 맡은 쟁점에 답한다. 의견을 모으는 역할과 결론을 내리는 역할을 나눈다.
주민설명회운영분담상황|진행자|정책담당|기록요원|질문목록	other,role,function,process	role_coordination	role_coordination	주민설명회운영분담상황: 진행자는 발언 순서를 관리하고 정책담당은 질문목록에 답하며 기록요원은 논의를 남긴다. 회의 발언을 곧 확정 정책으로 적지 않는다.
긴급민원대응협력상황|당직자|현장기관|긴급신고|조치번호	other,role,process,state	role_coordination	role_coordination	긴급민원대응협력상황: 당직자는 긴급신고를 분류해 현장기관에 전달하고 받은 조치번호를 사건에 기록한다. 전달 완료와 현장 조치 완료는 다른 상태다.
이의심사역할분리상황|원처분담당|재심검토자|이의사유|원기록	other,role,boundary,process	role_coordination	role_coordination	이의심사역할분리상황: 원처분담당은 원기록을 제공하고 재심검토자는 이의사유를 독립적으로 살핀다. 처음 결정을 설명하는 사람과 다시 판단하는 사람을 구분한다.
위원회간사업무상황|위원장|위원|간사|심의자료	other,role,part_of,function	role_coordination	role_coordination	위원회간사업무상황: 간사는 심의자료를 배포하고 위원은 의견을 내며 위원장은 표결을 진행한다. 간사가 회의를 준비해도 의결권을 자동으로 얻지는 않는다.
회의의결기록협력상황|출석위원|표결관리자|의결문|회의록	other,role,process,state	role_coordination	role_coordination	회의의결기록협력상황: 출석위원이 표결한 뒤 표결관리자가 결과를 집계하고 의결문과 회의록에 서로 맞는 수치를 남긴다. 집계자는 개인 표를 대신 행사하지 않는다.
처리품질검수상황|사건처리자|품질검수자|점검목록|수정요청	other,role,function,process	role_coordination	role_coordination	처리품질검수상황: 사건처리자가 결과 초안을 내면 품질검수자는 점검목록으로 누락을 찾아 수정요청을 돌려보낸다. 검수는 새로운 처분 사유를 만드는 단계가 아니다.
민원회신콜백상황|초기상담자|후속담당|문의기록|회신약속	other,role,state,process	role_coordination	role_coordination	민원회신콜백상황: 초기상담자는 문의기록과 회신약속을 남기고 후속담당이 확인 결과를 전화로 알린다. 전화를 넘긴 시점과 답변을 마친 시점을 따로 표시한다.
민원당직인계상황|주간담당|야간담당|미처리목록|인계메모	other,role,process,state	role_coordination	role_coordination	민원당직인계상황: 주간담당은 미처리목록과 인계메모를 남겨 야간담당에게 긴급 순서를 설명했다. 근무가 끝났다고 열린 사건이 종결되지는 않는다.
신규담당교육협력상황|교육담당|신규직원|모의사건|검토결과	other,role,function,boundary	role_coordination	role_coordination	신규담당교육협력상황: 교육담당은 신규직원에게 모의사건을 맡기고 검토결과로 절차 이해를 확인한다. 연습용 판단을 실제 민원 기록에 넣지 않는다.
외부기관조회협력상황|조회요청자|회신기관|공문번호|확인자료	other,role,process,state	role_coordination	role_coordination	외부기관조회협력상황: 조회요청자가 공문번호로 질의를 보내면 회신기관은 허용 범위의 확인자료를 돌려준다. 자료 제공 기관이 최종 심사 책임을 맡는 것은 아니다.
공동신청소통대표상황|소통대표|나머지신청인|보완안내|공유확인	other,role,state,boundary	role_coordination	role_coordination	공동신청소통대표상황: 소통대표가 보완안내를 받으면 나머지신청인에게 전달하고 공유확인을 남긴다. 연락 대표가 다른 사람의 서명까지 대신하지 않는다.
현장민원접수협력상황|현장직원|본청담당|이동단말|접수증	other,role,function,process	role_coordination	role_coordination	현장민원접수협력상황: 현장직원이 이동단말로 내용을 입력하면 본청담당이 분류를 확인하고 접수증을 발급한다. 현장 설명만 들은 건은 정식 접수와 구별한다.
재난지원심사분담상황|피해조사자|지원심사자|피해확인서|지급기준	other,role,process,boundary	role_coordination	role_coordination	재난지원심사분담상황: 피해조사자는 피해확인서를 작성하고 지원심사자는 지급기준에 맞는지 판단한다. 피해가 확인되었다고 모든 지원 항목이 자동 승인되지는 않는다.
허가조건통보협력상황|심사관|통지담당|허가조건|수령확인	other,role,process,state	role_coordination	role_coordination	허가조건통보협력상황: 심사관이 허가조건을 확정하면 통지담당이 신청인에게 보내고 수령확인을 기록한다. 통지자는 조건의 내용을 임의로 고치지 않는다.
공공기록정정협력상황|정정신청자|기록담당|증명자료|수정이력	other,role,process,state	role_coordination	role_coordination	공공기록정정협력상황: 정정신청자가 증명자료를 내면 기록담당이 사실관계를 확인하고 수정이력을 남긴다. 요청인의 표현을 검증 없이 원기록에 덮어쓰지 않는다.
감사자료제출분담상황|사건담당|감사연락관|요청목록|제출묶음	other,role,part_of,process	role_coordination	role_coordination	감사자료제출분담상황: 사건담당은 요청목록에 맞는 문서를 고르고 감사연락관은 제출묶음의 범위와 전달 이력을 관리한다. 연락관이 원자료의 작성자는 아니다.
종결확인책임상황|처리담당|관리책임자|완료점검표|종결승인	other,role,state,process	role_coordination	role_coordination	종결확인책임상황: 처리담당이 완료점검표를 채우면 관리책임자는 미송달이나 미보완 항목을 살핀 뒤 종결승인을 한다. 초안 완료를 사건 종료로 올려 세지 않는다.
# 061~090 접수·심사·보완·결정·송달의 시간 의존성
접수번호발급순서상황|필수항목확인|전자서명|제출완료|접수번호	other,process,state,boundary	temporal_dependency	temporal_dependency	접수번호발급순서상황: 필수항목확인과 전자서명을 거쳐 제출완료가 되면 접수번호가 발급된다. 임시 저장 단계에는 공식 번호를 부여하지 않는다.
본인인증신청순서상황|인증수단선택|인증성공|양식열기|신청제출	other,process,state,function	temporal_dependency	temporal_dependency	본인인증신청순서상황: 인증수단선택 뒤 인증성공이 확인되어야 양식열기와 신청제출을 진행할 수 있다. 인증 화면 접근만으로 신원이 확인된 것은 아니다.
우편문서등록순서상황|봉투도착|개봉기록|문서스캔|사건등록	other,process,state,part_of	temporal_dependency	temporal_dependency	우편문서등록순서상황: 봉투도착을 기록하고 개봉기록을 남긴 다음 문서스캔과 사건등록을 한다. 스캔 파일 생성 시각을 우편 도착 시각으로 바꾸지 않는다.
수수료확정납부순서상황|요금산정|납부고지|결제확인|심사착수	other,process,state,boundary	temporal_dependency	temporal_dependency	수수료확정납부순서상황: 요금산정 뒤 납부고지를 보내고 결제확인이 된 후 심사착수한다. 고지서 발행은 실제 납부와 구별된다.
보완기한진행상황|보완통지|수령일|보완마감|재심사	other,process,state,attribute	temporal_dependency	temporal_dependency	보완기한진행상황: 보완통지의 수령일을 기준으로 보완마감을 계산하고 자료가 도착하면 재심사한다. 작성일만 보고 신청인의 제출 기간을 줄이지 않는다.
외부회신대기순서상황|조회공문|발송확인|기관회신|심사의견	other,process,state,boundary	temporal_dependency	temporal_dependency	외부회신대기순서상황: 조회공문의 발송확인 뒤 기관회신을 기다리고 도착한 자료를 토대로 심사의견을 낸다. 회신 전에는 사실 확인이 끝났다고 표시하지 않는다.
현장조사예약순서상황|방문협의|조사일확정|현장확인|조사보고서	other,process,state,role	temporal_dependency	temporal_dependency	현장조사예약순서상황: 방문협의를 거쳐 조사일확정이 되면 현장확인을 수행하고 조사보고서를 작성한다. 일정 합의와 실제 조사를 같은 단계로 묶지 않는다.
위원회안건상정순서상황|사전검토|안건배포|회의개최|의결등록	other,process,state,part_of	temporal_dependency	temporal_dependency	위원회안건상정순서상황: 사전검토를 마친 자료를 안건배포한 뒤 회의개최와 의결등록이 이어진다. 배포된 초안이 이미 채택된 문서는 아니다.
처분효력시점상황|결정서작성|결재완료|공식송달|효력발생	other,process,state,boundary	temporal_dependency	temporal_dependency	처분효력시점상황: 결정서작성과 결재완료 뒤 공식송달이 이루어져야 정해진 조건에 따라 효력발생을 판단한다. 내부 결재 시각과 상대방 통지 시각을 구별한다.
이의신청기간순서상황|처분수령|기간계산|이의제출|재검토개시	other,process,state,attribute	temporal_dependency	temporal_dependency	이의신청기간순서상황: 처분수령 뒤 기간계산을 하고 기한 안에 이의제출이 있으면 재검토개시로 바뀐다. 문서 작성일만으로 불복 기간을 산정하지 않는다.
조건부허가이행순서상황|조건통지|이행자료|완료확인|허가유지	other,process,state,boundary	temporal_dependency	temporal_dependency	조건부허가이행순서상황: 조건통지 뒤 이행자료가 들어오면 완료확인을 거쳐 허가유지 여부를 판단한다. 자료 제출과 조건 충족을 동일시하지 않는다.
지원금지급순서상황|지급결정|계좌검증|지급명령|입금확인	other,process,state,function	temporal_dependency	temporal_dependency	지원금지급순서상황: 지급결정 후 계좌검증을 마쳐 지급명령을 내리고 금융 처리 뒤 입금확인을 남긴다. 명령 생성만으로 수령이 끝났다고 기록하지 않는다.
기록정정반영순서상황|정정승인|원본보존|수정값적용|변경통지	other,process,state,contrast	temporal_dependency	temporal_dependency	기록정정반영순서상황: 정정승인이 나면 원본보존을 한 뒤 수정값적용과 변경통지를 진행한다. 과거 값을 지우는 대신 전후 내용을 함께 추적한다.
결정전철회순서상황|철회의사|신원확인|철회등록|심사중단	other,process,state,boundary	temporal_dependency	temporal_dependency	결정전철회순서상황: 철회의사가 접수되면 신원확인 뒤 철회등록을 하고 남은 심사중단을 처리한다. 구두 문의만으로 사건을 닫지 않는다.
중복신청정리순서상황|유사건검색|내용대조|당사자확인|병합결정	other,process,state,comparison	temporal_dependency	temporal_dependency	중복신청정리순서상황: 유사건검색 결과를 내용대조하고 당사자확인까지 마친 뒤 병합결정을 한다. 검색 일치율 하나로 중복을 확정하지 않는다.
정보공개검토순서상황|청구범위확정|보유문서검색|제외사유검토|공개결정	other,process,state,boundary	temporal_dependency	temporal_dependency	정보공개검토순서상황: 청구범위확정 후 보유문서검색을 하고 제외사유검토를 거쳐 공개결정을 작성한다. 문서를 찾은 사실과 전부 공개 가능성을 분리한다.
업무이관처리순서상황|관할판단|이관통지|자료전송|새기관접수	other,process,state,classification	temporal_dependency	temporal_dependency	업무이관처리순서상황: 관할판단으로 다른 기관 소관이면 이관통지를 보내고 자료전송 뒤 새기관접수를 확인한다. 원기관의 이관 처리와 새 기관의 심사 시작은 다르다.
감사요청보존순서상황|감사통보|폐기중지|기록고정|자료제출	other,process,state,boundary	temporal_dependency	temporal_dependency	감사요청보존순서상황: 감사통보를 받으면 폐기중지를 걸고 기록고정 후 필요한 자료제출을 한다. 보존 기간이 지났더라도 중지 명령보다 먼저 버리지 않는다.
증명서유효검토순서상황|발급일확인|만료일비교|진위조회|채택판정	other,process,state,comparison	temporal_dependency	temporal_dependency	증명서유효검토순서상황: 발급일확인과 만료일비교를 거친 뒤 진위조회 결과로 채택판정을 내린다. 날짜가 유효해도 위조 여부 검토를 생략하지 않는다.
공휴일기한조정상황|원마감일|휴일달력|다음업무일|조정기한	other,process,state,attribute	temporal_dependency	temporal_dependency	공휴일기한조정상황: 원마감일이 휴일달력에 있으면 다음업무일을 찾아 조정기한으로 기록한다. 내부 휴무일과 법정 공휴일을 같은 기준으로 쓰지 않는다.
방문예약체크인순서상황|예약확인|신분확인|도착등록|창구호출	other,process,state,role	temporal_dependency	temporal_dependency	방문예약체크인순서상황: 예약확인 뒤 신분확인을 하고 도착등록이 끝난 사람부터 창구호출한다. 예약 시간 전산표시만으로 현장 대기 상태가 되지는 않는다.
결정초안검토순서상황|사실정리|근거검토|문안교정|결재상신	other,process,state,part_of	temporal_dependency	temporal_dependency	결정초안검토순서상황: 사실정리와 근거검토를 마친 뒤 문안교정을 거쳐 결재상신한다. 표현 교정이 부족한 근거를 보완해 주지는 않는다.
제척회피처리순서상황|이해관계신고|회피검토|담당교체|심사재개	other,process,state,boundary	temporal_dependency	temporal_dependency	제척회피처리순서상황: 이해관계신고가 들어오면 회피검토를 하고 필요한 담당교체 뒤 심사재개한다. 교체 전 작성된 의견을 새 담당의 독립 판단으로 간주하지 않는다.
번역문확인순서상황|원문고정|초벌번역|전문검수|배포승인	other,process,state,boundary	temporal_dependency	temporal_dependency	번역문확인순서상황: 원문고정 후 초벌번역을 만들고 전문검수를 거쳐 배포승인한다. 검수 중인 표현을 공식 안내에 먼저 사용하지 않는다.
전자송달재시도순서상황|첫발송|실패코드|주소확인|재발송	other,process,state,function	temporal_dependency	temporal_dependency	전자송달재시도순서상황: 첫발송에 실패코드가 생기면 주소확인을 한 뒤 재발송한다. 단순 수신 지연을 주소 오류로 단정하지 않는다.
반송우편처리순서상황|반송봉투|반송사유|주소조회|대체송달	other,process,state,boundary	temporal_dependency	temporal_dependency	반송우편처리순서상황: 반송봉투의 반송사유를 확인하고 주소조회 뒤 허용된 대체송달을 검토한다. 반송 사실만으로 신청을 철회한 것으로 보지 않는다.
추가점검결정순서상황|서류의문|점검명령|현장재확인|최종판단	other,process,state,boundary	temporal_dependency	temporal_dependency	추가점검결정순서상황: 서류의문이 해소되지 않으면 점검명령을 내리고 현장재확인 뒤 최종판단을 한다. 점검 필요성 자체를 위반 확정으로 쓰지 않는다.
종결사건재개순서상황|새증거접수|관련성검토|재개승인|처리복원	other,process,state,boundary	temporal_dependency	temporal_dependency	종결사건재개순서상황: 새증거접수 후 관련성검토를 마치고 재개승인이 나면 처리복원 상태로 되돌린다. 자료가 새롭다는 이유만으로 자동 재개하지 않는다.
사건기록이관순서상황|종결확정|목록검수|보존상자편성|기록고이관	other,process,state,part_of	temporal_dependency	temporal_dependency	사건기록이관순서상황: 종결확정 뒤 목록검수를 하고 보존상자편성을 마쳐 기록고이관을 완료한다. 처리 부서의 폴더 이동만으로 공식 이관이 되지는 않는다.
보존기록폐기순서상황|기간만료|보류여부조회|폐기승인|파기확인	other,process,state,boundary	temporal_dependency	temporal_dependency	보존기록폐기순서상황: 기간만료 기록에 보류여부조회를 하고 제한이 없을 때 폐기승인과 파기확인을 차례로 남긴다. 만료일 도달만으로 즉시 삭제하지 않는다.
# 091~120 창구·장비·인력·시간·보관 자원의 제약 통합
민원창구수제약상황|운영창구|대기인원|예약민원|현장민원	other,state,comparison,role	resource_constraint	resource_constraint	민원창구수제약상황: 운영창구가 적은 시간에는 대기인원과 예약민원을 먼저 확인하고 남는 창구에 현장민원을 배정한다. 도착 순서와 예약 우선 규칙을 함께 적용한다.
문서스캐너공유상황|고속스캐너|우편문서|대형도면|스캔대기열	other,function,state,comparison	resource_constraint	resource_constraint	문서스캐너공유상황: 고속스캐너 한 대에 우편문서와 대형도면이 몰려 스캔대기열을 크기별로 나눴다. 작은 문서만 먼저 처리해 긴 도면을 무한정 미루지 않는다.
통역인력배분상황|통역인력|예약면담|긴급상담|언어수요	other,role,state,attribute	resource_constraint	resource_constraint	통역인력배분상황: 통역인력의 가능 시간과 언어수요를 맞춰 예약면담과 긴급상담에 나누어 배치했다. 같은 언어를 쓴다는 이유만으로 전문 분야 차이를 무시하지 않는다.
현장차량배차제약상황|조사차량|원거리현장|근거리점검|배차표	other,function,state,comparison	resource_constraint	resource_constraint	현장차량배차제약상황: 조사차량 수가 부족해 원거리현장과 근거리점검의 이동 시간까지 계산하여 배차표를 조정했다. 사건 수만 세어 차량을 나누지 않는다.
심사시간한도상황|검토시간|복잡사건|단순사건|처리기한	other,state,comparison,attribute	resource_constraint	resource_constraint	심사시간한도상황: 제한된 검토시간 안에서 복잡사건의 근거 확인과 단순사건의 일괄 점검을 배분해 처리기한을 맞춘다. 빠른 건만 골라 전체 지연을 감추지 않는다.
위원회좌석제약상황|회의실좌석|위원정원|참관신청|원격접속	other,state,comparison,function	resource_constraint	resource_constraint	위원회좌석제약상황: 회의실좌석이 위원정원과 참관신청을 모두 수용하지 못해 일부 참관자에게 원격접속을 제공했다. 의결 인원과 방청 인원을 같은 몫으로 줄이지 않는다.
보안보관함용량상황|보안보관함|민감서류|일반서류|반출기록	other,state,classification,part_of	resource_constraint	resource_constraint	보안보관함용량상황: 보안보관함 공간은 민감서류에 우선 배정하고 일반서류는 별도 캐비닛에 두며 반출기록을 유지한다. 공간 부족을 이유로 보안 등급을 낮추지 않는다.
우편발송예산제약상황|발송예산|등기우편|일반우편|전자송달	other,state,comparison,function	resource_constraint	resource_constraint	우편발송예산제약상황: 발송예산 안에서 법적 증명이 필요한 등기우편을 먼저 확보하고 일반우편은 전자송달 가능 여부를 살폈다. 비용 절감이 송달 요건을 대신하지 않는다.
