# family	클래스·인스턴스·토큰·식별자·메타타입 구분
# axes	유형/사례, 대상/이름, 값/표현, 스키마, 메타 수준
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 유형·사례·이름·표현의 메타타입 판정
토큰불일치부정범위	other,boundary,comparison	negation_scope	negation_scope	토큰불일치부정범위: “두 토큰은 같지 않다”는 글자 모양, 위치, 값 가운데 지정된 비교 기준만 부정한다. 아무 속성도 공유하지 않는다고 확대하지 않는다.
표현비값부정판정	other,boundary,classification	negation_scope	negation_scope	표현비값부정판정: “이 문자열은 숫자값이 아니다”는 문자열을 삭제하라는 뜻이 아니다. 표현비값부정판정은 정보형 분류만 거부한다.
범주라벨비사실판정	other,boundary,classification,state	negation_scope	negation_scope	범주라벨비사실판정: “라벨이 승인이라고 해서 승인된 것은 아니다”는 표시와 실제 상태의 동일성을 부정한다. 라벨 자체가 없다고 하지는 않는다.
별칭비별도객체판정	other,boundary,classification	negation_scope	negation_scope	별칭비별도객체판정: “별칭은 별도 객체가 아니다”는 여러 이름이 한 대상을 공유할 수 있음을 뜻한다. 별칭 문자열의 존재까지 지우지 않는다.
인스턴스비클래스판정	other,boundary,classification	negation_scope	negation_scope	인스턴스비클래스판정: “이 표본은 클래스가 아니다”는 표본이 어떤 클래스에도 속하지 않는다는 말이 아니다. 인스턴스비클래스판정은 층위 혼동만 막는다.
클래스비집합부정해석	other,boundary,classification	negation_scope	negation_scope	클래스비집합부정해석: “클래스는 단순한 표본 목록이 아니다”는 개념 정의가 목록을 넘는다는 뜻이다. 표본들이 클래스에 속하지 않는다고 결론내리지 않는다.
메타데이터비본문판정	other,boundary,classification	negation_scope	negation_scope	메타데이터비본문판정: “생성일은 본문이 아니다”라는 진술은 생성일 정보가 무의미하다는 부정이 아니다. 메타데이터비본문판정은 역할의 경계를 세운다.
식별자비속성값판정	other,boundary,classification,attribute	negation_scope	negation_scope	식별자비속성값판정: “장비 번호는 성능값이 아니다”는 번호가 장비를 찾는 기능까지 부정하지 않는다. 식별자비속성값판정은 측정 속성과 참조 값을 나눈다.
템플릿비완성문서판정	other,boundary,classification,state	negation_scope	negation_scope	템플릿비완성문서판정: “빈 양식은 완성된 신청서가 아니다”는 양식 파일의 존재를 부정하지 않는다. 채움 상태와 문서 유형을 함께 보되 섞지 않는다.
단위기호비수량판정	other,boundary,classification,attribute	negation_scope	negation_scope	단위기호비수량판정: “m는 수량이 아니다”는 단위기호가 측정 표현에 필요 없다는 뜻이 아니다. 단위기호비수량판정은 수치 없는 기호를 수량으로 세지 않는다.
빈레코드비무스키마판정	other,boundary,state,classification	negation_scope	negation_scope	빈레코드비무스키마판정: “값이 비었어도 스키마가 없는 것은 아니다”는 구조와 내용의 부재를 구별한다. 빈레코드비무스키마판정은 필드 정의를 보존한다.
표시명비고유키판정	other,boundary,classification	negation_scope	negation_scope	표시명비고유키판정: “표시명은 고유키가 아니다”는 같은 이름의 대상이 여럿일 수 있음을 말한다. 표시명을 쓸 수 없다는 금지로 해석하지 않는다.
타입미확정비무타입판정	other,boundary,state,classification	negation_scope	negation_scope	타입미확정비무타입판정: “타입이 아직 확정되지 않았다”는 어떤 타입도 존재할 수 없다는 뜻이 아니다. 타입미확정비무타입판정은 보류 상태를 남긴다.
하위유형비개별사례판정	other,boundary,classification	negation_scope	negation_scope	하위유형비개별사례판정: “전기차는 한 대의 자동차가 아니다”는 전기차가 자동차 하위유형임을 막지 않는다. 하위유형비개별사례판정은 범주와 개체를 분리한다.
열이름비셀값판정	other,boundary,classification	negation_scope	negation_scope	열이름비셀값판정: “나이 열은 나이 값 하나가 아니다”는 열에 값이 담기지 않는다는 말이 아니다. 열이름비셀값판정은 구조 표지와 데이터 항목을 나눈다.
스키마변경비데이터삭제판정	other,boundary,process,state	negation_scope	negation_scope	스키마변경비데이터삭제판정: “필드를 바꿨지만 레코드를 지우지는 않았다”에서 삭제만 명시적으로 부정된다. 변환 과정의 데이터 지속 여부를 따로 확인한다.
동명이인비동일개체판정	other,boundary,classification,state	negation_scope	negation_scope	동명이인비동일개체판정: “이름이 같아도 같은 사람은 아니다”는 표기 일치가 개체 동일성을 보장하지 않음을 뜻한다. 이름 비교만으로 병합하지 않는다.
코드값비설명문판정	other,boundary,classification	negation_scope	negation_scope	코드값비설명문판정: “A17은 설명문이 아니다”라는 부정은 코드값이 의미를 가리키는 기능을 없애지 않는다. 코드표와 자연어 설명을 구분한다.
원형비모든사례판정	other,boundary,classification	negation_scope	negation_scope	원형비모든사례판정: “대표 원형이 모든 사례는 아니다”는 범주 안에 다양한 변이가 있음을 남긴다. 원형과 닮지 않은 사례를 즉시 제외하지 않는다.
메타수준비대상수준판정	other,boundary,classification	negation_scope	negation_scope	메타수준비대상수준판정: “이 규칙은 개별 대상 진술이 아니다”는 규칙이 대상들에 적용되지 않는다는 말이 아니다. 설명 수준만 구별한다.
# 061~090 타입·식별·표현에서 부재와 비존재 구분
무인스턴스클래스판정	other,state,boundary,classification	absence_nonexistence	absence	무인스턴스클래스판정: 현재 사례가 하나도 등록되지 않은 클래스도 스키마에는 존재할 수 있다. 무인스턴스클래스판정은 빈 확장과 범주 삭제를 구분한다.
삭제인스턴스식별자잔존판정	other,state,boundary,classification	absence_nonexistence	absence	삭제인스턴스식별자잔존판정: 개체가 삭제되어도 감사 기록에는 식별자가 남을 수 있다. 식별자 잔존을 현재 인스턴스의 존재 증거로 사용하지 않는다.
미할당식별자상태판정	other,state,boundary,classification	absence_nonexistence	absence	미할당식별자상태판정: 예약된 번호가 아직 어떤 대상에도 배정되지 않았다면 미할당식별자상태판정에 해당한다. 번호 공간의 존재와 대상 존재는 다르다.
빈문자열값부재구분	other,state,boundary,classification	absence_nonexistence	absence	빈문자열값부재구분: 길이 0인 문자열은 저장된 값일 수 있지만 필드 자체가 없는 상태와는 다르다. 빈문자열값부재구분은 표현값과 누락을 나눈다.
널값필드비존재구분	other,state,boundary,classification	absence_nonexistence	absence	널값필드비존재구분: 필드가 스키마에 있으나 널로 채워진 경우와 필드 정의가 아예 없는 경우를 구별한다. 널값필드비존재구분은 구조를 먼저 확인한다.
빈목록클래스부재구분	other,state,boundary,classification	absence_nonexistence	absence	빈목록클래스부재구분: 조회 결과가 빈 목록이어도 검색한 클래스가 사라졌다는 뜻은 아니다. 조건에 맞는 인스턴스 부재만 확인된 상태일 수 있다.
토큰누락타입존재판정	other,state,boundary,classification	absence_nonexistence	absence	토큰누락타입존재판정: 한 문서에 특정 단어 토큰이 없어도 그 단어 타입은 어휘집에 존재한다. 토큰누락타입존재판정은 문서 범위와 언어 범위를 나눈다.
이름없는객체존재판정	other,state,boundary,classification	absence_nonexistence	absence	이름없는객체존재판정: 표시 이름이 비어 있는 임시 객체도 내부 키로 유지될 수 있다. 이름 부재를 본체의 비존재로 단정하지 않는다.
대상없는별칭판정	other,state,boundary,classification	absence_nonexistence	absence	대상없는별칭판정: 옛 별칭이 사전에 남았지만 연결 대상이 삭제되었다면 참조가 끊긴 상태다. 별칭 문자열의 존재와 실제 대상의 존재를 분리한다.
미사용열거값판정	other,state,boundary,classification	absence_nonexistence	absence	미사용열거값판정: 허용된 열거값이 현재 레코드 어디에도 쓰이지 않아도 타입 정의에는 남는다. 미사용열거값판정은 미출현을 정의 삭제로 보지 않는다.
빈테이블스키마존재판정	other,state,boundary,classification	absence_nonexistence	absence	빈테이블스키마존재판정: 행이 0개인 테이블도 열과 제약 조건을 가진 스키마 객체일 수 있다. 데이터 부재와 테이블 비존재를 같게 처리하지 않는다.
삭제열과빈열구분판정	other,state,boundary,classification	absence_nonexistence	absence	삭제열과빈열구분판정: 모든 셀이 비어 있는 열은 구조에 남지만 삭제열은 스키마에서 사라진다. 삭제열과빈열구분판정은 값 수만 보지 않는다.
미생성산출물템플릿존재판정	other,state,boundary,classification	absence_nonexistence	absence	미생성산출물템플릿존재판정: 아직 산출문서가 없어도 템플릿 파일은 저장소에 존재할 수 있다. 결과 부재를 생성 규칙 부재로 확대하지 않는다.
빈메타데이터값판정	other,state,boundary,attribute	absence_nonexistence	absence	빈메타데이터값판정: 작성자 필드가 비어 있으면 값은 부재하지만 메타데이터 구조까지 없어진 것은 아니다. 빈메타데이터값판정은 빈칸의 층위를 표시한다.
고아식별자참조판정	other,state,boundary,classification	absence_nonexistence	absence	고아식별자참조판정: 참조 값은 남았는데 목표 객체가 사라진 경우 고아식별자참조판정으로 다룬다. 숫자가 유효한 형식이어도 연결 대상은 없을 수 있다.
미등록유형과오타구분	other,state,boundary,classification	absence_nonexistence	absence	미등록유형과오타구분: 입력한 타입명이 사전에 없을 때 새 유형의 비존재인지 철자 오류인지 먼저 가른다. 검색 실패 하나로 어느 쪽도 확정하지 않는다.
제로인스턴스수판정	other,state,boundary,attribute	absence_nonexistence	absence	제로인스턴스수판정: 인스턴스 수가 0이라는 측정은 클래스가 정의되지 않았다는 뜻과 다르다. 제로인스턴스수판정은 유효한 수치와 구조 부재를 분리한다.
빈이름표시판정	other,state,boundary,classification	absence_nonexistence	absence	빈이름표시판정: 화면에 이름이 공백으로 보여도 객체 키와 속성이 남아 있을 수 있다. 빈이름표시판정은 렌더링 문제와 실제 삭제를 구별한다.
유효기간끝난식별자판정	other,state,boundary,classification	absence_nonexistence	absence	유효기간끝난식별자판정: 만료된 임시 식별자는 더는 접근에 쓸 수 없지만 과거 발급 사실은 기록에 남는다. 사용 불가를 비존재로 바꾸지 않는다.
미연결클래스노드판정	other,state,boundary,classification	absence_nonexistence	absence	미연결클래스노드판정: 분류 그래프에서 상위 링크가 없는 클래스 노드도 독립 항목으로 존재할 수 있다. 링크 부재와 노드 삭제를 따로 검사한다.
미정의메타타입판정	other,state,boundary,classification	absence_nonexistence	absence	미정의메타타입판정: 객체가 가리키는 메타타입 항목이 사전에 없다면 참조가 해석되지 않는 상태다. 객체 자체가 없다고 바로 결론내리지 않는다.
빈코드값과코드없음구분	other,state,boundary,classification	absence_nonexistence	absence	빈코드값과코드없음구분: 코드 칸에 빈 문자열이 저장된 경우와 코드 필드가 생성되지 않은 경우는 다르다. 빈코드값과코드없음구분은 저장 형태를 보존한다.
삭제표시객체잔존판정	other,state,boundary,process	absence_nonexistence	absence	삭제표시객체잔존판정: 삭제 표시가 붙은 객체는 일반 목록에서 숨겨져도 복구 저장소에 남을 수 있다. 화면 부재만으로 물리적 제거를 확정하지 않는다.
미출현범주라벨판정	other,state,boundary,classification	absence_nonexistence	absence	미출현범주라벨판정: 이번 표본에 쓰이지 않은 범주라벨도 분류표에는 유효할 수 있다. 관측 묶음의 빈도 0을 라벨 비존재로 해석하지 않는다.
빈프로토타입슬롯판정	other,state,boundary,classification	absence_nonexistence	absence	빈프로토타입슬롯판정: 프로토타입의 선택 속성이 비어 있어도 나머지 구조와 기본값은 존재한다. 빈프로토타입슬롯판정은 일부 결손과 전체 부재를 가른다.
표현삭제값보존판정	other,state,boundary,process	absence_nonexistence	absence	표현삭제값보존판정: 화면 문자열을 지웠어도 내부 값이 저장되어 있을 수 있다. 표현삭제값보존판정은 표시 제거와 값 삭제가 함께 일어났는지 확인한다.
레코드없음조회실패구분	other,state,boundary,classification	absence_nonexistence	absence	레코드없음조회실패구분: 결과 0건과 데이터베이스 조회 오류는 같은 ‘없음’이 아니다. 전자는 조건 불일치이고 후자는 존재 여부를 확인하지 못한 상태다.
미배포스키마버전판정	other,state,boundary,classification	absence_nonexistence	absence	미배포스키마버전판정: 새 스키마 버전이 설계 저장소에는 있지만 운영에 배포되지 않을 수 있다. 운영 부재를 설계안 비존재로 오인하지 않는다.
폐기토큰감사기록판정	other,state,boundary,process	absence_nonexistence	absence	폐기토큰감사기록판정: 접근 토큰이 폐기된 뒤에도 발급과 폐기 시각은 감사 기록에 남는다. 현재 사용 불가와 과거 비존재를 같게 보지 않는다.
메타필드제외출력판정	other,state,boundary,classification	absence_nonexistence	absence	메타필드제외출력판정: 내보내기 파일에 메타필드가 빠져도 원본 저장소에는 값이 남을 수 있다. 출력 부재만으로 원본 필드 삭제를 주장하지 않는다.
# 091~120 미관측·미기록·해석 실패의 타입 불확정
미분류인스턴스타입판정	other,state,boundary,classification	unknown_unobserved	unknown	미분류인스턴스타입판정: 새 표본의 특징이 충분히 기록되지 않아 어느 클래스인지 아직 모른다. 미분류인스턴스타입판정은 분류 실패를 무소속 사실로 바꾸지 않는다.
식별자대상미조회판정	other,state,boundary,classification	unknown_unobserved	unknown	식별자대상미조회판정: 식별자는 보이지만 권한 때문에 목표 객체를 조회하지 못했다. 식별자대상미조회판정에서는 대상의 존재 여부를 알 수 없음으로 둔다.
토큰타입미해석판정	other,state,boundary,classification	unknown_unobserved	unknown	토큰타입미해석판정: 낯선 기호 토큰이 문서에 있으나 어떤 타입의 표현인지 사전에서 찾지 못했다. 해석 실패를 무의미한 글자로 단정하지 않는다.
스키마버전미기록판정	other,state,boundary,classification	unknown_unobserved	unknown	스키마버전미기록판정: 레코드에 사용한 스키마 버전이 남지 않아 필드 의미를 확정할 수 없다. 스키마버전미기록판정은 최신 구조를 임의 적용하지 않는다.
별칭대상모호판정	other,state,boundary,classification	unknown_unobserved	unknown	별칭대상모호판정: 같은 별칭이 두 객체 후보에 연결되어 문맥만으로 지시 대상을 고르기 어렵다. 별칭대상모호판정은 임의의 첫 후보를 정답으로 만들지 않는다.
표현인코딩미상판정	other,state,boundary,classification	unknown_unobserved	unknown	표현인코딩미상판정: 바이트열은 남았지만 문자 인코딩 정보가 없어 원래 표현을 확정하지 못한다. 표현인코딩미상판정은 깨진 표시를 실제 값으로 채택하지 않는다.
클래스경계미정판정	other,state,boundary,classification	unknown_unobserved	unknown	클래스경계미정판정: 새 범주의 포함 조건이 아직 합의되지 않아 경계 사례의 소속을 정할 수 없다. 클래스경계미정판정은 보류를 거짓 분류로 기록하지 않는다.
인스턴스동일성미확인판정	other,state,boundary,comparison	unknown_unobserved	unknown	인스턴스동일성미확인판정: 두 기록의 이름은 같지만 고유 속성이 부족해 같은 개체인지 알 수 없다. 이름 일치만으로 병합하거나 분리하지 않는다.
메타클래스소속미상판정	other,state,boundary,classification	unknown_unobserved	unknown	메타클래스소속미상판정: 한 클래스의 상위 메타 분류가 문서에 빠져 소속을 결정할 근거가 없다. 메타클래스소속미상판정은 미기록을 최상위 분류로 보지 않는다.
필드타입추론보류판정	other,state,boundary,classification	unknown_unobserved	unknown	필드타입추론보류판정: 값 몇 개가 모두 숫자처럼 보여도 전체 스키마를 확인하지 못했다. 필드타입추론보류판정은 표본만으로 정수형을 확정하지 않는다.
단위미표기수량판정	other,state,boundary,attribute	unknown_unobserved	unknown	단위미표기수량판정: 값 12가 기록되었지만 단위가 빠져 길이인지 시간인지 알 수 없다. 단위미표기수량판정에서는 수치의 정보형을 미상으로 둔다.
코드표미확보해석판정	other,state,boundary,classification	unknown_unobserved	unknown	코드표미확보해석판정: 레코드의 코드 ‘B3’는 읽히지만 대응 코드표를 확보하지 못했다. 코드표미확보해석판정은 임의 설명을 붙이지 않는다.
삭제여부미확인객체판정	other,state,boundary,classification	unknown_unobserved	unknown	삭제여부미확인객체판정: 조회 응답이 끊겨 객체가 삭제되었는지 일시적으로 숨겨졌는지 알 수 없다. 결과 공백을 삭제 사실로 확정하지 않는다.
표시명출처미상판정	other,state,boundary,classification	unknown_unobserved	unknown	표시명출처미상판정: 화면 이름이 공식명인지 사용자 별칭인지 출처 메타데이터가 없다. 표시명출처미상판정은 이름의 권위를 판정 보류한다.
템플릿원본미확인판정	other,state,boundary,classification	unknown_unobserved	unknown	템플릿원본미확인판정: 완성 문서는 있지만 어느 템플릿 버전에서 생성됐는지 이력이 빠졌다. 템플릿원본미확인판정은 현재 양식을 소급 적용하지 않는다.
분류라벨작성자미상판정	other,state,boundary,classification	unknown_unobserved	unknown	분류라벨작성자미상판정: ‘우선’ 라벨은 붙어 있으나 자동 규칙인지 사람 판단인지 기록이 없다. 분류라벨작성자미상판정은 근거 수준을 알 수 없음으로 둔다.
열거형정의미확보판정	other,state,boundary,classification	unknown_unobserved	unknown	열거형정의미확보판정: 값 ‘X’가 저장됐지만 허용 멤버 목록을 찾지 못해 유효성을 판단할 수 없다. 열거형정의미확보판정은 오류와 정상을 모두 유보한다.
클래스상속경로미상판정	other,state,boundary,classification	unknown_unobserved	unknown	클래스상속경로미상판정: 중간 노드가 누락되어 한 유형이 상위 범주에 어떻게 연결되는지 모른다. 보이는 두 끝점만으로 직접 상속을 만들지 않는다.
객체생성시점미기록판정	other,state,boundary,attribute	unknown_unobserved	unknown	객체생성시점미기록판정: 객체는 현재 조회되지만 생성 시각 메타데이터가 없어 언제 생겼는지 알 수 없다. 최초 조회 시간을 생성 시점으로 대신하지 않는다.
인스턴스수미측정판정	other,state,boundary,attribute	unknown_unobserved	unknown	인스턴스수미측정판정: 전체 저장소를 세지 못해 클래스의 인스턴스 수가 미상이다. 인스턴스수미측정판정은 관측된 일부의 개수를 전체 0과 혼동하지 않는다.
언어표현대상미상판정	other,state,boundary,classification	unknown_unobserved	unknown	언어표현대상미상판정: 대명사가 가리킬 후보가 둘인데 앞 문맥이 잘려 있어 대상을 고를 수 없다. 언어표현대상미상판정은 가까운 명사만 자동 선택하지 않는다.
외래키참조미검증판정	other,state,boundary,classification	unknown_unobserved	unknown	외래키참조미검증판정: 외래키 값은 있으나 원격 테이블에 접근하지 못해 참조 유효성을 확인할 수 없다. 미검증을 참조 성공으로 기록하지 않는다.
메타수준설명모호판정	other,state,boundary,classification	unknown_unobserved	unknown	메타수준설명모호판정: 문서의 ‘유형’이 개체 유형인지 클래스 유형인지 정의가 없다. 메타수준설명모호판정은 문맥 증거가 생길 때까지 층위를 열어 둔다.
값표현반올림미상판정	other,state,boundary,attribute	unknown_unobserved	unknown	값표현반올림미상판정: 화면에 1.2가 보이지만 원값과 반올림 규칙을 알 수 없다. 값표현반올림미상판정은 표시 숫자를 정확한 저장값으로 단정하지 않는다.
복제객체출처미상판정	other,state,boundary,classification	unknown_unobserved	unknown	복제객체출처미상판정: 비슷한 두 객체가 있지만 복제 이력이 누락되어 어느 쪽이 원본인지 모른다. 복제객체출처미상판정은 생성 순서를 이름으로 추측하지 않는다.
