# family	센서·검사·탐지의 양성·음성·오탐·미탐·검출한계
# axes	참/거짓 양성·음성, 민감도, 기저율, 경계값, 불확정
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 검사·탐지 결과와 성능 지표의 정보형 분류
참조기준상태판정	other,classification,boundary,state	metatype_reference	type_level	참조기준상태판정: 검사 성능을 평가하려면 실제 상태를 정하는 참조기준이 필요하다. 기준도 오류 가능성이 있으면 한계를 표시한다.
센서경보비사건판정	other,classification,boundary,state	metatype_reference	type_level	센서경보비사건판정: 경보는 임계 초과를 알리는 센서 출력이며 실제 위험 사건과 다를 수 있다. 현장 확인 전 오탐 가능성을 남긴다.
탐지이벤트출력판정	other,classification,boundary,process	metatype_reference	type_level	탐지이벤트출력판정: 알고리즘이 객체 후보를 찾은 것은 탐지 Action의 출력이다. 실제 객체 존재는 별도 검증 결과로 둔다.
센서교정기준판정	other,classification,boundary,process	metatype_reference	type_level	센서교정기준판정: 알려진 표준과 장비 출력을 맞추는 교정은 측정 신뢰의 근거다. 교정 완료가 모든 환경의 정확성을 보장하지 않는다.
잡음비신호판정	other,classification,boundary,contrast	metatype_reference	type_level	잡음비신호판정: 측정 변동에는 대상 신호와 장비·환경 잡음이 섞일 수 있다. 높은 값 하나를 실제 사건으로 확정하지 않는다.
신호대잡음비판정	other,classification,boundary,attribute	metatype_reference	type_level	신호대잡음비판정: 신호대잡음비가 낮으면 탐지 분류의 불확실성이 커진다. 비율 자체를 실제 대상의 크기로 해석하지 않는다.
임계히스테리시스판정	other,classification,boundary,state	metatype_reference	type_level	임계히스테리시스판정: 경보 켜짐과 꺼짐 기준을 다르게 두면 경계 근처의 잦은 전환을 줄일 수 있다. 두 임계값을 하나로 합치지 않는다.
반복검사일치판정	other,classification,boundary,comparison	metatype_reference	type_level	반복검사일치판정: 같은 시료의 반복 결과가 같으면 재현성 근거가 되지만 체계적 오류는 남을 수 있다. 일치만으로 참을 보장하지 않는다.
풀링검사집단판정	other,classification,boundary,part_of	metatype_reference	type_level	풀링검사집단판정: 여러 시료를 합쳐 검사하면 집단 양성은 구성원 중 적어도 하나의 양성 가능성을 뜻한다. 개인 상태를 바로 정하지 않는다.
교차반응오탐판정	other,classification,boundary,process	metatype_reference	type_level	교차반응오탐판정: 목표와 비슷한 물질이 신호를 만들어 양성으로 보일 수 있다. 표적 존재와 대체 원인을 구별한다.
시료오염거짓양성판정	other,classification,boundary,process	metatype_reference	type_level	시료오염거짓양성판정: 채취나 분석 중 섞인 물질이 양성 신호를 만들 수 있다. 원대상 상태가 아닌 과정 오염을 조사한다.
무효검사판정	other,classification,boundary,state	metatype_reference	type_level	무효검사판정: 대조선 실패나 시료 부족이면 결과를 양성·음성으로 해석할 수 없다. 검사 자체의 유효성 State를 먼저 본다.
미결과검사판정	other,classification,boundary,state	metatype_reference	type_level	미결과검사판정: 검사 미실시나 처리 대기에는 결과값이 없다. 미결과검사판정은 음성, 불확정, 무효와 구별한다.
# 031~060 양성·음성·오탐·미탐 진술의 부정 범위
양성비참양성판정	other,boundary,state	negation_scope	negation_scope	양성 결과라고 모두 참양성인 것은 아니다. 양성비참양성판정은 실제 상태와 비교하기 전 오탐 가능성을 유지한다.
음성비참음성판정	other,boundary,state	negation_scope	negation_scope	검사가 음성이어도 실제 양성을 놓친 거짓음성일 수 있다. 음성비참음성판정은 결과와 진실 상태를 분리한다.
미탐비대상부재판정	other,boundary,state	negation_scope	negation_scope	센서가 탐지하지 못했다고 대상이 없다는 뜻은 아니다. 미탐비대상부재판정은 탐지력과 관측 조건을 확인한다.
오탐비센서무가치판정	other,boundary,state	negation_scope	negation_scope	오탐비센서무가치판정: 한 번 오탐이 발생해도 센서가 모든 조건에서 무가치한 것은 아니다. 오류율과 적용 환경을 따로 평가한다.
민감도높음비무미탐판정	other,boundary,comparison,attribute	negation_scope	negation_scope	민감도가 높아도 거짓음성이 완전히 사라지는 것은 아니다. 민감도높음비무미탐판정은 남은 실패 확률을 보존한다.
특이도높음비무오탐판정	other,boundary,comparison,attribute	negation_scope	negation_scope	특이도높음비무오탐판정: 특이도 99%인 검사도 일부 거짓양성을 낼 수 있다. 집단 크기와 기저율에 따라 오탐 수가 달라진다.
검출안됨비영농도판정	other,boundary,state,attribute	negation_scope	negation_scope	신호가 검출되지 않았다는 결과는 농도가 정확히 0이라는 뜻이 아니다. 검출안됨비영농도판정은 하한 아래 가능성을 남긴다.
불확정비음성판정	other,boundary,state	negation_scope	negation_scope	판독 불확정은 음성 결과가 아니다. 불확정비음성판정은 재검사 필요 상태를 별도 범주로 명확히 둔다.
무효비음성판정	other,boundary,state	negation_scope	negation_scope	무효비음성판정: 대조선이 실패한 무효 검사는 음성으로 셀 수 없다. 검사 절차가 성립하지 않았으므로 결과값이 부재하다.
경보없음비안전판정	other,boundary,state	negation_scope	negation_scope	경보가 울리지 않았다고 위험이 없다고 확정할 수 없다. 경보없음비안전판정은 미탐과 장치 고장을 고려한다.
경보발생비위험확정판정	other,boundary,state	negation_scope	negation_scope	경보발생비위험확정판정: 경보 발생은 위험 후보를 알리지만 실제 위험 확정은 아니다. 환경 잡음과 임계값 오류를 확인한다.
확인검사음성비초기오류판정	other,boundary,state	negation_scope	negation_scope	확인검사음성비초기오류판정: 확인검사가 음성이라고 첫 양성이 반드시 장비 오류였다고 단정할 수 없다. 시점 변화와 시료 차이도 고려한다.
반복양성비독립확인판정	other,boundary,comparison	negation_scope	negation_scope	반복양성비독립확인판정: 같은 시료와 장비의 반복 양성은 독립된 확인이 아닐 수 있다. 공통 오염과 체계적 오류 가능성을 남긴다.
풀양성비전원양성판정	other,boundary,state,part_of	negation_scope	negation_scope	혼합 시료가 양성이라고 구성원 전원이 양성인 것은 아니다. 풀양성비전원양성판정은 개별 재검사를 요구한다.
선별양성비진단확정판정	other,boundary,state,function	negation_scope	negation_scope	선별양성비진단확정판정: 선별검사 양성은 후보를 찾은 결과이지 최종 진단은 아니다. 확인 절차 전 확정 라벨을 부여하지 않는다.
검사정확도높음비개별확실판정	other,boundary,comparison,attribute	negation_scope	negation_scope	검사정확도높음비개별확실판정: 평균 정확도가 높아도 특정 한 사례의 결과가 확실한 것은 아니다. 개별 조건과 기저율을 함께 본다.
임계미만비무신호판정	other,boundary,state,attribute	negation_scope	negation_scope	임계미만비무신호판정: 측정이 임계값 아래라고 물리 신호가 전혀 없는 것은 아니다. 분류 음성과 연속 원값을 구분한다.
임계초과비큰위험판정	other,boundary,state,comparison	negation_scope	negation_scope	값이 임계를 조금 넘었다고 위험 정도가 매우 크다는 뜻은 아니다. 임계초과비큰위험판정은 분류와 크기를 나눈다.
교정완료비항상정확판정	other,boundary,state,process	negation_scope	negation_scope	교정된 센서도 환경 변화나 드리프트로 오류를 낼 수 있다. 교정완료비항상정확판정은 적용 조건을 제한한다.
참조기준비무오류판정	other,boundary,state	negation_scope	negation_scope	성능 평가의 참조기준도 판독 오류를 가질 수 있다. 참조기준비무오류판정은 기준 불완전성을 보고한다.
양성예측도비민감도판정	other,boundary,classification,attribute	negation_scope	negation_scope	양성예측도비민감도판정: 양성예측도와 민감도는 같은 지표가 아니다. 조건 방향과 분모가 다르므로 한 값을 다른 이름으로 쓰지 않는다.
음성예측도비특이도판정	other,boundary,classification,attribute	negation_scope	negation_scope	음성예측도는 특이도와 다르며 기저율의 영향을 받는다. 음성예측도비특이도판정은 각 지표의 분모를 확인한다.
잡음낮음비무오류판정	other,boundary,state,attribute	negation_scope	negation_scope	잡음낮음비무오류판정: 잡음이 낮아도 모델 편향이나 잘못된 임계값 때문에 분류 오류가 생길 수 있다. 잡음만으로 정확성을 보장하지 않는다.
신호강함비표적확정판정	other,boundary,state,attribute	negation_scope	negation_scope	신호강함비표적확정판정: 강한 신호가 목표 물질에서 왔다고 항상 확정할 수 없다. 교차반응이나 포화 가능성을 검사한다.
재검사불일치비임의선택판정	other,boundary,comparison,state	negation_scope	negation_scope	재검사불일치비임의선택판정: 두 검사 결과가 다르다고 편한 값을 고르면 안 된다. 시료, 장비, 시점 정보를 비교해 불일치 원인을 찾는다.
오염가능성비오염확정판정	other,boundary,state	negation_scope	negation_scope	오염가능성비오염확정판정: 오염 가능성이 있다는 말은 실제 오염이 확인됐다는 뜻이 아니다. 과정 기록과 대조 시료로 검증한다.
검사미실시비음성판정	other,boundary,state,process	negation_scope	negation_scope	검사를 하지 않은 대상은 음성 대상이 아니다. 검사미실시비음성판정은 결과 부재와 음성 결과를 구별한다.
낮은기저율비무환자판정	other,boundary,state,attribute	negation_scope	negation_scope	낮은기저율비무환자판정: 질병 기저율이 낮아도 실제 환자가 0명이라는 뜻은 아니다. 희귀 사례와 양성예측도 변화를 고려한다.
경계값고정비불변판정	other,boundary,state,process	negation_scope	negation_scope	검사 임계값은 목적과 비용에 따라 조정될 수 있다. 경계값고정비불변판정은 현재 규칙을 자연 법칙으로 보지 않는다.
음성확인비영구안전판정	other,boundary,state	negation_scope	negation_scope	음성확인비영구안전판정: 한 시점 음성은 이후에도 영구히 안전하다는 보장이 아니다. 노출과 상태 변화가 있으면 재평가한다.
# 061~090 검사 결과·기준·성능 정보의 부재
미검사결과부재판정	other,state,boundary,process	absence_nonexistence	absence	미검사결과부재판정: 시료를 검사하지 않았다면 양성·음성 어느 결과도 없다. 미검사결과부재판정은 검사 대상의 실제 상태를 열어 둔다.
처리중결과대기판정	other,state,boundary,process	absence_nonexistence	absence	처리중결과대기판정: 분석 장비가 아직 실행 중이면 결과값은 일시적으로 부재하다. 음성이나 무효로 조기 분류하지 않는다.
시료부족무효판정	other,state,boundary,attribute	absence_nonexistence	absence	시료부족무효판정: 필요한 양보다 적으면 검사가 성립하지 않아 결과가 없다. 시료부족무효판정은 실제 음성 상태와 다르다.
대조선부재무효판정	other,state,boundary	absence_nonexistence	absence	대조선부재무효판정: 대조선이 나타나지 않으면 검사 절차의 유효성을 확인할 수 없다. 시험선이 없어도 단순 음성으로 읽지 않는다.
센서전원중단공백판정	other,state,boundary,process	absence_nonexistence	absence	전원 중단 동안 탐지 출력이 없는 것은 사건 0건과 다르다. 센서전원중단공백판정은 관측 불능 시간을 남긴다.
검출한계미기록판정	other,state,boundary,attribute	absence_nonexistence	absence	검출한계미기록판정: 검사 보고에 검출한계가 없으면 음성의 물리적 상한을 알 수 없다. 정확히 0이라고 해석하지 않는다.
경계값미제공판정	other,state,boundary,attribute	absence_nonexistence	absence	연속 점수만 있고 양성 기준이 없으면 분류 결과를 재현할 수 없다. 경계값미제공판정은 임의 임계를 금지한다.
참조기준결과부재판정	other,state,boundary	absence_nonexistence	absence	참조기준결과부재판정: 검사 결과는 있지만 실제 상태를 정하는 참조기준 결과가 없다. 참양성이나 거짓양성을 분류할 수 없다.
민감도자료부재판정	other,state,boundary,attribute	absence_nonexistence	absence	실제 양성 표본을 평가하지 않았다면 민감도를 알 수 없다. 민감도자료부재판정은 탐지 실패가 0이라는 뜻이 아니다.
특이도자료부재판정	other,state,boundary,attribute	absence_nonexistence	absence	특이도자료부재판정: 실제 음성 표본 정보가 없으면 특이도를 계산할 수 없다. 양성 사례 성능으로 대신하지 않는다.
기저율정보부재판정	other,state,boundary,attribute	absence_nonexistence	absence	기저율정보부재판정: 검사 집단의 실제 양성 빈도가 없으면 예측도 해석이 제한된다. 다른 모집단 기저율을 무조건 적용하지 않는다.
오탐표지누락판정	other,state,boundary,classification	absence_nonexistence	absence	오탐표지누락판정: 데이터가 검사 양성만 저장하고 실제 상태를 기록하지 않으면 오탐 여부가 없다. 양성 수를 거짓양성 수와 같게 보지 않는다.
미탐표지누락판정	other,state,boundary,classification	absence_nonexistence	absence	미탐표지누락판정: 검사 음성 뒤 추적 결과가 없으면 미탐 여부를 판단할 수 없다. 음성 사례 전부를 참음성으로 세지 않는다.
반복검사기록부재판정	other,state,boundary,process	absence_nonexistence	absence	반복검사기록부재판정: 재검사 여부가 기록되지 않으면 결과의 재현성을 평가할 수 없다. 한 값이 반복 확인됐다고 추정하지 않는다.
교정이력부재판정	other,state,boundary,process	absence_nonexistence	absence	센서 출력은 있으나 교정 날짜와 표준이 없다. 교정이력부재판정은 장기간 누적된 드리프트 불확실성을 남긴다.
시료채취시각누락판정	other,state,boundary,attribute	absence_nonexistence	absence	시료채취시각누락판정: 검사 날짜만 있고 시료채취 시각이 없으면 상태 변화와 보관 영향을 평가하기 어렵다. 두 시각을 같게 두지 않는다.
보관조건누락검사판정	other,state,boundary,attribute	absence_nonexistence	absence	보관조건누락검사판정: 시료 온도와 보관 시간이 빠지면 결과 신뢰를 판단할 정보가 없다. 조건 누락을 정상 보관으로 가정하지 않는다.
검사대상식별자누락판정	other,state,boundary,classification	absence_nonexistence	absence	검사대상식별자누락판정: 양성 결과에 대상 식별자가 빠지면 누구의 검사인지 연결할 수 없다. 임의 환자나 부품에 붙이지 않는다.
장비식별정보부재판정	other,state,boundary,classification	absence_nonexistence	absence	장비식별정보부재판정: 측정값은 있지만 사용 장비 모델과 일련번호가 없다. 장비별 성능과 교정 이력을 대조할 수 없는 상태다.
분석자정보부재판정	other,state,boundary,role	absence_nonexistence	absence	분석자정보부재판정: 수동 판독 결과에 분석자 정보가 없으면 교육 수준과 독립 판독 여부를 알 수 없다. 결과 자체를 삭제하지 않되 한계를 표시한다.
불확정범주누락판정	other,state,boundary,classification	absence_nonexistence	absence	시스템이 양성과 음성만 허용하면 경계 사례가 한쪽에 강제될 수 있다. 불확정범주누락판정은 schema 한계를 지적한다.
원신호보존부재판정	other,state,boundary,attribute	absence_nonexistence	absence	원신호보존부재판정: 최종 라벨만 있고 원센서 신호가 없으면 임계값 변경 후 재판정할 수 없다. 분류 결과를 원측정처럼 다루지 않는다.
오류코드설명부재판정	other,state,boundary,classification	absence_nonexistence	absence	오류코드설명부재판정: 검사 장비가 E4를 남겼지만 코드 설명이 없으면 무효 원인을 알 수 없다. 양성·음성 결과로 변환하지 않는다.
탐지범위정보부재판정	other,state,boundary,attribute	absence_nonexistence	absence	탐지범위정보부재판정: 센서가 어느 공간과 시간 범위를 감시했는지 없으면 미탐 가능성을 평가하기 어렵다. 미경보를 전역 안전으로 해석하지 않는다.
교차반응평가부재판정	other,state,boundary,process	absence_nonexistence	absence	교차반응평가부재판정: 비슷한 물질에 대한 시험이 없으면 오탐 위험을 알 수 없다. 목표 표적 성능만으로 특이성을 확정하지 않는다.
오염대조시료부재판정	other,state,boundary	absence_nonexistence	absence	오염대조시료부재판정: 음성 대조 시료가 없으면 과정 오염 여부를 확인하기 어렵다. 양성 신호를 모두 원시료에서 왔다고 단정하지 않는다.
검사유효기간누락판정	other,state,boundary,attribute	absence_nonexistence	absence	검사유효기간누락판정: 검사키트 유효기간이 기록되지 않으면 시약 상태를 확인할 수 없다. 정상 성능을 전제로 결과를 확정하지 않는다.
후속확인자료부재판정	other,state,boundary,process	absence_nonexistence	absence	후속확인자료부재판정: 선별검사 뒤 확인검사나 임상 추적이 없으면 실제 상태를 모른다. 양성 후보를 확정 사례로 집계하지 않는다.
경보기록보존누락판정	other,state,boundary,process	absence_nonexistence	absence	경보기록보존누락판정: 경보 횟수만 있고 개별 시각과 신호가 없으면 오탐 패턴을 분석할 수 없다. 집계값에서 사건을 임의 복원하지 않는다.
검사결과판본누락판정	other,state,boundary,classification	absence_nonexistence	absence	검사결과판본누락판정: 결과 파일에 알고리즘 버전이 없으면 어떤 임계와 보정이 적용됐는지 알 수 없다. 최신 모델 결과로 가정하지 않는다.
# 091~120 불완전한 검사·센서 자료의 실제 상태 미상
양성실제상태미상	other,state,boundary	unknown_unobserved	unknown	양성실제상태미상: 선별검사 양성만 있고 참조검사가 없으면 실제 상태는 모른다. 참양성과 거짓양성 후보를 모두 남긴다.
음성실제상태미상	other,state,boundary	unknown_unobserved	unknown	음성실제상태미상: 검사 음성 뒤 추적이 없으면 참음성인지 미탐인지 알 수 없다. 음성 라벨을 실제 부재로 승격하지 않는다.
경계점분류미상	other,state,boundary,attribute	unknown_unobserved	unknown	경계점분류미상: 측정 불확실성 범위가 임계값 양쪽에 걸치면 양성·음성 어느 쪽도 안정적이지 않다. 불확정으로 둔다.
센서무응답사건미상	other,state,boundary	unknown_unobserved	unknown	센서무응답사건미상: 장치가 끊긴 시간의 위험 사건 여부는 알 수 없다. 경보 0건을 실제 안전 관측으로 쓰지 않는다.
불명확시험선판정	other,state,boundary	unknown_unobserved	unknown	불명확시험선판정: 시험선이 희미해 판독자마다 결과가 다르면 분류가 미상이다. 원영상과 재검사 없이 한쪽을 확정하지 않는다.
오염여부미상판정	other,state,boundary,process	unknown_unobserved	unknown	오염여부미상판정: 양성 신호는 있으나 음성 대조가 없어 시료 오염 여부를 모른다. 원대상 양성과 과정 오류를 모두 후보로 둔다.
교차반응원인미상	other,state,boundary,process	unknown_unobserved	unknown	교차반응원인미상: 비표적 물질 목록을 시험하지 않아 양성 신호의 교차반응 가능성을 알 수 없다. 표적 존재만으로 설명하지 않는다.
검출한계정확값미상	other,state,boundary,attribute	unknown_unobserved	unknown	검출한계정확값미상: 검출한계 아래라는 결과는 정확한 Quantity를 주지 않는다. 0에서 한계 사이 범위로 남기고 점값을 만들지 않는다.
포화센서초과량미상	other,state,boundary,attribute	unknown_unobserved	unknown	포화센서초과량미상: 센서가 최대치에 붙으면 실제 신호가 얼마나 초과했는지 알 수 없다. 최대 표시값을 참값으로 사용하지 않는다.
참조기준오류여부미상	other,state,boundary	unknown_unobserved	unknown	참조기준오류여부미상: 검사와 참조기준이 다를 때 어느 쪽이 틀렸는지 추가 검증이 없다. 평가 기준을 무조건 진실로 가정하지 않는다.
시료바뀜가능성미상	other,state,boundary,process	unknown_unobserved	unknown	시료바뀜가능성미상: 식별 라벨 일부가 손상돼 검사 결과가 어느 시료의 것인지 확정할 수 없다. 이름이 비슷한 대상에 임의 연결하지 않는다.
검사시점상태미상	other,state,boundary,attribute	unknown_unobserved	unknown	검사시점상태미상: 결과 날짜는 있으나 채취 시점이 없어 실제 상태가 언제의 것인지 모른다. 현재 진단으로 직접 사용하지 않는다.
장비드리프트정도미상	other,state,boundary,attribute	unknown_unobserved	unknown	장비드리프트정도미상: 교정 간격이 길어 센서 편향이 얼마나 변했는지 알 수 없다. 출력 차이를 전부 대상 변화로 해석하지 않는다.
반복불일치진실미상	other,state,boundary,comparison	unknown_unobserved	unknown	반복불일치진실미상: 같은 시료의 양성과 음성 결과가 번갈아 나오면 실제 상태를 확정하기 어렵다. 각 실행 조건과 원신호를 검토한다.
풀양성개인상태미상	other,state,boundary,part_of	unknown_unobserved	unknown	풀양성개인상태미상: 혼합 시료가 양성일 때 어느 구성원이 실제 양성인지 모른다. 집단 결과를 모든 개인에게 복제하지 않는다.
기저율미상예측도판정	other,state,boundary,attribute	unknown_unobserved	unknown	기저율미상예측도판정: 대상 집단의 기저율이 없으면 양성예측도를 정확히 계산할 수 없다. 다른 집단의 수치를 그대로 가져오지 않는다.
오탐률시점미상판정	other,state,boundary,attribute	unknown_unobserved	unknown	오탐률시점미상판정: 오탐률이 제시됐지만 어느 알고리즘 버전과 기간인지 없다. 현재 시스템 성능으로 확정하지 않는다.
미탐률환경미상판정	other,state,boundary,attribute	unknown_unobserved	unknown	미탐률환경미상판정: 미탐률 자료에 조명, 온도, 대상 크기 조건이 빠져 적용 범위를 알 수 없다. 모든 환경에 동일하게 쓰지 않는다.
경보원인대상미상	other,state,boundary	unknown_unobserved	unknown	경보원인대상미상: 경보는 발생했지만 여러 센서 중 어느 입력이 원인인지 기록이 없다. 특정 위험 대상을 확정하지 않는다.
음성대조오염미상	other,state,boundary,process	unknown_unobserved	unknown	음성대조오염미상: 음성 대조도 양성인데 어느 단계에서 오염됐는지 알 수 없다. 전체 배치를 재검토하고 개별 시료 상태를 보류한다.
분류점수척도미상	other,state,boundary,attribute	unknown_unobserved	unknown	분류점수척도미상: 탐지 점수 0.8이 확률인지 순위 점수인지 정의가 없다. 양성 가능성 80%로 해석하지 않는다.
시험키트보관상태미상	other,state,boundary,attribute	unknown_unobserved	unknown	시험키트보관상태미상: 키트 보관 온도 기록이 없어 시약 성능이 유지됐는지 모른다. 결과 유효성을 확정하지 않고 재검사를 고려한다.
검사대상증상미상	other,state,boundary	unknown_unobserved	unknown	검사대상증상미상: 검사값은 있지만 증상과 노출 정보가 없어 사후확률 해석에 필요한 조건이 부족하다. 결과만으로 임상 상태를 정하지 않는다.
탐지영역가림미상	other,state,boundary	unknown_unobserved	unknown	탐지영역가림미상: 카메라 화면 일부가 가려져 대상이 없었는지 보이지 않았는지 알 수 없다. 가린 영역은 미관측으로 표시한다.
센서시간동기미상	other,state,boundary,attribute	unknown_unobserved	unknown	센서시간동기미상: 여러 센서의 시계가 맞는지 기록이 없어 경보가 같은 사건인지 판단하기 어렵다. 타임스탬프 일치만으로 결합하지 않는다.
확인검사독립성미상	other,state,boundary,comparison	unknown_unobserved	unknown	확인검사독립성미상: 확인검사가 같은 시료와 시약을 사용했는지 없어 두 결과의 독립성을 알 수 없다. 반복 수만으로 확신을 높이지 않는다.
검사무효원인미상	other,state,boundary,process	unknown_unobserved	unknown	검사무효원인미상: 무효 코드만 있고 시료 부족, 장비 오류, 절차 위반 중 원인이 없다. 대상 상태와 재검사 방법을 확정하지 않는다.
알람해제사유미상	other,state,boundary,process	unknown_unobserved	unknown	알람해제사유미상: 경보가 해제됐지만 신호 정상화인지 사람이 음소거했는지 모른다. 위험 종료 상태로 자동 변경하지 않는다.
모델임계판본미상	other,state,boundary,classification	unknown_unobserved	unknown	모델임계판본미상: 탐지 라벨은 있지만 적용한 임계값 판본이 없다. 같은 원신호를 현재 규칙으로 재분류했다고 가정하지 않는다.
검사집단대표성미상	other,state,boundary,classification	unknown_unobserved	unknown	검사집단대표성미상: 성능 평가 표본이 실제 사용 집단을 대표하는지 선정 정보가 없다. 보고된 정확도를 모든 대상에 일반화하지 않는다.
# 121~150 탐지 결과의 사후확률·재검사·위험 판정
양성사후확률갱신	other,state,boundary,attribute	uncertainty_evidence	modality	양성사후확률갱신: 검사 양성 뒤 실제 양성 가능성은 기저율과 성능으로 갱신한다. 결과 하나를 확정 진실로 바꾸지 않는다.
음성잔여위험판정	other,state,boundary,attribute	uncertainty_evidence	modality	음성잔여위험판정: 민감도가 완벽하지 않다면 음성 뒤에도 작은 실제 양성 가능성이 남는다. 위험한 증상이 있으면 재평가한다.
경계결과재검사판정	other,state,boundary,process	uncertainty_evidence	modality	경계결과재검사판정: 신호와 오차가 임계 주변에 있으면 새 시료나 다른 방법의 재검사가 정보 가치를 높인다. 즉시 한쪽으로 확정하지 않는다.
오탐비용임계조정판정	other,state,boundary,comparison	uncertainty_evidence	modality	오탐비용임계조정판정: 거짓경보 비용이 크면 임계를 높일 수 있지만 미탐 위험이 함께 증가한다. 두 오류의 균형을 공개한다.
미탐비용임계조정판정	other,state,boundary,comparison	uncertainty_evidence	modality	미탐비용임계조정판정: 놓침의 피해가 크면 민감도를 높이는 임계를 택할 수 있다. 늘어나는 오탐과 후속 확인 자원을 고려한다.
반복검사결합판정	other,state,boundary,comparison	uncertainty_evidence	modality	반복검사결합판정: 독립에 가까운 결과가 반복되면 실제 상태 확신이 변한다. 같은 오류 원인을 공유하면 단순 곱셈하지 않는다.
확인검사순차갱신판정	other,state,boundary,process	uncertainty_evidence	modality	확인검사순차갱신판정: 선별 결과를 사전 정보로 삼고 확인검사 증거로 사후확률을 다시 계산한다. 각 단계의 판정 이력을 남긴다.
센서다수결한계판정	other,state,boundary,comparison	uncertainty_evidence	modality	센서다수결한계판정: 여러 장비의 합의는 유용하지만 동일 제조 결함을 공유하면 독립성이 낮다. 수보다 오류 구조를 함께 본다.
신호강도증거판정	other,state,boundary,attribute	uncertainty_evidence	modality	신호강도증거판정: 임계보다 훨씬 큰 원신호는 경계 근처보다 양성 근거가 강할 수 있다. 포화와 교차반응 가능성은 별도 확인한다.
