# family	재료 강도·강성·연성·인성·내구성의 비교
# axes	시험 조건, 방향성, 파손 모드, 초기 성능/수명
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 기계적 성능 크기의 직접 비교
두복합재층간인성비	other,comparison,attribute	multidimensional_order	magnitude_comparison	두복합재층간인성비는 적층면 균열이 단위 면적만큼 자라는 데 필요한 에너지를 비교한다. 섬유 방향 인장강도와 층분리 저항은 다른 파손 모드다.
두접착계면박리인성차	other,comparison,function	multidimensional_order	magnitude_comparison	두접착계면박리인성차는 같은 박리각과 속도에서 균열 면적 증가당 소모된 에너지를 비교한다. 접착층 두께와 모재 굽힘 영향을 통제한다.
두재료피로한도순위	other,comparison,state	multidimensional_order	magnitude_comparison	두재료피로한도순위는 같은 응력비와 목표 반복횟수에서 파손 없이 견딘 응력 범위를 비교한다. 한 번의 정적 강도만으로 반복 수명을 정렬하지 않는다.
두코팅마모량차	other,comparison,process	multidimensional_order	magnitude_comparison	두코팅마모량차는 같은 하중·거리·상대재 조건에서 잃은 부피나 질량을 비교한다. 작은 손실이 높은 내마모성을 뜻하도록 순위 방향을 명확히 한다.
두합금부식속도비	other,comparison,state	multidimensional_order	magnitude_comparison	두합금부식속도비는 같은 용액·온도·노출시간에서 단위면적당 두께 또는 질량 손실률을 비교한다. 서로 다른 단위와 표면 전처리를 맞춘다.
두플라스틱자외선열화율차	other,comparison,process	multidimensional_order	magnitude_comparison	두플라스틱자외선열화율차는 같은 조사량 뒤 강도나 색 변화의 상대 감소를 비교한다. 초기값이 다른 재료를 절대 변화량만으로 판단하지 않는다.
두콘크리트동결융해내구성	other,comparison,state	multidimensional_order	magnitude_comparison	두콘크리트동결융해내구성은 같은 반복주기 뒤 동탄성이나 질량이 유지된 비율로 비교한다. 시험 종료 전 파괴된 시편 처리 규칙도 같게 한다.
# 031~060 강도·강성·연성·인성·내구 범주의 대조
강도와강성의개념대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	강도와강성의개념대조는 파손이나 항복 전 견딜 수 있는 응력과 탄성 변형을 억제하는 기울기를 구분한다. 잘 휘어도 강한 재료와 뻣뻣하지만 취성인 재료가 가능하다.
항복강도와인장강도대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	항복강도와인장강도대조는 영구 변형이 시작되는 응력과 인장시험에서 도달한 최대응력을 나눈다. 설계 허용점과 최종 파단 전 최대점을 구별한다.
인장강도와압축강도대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	인장강도와압축강도대조는 잡아당기는 하중과 누르는 하중에서의 파손 저항을 구분한다. 콘크리트나 세라믹처럼 두 모드의 순위 차이가 큰 재료가 있다.
전단강도와굽힘강도대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	전단강도와굽힘강도대조는 면을 따라 미끄러지는 파손과 인장·압축이 함께 생기는 굽힘 파손을 나눈다. 시험 형상과 응력 분포가 서로 다르다.
재료강도와구조하중용량대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	재료강도와구조하중용량대조는 단위면적 응력 한계와 실제 부품이 지탱하는 총힘을 구분한다. 단면과 길이·결함 때문에 같은 재료의 구조 용량이 달라진다.
탄성계수와스프링상수대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	탄성계수와스프링상수대조는 재료 고유의 응력-변형률 기울기와 특정 형상의 힘-변위 기울기를 나눈다. 구조 치수를 모르면 둘을 직접 바꿀 수 없다.
축강성과굽힘강성대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	축강성과굽힘강성대조는 길이 방향 늘어남 저항과 휘어짐 저항을 구분한다. 단면적과 단면이차모멘트가 다르게 작용해 순위가 바뀔 수 있다.
강성과경도의대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	강성과경도의대조는 전체 탄성 변형 저항과 표면 눌림·긁힘 저항을 나눈다. 단단한 표면 코팅이 얇아도 부품 전체는 쉽게 휠 수 있다.
연성과인성의개념대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	연성과인성의개념대조는 파단 전 소성 변형 능력과 균열·파괴까지 흡수하는 에너지를 구분한다. 많이 늘어나는 재료가 항상 큰 파괴에너지를 갖지는 않는다.
연신율과단면수축률대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	연신율과단면수축률대조는 인장 시 길이 증가 비율과 파단 목 부분의 면적 감소 비율을 나눈다. 둘 다 연성을 나타내지만 측정 위치와 민감도가 다르다.
충격인성과파괴인성대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	충격인성과파괴인성대조는 노치 시편이 빠른 충격에서 흡수한 에너지와 균열 선단의 정량 저항을 구분한다. 시험 속도와 단위가 서로 다르다.
파괴인성과피로강도대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	파괴인성과피로강도대조는 존재하는 균열의 불안정 성장 저항과 반복하중 아래 새 손상이 누적되는 저항을 나눈다. 단일 하중과 수명 문제를 구별한다.
정적강도와피로수명대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	정적강도와피로수명대조는 한 번 증가시킨 하중의 최대 저항과 낮은 하중을 반복할 때 파손까지의 횟수를 구분한다. 정적 강도가 높은 재료도 피로에 취약할 수 있다.
내마모성과경도대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	내마모성과경도대조는 반복 접촉에서 재료 손실을 억제하는 성능과 국소 눌림 저항을 나눈다. 윤활·상대재·미세구조 때문에 경도 순위와 마모 순위가 다를 수 있다.
내식성과내열성대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	내식성과내열성대조는 화학 환경에서 손상을 늦추는 성질과 높은 온도에서 구조·성능을 유지하는 성질을 구분한다. 작동 환경별 열화 기구가 다르다.
초기강도와잔존강도대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	초기강도와잔존강도대조는 사용 전 최대 저항과 노화·손상 뒤 남은 저항을 나눈다. 시작값이 높은 재료가 장기 후에도 우위라는 보장은 없다.
내구성과수명의대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	내구성과수명의대조는 환경·반복 작용에 성능을 유지하는 포괄 성질과 정한 실패 기준까지의 기간 또는 횟수를 구분한다. 시험 기준을 명시해야 한다.
피로한도와피로수명대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	피로한도와피로수명대조는 목표 횟수에서 견딜 수 있는 응력 수준과 주어진 응력에서 파손까지의 반복수를 나눈다. 서로 다른 축의 곡선 값을 비교하지 않는다.
마모율과총마모량대조	other,contrast,comparison	qualitative_tradeoff	categorical_contrast	마모율과총마모량대조는 단위 거리나 하중당 손실과 시험 전체에서 잃은 양을 구분한다. 운행거리가 긴 시편의 총손실만으로 재료 내마모성을 판단하지 않는다.
부식속도와누적부식깊이대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	부식속도와누적부식깊이대조는 단위시간 손상 증가율과 일정 기간 뒤 도달한 깊이를 나눈다. 노출기간과 속도 변화 이력을 함께 본다.
취성과낮은연성의대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	취성과낮은연성의대조는 균열이 거의 소성 변형 없이 빠르게 퍼지는 파손 양식과 단순히 파단 변형률이 작은 상태를 구분한다. 파괴에너지 정보가 추가로 필요하다.
탄성과회복성의대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	탄성과회복성의대조는 하중 제거 후 원래 형상으로 돌아오는 성질과 반복 변형 뒤 기능을 유지하는 포괄 능력을 나눈다. 시간 의존 잔류변형을 함께 본다.
인성과에너지흡수용량대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	인성과에너지흡수용량대조는 재료 응력-변형 곡선 아래 면적과 실제 구조가 충돌에서 흡수한 총에너지를 구분한다. 구조 크기와 붕괴 모드가 후자에 포함된다.
표면경도와심부경도대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	표면경도와심부경도대조는 열처리나 코팅된 겉층의 눌림 저항과 내부 모재의 값을 나눈다. 얕은 압입과 깊은 압입의 측정 범위를 구별한다.
방향별강도와등방강도대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	방향별강도와등방강도대조는 섬유·결 방향에 따라 달라지는 값과 모든 방향이 같다고 보는 모형값을 구분한다. 한 축 시험을 전체 방향에 일반화하지 않는다.
공칭응력과진응력대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	공칭응력과진응력대조는 초기 단면적으로 나눈 값과 변형 중 실제 단면적으로 나눈 값을 구분한다. 큰 소성변형에서는 두 곡선의 순서가 달라진다.
재료파손과계면파손대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	재료파손과계면파손대조는 접착층이나 모재 내부가 끊긴 경우와 서로 다른 재료의 경계가 떨어진 경우를 나눈다. 최대하중이 같아도 개선 방향이 다르다.
균열개시와균열성장대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	균열개시와균열성장대조는 손상이 처음 생기는 조건과 이미 존재하는 균열이 길어지는 속도를 구분한다. 내구시험에서 두 단계의 수명을 따로 센다.
허용응력과파손응력대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	허용응력과파손응력대조는 안전계수와 환경을 반영해 설계에 쓰는 한계와 실제 시험 파괴값을 나눈다. 허용값이 작다고 재료 자체가 약한 것은 아니다.
성능유지율과절대잔존값대조	other,contrast,comparison	qualitative_tradeoff	categorical_contrast	성능유지율과절대잔존값대조는 초기값 대비 남은 비율과 노화 뒤 실제 강도 수치를 구분한다. 시작점이 다른 재료의 순위가 두 기준에서 바뀔 수 있다.
# 061~090 크기·질량·횟수 기준 정규화
밀도당비강도비교	other,comparison,attribute	baseline_normalization	normalized_comparison	밀도당비강도비교는 인장 또는 항복강도를 재료 밀도로 나눠 같은 무게 제약에서 성능을 비교한다. 절대강도가 높은 무거운 합금과 경량 재료의 순위가 달라질 수 있다.
밀도당비강성비교	other,comparison,attribute	baseline_normalization	normalized_comparison	밀도당비강성비교는 탄성계수를 밀도로 나눠 질량 효율을 맞춘다. 구조 형상과 좌굴 조건이 다르면 재료 비강성만으로 최종 처짐을 정하지 않는다.
단면적당최대하중비교	other,comparison,boundary	baseline_normalization	normalized_comparison	단면적당최대하중비교는 파단 힘을 원래 유효 단면적으로 나눠 시편 굵기 차를 제거한다. 노치나 구멍이 있으면 실제 하중 단면의 정의를 맞춘다.
단위폭당직물파단하중	other,comparison,attribute	baseline_normalization	normalized_comparison	단위폭당직물파단하중은 천 조각의 최대 힘을 시험 폭으로 나눠 폭이 다른 시편을 비교한다. 두께와 실 밀도가 다르면 응력 기준값과도 구분한다.
두께당막재료파열저항	other,comparison,function	baseline_normalization	normalized_comparison	두께당막재료파열저항은 파열 압력이나 힘을 필름 두께에 맞춰 비교해 재료 사용량 차를 줄인다. 큰 변형과 곡률 때문에 단순 선형 비례 여부를 확인한다.
질량당구조하중용량	other,comparison,function	baseline_normalization	normalized_comparison	질량당구조하중용량은 부품이 견딘 힘을 자체 질량으로 나눠 경량 설계 효율을 비교한다. 재료와 형상 효과가 함께 들어간 구조 지표임을 밝힌다.
길이당봉축강성비교	other,comparison,attribute	baseline_normalization	normalized_comparison	길이당봉축강성비교는 실제 힘-변위 기울기에 길이를 곱혀 길이 차를 조정한다. 단면적이 다르면 재료 탄성계수 비교까지는 추가 정규화가 필요하다.
질량당굽힘강성비교	other,comparison,function	baseline_normalization	normalized_comparison	질량당굽힘강성비교는 보의 처짐 저항을 구조 질량으로 나눠 경량화 성능을 본다. 지지 조건과 하중 위치를 같게 해야 형상 효율을 비교할 수 있다.
두께세제곱당판굽힘강성	other,comparison,attribute	baseline_normalization	normalized_comparison	두께세제곱당판굽힘강성은 측정 굽힘강성을 두께의 세제곱으로 나눠 재료와 경계 조건 차이를 본다. 폭과 지지간도 같은 기준으로 맞춘다.
초기표점거리당파단연신	other,comparison,state	baseline_normalization	normalized_comparison	초기표점거리당파단연신은 늘어난 길이를 시험 전 표점거리로 나눠 시편 길이 차를 보정한다. 목줄어듦이 국소화되면 표점 규격이 결과에 영향을 준다.
원래단면적당파단수축	other,comparison,attribute	baseline_normalization	normalized_comparison	원래단면적당파단수축은 초기 단면과 파단부 최소 단면의 차를 초기값으로 나눠 연성을 비교한다. 불규칙 파단면의 측정 규칙을 통일한다.
단위면적당충격흡수에너지	other,comparison,attribute	baseline_normalization	normalized_comparison	단위면적당충격흡수에너지는 시편이 흡수한 줄값을 노치 아래 남은 단면적으로 나눠 크기 차를 조정한다. 노치 형상과 타격 속도도 같게 한다.
균열면적당파괴에너지	other,comparison,boundary	baseline_normalization	normalized_comparison	균열면적당파괴에너지는 새로 생긴 파면 넓이로 소모 에너지를 나눠 시편 폭을 맞춘다. 소성 변형 범위를 포함하는지 시험 모드에 따라 확인한다.
두께당박리하중비교	other,comparison,function	baseline_normalization	normalized_comparison	두께당박리하중비교는 접착 시편의 평균 박리력을 폭이나 두께 기준으로 환산해 크기 차를 줄인다. 굽힘 강성이 다른 모재에서는 단순 재료 순위가 아니다.
응력범위당피로수명비교	other,comparison,state	baseline_normalization	normalized_comparison	응력범위당피로수명비교는 같은 반복응력 조건에서 파손까지의 주기 수를 비교한다. 응력비와 평균응력이 다르면 기준 곡선을 맞춰야 한다.
반복횟수당강성감소율	other,comparison,process	baseline_normalization	normalized_comparison	반복횟수당강성감소율은 초기 강성에서 줄어든 양을 하중 주기 수로 나눠 시험 길이를 조정한다. 손상이 비선형으로 가속되면 구간별 속도를 따로 본다.
주행거리당마모부피	other,comparison,state	baseline_normalization	normalized_comparison	주행거리당마모부피는 잃은 재료 공간을 상대 운동 거리로 나눠 시험기간 차를 맞춘다. 하중과 상대재 경도를 동일하게 유지해야 한다.
하중거리당마모계수비교	other,comparison,attribute	baseline_normalization	normalized_comparison	하중거리당마모계수비교는 마모부피를 접촉하중과 미끄럼거리의 곱으로 나눠 조건 차를 조정한다. 단위와 경도 보정 정의를 일관되게 쓴다.
노출시간당부식질량손실	other,comparison,process	baseline_normalization	normalized_comparison	노출시간당부식질량손실은 세척 뒤 잃은 질량을 시험기간으로 나눠 장단기 자료를 맞춘다. 표면적이 다르면 다시 단위면적 기준으로 바꾼다.
면적시간당부식손실비교	other,comparison,attribute	baseline_normalization	normalized_comparison	면적시간당부식손실비교는 질량 감소를 노출면적과 기간으로 나눠 시편 크기와 시험 길이를 보정한다. 밀도가 다르면 두께 감소율과 순위가 달라질 수 있다.
자외선조사량당강도감소	other,comparison,process	baseline_normalization	normalized_comparison	자외선조사량당강도감소는 초기 대비 강도 손실을 누적 광에너지로 나눠 램프 세기와 시간 차를 조정한다. 온도와 습도 열화는 별도 조건으로 남는다.
열주기당균열증가길이	other,comparison,state	baseline_normalization	normalized_comparison	열주기당균열증가길이는 반복 가열·냉각 뒤 늘어난 균열을 완료한 열순환 횟수로 나눈 값이다. 초기 균열 크기와 온도폭을 함께 통제한다.
동결융해주기당질량손실	other,comparison,process	baseline_normalization	normalized_comparison	동결융해주기당질량손실은 박리된 재료 질량을 반복 횟수로 나눠 서로 다른 종료 시점을 비교한다. 손상이 후반에 빨라지면 전체 평균의 한계를 적는다.
사용시간당성능감소율	other,comparison,state	baseline_normalization	normalized_comparison	사용시간당성능감소율은 초기 강도나 탄성에서 줄어든 비율을 실제 가동시간으로 나눠 수명 조건을 맞춘다. 보관시간과 하중 노출시간을 구별한다.
초기강도당잔존강도비교	other,comparison,attribute	baseline_normalization	normalized_comparison	초기강도당잔존강도비교는 노화 뒤 값을 각 재료의 시작값으로 나눠 유지율을 본다. 유지율이 높아도 절대 잔존강도는 다른 재료보다 낮을 수 있다.
초기강성당피로후강성비	other,comparison,state	baseline_normalization	normalized_comparison	초기강성당피로후강성비는 반복하중 뒤 기울기를 시험 전 값으로 나눠 시편별 시작 차를 조정한다. 측정 진폭과 온도를 동일하게 맞춘다.
재료질량당흡수충격에너지	other,comparison,function	baseline_normalization	normalized_comparison	재료질량당흡수충격에너지는 구조가 소모한 충돌에너지를 사용한 재료 질량으로 나눠 경량 보호 효율을 비교한다. 전체 구조 붕괴 방식이 결과에 포함된다.
부품부피당하중지지능력	other,comparison,function	baseline_normalization	normalized_comparison	부품부피당하중지지능력은 허용하중을 부품 외형 부피로 나눠 공간 효율을 비교한다. 빈 내부와 설치 여유를 포함할지 경계를 같게 한다.
비용당잔존강도비교	other,comparison,attribute	baseline_normalization	normalized_comparison	비용당잔존강도비교는 노화 뒤 남은 강도를 재료·처리 비용으로 나눠 경제 기준을 추가한다. 안전 최소값을 못 넘는 재료는 비율이 높아도 선택하지 않는다.
수명주기당평균강도유지	other,comparison,process	baseline_normalization	normalized_comparison	수명주기당평균강도유지는 사용기간 동안 여러 시점의 성능을 적분해 기간으로 나눈 값이다. 초기와 종료 두 점만 비교하는 방식보다 중간 열화를 반영한다.
# 091~120 기계 성능 사이의 상충 비교
고강도와높은연성절충	other,comparison,contrast	context_dependent_ranking	tradeoff	고강도와높은연성절충은 큰 응력을 견디는 능력과 파단 전 많이 변형되는 능력이 열처리·미세조직에 따라 맞설 수 있다는 비교다. 용도별 파손 위험을 본다.
고강도와높은파괴인성절충	other,comparison,boundary	context_dependent_ranking	tradeoff	고강도와높은파괴인성절충은 항복을 늦추는 조직이 균열 선단의 소성 완화를 줄일 수 있는 선택 문제다. 강도 한 축의 우위를 안전성 전체로 확대하지 않는다.
높은강성과충격흡수절충	other,comparison,attribute	context_dependent_ranking	tradeoff	높은강성과충격흡수절충은 변형을 작게 하는 장점과 충돌 때 유연하게 에너지를 소모하는 장점이 맞선다. 하중 속도와 허용 처짐에 따라 선택이 달라진다.
높은경도와가공성절충	other,comparison,function	context_dependent_ranking	tradeoff	높은경도와가공성절충은 표면 눌림·마모를 줄이는 이점과 절삭·성형에 필요한 힘을 낮추는 이점이 충돌한다. 완성 후 열처리 순서를 함께 고려한다.
높은경도와취성위험절충	other,comparison,state	context_dependent_ranking	tradeoff	높은경도와취성위험절충은 긁힘 저항을 높이는 대신 균열이 퍼질 때 소성 완화가 작아질 수 있다. 표면과 심부의 성능 배분을 비교한다.
두꺼운부품과경량화절충	other,comparison,attribute	context_dependent_ranking	tradeoff	두꺼운부품과경량화절충은 단면을 키워 하중용량과 강성을 높이지만 질량과 재료 사용량을 늘린다. 좌굴·피로 조건에서 필요한 최소 두께를 찾는다.
큰단면과재료비절충	other,comparison,function	context_dependent_ranking	tradeoff	큰단면과재료비절충은 응력을 낮추고 처짐을 줄이는 장점과 원료·가공 비용 증가가 맞선다. 단순 최대강도 대신 수명주기 비용으로 평가한다.
속이빈단면과국부좌굴절충	other,comparison,boundary	context_dependent_ranking	tradeoff	속이빈단면과국부좌굴절충은 같은 질량에서 굽힘 효율을 높이지만 얇은 벽이 국소적으로 찌그러질 위험을 만든다. 벽 보강과 제조 오차를 함께 본다.
노치강화와피로균열절충	other,comparison,state	context_dependent_ranking	tradeoff	노치강화와피로균열절충은 형상 고정이나 체결에 필요한 홈이 국소 응력 집중을 키우는 문제다. 기능 이점과 반복수명 손실을 같은 조건에서 비교한다.
표면경화와심부인성절충	other,comparison,attribute	context_dependent_ranking	tradeoff	표면경화와심부인성절충은 겉층 마모 저항을 높이면서 내부는 충격을 버티도록 유지하려는 성능 배분이다. 경화 깊이가 너무 크면 심부 완충이 줄어든다.
열처리강화와치수안정성절충	other,comparison,process	context_dependent_ranking	tradeoff	열처리강화와치수안정성절충은 미세조직을 바꿔 강도를 높이지만 잔류응력과 변형을 만들 수 있다. 정밀 부품에서는 후가공 비용까지 포함한다.
냉간가공강화와잔류연성절충	other,comparison,state	context_dependent_ranking	tradeoff	냉간가공강화와잔류연성절충은 변형으로 항복강도를 높이는 대신 추가 소성변형 여유를 줄인다. 성형 단계와 최종 사용하중을 함께 고려한다.
섬유정렬강도와횡방향취약성	other,comparison,boundary	context_dependent_ranking	tradeoff	섬유정렬강도와횡방향취약성은 주 하중축 성능을 높이는 대신 다른 방향과 층간 저항이 낮아지는 상충이다. 다축 하중에서 적층 방향을 분산한다.
접착강도와분해가능성절충	other,comparison,function	context_dependent_ranking	tradeoff	접착강도와분해가능성절충은 영구 결합의 하중 전달과 수리·재활용 때 쉽게 떼는 요구가 맞선다. 가역 접착은 최대강도가 낮을 수 있다.
두꺼운코팅과박리위험절충	other,comparison,boundary	context_dependent_ranking	tradeoff	두꺼운코팅과박리위험절충은 마모·부식 방어층을 늘리지만 잔류응력과 계면 균열 구동력을 키울 수 있다. 기재 굽힘과 열팽창 차를 고려한다.
높은내식성과용접성절충	other,comparison,function	context_dependent_ranking	tradeoff	높은내식성과용접성절충은 합금 원소와 표면층이 환경 저항을 높여도 접합부 취화나 결함을 만들 수 있다는 선택이다. 제작 공정까지 평가한다.
높은내열성과상온연성절충	other,comparison,contrast	context_dependent_ranking	tradeoff	높은내열성과상온연성절충은 고온 강도를 유지하는 미세조직이 낮은 온도에서 변형 능력을 제한할 수 있다. 실제 온도 범위의 최약 조건을 본다.
높은피로강도와제조비절충	other,comparison,function	context_dependent_ranking	tradeoff	높은피로강도와제조비절충은 표면 마감·압축잔류응력·결함 제어로 수명을 늘리지만 공정 비용과 시간이 증가한다. 목표 반복수에 맞춰 투자한다.
매끄러운표면과윤활유지절충	other,comparison,attribute	context_dependent_ranking	tradeoff	매끄러운표면과윤활유지절충은 응력집중과 초기 마모를 줄이지만 너무 낮은 거칠기는 윤활유를 머물 홈을 줄일 수 있다. 접촉 방식에 따라 최적값이 다르다.
높은마찰과낮은마모절충	other,comparison,contrast	context_dependent_ranking	tradeoff	높은마찰과낮은마모절충은 제동·그립에 필요한 접선력과 재료 손실 억제가 충돌할 수 있는 문제다. 상대재와 온도 조건에서 두 성능을 함께 측정한다.
유연한재료와치수정밀도절충	other,comparison,attribute	context_dependent_ranking	tradeoff	유연한재료와치수정밀도절충은 충격과 변위를 받아들이는 장점과 하중 아래 형상을 정확히 유지하는 장점이 맞선다. 허용 공차가 선택을 제한한다.
