# family	측정법·센서·검사의 정확도·정밀도 비교
# axes	기준값, 반복성, 민감도/특이도, 검출한계, 교정
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 측정 결과의 정확도·정밀도 직접 비교
비파괴검사와파괴검사대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	비파괴검사와파괴검사대조는 대상의 사용 가능성을 보존하며 내부 결함을 추정하는 방법과 시편을 절단·파단해 직접 성질을 재는 방법을 구분한다. 표본 범위와 확실성이 다르다.
접촉센서와비접촉센서대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	접촉센서와비접촉센서대조는 대상에 닿아 신호를 받는 방식과 빛·파동으로 떨어져 재는 방식을 나눈다. 접촉에 의한 교란과 표면 방사 특성의 영향을 각각 평가한다.
현장측정과실험실분석대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	현장측정과실험실분석대조는 원래 환경에서 즉시 얻는 값과 운반·전처리 뒤 통제 조건에서 얻는 값을 구분한다. 시간 변화와 시료 보존 오차가 방법 차이에 섞일 수 있다.
단일기준검사와합의기준대조	other,contrast,role	qualitative_tradeoff	categorical_contrast	단일기준검사와합의기준대조는 하나의 참조법을 최종 판정으로 쓰는 방식과 여러 검사·전문가 정보를 모아 판정하는 방식을 나눈다. 기준의 오류가 평가 대상 성능을 왜곡할 수 있다.
측정소급성과장비간비교성대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	측정소급성과장비간비교성대조는 결과가 끊기지 않은 교정 사슬로 단위 기준에 연결되는 성질과 서로 다른 장비 결과가 목적에 맞게 비교되는 성질을 구분한다. 전자가 후자를 돕지만 충분조건은 아니다.
반복측정과독립검증대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	반복측정과독립검증대조는 같은 조건의 우연 변동을 확인하는 행위와 새 기준·표본·운영자에게 성능이 유지되는지 확인하는 행위를 나눈다. 반복 횟수만 늘려 일반화를 주장하지 않는다.
정기교정과중간점검대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	정기교정과중간점검대조는 정해진 주기에 기준 관계를 다시 설정하는 절차와 그 사이에 허용 범위 이탈 여부를 빠르게 확인하는 절차를 구별한다. 점검 통과를 완전한 재교정으로 기록하지 않는다.
# 061~090 기준·범위·노출량으로 정규화한 측정 성능
전체눈금대비최대오차비	other,comparison,attribute	baseline_normalization	normalized_comparison	전체눈금대비최대오차비는 운전 범위에서 가장 큰 표시 편차를 최대 눈금으로 나눈 값이다. 측정 구간이 다른 계기끼리 절대 오차만 비교할 때 생기는 왜곡을 줄인다.
읽음값대비상대정확도	other,comparison,boundary	baseline_normalization	normalized_comparison	읽음값대비상대정확도는 각 기준점의 오차를 그 지점 표시 크기로 나누어 비교한다. 영점 부근에서는 분모가 작아지므로 별도의 절대 허용값을 둔다.
백만단위교정편향	other,comparison,attribute	baseline_normalization	normalized_comparison	백만단위교정편향은 기준값에 대한 차이를 백만분율로 바꿔 규모가 다른 주파수 표준을 대조한다. 보고 자릿수보다 참조 표준의 불확도가 작아야 의미가 있다.
온도일도당영점드리프트	other,comparison,process	baseline_normalization	normalized_comparison	온도일도당영점드리프트는 주변 온도가 한 도 변할 때 무입력 출력이 이동한 양으로 센서들을 비교한다. 가열 방향과 냉각 방향의 차이는 따로 기록한다.
운전시간당감도변화율	other,comparison,state	baseline_normalization	normalized_comparison	운전시간당감도변화율은 연속 사용 후 교정 기울기의 변화를 누적 시간으로 나눈다. 초기 길들이기 구간과 장기 열화를 같은 직선으로 묶지 않는다.
주축감도당횡축응답비	other,comparison,attribute	baseline_normalization	normalized_comparison	주축감도당횡축응답비는 옆 방향 입력에서 생긴 출력을 측정하려는 축의 정상 출력으로 나눈다. 축마다 입력 세기를 같게 해 결합 정도를 비교한다.
감시시간당오경보빈도	other,comparison,state	baseline_normalization	normalized_comparison	감시시간당오경보빈도는 실제 사건이 없던 유효 감시 시간으로 잘못 울린 수를 나눈 값이다. 장치별 비가동 시간은 분모에서 제외한다.
결함노출건당미탐비율	other,comparison,boundary	baseline_normalization	normalized_comparison	결함노출건당미탐비율은 확인된 결함 사례를 검사기에 보여 준 횟수 가운데 놓친 비중이다. 결함 크기 분포가 다르면 층별 비율로 다시 비교한다.
영상화소당위치오차	other,comparison,attribute	baseline_normalization	normalized_comparison	영상화소당위치오차는 표적 좌표 편차를 센서의 화소 간격으로 나누어 카메라 해상도 차이를 보정한다. 실제 길이 오차도 함께 제시해 용도 적합성을 판단한다.
측정거리당거리편차율	other,comparison,boundary	baseline_normalization	normalized_comparison	측정거리당거리편차율은 기준 거리와 표시 거리의 차이를 실제 거리로 나눈 값이다. 일정한 영점 오차가 짧은 거리에서 과대해지는 특성을 따로 본다.
첨가농도당회수율	other,comparison,function	baseline_normalization	normalized_comparison	첨가농도당회수율은 시료에 넣은 표준물질 양 가운데 분석 결과로 되찾은 비율이다. 원래 시료 농도와 바탕 신호를 빼는 순서를 통일한다.
반복평균대비변동계수	other,comparison,attribute	baseline_normalization	normalized_comparison	반복평균대비변동계수는 표준편차를 평균으로 나누어 농도 수준이 다른 분석의 정밀도를 비교한다. 평균이 0에 가까운 구간에는 적용하지 않는다.
전체분산중작업자분산비	other,comparison,role	baseline_normalization	normalized_comparison	전체분산중작업자분산비는 측정시스템 변동 가운데 작업자 차이가 차지한 몫을 나타낸다. 시편과 작업자의 상호작용이 크면 독립 성분만으로 설명하지 않는다.
총재현분산중시험소효과	other,comparison,classification	baseline_normalization	normalized_comparison	총재현분산중시험소효과는 기관 간 평균 차이의 분산을 모든 재현성 변동으로 나눈 값이다. 시험소별 표본 수가 다르면 적절한 가중 모형을 사용한다.
배치기준값당분석편향	other,comparison,state	baseline_normalization	normalized_comparison	배치기준값당분석편향은 각 생산 배치의 참조값과 측정 평균 차이를 그 참조값으로 나눈다. 배치 조성이 다른 장비 평가에서 규모 차이를 줄여 준다.
잡음표준편차당신호크기	other,comparison,attribute	baseline_normalization	normalized_comparison	잡음표준편차당신호크기는 대상 신호가 빈 시료 변동의 몇 배인지 보여 준다. 평균 신호가 커도 잡음이 함께 커지는 장비는 순위가 낮아질 수 있다.
잡음바닥대비동적범위	other,comparison,boundary	baseline_normalization	normalized_comparison	잡음바닥대비동적범위는 포화 직전의 최대 유효 신호를 최소 구별 신호와 비교한 비율이다. 이 비율 안에서도 구간별 선형성이 유지되는지 확인한다.
이상기울기대비교정감도비	other,comparison,attribute	baseline_normalization	normalized_comparison	이상기울기대비교정감도비는 실제 교정선 기울기를 이론적 또는 인증된 기울기로 나눈 값이다. 1에 가까워도 절편 편향이 남을 수 있다.
교정전기준선대비영점이동	other,comparison,process	baseline_normalization	normalized_comparison	교정전기준선대비영점이동은 현재 무입력 출력과 최초 교정 때 출력의 차이를 기준 범위로 나눈다. 센서 교체 뒤에는 새 기준선을 명시한다.
빈시료신호대비순신호	other,comparison,state	baseline_normalization	normalized_comparison	빈시료신호대비순신호는 시료 출력에서 바탕 출력을 뺀 뒤 바탕 변동 크기와 비교한다. 바탕 자체가 시간에 따라 움직이면 가까운 시점의 값을 쓴다.
내부표준신호당대상신호비	other,comparison,function	baseline_normalization	normalized_comparison	내부표준신호당대상신호비는 같은 시료에서 대상 물질 출력과 알려진 내부표준 출력을 나눈다. 주입량 차이는 줄지만 두 성분의 반응 차이는 검증해야 한다.
참조법결과당후보법편차	other,comparison,boundary	baseline_normalization	normalized_comparison	참조법결과당후보법편차는 두 방법의 쌍별 차이를 참조법 크기로 나누어 농도별 상대 성능을 본다. 참조법의 오차가 무시할 만큼 작은지 먼저 평가한다.
연령층표준화검사정확도	other,comparison,classification	baseline_normalization	normalized_comparison	연령층표준화검사정확도는 각 연령 구간의 판정 성능에 공통 인구 가중치를 적용한 값이다. 서로 다른 대상군의 나이 구성 때문에 생긴 겉보기 차이를 줄인다.
사례난이도조정분류성능	other,comparison,state	baseline_normalization	normalized_comparison	사례난이도조정분류성능은 병변 크기·품질·중증도별 결과를 같은 기준 분포로 다시 가중한다. 쉬운 사례가 많은 검사만 유리해지는 비교를 피한다.
결함크기별검출확률	other,comparison,attribute	baseline_normalization	normalized_comparison	결함크기별검출확률은 균열이나 공극의 크기 구간마다 발견된 비율을 계산한다. 전체 평균 하나보다 검사기가 어느 경계부터 신뢰할 만한지 잘 보여 준다.
판정창당경보정확도	other,comparison,state	baseline_normalization	normalized_comparison	판정창당경보정확도는 연속 신호를 같은 길이의 시간창으로 나눈 뒤 창별 맞은 판정 비율을 비교한다. 한 사건의 반복 경보를 여러 독립 성공으로 세지 않는다.
소비전력당유효신호비	other,comparison,function	baseline_normalization	normalized_comparison	소비전력당유효신호비는 요구 대역에서 얻은 신호대잡음 값을 센서 전력 사용량으로 나눈다. 배터리 장치에서는 절대 성능과 운용 시간을 함께 평가한다.
비용당허용오차측정수	other,comparison,function	baseline_normalization	normalized_comparison	비용당허용오차측정수는 총 운영비 안에서 품질 기준을 통과한 결과 개수를 비교한다. 실패한 재측정과 소모품·교정 비용도 분모 비용에 넣는다.
유효시간당검증시료수	other,comparison,process	baseline_normalization	normalized_comparison	유효시간당검증시료수는 준비부터 품질확인까지 마친 시료 수를 실제 장비 가동 시간으로 나눈다. 단순 주입 속도와 최종 보고 처리량을 구분한다.
표본량당불확도감소율	other,comparison,attribute	baseline_normalization	normalized_comparison	표본량당불확도감소율은 반복 수를 늘렸을 때 추정 구간 폭이 얼마나 줄었는지를 추가 표본 수로 나눈 값이다. 상관된 반복은 독립 측정보다 개선 폭이 작다.
# 091~120 측정 설계와 판정 기준의 조건부 절충
민감도향상과특이도저하절충	other,comparison,boundary	context_dependent_ranking	tradeoff	민감도향상과특이도저하절충은 양성 기준을 완화해 질환 사례 포착을 늘리면 건강 사례를 잘못 양성으로 부르는 비율도 커지는 문제다. 두 오류 비용에 맞춰 문턱을 고른다.
낮은검출한계와바탕오탐절충	other,comparison,state	context_dependent_ranking	tradeoff	낮은검출한계와바탕오탐절충은 작은 신호까지 인정하면 미량 물질을 찾기 쉽지만 빈 시료의 우연한 변동도 검출로 분류될 수 있다. 바탕 분포와 확인 절차를 반영한다.
높은분해능과넓은범위절충	other,comparison,attribute	context_dependent_ranking	tradeoff	높은분해능과넓은범위절충은 작은 변화 구별을 세밀하게 할수록 같은 자릿수 장치에서 포화 없는 최대 입력이 좁아질 수 있다. 실제 입력 구간을 먼저 정한다.
빠른응답과출력잡음절충	other,comparison,process	context_dependent_ranking	tradeoff	빠른응답과출력잡음절충은 짧은 시간 변화를 그대로 통과시키면 지연은 줄지만 고주파 잡음도 커지는 문제다. 사건 지속시간에 맞춰 대역폭을 선택한다.
반복평균과순간변화보존절충	other,comparison,state	context_dependent_ranking	tradeoff	반복평균과순간변화보존절충은 여러 값을 평균해 무작위 흔들림을 줄이지만 짧은 피크나 급격한 전이를 희석할 수 있다. 측정 대상의 시간 척도를 고려한다.
광범위교정과국소정확도절충	other,comparison,attribute	context_dependent_ranking	tradeoff	광범위교정과국소정확도절충은 하나의 곡선으로 넓은 입력을 다루면 운영은 단순하지만 중요한 좁은 구간의 잔차가 커질 수 있다. 용도별 가중 교정을 검토한다.
자동영점보정과실제저주파신호절충	other,comparison,boundary	context_dependent_ranking	tradeoff	자동영점보정과실제저주파신호절충은 장기 드리프트를 제거하지만 천천히 변하는 실제 현상까지 기준선 이동으로 없앨 위험이 있다. 보정 시간상수를 명시한다.
잦은교정과가동시간절충	other,comparison,process	context_dependent_ranking	tradeoff	잦은교정과가동시간절충은 기준 이탈을 빨리 발견해 정확성을 높이지만 장비 정지와 표준물질 소비가 늘어난다. 드리프트 속도와 실패 비용으로 주기를 정한다.
좁은허용오차와과잉불합격절충	other,comparison,classification	context_dependent_ranking	tradeoff	좁은허용오차와과잉불합격절충은 부적합 제품의 통과를 줄이지만 측정 불확도 안에 있는 양품도 탈락시킬 수 있다. 판정 보호대와 재검 규칙을 둔다.
많은반복측정과검사처리량절충	other,comparison,function	context_dependent_ranking	tradeoff	많은반복측정과검사처리량절충은 평균의 정밀도를 높이는 대신 시료당 시간과 비용을 키운다. 필요한 결정 오차에 도달하는 최소 반복 수를 찾는다.
긴적분시간과센서드리프트절충	other,comparison,state	context_dependent_ranking	tradeoff	긴적분시간과센서드리프트절충은 짧은 잡음을 평균해 약한 신호를 선명하게 하지만 측정 중 기준선이 움직이면 편향이 누적된다. 안정성 시간보다 창을 길게 잡지 않는다.
높은표본주파수와저장부하절충	other,comparison,function	context_dependent_ranking	tradeoff	높은표본주파수와저장부하절충은 빠른 사건과 진동을 포착하지만 데이터 전송·저장·검토 부담을 늘린다. 필요한 최고 주파수와 반앨리어싱 조건을 기준으로 정한다.
강한평활필터와경보지연절충	other,comparison,process	context_dependent_ranking	tradeoff	강한평활필터와경보지연절충은 우연한 출렁임을 줄여 안정된 표시를 만들지만 위험 변화가 문턱을 넘는 시점을 늦출 수 있다. 허용 지연을 시험한다.
접촉정밀도와대상교란절충	other,comparison,boundary	context_dependent_ranking	tradeoff	접촉정밀도와대상교란절충은 탐침을 단단히 붙이면 결합이 일정해지지만 작은 시편의 온도·힘·흐름을 센서가 바꿀 수 있다. 센서 부하를 대상 규모와 비교한다.
비접촉속도와표면의존성절충	other,comparison,attribute	context_dependent_ranking	tradeoff	비접촉속도와표면의존성절충은 움직이는 대상을 빠르게 잴 수 있지만 반사율·방사율·색 변화가 출력에 섞인다. 표면 조건별 보정이 가능한지 본다.
파괴검사확실성과표본손실절충	other,comparison,function	context_dependent_ranking	tradeoff	파괴검사확실성과표본손실절충은 내부 성질을 직접 확인하는 장점이 있지만 검사한 제품을 다시 쓸 수 없고 전수검사가 어렵다. 대표 표본의 선택 편향을 관리한다.
현장즉시성과조건통제절충	other,comparison,state	context_dependent_ranking	tradeoff	현장즉시성과조건통제절충은 시료 변화를 막고 실제 환경을 반영하지만 온도·습도·진동을 일정하게 유지하기 어렵다. 현장 공백과 품질관리 시료를 함께 둔다.
실험실정확성과운반변질절충	other,comparison,process	context_dependent_ranking	tradeoff	실험실정확성과운반변질절충은 정교한 기준 장비를 쓰는 대신 채취 뒤 분석까지 성분이나 구조가 달라질 수 있다. 보존 시간과 용기를 검증한다.
