# family	알고리즘·시스템의 시간·메모리·확장성 비교
# axes	입력 크기, 처리량, 지연, 메모리, 최악/평균 조건
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 계산·저장·서비스 성능의 직접 비교
두직렬화형식메시지크기차	other,comparison,attribute	multidimensional_order	magnitude_comparison	두직렬화형식메시지크기차는 같은 필드와 값을 표현한 결과의 바이트 수를 비교한다. 스키마 정보가 외부에 필요한 형식은 그 비용도 포함한다.
두네트워크스택패킷처리량순위	other,comparison,function	multidimensional_order	magnitude_comparison	두네트워크스택패킷처리량순위는 동일한 패킷 크기와 코어 수에서 손실 없이 처리한 초당 패킷 수로 정한다. 큰 패킷의 비트 처리량과 따로 측정한다.
두웹서버중앙응답시간차	other,comparison,state	multidimensional_order	magnitude_comparison	두웹서버중앙응답시간차는 같은 동시 접속과 응답 본문에서 요청 완료 시간의 중앙값을 비교한다. 오류 응답을 빠른 성공처럼 포함하지 않는다.
두웹서버구십구백분위지연비	other,comparison,boundary	multidimensional_order	magnitude_comparison	두웹서버구십구백분위지연비는 대부분의 느린 요청 경계를 나타내는 99백분위 응답 시간을 나누어 비교한다. 평균값만으로 간헐적 정체를 숨기지 않는다.
두메시지큐초당전달수차	other,comparison,function	multidimensional_order	magnitude_comparison	두메시지큐초당전달수차는 같은 메시지 크기와 내구성 설정에서 소비자가 확인한 건수를 시간으로 나누어 비교한다. 재전송과 중복 전달도 기록한다.
두스케줄러작업대기시간순위	other,comparison,process	multidimensional_order	magnitude_comparison	두스케줄러작업대기시간순위는 작업 제출부터 실제 실행 시작까지의 분포를 같은 부하에서 비교해 정한다. 짧은 작업과 긴 작업을 층별로 본다.
두병렬알고리즘가속비차	other,comparison,attribute	multidimensional_order	magnitude_comparison	두병렬알고리즘가속비차는 단일 실행 단위 시간에 대한 여러 단위 실행 시간의 비율을 비교한다. 서로 다른 직렬 기준을 쓰지 않는다.
두그래프탐색최대메모리차	other,comparison,state	multidimensional_order	magnitude_comparison	두그래프탐색최대메모리차는 같은 시작점과 그래프에서 실행 중 가장 많이 점유한 추가 메모리를 비교한다. 그래프 저장 자체와 탐색 자료구조를 분리한다.
두동적계획법상태공간크기비	other,comparison,attribute	multidimensional_order	magnitude_comparison	두동적계획법상태공간크기비는 같은 문제를 풀기 위해 보존한 부분문제 상태 수를 비교한다. 상태당 자료 크기가 다르면 총 바이트도 함께 본다.
두근사법목표오차도달시간	other,comparison,process	multidimensional_order	magnitude_comparison	두근사법목표오차도달시간은 같은 초기값에서 정한 해 품질에 처음 도달할 때까지의 계산 시간을 비교한다. 끝까지 도달하지 못한 실행은 중도 탈락으로 표시한다.
두최적화법반복횟수순위	other,comparison,state	multidimensional_order	magnitude_comparison	두최적화법반복횟수순위는 같은 종료 기준을 만족하기까지 필요한 갱신 수로 정한다. 반복 한 번의 비용이 다르면 실행 시간 순위와 구별한다.
두모델추론배치처리량차	other,comparison,function	multidimensional_order	magnitude_comparison	두모델추론배치처리량차는 같은 하드웨어와 배치 크기에서 초당 완료한 입력 수를 비교한다. 정확도와 수치 정밀도 설정을 같게 한다.
두모델단일요청지연순위	other,comparison,state	multidimensional_order	magnitude_comparison	두모델단일요청지연순위는 배치하지 않은 입력 하나가 도착해 결과를 받을 때까지의 시간을 비교한다. 초기 적재와 준비 실행의 포함 여부를 밝힌다.
두파일시스템순차읽기속도	other,comparison,attribute	multidimensional_order	magnitude_comparison	두파일시스템순차읽기속도는 동일 장치에서 큰 파일을 연속으로 읽은 유효 바이트율을 비교한다. 운영체제 캐시를 비웠는지 또는 예열했는지 맞춘다.
두파일시스템무작위쓰기지연	other,comparison,state	multidimensional_order	magnitude_comparison	두파일시스템무작위쓰기지연은 같은 블록 크기와 동기화 규칙으로 흩어진 위치를 갱신할 때의 시간을 비교한다. 데이터 안전성 설정을 낮춰 얻은 속도를 같은 조건으로 보지 않는다.
두복제방식장애복구시간차	other,comparison,process	multidimensional_order	magnitude_comparison	두복제방식장애복구시간차는 주 노드 중단부터 정상 요청 처리가 다시 가능할 때까지의 시간을 비교한다. 데이터 손실 허용 범위도 함께 확인한다.
두분산집계노드확장효율	other,comparison,attribute	multidimensional_order	magnitude_comparison	두분산집계노드확장효율은 노드 수 증가 비율에 대한 처리량 증가 비율을 비교한다. 자료 분할과 네트워크 대역을 동일하게 둔다.
두부하분산기편향도차	other,comparison,state	multidimensional_order	magnitude_comparison	두부하분산기편향도차는 서버별 처리 요청 수의 퍼짐을 전체 평균에 비추어 비교한다. 요청 난이도가 다르면 단순 건수 대신 작업량을 쓴다.
두스트림처리기이벤트지연순위	other,comparison,process	multidimensional_order	magnitude_comparison	두스트림처리기이벤트지연순위는 사건 발생 시각부터 결과 창이 확정될 때까지의 분포로 정한다. 늦게 도착한 자료의 허용 규칙을 같게 한다.
두검색색인구축시간비	other,comparison,function	multidimensional_order	magnitude_comparison	두검색색인구축시간비는 같은 문서 집합을 질의 가능한 상태로 만드는 전체 시간을 비교한다. 색인 크기와 이후 조회 품질도 별도 축으로 남긴다.
# 031~060 성능·확장성 지표의 질적 경계와 대조
점근복잡도와실측시간대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	점근복잡도와실측시간대조는 입력이 커질 때 연산량이 증가하는 차수와 특정 장비에서 실제로 걸린 시간을 구분한다. 작은 입력의 상수 비용을 차수만으로 설명하지 않는다.
처리량과응답지연대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	처리량과응답지연대조는 단위 시간에 끝낸 작업 수와 한 요청이 기다린 시간을 나눈다. 배치를 키워 전자를 높이면 개별 요청의 후자가 늘 수 있다.
평균조건과최악조건대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	평균조건과최악조건대조는 입력 분포를 가정한 기대 비용과 허용 입력 가운데 가장 큰 비용을 구별한다. 평균이 빠른 알고리즘이 지연 상한까지 작은 것은 아니다.
상환비용과단일연산비용대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	상환비용과단일연산비용대조는 긴 연산열에 드문 비싼 작업을 나눠 계산한 비용과 특정 한 번에 발생할 수 있는 비용을 나눈다. 실시간 마감에는 단일 상한이 중요하다.
중앙처리시간과벽시계시간대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	중앙처리시간과벽시계시간대조는 프로세서가 실제 명령을 수행한 누적 시간과 사용자가 시작부터 종료까지 기다린 시간을 구분한다. 입출력과 병렬 실행이 두 값을 다르게 만든다.
예약메모리와상주메모리대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	예약메모리와상주메모리대조는 주소 공간에 확보한 크기와 현재 물리 메모리에 놓인 페이지 크기를 나눈다. 큰 가상 주소를 곧 실제 점유량으로 해석하지 않는다.
강확장성과약확장성대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	강확장성과약확장성대조는 전체 문제 크기를 고정하고 자원을 늘리는 시험과 자원당 작업량을 고정해 전체 문제도 키우는 시험을 구별한다. 효율의 분모가 다르다.
수직확장과수평확장대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	수직확장과수평확장대조는 한 장비의 처리 능력을 높이는 방식과 장비 수를 늘려 일을 나누는 방식을 나눈다. 분산 조정 비용은 후자에만 크게 나타날 수 있다.
동시성과병렬성대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	동시성과병렬성대조는 여러 작업의 진행 구간이 겹치도록 구성하는 성질과 실제 같은 순간에 여러 실행 자원이 계산하는 성질을 구분한다. 단일 코어에서도 동시성은 가능하다.
비동기처리와동기처리대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	비동기처리와동기처리대조는 완료를 기다리지 않고 다른 일을 진행하는 방식과 호출 결과가 나올 때까지 흐름을 멈추는 방식을 나눈다. 비동기가 계산 자체를 항상 빠르게 하지는 않는다.
배치처리와스트림처리대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	배치처리와스트림처리대조는 모인 자료를 묶어 계산하는 방식과 도착하는 사건을 계속 갱신하는 방식을 구별한다. 완료 시점과 지연 요구가 서로 다르다.
캐시적중률과실제속도향상대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	캐시적중률과실제속도향상대조는 요청 중 캐시에서 찾은 비중과 캐시가 없을 때 대비 줄어든 실행 시간을 나눈다. 적중 항목의 원래 비용이 작으면 높은 비율의 효과도 작다.
압축률과공간절감률대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	압축률과공간절감률대조는 원본 크기를 압축 크기로 나눈 비와 줄어든 크기를 원본으로 나눈 비율을 구분한다. 같은 결과를 반대 방향 척도로 보고할 수 있다.
링크대역폭과유효처리량대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	링크대역폭과유효처리량대조는 통신 경로가 이론적으로 보낼 수 있는 비트율과 프로토콜 손실을 뺀 응용 데이터의 실제 전달률을 나눈다. 헤더와 재전송이 차이를 만든다.
작업실행시간과큐체류대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	작업실행시간과큐체류대조는 자원을 받아 실제 처리된 기간과 실행 순서를 얻기 전 줄에서 머문 기간을 구별한다. 과부하에서는 짧은 계산에도 대기가 길어진다.
초기실행과예열실행대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	초기실행과예열실행대조는 코드·자료·연결이 아직 준비되지 않은 첫 수행과 캐시·컴파일이 끝난 뒤 반복 수행을 나눈다. 어느 상황을 목표로 하는지에 따라 성능 보고가 달라진다.
구십구백분위와최대지연대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	구십구백분위와최대지연대조는 관측의 느린 1퍼센트 경계와 표본에서 단 한 번 가장 느렸던 값을 구별한다. 관측 기간이 다르면 최대값 비교가 특히 불안정하다.
알고리즘효율과구현최적화대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	알고리즘효율과구현최적화대조는 문제를 푸는 연산 구조의 비용과 같은 구조를 캐시·벡터 명령 등에 맞춘 실행 개선을 나눈다. 언어 차이를 알고리즘 우열로 곧바로 돌리지 않는다.
시간복잡도와공간복잡도대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	시간복잡도와공간복잡도대조는 입력 증가에 따른 계산 단계의 성장과 추가 저장량의 성장을 별도 자원 축으로 본다. 한쪽을 줄이기 위해 다른 쪽을 늘릴 수 있다.
정확해법과근사해법대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	정확해법과근사해법대조는 수학적 최적값이나 완전한 답을 보장하는 방법과 허용 오차 안의 답을 더 빨리 찾는 방법을 나눈다. 품질 보장 방식과 실패 조건을 함께 비교한다.
결정적알고리즘과무작위알고리즘대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	결정적알고리즘과무작위알고리즘대조는 같은 입력에서 같은 실행 경로를 따르는 방식과 난수 선택에 따라 시간이나 답이 달라질 수 있는 방식을 구분한다. 평균과 꼬리 성능을 반복 측정한다.
무잠금과무대기보장대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	무잠금과무대기보장대조는 전체 시스템의 일부 작업이 계속 진행됨을 보장하는 조건과 각 작업이 유한 단계 안에 끝남을 보장하는 조건을 나눈다. 개별 지연 상한은 후자가 더 강하다.
규모확대와노드추가대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	규모확대와노드추가대조는 처리기·메모리가 큰 단일 장비로 바꾸는 선택과 여러 장비를 묶는 선택을 구분한다. 장애 영역과 운영 복잡성이 서로 다르다.
일관성과가용성대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	일관성과가용성대조는 모든 읽기가 합의된 최신 값을 보는 성질과 일부 장애 중에도 요청에 응답하는 성질을 나눈다. 네트워크 분할 상황에서 둘을 동시에 완전 보장하기 어렵다.
복제와샤딩대조	other,contrast,function	qualitative_tradeoff	categorical_contrast	복제와샤딩대조는 같은 데이터를 여러 노드에 두는 방식과 서로 다른 데이터 조각을 노드별로 나누는 방식을 구별한다. 읽기 내결함성과 저장 용량 확장 목적이 다르다.
지속성과내구성대조	other,contrast,boundary	qualitative_tradeoff	categorical_contrast	지속성과내구성대조는 프로세스 실행을 넘어 상태를 저장하는 성질과 확인된 쓰기가 장애 뒤에도 사라지지 않는 보장을 나눈다. 디스크에 기록했다는 사실만으로 복구 정책이 완성되지는 않는다.
무손실압축과손실압축대조	other,contrast,classification	qualitative_tradeoff	categorical_contrast	무손실압축과손실압축대조는 원본 비트를 완전히 복원하는 방식과 목적상 덜 중요한 정보를 버려 더 작게 만드는 방식을 나눈다. 허용되는 왜곡은 사용 과업으로 평가한다.
벤치마크성능과운영성능대조	other,contrast,state	qualitative_tradeoff	categorical_contrast	벤치마크성능과운영성능대조는 통제된 시험 부하의 결과와 실제 이용자·장애·데이터 분포가 섞인 운용 결과를 구분한다. 시험 수치를 서비스 약속으로 바로 바꾸지 않는다.
합성부하와실제추적부하대조	other,contrast,process	qualitative_tradeoff	categorical_contrast	합성부하와실제추적부하대조는 정해진 확률로 만든 요청과 운영 기록에서 재생한 요청을 나눈다. 전자는 변수를 통제하기 쉽고 후자는 시간적 군집을 더 잘 보존한다.
순간최고성능과지속성능대조	other,contrast,attribute	qualitative_tradeoff	categorical_contrast	순간최고성능과지속성능대조는 짧은 구간에서 얻은 최대 처리율과 열·메모리·대기열이 안정된 뒤 오래 유지되는 처리율을 구별한다. 버스트 용량을 장기 용량으로 오해하지 않는다.
# 061~090 입력·자원·비용 기준으로 정규화한 시스템 성능
입력항목당처리시간	other,comparison,process	baseline_normalization	normalized_comparison	입력항목당처리시간은 전체 실행 시간을 실제 처리한 레코드 수로 나눈 값이다. 고정 준비 비용이 큰 작업은 입력 규모별로 나누어 비교한다.
입력바이트당연산량	other,comparison,attribute	baseline_normalization	normalized_comparison	입력바이트당연산량은 수행된 유효 연산 수를 읽은 데이터 크기로 나누어 계산 집약도를 나타낸다. 압축된 입력과 복원된 입력 중 어느 크기를 썼는지 밝힌다.
코어수당병렬가속효율	other,comparison,function	baseline_normalization	normalized_comparison	코어수당병렬가속효율은 단일 코어 대비 속도 향상을 사용 코어 수로 나눈 값이다. 동기화와 직렬 구간이 늘면 자원을 추가해도 1보다 작아진다.
문제크기당최대메모리	other,comparison,state	baseline_normalization	normalized_comparison	문제크기당최대메모리는 실행 중 최고 추가 메모리를 입력 항목 수로 나눈다. 고정 런타임 비용과 항목별 증가분을 따로 추정한다.
캐시바이트당적중증가율	other,comparison,attribute	baseline_normalization	normalized_comparison	캐시바이트당적중증가율은 저장 공간을 더 배정했을 때 늘어난 적중 비율을 추가 바이트로 나눈 값이다. 인기 항목 분포가 같은 요청 추적을 사용한다.
소비전력당입출력처리수	other,comparison,function	baseline_normalization	normalized_comparison	소비전력당입출력처리수는 초당 완료한 저장장치 연산을 평균 전력으로 나눈다. 읽기·쓰기 비율과 내구성 동기화 수준을 같게 한다.
코어당초당질의수	other,comparison,attribute	baseline_normalization	normalized_comparison	코어당초당질의수는 안정 구간의 전체 질의 처리량을 실제 할당된 처리 코어 수로 나눈다. 유휴 코어를 제외하는 규칙을 시스템마다 통일한다.
천요청당운영비	other,comparison,function	baseline_normalization	normalized_comparison	천요청당운영비는 계산·저장·전송 비용을 성공한 요청 수에 맞춰 환산한다. 오류와 재시도로 쓴 자원도 총비용에 포함한다.
동시접속당지연증가량	other,comparison,state	baseline_normalization	normalized_comparison	동시접속당지연증가량은 부하를 한 단계 높일 때 중앙 응답 시간이 얼마나 늘었는지를 추가 접속 수로 나눈다. 포화 전후의 기울기를 별도로 본다.
중앙값대비꼬리지연배수	other,comparison,boundary	baseline_normalization	normalized_comparison	중앙값대비꼬리지연배수는 99백분위 시간을 중앙 응답 시간으로 나누어 느린 요청의 팽창 정도를 나타낸다. 중앙값이 다른 서비스의 꼬리를 절대값과 함께 비교한다.
서비스용량대비대기열이용률	other,comparison,state	baseline_normalization	normalized_comparison	서비스용량대비대기열이용률은 도착 작업률을 최대 안정 처리율로 나눈 값이다. 1에 가까워질수록 작은 부하 변동도 대기 시간을 크게 늘릴 수 있다.
물리대역폭대비유효전송률	other,comparison,attribute	baseline_normalization	normalized_comparison	물리대역폭대비유효전송률은 응용 데이터 처리량을 링크의 명목 비트율로 나눈다. 프로토콜 머리말과 손실 재전송이 효율을 낮춘다.
압축바이트절감당중앙처리시간	other,comparison,process	baseline_normalization	normalized_comparison	압축바이트절감당중앙처리시간은 줄인 저장 크기 하나당 인코딩과 디코딩에 쓴 계산 시간을 나타낸다. 네트워크 비용이 작은 환경에서는 순위가 달라질 수 있다.
노드당분산처리량	other,comparison,function	baseline_normalization	normalized_comparison	노드당분산처리량은 전체 성공 작업률을 동일한 구성의 참여 노드 수로 나눈다. 조정 노드와 작업 노드의 역할이 다르면 자원 기여를 따로 센다.
노드증가대비확장효율	other,comparison,attribute	baseline_normalization	normalized_comparison	노드증가대비확장효율은 기준 구성에서 늘어난 처리량 배수를 노드 수 배수로 나눈 값이다. 자료 재분배와 복제 비용이 포함된 안정 상태를 쓴다.
전체시간중동기화비중	other,comparison,process	baseline_normalization	normalized_comparison	전체시간중동기화비중은 장벽·잠금·합의를 기다린 누적 시간을 전체 실행 시간에 대비한다. 여러 스레드의 대기 시간을 단순 합산할 때 중복을 피한다.
계산시간대비통신시간비	other,comparison,boundary	baseline_normalization	normalized_comparison	계산시간대비통신시간비는 노드가 자료를 주고받은 시간을 실제 계산 시간으로 나눈다. 통신과 계산이 겹친 구간의 회계 방법을 동일하게 둔다.
본문크기대비직렬화부담	other,comparison,attribute	baseline_normalization	normalized_comparison	본문크기대비직렬화부담은 필드 포장·해제 시간과 메타데이터 바이트를 실제 값의 크기에 맞춰 비교한다. 작은 메시지에서는 고정 머리말 영향이 크다.
문서당검색색인바이트	other,comparison,state	baseline_normalization	normalized_comparison	문서당검색색인바이트는 완성 색인의 저장 크기를 성공적으로 색인한 문서 수로 나눈다. 원문 저장 여부와 위치 정보 수준을 맞춘다.
데이터바이트당메타정보비	other,comparison,classification	baseline_normalization	normalized_comparison	데이터바이트당메타정보비는 헤더·색인·체크섬·스키마가 차지한 크기를 실제 내용 크기로 나눈다. 작은 객체가 많은 시스템의 공간 부담을 드러낸다.
처리시간중체크포인트비율	other,comparison,process	baseline_normalization	normalized_comparison	처리시간중체크포인트비율은 상태 저장 때문에 작업이 지연된 시간을 전체 유효 운전 시간에 대비한다. 비동기 기록의 숨은 입출력 경쟁도 포함한다.
복구데이터량당재시작시간	other,comparison,state	baseline_normalization	normalized_comparison	복구데이터량당재시작시간은 장애 뒤 읽고 재생한 상태 크기로 서비스 재개 시간을 나눈다. 병렬 읽기와 검증 단계의 비용을 함께 센다.
원본데이터당복제공간배수	other,comparison,attribute	baseline_normalization	normalized_comparison	원본데이터당복제공간배수는 모든 사본과 로그가 차지한 저장량을 논리 원본 크기로 나눈다. 압축과 중복 제거가 적용된 실제 사용량을 쓴다.
캐시공간증분당지연절감	other,comparison,function	baseline_normalization	normalized_comparison	캐시공간증분당지연절감은 저장 용량을 늘렸을 때 줄어든 평균 응답 시간을 추가 메모리로 나눈다. 이미 적중률이 포화된 구간의 한계효과를 확인한다.
할당바이트당회수작업량	other,comparison,process	baseline_normalization	normalized_comparison	할당바이트당회수작업량은 가비지 수집에 든 처리 시간을 새로 할당한 메모리 양에 맞춰 비교한다. 객체 생존율과 세대 설정을 동일하게 둔다.
정확도일점당추론시간	other,comparison,attribute	baseline_normalization	normalized_comparison	정확도일점당추론시간은 평가 점수 한 단위를 얻는 데 필요한 요청당 계산 시간을 나타낸다. 점수 범위와 과업 난이도가 같은 모델끼리만 대조한다.
요청당에너지소비량	other,comparison,function	baseline_normalization	normalized_comparison	요청당에너지소비량은 측정 구간의 장비 전력 적분값을 성공 요청 수로 나눈다. 유휴 전력을 포함하는 범위와 배치 크기를 명시한다.
계산량당탄소배출추정치	other,comparison,state	baseline_normalization	normalized_comparison	계산량당탄소배출추정치는 사용 전력과 시간대별 전력원 배출계수를 유효 연산량에 맞춰 환산한다. 지역과 시각이 다른 실행은 같은 배출계수를 쓰지 않는다.
가용시간당인프라비용	other,comparison,function	baseline_normalization	normalized_comparison	가용시간당인프라비용은 복제·대기 자원을 포함한 총비용을 실제 서비스 가능 시간으로 나눈다. 계획 정비와 장애 시간을 같은 기준으로 분류한다.
저장비용당검색처리량	other,comparison,attribute	baseline_normalization	normalized_comparison	저장비용당검색처리량은 안정된 초당 질의 수를 색인과 복제본 유지 비용으로 나눈다. 질의 품질과 갱신 신선도를 동일한 요구 수준에 맞춘다.
# 091~120 시간·메모리·확장성의 조건부 절충
사전계산시간과조회속도절충	other,comparison,function	context_dependent_ranking	tradeoff	사전계산시간과조회속도절충은 가능한 결과를 미리 만들면 요청 응답은 빨라지지만 준비 시간과 저장 공간이 늘어난다. 질의 반복 빈도와 입력 갱신 주기를 고려한다.
캐시적중과데이터신선도절충	other,comparison,state	context_dependent_ranking	tradeoff	캐시적중과데이터신선도절충은 결과를 오래 보관하면 원본 조회를 줄일 수 있지만 갱신된 값을 늦게 보여 줄 위험이 커진다. 항목별 허용 낡음 시간을 정한다.
대형배치처리량과개별지연절충	other,comparison,boundary	context_dependent_ranking	tradeoff	대형배치처리량과개별지연절충은 많은 입력을 한꺼번에 계산해 장치 이용률을 높이지만 첫 요청이 묶음 완성을 기다리게 한다. 실시간 마감과 평균 부하를 함께 본다.
병렬가속과자원경합절충	other,comparison,process	context_dependent_ranking	tradeoff	병렬가속과자원경합절충은 작업을 동시에 나누면 계산 시간을 줄일 수 있지만 메모리 대역·캐시·잠금을 두고 경쟁이 커진다. 포화 전의 실행 단위 수를 찾는다.
스레드증가와전환비용절충	other,comparison,state	context_dependent_ranking	tradeoff	스레드증가와전환비용절충은 대기 중인 작업 대신 다른 일을 진행하게 하지만 실행 단위가 코어보다 지나치게 많으면 문맥 전환과 캐시 손실이 늘어난다. 부하 유형별로 조정한다.
세밀한잠금과관리부담절충	other,comparison,boundary	context_dependent_ranking	tradeoff	세밀한잠금과관리부담절충은 서로 다른 자료의 병렬 접근을 늘리지만 잠금 수와 획득 순서가 복잡해져 교착과 오류 가능성이 커진다. 임계 구역의 실제 경합을 측정한다.
복제본증가와쓰기비용절충	other,comparison,function	context_dependent_ranking	tradeoff	복제본증가와쓰기비용절충은 읽기 분산과 장애 대비를 강화하지만 모든 사본에 갱신을 전달하고 확인하는 시간과 저장량이 늘어난다. 읽기·쓰기 비율에 맞춘다.
샤딩용량과분산질의절충	other,comparison,classification	context_dependent_ranking	tradeoff	샤딩용량과분산질의절충은 자료를 나눠 저장 한계를 넓히지만 여러 조각을 동시에 읽는 질의의 조정 비용과 실패 지점이 늘어난다. 분할 키가 접근 패턴에 맞는지 본다.
강한일관성과원거리응답절충	other,comparison,state	context_dependent_ranking	tradeoff	강한일관성과원거리응답절충은 쓰기 순서를 합의해 최신값을 보장하지만 먼 노드의 응답을 기다리며 지연과 장애 민감도가 커진다. 필요한 읽기 의미를 먼저 정한다.
비동기확인과장애손실절충	other,comparison,boundary	context_dependent_ranking	tradeoff	비동기확인과장애손실절충은 복제나 디스크 기록 전에 성공을 알려 지연을 줄이지만 확인 직후 고장이 나면 최근 변경이 사라질 수 있다. 허용 손실 창을 명시한다.
강한압축과계산부담절충	other,comparison,function	context_dependent_ranking	tradeoff	강한압축과계산부담절충은 저장·전송 바이트를 더 줄이는 대신 부호화와 복원에 처리 시간을 쓴다. 병목이 네트워크인지 중앙처리장치인지에 따라 선택한다.
다중색인조회속도와갱신비용절충	other,comparison,process	context_dependent_ranking	tradeoff	다중색인조회속도와갱신비용절충은 여러 조건의 검색을 빠르게 하지만 삽입·수정 때 각 색인을 갱신하고 저장해야 한다. 자주 쓰지 않는 색인의 이득을 검토한다.
비정규화읽기속도와갱신일관성절충	other,comparison,state	context_dependent_ranking	tradeoff	비정규화읽기속도와갱신일관성절충은 필요한 값을 한곳에 복사해 조인을 줄이지만 원본 변경 시 여러 사본이 어긋날 수 있다. 갱신 경로와 복구 절차를 둔다.
블룸필터메모리와거짓양성절충	other,comparison,attribute	context_dependent_ranking	tradeoff	블룸필터메모리와거짓양성절충은 비트 공간을 늘리면 없는 키를 있다고 판단하는 비율이 줄지만 캐시와 저장 부담이 커진다. 예상 항목 수와 허용 오탐으로 크기를 정한다.
근사검색속도와누락오차절충	other,comparison,boundary	context_dependent_ranking	tradeoff	근사검색속도와누락오차절충은 후보를 일부만 살펴 응답 시간을 줄이지만 실제 가장 가까운 항목을 놓칠 수 있다. 재현율 요구와 지연 한도를 함께 설정한다.
조기종료시간과해품질절충	other,comparison,state	context_dependent_ranking	tradeoff	조기종료시간과해품질절충은 개선이 작을 때 계산을 멈춰 자원을 절약하지만 더 진행했을 때 얻을 수 있는 좋은 해를 포기한다. 검증 곡선으로 정지 기준을 정한다.
메모이제이션재사용과메모리점유절충	other,comparison,function	context_dependent_ranking	tradeoff	메모이제이션재사용과메모리점유절충은 같은 부분문제 결과를 저장해 중복 계산을 없애지만 입력 조합이 많으면 캐시가 급격히 커진다. 제거 정책과 키 범위를 제한한다.
